name,time,id,event_id,stock_name,sector,fantasy_points_projected,fantasy_points_projected_live,fantasy_points_scored,amount_completed,estimated_price,last_price,ask_price,bid_price
$2K Wyndham Championship,2020-08-15T13:22:06.491296,estk_0faf42f669e2a6f356ab6ba90ba02e56,evt_0faf42f669e2a6f3,Joaquin Niemann,PGA,69.43,75.55,45,0.56,7.5000,8.2200,9.5100,6.2800
$2K Wyndham Championship,2020-08-15T13:22:06.491304,estk_0faf42f669e2a6f3f0b722aa359b7f95,evt_0faf42f669e2a6f3,Scott Piercy,PGA,65.93,75.35,47,0.57,7.3400,7.0200,8.5100,5.6800
$2K Wyndham Championship,2020-08-15T13:22:06.491321,estk_0faf42f669e2a6f36cf2ca706ee5c6ba,evt_0faf42f669e2a6f3,Zach Johnson,PGA,70.96,74.64,42,0.54,6.9300,7.5000,8.4400,5.7600
$2K Wyndham Championship,2020-08-15T13:22:06.491325,estk_0faf42f669e2a6f3bdc437a37a2c4345,evt_0faf42f669e2a6f3,Patrick Rodgers,PGA,65.45,74.8,46,0.56,6.9200,6.0300,8.5800,5.3000
$2K Wyndham Championship,2020-08-15T13:22:06.491333,estk_0faf42f669e2a6f32ab98d8a9a770fd5,evt_0faf42f669e2a6f3,Jordan Spieth,PGA,69.68,74.14,40,0.51,6.6600,8.9100,8.5700,5.3200
$2K Wyndham Championship,2020-08-15T13:22:06.491337,estk_0faf42f669e2a6f34c6653517cec92a3,evt_0faf42f669e2a6f3,Russell Knox,PGA,68.26,74.08,42,0.53,6.5400,6.9200,8.6200,5.3600
$2K Wyndham Championship,2020-08-15T13:22:06.491342,estk_0faf42f669e2a6f36e6bae282dbde85d,evt_0faf42f669e2a6f3,Jason Dufner,PGA,58.22,74.29,51,0.6,6.5200,4.1800,8.1100,4.8900
$2K Wyndham Championship,2020-08-15T13:22:06.491346,estk_0faf42f669e2a6f31e0083f260619709,evt_0faf42f669e2a6f3,Sebastian Munoz,PGA,65.05,74.02,48,0.6,6.3400,7.6000,8.2300,5.2400
$2K Wyndham Championship,2020-08-15T13:22:06.491350,estk_0faf42f669e2a6f3e89354ed4f13852c,evt_0faf42f669e2a6f3,Sam Burns,PGA,54.52,74.17,54,0.63,6.3300,3.1700,8.2200,4.9700
$2K Wyndham Championship,2020-08-15T13:22:06.491354,estk_0faf42f669e2a6f3a469dfc58a110587,evt_0faf42f669e2a6f3,Brian Harman,PGA,62.74,73.61,46,0.56,6.1700,7.4000,7.6000,4.8000
$2K Wyndham Championship,2020-08-15T13:22:06.491374,estk_0faf42f669e2a6f3a861e54085d1dfe9,evt_0faf42f669e2a6f3,Rob Oppenheim,PGA,52.45,73.13,49,0.54,5.9400,3.0100,7.5400,4.3000
$2K Wyndham Championship,2020-08-15T13:22:06.491393,estk_0faf42f669e2a6f337a8104a8070199b,evt_0faf42f669e2a6f3,Ryan Armour,PGA,65.44,72.07,40,0.51,5.4500,4.9300,7.2200,4.0400
$2K Wyndham Championship,2020-08-15T13:22:06.491397,estk_0faf42f669e2a6f362eb66f5e498495a,evt_0faf42f669e2a6f3,Roger Sloan,PGA,55.72,72.19,46,0.53,5.4400,5.1000,7.2900,4.1000
$2K Wyndham Championship,2020-08-15T13:22:06.491416,estk_0faf42f669e2a6f324767e7a4d8ae0f3,evt_0faf42f669e2a6f3,Mark Hubbard,PGA,52.55,70.7,46,0.53,4.7200,2.9600,6.5000,3.3100
$2K Wyndham Championship,2020-08-15T13:22:06.491420,estk_0faf42f669e2a6f352583207eaa894b7,evt_0faf42f669e2a6f3,Scott Stallings,PGA,59.87,70.74,45,0.57,4.6300,4.2500,6.2200,3.6900
$2K Wyndham Championship,2020-08-15T13:22:06.491424,estk_0faf42f669e2a6f377fd9b76bcb7f6ea,evt_0faf42f669e2a6f3,Henrik Norlander,PGA,58.17,70.69,48,0.61,4.5200,4.1700,6.0600,2.9300
$2K Wyndham Championship,2020-08-15T13:22:06.491428,estk_0faf42f669e2a6f3f2aa8d83ef18ae5d,evt_0faf42f669e2a6f3,Matt Every,PGA,50.36,70.14,50,0.6,4.3200,3.2700,5.9900,2.8100
$2K Wyndham Championship,2020-08-15T13:22:06.491432,estk_0faf42f669e2a6f33f67e338f06084d7,evt_0faf42f669e2a6f3,Troy Merritt,PGA,64.31,70.01,43,0.58,4.3000,6.5400,5.6900,3.2300
$2K Wyndham Championship,2020-08-15T13:22:06.491436,estk_0faf42f669e2a6f340a0595b15d497b5,evt_0faf42f669e2a6f3,Cameron Davis,PGA,54.41,69.76,48,0.6,4.1700,2.7800,5.2600,2.5800
$2K Wyndham Championship,2020-08-15T13:22:06.491444,estk_0faf42f669e2a6f34a18d062074b38a6,evt_0faf42f669e2a6f3,Scott Brown,PGA,61.37,68.84,40,0.53,3.9700,4.6600,5.5500,3.0300
$2K Wyndham Championship,2020-08-15T13:22:06.491448,estk_0faf42f669e2a6f3c8c93926f7b1c7b6,evt_0faf42f669e2a6f3,Hank Lebioda,PGA,55.62,68.92,45,0.57,3.9300,3.4900,5.4500,2.6600
$2K Wyndham Championship,2020-08-15T13:22:06.491455,estk_0faf42f669e2a6f3bafdc1b3d806a361,evt_0faf42f669e2a6f3,Kramer Hickok,PGA,53.83,68.15,45,0.57,3.6600,3.1600,5.1700,2.4400
$2K Wyndham Championship,2020-08-15T13:22:06.491459,estk_0faf42f669e2a6f3821b69f74a47b531,evt_0faf42f669e2a6f3,Chris Kirk,PGA,49.85,68.44,50,0.63,3.6400,2.9100,4.9000,2.0700
$2K Wyndham Championship,2020-08-15T13:22:06.491470,estk_0faf42f669e2a6f36c585da9e4b2ba79,evt_0faf42f669e2a6f3,Tom Lewis,PGA,51.87,67.75,47,0.6,3.4800,3.1100,5.1800,2.3700
$2K Wyndham Championship,2020-08-15T13:22:06.491474,estk_0faf42f669e2a6f3b64bcd1f5a174b84,evt_0faf42f669e2a6f3,Matthew NeSmith,PGA,52.02,67.37,45,0.57,3.4200,2.8500,4.9200,1.8400
$2K Wyndham Championship,2020-08-15T13:22:06.491481,estk_0faf42f669e2a6f308a1e3f033f987a2,evt_0faf42f669e2a6f3,Davis Love III,PGA,53.18,65.34,43,0.58,2.9200,3.0900,4.4700,1.9400
$2K Wyndham Championship,2020-08-15T13:22:06.491486,estk_0faf42f669e2a6f364349aca49ddf059,evt_0faf42f669e2a6f3,Austin Cook,PGA,49,63.56,42,0.56,2.6300,2.8400,4.5400,4.0400
$2K Wyndham Championship,2020-08-15T13:32:07.043840,estk_0faf42f669e2a6f303fcb99bd098267b,evt_0faf42f669e2a6f3,Patrick Reed,PGA,78.09,82.36,48,0.56,14.0300,11.9700,15.7300,12.7600
$2K Wyndham Championship,2020-08-15T13:32:07.043847,estk_0faf42f669e2a6f34e5af02280177635,evt_0faf42f669e2a6f3,Si Woo Kim,PGA,68.37,80.5,47,0.51,12.0600,7.7100,13.5200,10.7000
$2K Wyndham Championship,2020-08-15T13:32:07.043861,estk_0faf42f669e2a6f3d8f0d69f88d3691a,evt_0faf42f669e2a6f3,Doc Redman,PGA,68.27,79.09,47,0.53,10.5400,9.7400,11.8300,8.8000
$2K Wyndham Championship,2020-08-15T13:32:07.043869,estk_0faf42f669e2a6f3e64a0e6fb2b31683,evt_0faf42f669e2a6f3,Rafa Cabrera Bello,PGA,71.6,79.07,49,0.58,10.4300,11.4300,11.9900,8.6900
$2K Wyndham Championship,2020-08-15T13:32:07.043873,estk_0faf42f669e2a6f31ca8635140548cc5,evt_0faf42f669e2a6f3,Harris English,PGA,67.04,78.51,47,0.53,9.9900,5.5100,11.6500,9.0000
$2K Wyndham Championship,2020-08-15T13:32:07.043877,estk_0faf42f669e2a6f3a251d6b9cc0a07e5,evt_0faf42f669e2a6f3,Sungjae Im,PGA,70.86,78.47,48,0.57,9.8600,10.4400,11.3600,8.7200
$2K Wyndham Championship,2020-08-15T13:32:07.043882,estk_0faf42f669e2a6f3800e5acffcb2c354,evt_0faf42f669e2a6f3,Bud Cauley,PGA,63.06,77.33,54,0.63,8.6400,7.7500,10.5100,7.2000
$2K Wyndham Championship,2020-08-15T13:32:07.043895,estk_0faf42f669e2a6f3a76ce6b76eb4f61c,evt_0faf42f669e2a6f3,Tom Hoge,PGA,60.34,76.57,47,0.51,8.3300,4.5000,9.8700,7.0500
$2K Wyndham Championship,2020-08-15T13:32:07.043899,estk_0faf42f669e2a6f33a3fd2efe45d4190,evt_0faf42f669e2a6f3,Harold Varner III,PGA,64.62,76.37,46,0.53,8.1100,11.5700,9.7400,6.9100
$2K Wyndham Championship,2020-08-15T13:32:07.043903,estk_0faf42f669e2a6f33669473c95ba1329,evt_0faf42f669e2a6f3,C.T. Pan,PGA,65.55,76.15,46,0.54,7.9300,6.8100,9.4300,6.2300
$2K Wyndham Championship,2020-08-15T13:32:07.043911,estk_0faf42f669e2a6f32417e84cbbd5324d,evt_0faf42f669e2a6f3,Luke List,PGA,63.1,76.35,53,0.63,7.8200,5.6500,9.2900,6.1400
$2K Wyndham Championship,2020-08-15T13:32:07.043920,estk_0faf42f669e2a6f36e6bae282dbde85d,evt_0faf42f669e2a6f3,Jason Dufner,PGA,58.22,75.71,53,0.61,7.3700,4.1800,9.0000,5.7300
$2K Wyndham Championship,2020-08-15T13:32:07.043928,estk_0faf42f669e2a6f35e6a5c337da2b39d,evt_0faf42f669e2a6f3,Matthias Schwab,PGA,70.52,75.32,45,0.57,7.1800,9.2300,8.4700,5.8500
$2K Wyndham Championship,2020-08-15T13:32:07.043932,estk_0faf42f669e2a6f31e0083f260619709,evt_0faf42f669e2a6f3,Sebastian Munoz,PGA,65.05,75.37,50,0.61,7.0700,7.6000,8.7300,5.4900
$2K Wyndham Championship,2020-08-15T13:32:07.043936,estk_0faf42f669e2a6f351313c80a6582bc4,evt_0faf42f669e2a6f3,Jim Herman,PGA,56.44,75.32,55,0.64,6.9700,3.6900,8.6400,5.3600
$2K Wyndham Championship,2020-08-15T13:32:07.043941,estk_0faf42f669e2a6f317a7bca076b02aaf,evt_0faf42f669e2a6f3,Patton Kizzire,PGA,60.1,74.84,49,0.57,6.8600,6.2700,8.0400,5.2100
$2K Wyndham Championship,2020-08-15T13:32:07.043953,estk_0faf42f669e2a6f3e1d8c1ca5645a0d9,evt_0faf42f669e2a6f3,Peter Malnati,PGA,60.56,74.65,48,0.56,6.7100,5.0900,8.3500,5.6400
$2K Wyndham Championship,2020-08-15T13:32:07.043957,estk_0faf42f669e2a6f34c6653517cec92a3,evt_0faf42f669e2a6f3,Russell Knox,PGA,68.26,74.4,43,0.54,6.6200,6.9200,8.6200,5.3600
$2K Wyndham Championship,2020-08-15T13:32:07.043965,estk_0faf42f669e2a6f3e89354ed4f13852c,evt_0faf42f669e2a6f3,Sam Burns,PGA,54.52,74.63,55,0.64,6.5000,3.1700,8.2200,4.9700
$2K Wyndham Championship,2020-08-15T13:32:07.043969,estk_0faf42f669e2a6f34e3c375c77ca101d,evt_0faf42f669e2a6f3,Tyler Duncan,PGA,59.65,74.25,48,0.56,6.4600,5.0300,8.4500,5.2000
$2K Wyndham Championship,2020-08-15T13:32:07.043973,estk_0faf42f669e2a6f3404d8fe8b6d05439,evt_0faf42f669e2a6f3,Andrew Landry,PGA,59.48,73.96,46,0.53,6.3700,6.2100,8.0100,4.7500
$2K Wyndham Championship,2020-08-15T13:32:07.043977,estk_0faf42f669e2a6f35a15f2b217b495d5,evt_0faf42f669e2a6f3,Adam Schenk,PGA,59,73.78,49,0.58,6.1300,5.2300,7.2800,4.5000
$2K Wyndham Championship,2020-08-15T13:32:07.043981,estk_0faf42f669e2a6f362eb66f5e498495a,evt_0faf42f669e2a6f3,Roger Sloan,PGA,55.72,73.63,48,0.54,6.1300,5.1000,7.2900,4.5300
$2K Wyndham Championship,2020-08-15T13:32:07.043989,estk_0faf42f669e2a6f34f70a08a1a272573,evt_0faf42f669e2a6f3,Talor Gooch,PGA,53.84,73.38,47,0.51,6.0700,3.1600,7.9500,4.7000
$2K Wyndham Championship,2020-08-15T13:32:07.043993,estk_0faf42f669e2a6f3727afcd55bf28e15,evt_0faf42f669e2a6f3,Brandt Snedeker,PGA,68.02,73.29,42,0.54,5.9100,6.8700,7.5100,4.7700
$2K Wyndham Championship,2020-08-15T13:32:07.044001,estk_0faf42f669e2a6f3a2ae7a7605b3a52e,evt_0faf42f669e2a6f3,Denny McCarthy,PGA,60.54,73.4,51,0.63,5.7500,4.8000,7.7000,4.4700
$2K Wyndham Championship,2020-08-15T13:32:07.044005,estk_0faf42f669e2a6f3dc45886d5b7d7c1b,evt_0faf42f669e2a6f3,Russell Henley,PGA,62.48,72.49,45,0.56,5.4000,5.2500,6.9400,6.4400
$2K Wyndham Championship,2020-08-15T13:32:07.044013,estk_0faf42f669e2a6f3a9cf9571ae8d1395,evt_0faf42f669e2a6f3,Adam Long,PGA,52.51,71.58,49,0.57,4.8900,3.3800,6.5500,3.4200
$2K Wyndham Championship,2020-08-15T13:32:07.044017,estk_0faf42f669e2a6f3a0281ba5dadc7019,evt_0faf42f669e2a6f3,Matt Jones,PGA,58.49,71.64,50,0.63,4.8200,4.2500,6.4700,3.4900
$2K Wyndham Championship,2020-08-15T13:32:07.044021,estk_0faf42f669e2a6f319828383a43b2168,evt_0faf42f669e2a6f3,Bo Hoag,PGA,53.41,71.43,49,0.58,4.8100,3.2700,6.8900,3.6700
$2K Wyndham Championship,2020-08-15T13:32:07.044025,estk_0faf42f669e2a6f324767e7a4d8ae0f3,evt_0faf42f669e2a6f3,Mark Hubbard,PGA,52.55,71.17,47,0.54,4.7700,2.9600,6.5000,3.3100
$2K Wyndham Championship,2020-08-15T13:32:07.044029,estk_0faf42f669e2a6f319a50940b25d55c7,evt_0faf42f669e2a6f3,Will Gordon,PGA,63.8,70.99,41,0.53,4.7300,4.9200,6.7700,3.6100
$2K Wyndham Championship,2020-08-15T13:32:07.044033,estk_0faf42f669e2a6f340a0595b15d497b5,evt_0faf42f669e2a6f3,Cameron Davis,PGA,54.41,71.22,50,0.61,4.6500,2.7800,6.2600,3.0800
$2K Wyndham Championship,2020-08-15T13:32:07.044040,estk_0faf42f669e2a6f33f67e338f06084d7,evt_0faf42f669e2a6f3,Troy Merritt,PGA,64.31,70.72,45,0.6,4.4500,6.5400,5.6900,3.2300
$2K Wyndham Championship,2020-08-15T13:32:07.044045,estk_0faf42f669e2a6f3f2aa8d83ef18ae5d,evt_0faf42f669e2a6f3,Matt Every,PGA,50.36,70.64,51,0.61,4.3900,3.2700,5.9900,2.8100
$2K Wyndham Championship,2020-08-15T13:32:07.044048,estk_0faf42f669e2a6f377fd9b76bcb7f6ea,evt_0faf42f669e2a6f3,Henrik Norlander,PGA,58.17,70.52,49,0.63,4.2900,4.1700,6.0600,2.9300
$2K Wyndham Championship,2020-08-15T13:32:07.044054,estk_0faf42f669e2a6f3821b69f74a47b531,evt_0faf42f669e2a6f3,Chris Kirk,PGA,49.85,69.95,52,0.64,4.0500,2.9100,5.6400,2.4900
$2K Wyndham Championship,2020-08-15T13:32:07.044058,estk_0faf42f669e2a6f34a18d062074b38a6,evt_0faf42f669e2a6f3,Scott Brown,PGA,61.37,69.23,41,0.54,3.9800,4.6600,5.5500,3.0300
$2K Wyndham Championship,2020-08-15T13:32:07.044066,estk_0faf42f669e2a6f3194d0643ec6a54ff,evt_0faf42f669e2a6f3,Michael Gligic,PGA,51.16,68.51,46,0.56,3.6900,3.4500,4.8000,2.1400
$2K Wyndham Championship,2020-08-15T13:32:07.044070,estk_0faf42f669e2a6f340e1350656ce7a59,evt_0faf42f669e2a6f3,Brian Stuard,PGA,61.65,68.51,42,0.57,3.6800,4.6600,5.5700,2.6600
$2K Wyndham Championship,2020-08-15T13:32:07.044074,estk_0faf42f669e2a6f384ff1e749f17166c,evt_0faf42f669e2a6f3,Seamus Power,PGA,57.59,68.07,41,0.53,3.6200,3.6800,5.4600,2.3100
$2K Wyndham Championship,2020-08-15T13:32:07.044078,estk_0faf42f669e2a6f3a994dc6df42c2b1e,evt_0faf42f669e2a6f3,Nate Lashley,PGA,60.22,68.49,45,0.61,3.6000,6.5100,5.3500,2.2000
$2K Wyndham Championship,2020-08-15T13:32:07.044086,estk_0faf42f669e2a6f36c585da9e4b2ba79,evt_0faf42f669e2a6f3,Tom Lewis,PGA,51.87,68.23,48,0.61,3.5100,3.1100,5.1800,2.3700
$2K Wyndham Championship,2020-08-15T13:32:07.044090,estk_0faf42f669e2a6f3b64bcd1f5a174b84,evt_0faf42f669e2a6f3,Matthew NeSmith,PGA,52.02,67.85,46,0.58,3.4600,2.8500,4.9200,1.8400
$2K Wyndham Championship,2020-08-15T13:32:07.044094,estk_0faf42f669e2a6f34055c2393a3434be,evt_0faf42f669e2a6f3,Kristoffer Ventura,PGA,51.33,66.13,42,0.53,3.0900,2.9100,4.5700,1.6800
$2K Wyndham Championship,2020-08-15T13:32:07.044098,estk_0faf42f669e2a6f308a1e3f033f987a2,evt_0faf42f669e2a6f3,Davis Love III,PGA,53.18,65.27,44,0.6,2.8100,3.0900,4.4700,1.9400
$2K Wyndham Championship,2020-08-15T13:42:07.595060,estk_0faf42f669e2a6f3e64a0e6fb2b31683,evt_0faf42f669e2a6f3,Rafa Cabrera Bello,PGA,71.6,79.64,51,0.6,10.9300,11.4300,12.6200,9.1800
$2K Wyndham Championship,2020-08-15T13:42:07.595075,estk_0faf42f669e2a6f33544479351e1ff63,evt_0faf42f669e2a6f3,Billy Horschel,PGA,66.02,79.03,48,0.53,10.4500,8.1800,12.1500,9.4600
$2K Wyndham Championship,2020-08-15T13:42:07.595096,estk_0faf42f669e2a6f33a3fd2efe45d4190,evt_0faf42f669e2a6f3,Harold Varner III,PGA,64.62,76.73,47,0.54,8.3200,11.5700,9.7400,6.9100
$2K Wyndham Championship,2020-08-15T13:42:07.595105,estk_0faf42f669e2a6f388df85a652008d25,evt_0faf42f669e2a6f3,Shane Lowry,PGA,60.89,76.62,48,0.53,8.2700,5.3100,10.3200,7.0100
$2K Wyndham Championship,2020-08-15T13:42:07.595121,estk_0faf42f669e2a6f3f0b722aa359b7f95,evt_0faf42f669e2a6f3,Scott Piercy,PGA,65.93,75.69,48,0.58,7.4200,7.0200,9.0600,5.7600
$2K Wyndham Championship,2020-08-15T13:42:07.595141,estk_0faf42f669e2a6f3bdc437a37a2c4345,evt_0faf42f669e2a6f3,Patrick Rodgers,PGA,65.45,75.14,47,0.57,7.0100,6.0300,8.5800,5.3800
$2K Wyndham Championship,2020-08-15T13:42:07.595165,estk_0faf42f669e2a6f35a15f2b217b495d5,evt_0faf42f669e2a6f3,Adam Schenk,PGA,59,74.6,51,0.6,6.5600,5.2300,7.7200,4.5000
$2K Wyndham Championship,2020-08-15T13:42:07.595216,estk_0faf42f669e2a6f319828383a43b2168,evt_0faf42f669e2a6f3,Bo Hoag,PGA,53.41,72.36,51,0.6,5.2000,3.2700,6.8900,3.6700
$2K Wyndham Championship,2020-08-15T13:42:07.595254,estk_0faf42f669e2a6f3bafdc1b3d806a361,evt_0faf42f669e2a6f3,Kramer Hickok,PGA,53.83,69.61,47,0.58,4.0200,3.1600,5.1700,2.4400
$2K Wyndham Championship,2020-08-15T13:42:07.595266,estk_0faf42f669e2a6f3c8c93926f7b1c7b6,evt_0faf42f669e2a6f3,Hank Lebioda,PGA,55.62,69.36,46,0.58,3.9200,3.4900,5.4500,2.6600
$2K Wyndham Championship,2020-08-15T13:42:07.595303,estk_0faf42f669e2a6f364349aca49ddf059,evt_0faf42f669e2a6f3,Austin Cook,PGA,49,64.07,43,0.57,2.6300,2.8400,4.5400,4.0400
$2K Wyndham Championship,2020-08-15T13:52:08.132969,estk_0faf42f669e2a6f3503f60443b3bd112,evt_0faf42f669e2a6f3,Webb Simpson,PGA,79.15,83.83,49,0.56,15.9800,12.6300,17.7400,14.1000
$2K Wyndham Championship,2020-08-15T13:52:08.133008,estk_0faf42f669e2a6f33544479351e1ff63,evt_0faf42f669e2a6f3,Billy Horschel,PGA,66.02,80.37,50,0.54,11.9300,8.1800,13.6600,10.1900
$2K Wyndham Championship,2020-08-15T13:52:08.133013,estk_0faf42f669e2a6f3dda748b4200f22bf,evt_0faf42f669e2a6f3,Paul Casey,PGA,70.47,80.3,50,0.57,11.8300,9.2400,13.2400,10.3500
$2K Wyndham Championship,2020-08-15T13:52:08.133018,estk_0faf42f669e2a6f34e5af02280177635,evt_0faf42f669e2a6f3,Si Woo Kim,PGA,68.37,80.13,48,0.53,11.7100,7.7100,13.5200,10.5200
$2K Wyndham Championship,2020-08-15T13:52:08.133027,estk_0faf42f669e2a6f3d8f0d69f88d3691a,evt_0faf42f669e2a6f3,Doc Redman,PGA,68.27,79.4,48,0.54,10.9000,9.7400,12.6400,9.2000
$2K Wyndham Championship,2020-08-15T13:52:08.133031,estk_0faf42f669e2a6f31ca8635140548cc5,evt_0faf42f669e2a6f3,Harris English,PGA,67.04,78.84,48,0.54,10.3400,5.5100,11.6200,8.8300
$2K Wyndham Championship,2020-08-15T13:52:08.133035,estk_0faf42f669e2a6f3a251d6b9cc0a07e5,evt_0faf42f669e2a6f3,Sungjae Im,PGA,70.86,78.76,49,0.58,10.1500,10.4400,11.4500,8.7200
$2K Wyndham Championship,2020-08-15T13:52:08.133040,estk_0faf42f669e2a6f3170130e9fa731e23,evt_0faf42f669e2a6f3,Jason Kokrak,PGA,69.7,78.67,48,0.56,10.1000,8.8500,12.1300,9.1300
$2K Wyndham Championship,2020-08-15T13:52:08.133044,estk_0faf42f669e2a6f399495eb9a3c8aa25,evt_0faf42f669e2a6f3,Kevin Kisner,PGA,66.1,78.42,50,0.57,9.8400,6.3300,11.5500,8.1600
$2K Wyndham Championship,2020-08-15T13:52:08.133050,estk_0faf42f669e2a6f32417e84cbbd5324d,evt_0faf42f669e2a6f3,Luke List,PGA,63.1,77.72,55,0.64,8.9900,5.6500,10.6400,7.2800
$2K Wyndham Championship,2020-08-15T13:52:08.133055,estk_0faf42f669e2a6f3800e5acffcb2c354,evt_0faf42f669e2a6f3,Bud Cauley,PGA,63.06,77.7,55,0.64,8.9600,7.7500,10.5100,7.2900
$2K Wyndham Championship,2020-08-15T13:52:08.133060,estk_0faf42f669e2a6f388df85a652008d25,evt_0faf42f669e2a6f3,Shane Lowry,PGA,60.89,77.01,49,0.54,8.6300,5.3100,10.3200,7.0100
$2K Wyndham Championship,2020-08-15T13:52:08.133069,estk_0faf42f669e2a6f3a76ce6b76eb4f61c,evt_0faf42f669e2a6f3,Tom Hoge,PGA,60.34,76.36,48,0.53,8.1200,4.5000,9.8700,7.0500
$2K Wyndham Championship,2020-08-15T13:52:08.133077,estk_0faf42f669e2a6f36e6bae282dbde85d,evt_0faf42f669e2a6f3,Jason Dufner,PGA,58.22,75.54,54,0.63,7.1800,4.1800,9.0000,5.7300
$2K Wyndham Championship,2020-08-15T13:52:08.133081,estk_0faf42f669e2a6f317a7bca076b02aaf,evt_0faf42f669e2a6f3,Patton Kizzire,PGA,60.1,75.24,50,0.58,7.0900,6.2700,8.7400,5.4600
$2K Wyndham Championship,2020-08-15T13:52:08.133085,estk_0faf42f669e2a6f3f9b7e49ec070a617,evt_0faf42f669e2a6f3,Chesson Hadley,PGA,65.59,75.24,49,0.6,7.0400,6.7100,8.6700,5.4100
$2K Wyndham Championship,2020-08-15T13:52:08.133098,estk_0faf42f669e2a6f356ab6ba90ba02e56,evt_0faf42f669e2a6f3,Joaquin Niemann,PGA,69.43,74.85,45,0.57,6.8500,8.2200,8.4700,5.8400
$2K Wyndham Championship,2020-08-15T13:52:08.133106,estk_0faf42f669e2a6f35e6a5c337da2b39d,evt_0faf42f669e2a6f3,Matthias Schwab,PGA,70.52,74.62,45,0.58,6.6300,9.2300,8.4700,5.7100
$2K Wyndham Championship,2020-08-15T13:52:08.133110,estk_0faf42f669e2a6f3404d8fe8b6d05439,evt_0faf42f669e2a6f3,Andrew Landry,PGA,59.48,74.36,47,0.54,6.5900,6.2100,8.0100,4.9800
$2K Wyndham Championship,2020-08-15T13:52:08.133127,estk_0faf42f669e2a6f3f0b722aa359b7f95,evt_0faf42f669e2a6f3,Scott Piercy,PGA,65.93,74.37,48,0.6,6.4000,7.0200,8.0300,5.3200
$2K Wyndham Championship,2020-08-15T13:52:08.133131,estk_0faf42f669e2a6f34c6653517cec92a3,evt_0faf42f669e2a6f3,Russell Knox,PGA,68.26,74.03,44,0.56,6.3300,6.9200,7.9300,5.3600
$2K Wyndham Championship,2020-08-15T13:52:08.133135,estk_0faf42f669e2a6f3dc45886d5b7d7c1b,evt_0faf42f669e2a6f3,Russell Henley,PGA,62.48,73.87,47,0.57,6.1800,5.2500,7.7900,4.5500
$2K Wyndham Championship,2020-08-15T13:52:08.133139,estk_0faf42f669e2a6f31e0083f260619709,evt_0faf42f669e2a6f3,Sebastian Munoz,PGA,65.05,74.07,50,0.63,6.1300,7.6000,7.7600,5.1800
$2K Wyndham Championship,2020-08-15T13:52:08.133147,estk_0faf42f669e2a6f3a2ae7a7605b3a52e,evt_0faf42f669e2a6f3,Denny McCarthy,PGA,60.54,73.79,52,0.64,5.9400,4.8000,7.7000,4.4700
$2K Wyndham Championship,2020-08-15T13:52:08.133154,estk_0faf42f669e2a6f34f70a08a1a272573,evt_0faf42f669e2a6f3,Talor Gooch,PGA,53.84,73.3,48,0.53,5.9200,3.1600,7.9500,4.7000
$2K Wyndham Championship,2020-08-15T13:52:08.133159,estk_0faf42f669e2a6f36cf2ca706ee5c6ba,evt_0faf42f669e2a6f3,Zach Johnson,PGA,70.96,73.22,42,0.56,5.8200,7.5000,7.4100,4.1700
$2K Wyndham Championship,2020-08-15T13:52:08.133163,estk_0faf42f669e2a6f3a861e54085d1dfe9,evt_0faf42f669e2a6f3,Rob Oppenheim,PGA,52.45,73.08,50,0.56,5.7200,3.0100,7.5400,4.3000
$2K Wyndham Championship,2020-08-15T13:52:08.133167,estk_0faf42f669e2a6f3a9cf9571ae8d1395,evt_0faf42f669e2a6f3,Adam Long,PGA,52.51,73.05,51,0.58,5.6500,3.3800,7.2500,4.0400
$2K Wyndham Championship,2020-08-15T13:52:08.133172,estk_0faf42f669e2a6f3a469dfc58a110587,evt_0faf42f669e2a6f3,Brian Harman,PGA,62.74,72.98,46,0.57,5.6300,7.4000,7.6000,4.6800
$2K Wyndham Championship,2020-08-15T13:52:08.133176,estk_0faf42f669e2a6f32ab98d8a9a770fd5,evt_0faf42f669e2a6f3,Jordan Spieth,PGA,69.68,72.75,40,0.53,5.6100,8.9100,7.2300,4.0100
$2K Wyndham Championship,2020-08-15T13:52:08.133180,estk_0faf42f669e2a6f319a50940b25d55c7,evt_0faf42f669e2a6f3,Will Gordon,PGA,63.8,72.35,43,0.54,5.3700,4.9200,6.7700,3.7400
$2K Wyndham Championship,2020-08-15T13:52:08.133188,estk_0faf42f669e2a6f3727afcd55bf28e15,evt_0faf42f669e2a6f3,Brandt Snedeker,PGA,68.02,71.93,42,0.56,5.0700,6.8700,6.6800,4.2000
$2K Wyndham Championship,2020-08-15T13:52:08.133193,estk_0faf42f669e2a6f337a8104a8070199b,evt_0faf42f669e2a6f3,Ryan Armour,PGA,65.44,71.76,41,0.53,5.0500,4.9300,6.6800,4.0400
$2K Wyndham Championship,2020-08-15T13:52:08.133196,estk_0faf42f669e2a6f340a0595b15d497b5,evt_0faf42f669e2a6f3,Cameron Davis,PGA,54.41,72.13,52,0.63,5.0100,2.7800,6.2600,3.4200
$2K Wyndham Championship,2020-08-15T13:52:08.133200,estk_0faf42f669e2a6f3a0281ba5dadc7019,evt_0faf42f669e2a6f3,Matt Jones,PGA,58.49,72.06,51,0.64,4.9400,4.2500,6.4700,3.4900
