name,time,id,event_id,stock_name,sector,fantasy_points_projected,fantasy_points_projected_live,fantasy_points_scored,amount_completed,estimated_price,last_price,ask_price,bid_price
$500 NBA Daily 8/18,2020-08-18T22:48:52.808106,estk_ca135834b3afa8ae2e7d4bf632563918,evt_ca135834b3afa8ae,Robert Covington,NBA,25.75,25.93,2.75,0.1,5.3200,4.8300,6.7300,3.7100
$500 NBA Daily 8/18,2020-08-18T22:48:52.808117,estk_ca135834b3afa8aebb2265938b36951f,evt_ca135834b3afa8ae,P.J. Tucker,NBA,19.39,25.95,8.5,0.1,4.9100,3.7700,,2.5800
$500 NBA Daily 8/18,2020-08-18T22:48:52.808121,estk_ca135834b3afa8aece8e428feaa184fb,evt_ca135834b3afa8ae,Dennis Schroder,NBA,25.46,22.91,0,0.1,4.5800,4.7800,6.6900,3.3700
$500 NBA Daily 8/18,2020-08-18T22:48:52.808143,estk_ca135834b3afa8ae7e274b6cb95b0d20,evt_ca135834b3afa8ae,Danuel House,NBA,18.5,18.4,1.75,0.1,3.8900,3.5800,5.4500,2.3100
$500 NBA Daily 8/18,2020-08-18T22:48:52.808150,estk_ca135834b3afa8ae0b5bea604e9b515d,evt_ca135834b3afa8ae,Nerlens Noel,NBA,18.33,16.5,0,0.1,3.5100,3.6000,5.4100,2.3000
$500 NBA Daily 8/18,2020-08-18T22:48:52.808158,estk_ca135834b3afa8ae9e314ab9e97d6d4e,evt_ca135834b3afa8ae,Eric Gordon,NBA,17.04,15.59,0.25,0.1,3.3300,3.4900,5.2400,2.3000
$500 NBA Daily 8/18,2020-08-18T22:48:52.808162,estk_ca135834b3afa8aed086e77c2f7fd9b3,evt_ca135834b3afa8ae,Hamidou Diallo,NBA,16.34,14.71,0,0.1,3.2200,3.4800,5.0700,1.9800
$500 NBA Daily 8/18,2020-08-18T22:48:52.808166,estk_ca135834b3afa8ae835e4cb9b4f65e3b,evt_ca135834b3afa8ae,Jeff Green,NBA,15.46,13.91,0,0.1,3.1300,3.2200,5.0200,2.2400
$500 NBA Daily 8/18,2020-08-18T22:48:52.808170,estk_ca135834b3afa8aed5d16483f5148c0b,evt_ca135834b3afa8ae,Darius Bazley,NBA,15.11,13.6,0,0.1,3.1200,3.2600,4.9500,2.2400
$500 NBA Daily 8/18,2020-08-18T22:48:52.808185,estk_ca135834b3afa8ae19f5682bdf2d2680,evt_ca135834b3afa8ae,DeMarre Carroll,NBA,10.13,9.12,0,0.1,2.5500,2.7800,4.3300,1.4300
$500 NBA Daily 8/18,2020-08-18T22:53:56.307652,estk_ca135834b3afa8ae998cf3066566c393,evt_ca135834b3afa8ae,James Harden,NBA,53.04,52.21,5,0.11,11.3200,9.5500,13.3700,10.1800
$500 NBA Daily 8/18,2020-08-18T22:53:56.307670,estk_ca135834b3afa8ae86ea8af848cca3f6,evt_ca135834b3afa8ae,Chris Paul,NBA,40.85,39.61,3.25,0.11,8.5100,7.9900,10.2600,6.9000
$500 NBA Daily 8/18,2020-08-18T22:53:56.307674,estk_ca135834b3afa8ae4d546eba965e40a0,evt_ca135834b3afa8ae,Steven Adams,NBA,33.86,37.14,7,0.11,7.4700,6.6800,9.0700,5.8400
$500 NBA Daily 8/18,2020-08-18T22:53:56.307681,estk_ca135834b3afa8ae33aee19dae855240,evt_ca135834b3afa8ae,Shai Gilgeous-Alexander,NBA,31.57,30.35,2.25,0.11,6.1200,6.1000,7.7000,4.6000
$500 NBA Daily 8/18,2020-08-18T22:53:56.307685,estk_ca135834b3afa8ae6e1b2c66fb087a89,evt_ca135834b3afa8ae,Danilo Gallinari,NBA,28.03,30.45,5.5,0.11,5.9600,5.3400,7.7100,4.3500
$500 NBA Daily 8/18,2020-08-18T22:53:56.307689,estk_ca135834b3afa8aebb2265938b36951f,evt_ca135834b3afa8ae,P.J. Tucker,NBA,19.39,27.76,10.5,0.11,5.3600,3.7700,6.6900,3.4900
$500 NBA Daily 8/18,2020-08-18T22:53:56.307701,estk_ca135834b3afa8ae2e7d4bf632563918,evt_ca135834b3afa8ae,Robert Covington,NBA,25.75,23.67,0.75,0.11,4.5900,4.8300,6.1800,3.7100
$500 NBA Daily 8/18,2020-08-18T22:53:56.307705,estk_ca135834b3afa8aece8e428feaa184fb,evt_ca135834b3afa8ae,Dennis Schroder,NBA,25.46,22.66,0,0.11,4.3900,4.7800,6.0800,3.3700
$500 NBA Daily 8/18,2020-08-18T22:53:56.307726,estk_ca135834b3afa8ae7e274b6cb95b0d20,evt_ca135834b3afa8ae,Danuel House,NBA,18.5,19.71,3.25,0.11,3.6400,3.5800,5.4500,2.3100
$500 NBA Daily 8/18,2020-08-18T22:53:56.307734,estk_ca135834b3afa8ae0b5bea604e9b515d,evt_ca135834b3afa8ae,Nerlens Noel,NBA,18.33,16.31,0,0.11,3.4300,3.6000,5.4100,2.3000
$500 NBA Daily 8/18,2020-08-18T22:53:56.307741,estk_ca135834b3afa8ae9e314ab9e97d6d4e,evt_ca135834b3afa8ae,Eric Gordon,NBA,17.04,15.42,0.25,0.11,3.2800,3.4900,5.2400,2.3000
$500 NBA Daily 8/18,2020-08-18T22:53:56.307745,estk_ca135834b3afa8aed086e77c2f7fd9b3,evt_ca135834b3afa8ae,Hamidou Diallo,NBA,16.34,14.54,0,0.11,3.1700,3.4800,5.0700,1.9800
$500 NBA Daily 8/18,2020-08-18T22:53:56.307749,estk_ca135834b3afa8ae835e4cb9b4f65e3b,evt_ca135834b3afa8ae,Jeff Green,NBA,15.46,13.76,0,0.11,3.0800,3.2200,5.0200,2.2400
$500 NBA Daily 8/18,2020-08-18T22:53:56.307753,estk_ca135834b3afa8aed5d16483f5148c0b,evt_ca135834b3afa8ae,Darius Bazley,NBA,15.11,13.45,0,0.11,3.0300,3.2600,4.9500,1.9800
$500 NBA Daily 8/18,2020-08-18T22:53:56.307767,estk_ca135834b3afa8ae19f5682bdf2d2680,evt_ca135834b3afa8ae,DeMarre Carroll,NBA,10.13,9.02,0,0.11,2.4700,2.7800,4.3300,1.4300
$500 NBA Daily 8/18,2020-08-18T22:54:57.007640,estk_ca135834b3afa8ae998cf3066566c393,evt_ca135834b3afa8ae,James Harden,NBA,53.04,51.68,5,0.12,12.1400,9.5500,13.8800,10.1800
$500 NBA Daily 8/18,2020-08-18T22:54:57.007657,estk_ca135834b3afa8ae86ea8af848cca3f6,evt_ca135834b3afa8ae,Chris Paul,NBA,40.85,39.2,3.25,0.12,8.2600,7.9900,10.2600,6.9000
$500 NBA Daily 8/18,2020-08-18T22:54:57.007661,estk_ca135834b3afa8ae4d546eba965e40a0,evt_ca135834b3afa8ae,Steven Adams,NBA,33.86,36.8,7,0.12,7.6100,6.6800,9.0700,5.8400
$500 NBA Daily 8/18,2020-08-18T22:54:57.007669,estk_ca135834b3afa8ae33aee19dae855240,evt_ca135834b3afa8ae,Shai Gilgeous-Alexander,NBA,31.57,30.03,2.25,0.12,5.9600,6.1000,7.7000,4.6000
$500 NBA Daily 8/18,2020-08-18T22:54:57.007673,estk_ca135834b3afa8ae6e1b2c66fb087a89,evt_ca135834b3afa8ae,Danilo Gallinari,NBA,28.03,30.17,5.5,0.12,5.8600,5.3400,7.7100,4.3500
$500 NBA Daily 8/18,2020-08-18T22:54:57.007677,estk_ca135834b3afa8aebb2265938b36951f,evt_ca135834b3afa8ae,P.J. Tucker,NBA,19.39,27.56,10.5,0.12,5.3100,3.7700,6.6900,3.4900
$500 NBA Daily 8/18,2020-08-18T22:54:57.007689,estk_ca135834b3afa8ae2e7d4bf632563918,evt_ca135834b3afa8ae,Robert Covington,NBA,25.75,23.41,0.75,0.12,4.5300,4.8300,6.1800,3.5500
$500 NBA Daily 8/18,2020-08-18T22:54:57.007692,estk_ca135834b3afa8aece8e428feaa184fb,evt_ca135834b3afa8ae,Dennis Schroder,NBA,25.46,22.4,0,0.12,4.3500,4.7800,6.0800,3.3700
$500 NBA Daily 8/18,2020-08-18T22:54:57.007714,estk_ca135834b3afa8ae7e274b6cb95b0d20,evt_ca135834b3afa8ae,Danuel House,NBA,18.5,19.53,3.25,0.12,3.8200,3.5800,5.4500,2.3100
$500 NBA Daily 8/18,2020-08-18T22:54:57.007721,estk_ca135834b3afa8ae0b5bea604e9b515d,evt_ca135834b3afa8ae,Nerlens Noel,NBA,18.33,16.13,0,0.12,3.4000,3.6000,5.4100,2.3000
$500 NBA Daily 8/18,2020-08-18T22:54:57.007729,estk_ca135834b3afa8ae9e314ab9e97d6d4e,evt_ca135834b3afa8ae,Eric Gordon,NBA,17.04,15.25,0.25,0.12,3.2000,3.4900,5.2400,2.3000
$500 NBA Daily 8/18,2020-08-18T22:54:57.007733,estk_ca135834b3afa8aed086e77c2f7fd9b3,evt_ca135834b3afa8ae,Hamidou Diallo,NBA,16.34,14.38,0,0.12,3.1400,3.4800,5.0700,1.9800
$500 NBA Daily 8/18,2020-08-18T22:54:57.007736,estk_ca135834b3afa8ae835e4cb9b4f65e3b,evt_ca135834b3afa8ae,Jeff Green,NBA,15.46,13.6,0,0.12,3.0100,3.2200,5.0200,1.8600
$500 NBA Daily 8/18,2020-08-18T22:54:57.007740,estk_ca135834b3afa8aed5d16483f5148c0b,evt_ca135834b3afa8ae,Darius Bazley,NBA,15.11,13.3,0,0.12,2.9600,3.2600,4.9500,1.9800
$500 NBA Daily 8/18,2020-08-18T22:54:57.007754,estk_ca135834b3afa8ae19f5682bdf2d2680,evt_ca135834b3afa8ae,DeMarre Carroll,NBA,10.13,8.91,0,0.12,2.5200,2.7800,4.3300,1.4300
$500 NBA Daily 8/18,2020-08-18T22:55:57.775704,estk_ca135834b3afa8ae998cf3066566c393,evt_ca135834b3afa8ae,James Harden,NBA,53.04,51.14,5,0.13,12.1400,9.5500,13.8800,10.1800
$500 NBA Daily 8/18,2020-08-18T22:55:57.775721,estk_ca135834b3afa8ae86ea8af848cca3f6,evt_ca135834b3afa8ae,Chris Paul,NBA,40.85,38.79,3.25,0.13,8.2600,7.9900,10.2600,6.9000
$500 NBA Daily 8/18,2020-08-18T22:55:57.775725,estk_ca135834b3afa8ae4d546eba965e40a0,evt_ca135834b3afa8ae,Steven Adams,NBA,33.86,37.21,7.75,0.13,7.6100,6.6800,9.0700,5.8400
$500 NBA Daily 8/18,2020-08-18T22:55:57.775732,estk_ca135834b3afa8ae33aee19dae855240,evt_ca135834b3afa8ae,Shai Gilgeous-Alexander,NBA,31.57,29.72,2.25,0.13,5.9600,6.1000,7.7000,4.6000
$500 NBA Daily 8/18,2020-08-18T22:55:57.775736,estk_ca135834b3afa8ae6e1b2c66fb087a89,evt_ca135834b3afa8ae,Danilo Gallinari,NBA,28.03,29.89,5.5,0.13,5.8600,5.3400,7.7100,4.3500
$500 NBA Daily 8/18,2020-08-18T22:55:57.775740,estk_ca135834b3afa8aebb2265938b36951f,evt_ca135834b3afa8ae,P.J. Tucker,NBA,19.39,27.37,10.5,0.13,5.3100,3.7700,6.6900,3.4900
$500 NBA Daily 8/18,2020-08-18T22:55:57.775752,estk_ca135834b3afa8ae2e7d4bf632563918,evt_ca135834b3afa8ae,Robert Covington,NBA,25.75,25.15,2.75,0.13,4.5300,4.8300,6.1800,3.5500
$500 NBA Daily 8/18,2020-08-18T22:55:57.775756,estk_ca135834b3afa8aece8e428feaa184fb,evt_ca135834b3afa8ae,Dennis Schroder,NBA,25.46,21.65,-0.5,0.13,4.3500,4.7800,6.0800,3.3700
$500 NBA Daily 8/18,2020-08-18T22:55:57.775777,estk_ca135834b3afa8ae7e274b6cb95b0d20,evt_ca135834b3afa8ae,Danuel House,NBA,18.5,20.84,4.75,0.13,3.8200,3.5800,5.4500,2.3100
$500 NBA Daily 8/18,2020-08-18T22:55:57.775785,estk_ca135834b3afa8ae0b5bea604e9b515d,evt_ca135834b3afa8ae,Nerlens Noel,NBA,18.33,15.95,0,0.13,3.4000,3.6000,5.4100,2.3000
$500 NBA Daily 8/18,2020-08-18T22:55:57.775792,estk_ca135834b3afa8ae9e314ab9e97d6d4e,evt_ca135834b3afa8ae,Eric Gordon,NBA,17.04,15.07,0.25,0.13,3.2000,3.4900,5.2400,2.3000
$500 NBA Daily 8/18,2020-08-18T22:55:57.775796,estk_ca135834b3afa8aed086e77c2f7fd9b3,evt_ca135834b3afa8ae,Hamidou Diallo,NBA,16.34,14.22,0,0.13,3.1400,3.4800,5.0700,1.9800
$500 NBA Daily 8/18,2020-08-18T22:55:57.775800,estk_ca135834b3afa8ae835e4cb9b4f65e3b,evt_ca135834b3afa8ae,Jeff Green,NBA,15.46,12.95,-0.5,0.13,3.0100,3.2200,5.0200,1.8600
$500 NBA Daily 8/18,2020-08-18T22:55:57.775804,estk_ca135834b3afa8aed5d16483f5148c0b,evt_ca135834b3afa8ae,Darius Bazley,NBA,15.11,13.15,0,0.13,2.9600,3.2600,4.9500,1.9800
$500 NBA Daily 8/18,2020-08-18T22:55:57.775818,estk_ca135834b3afa8ae19f5682bdf2d2680,evt_ca135834b3afa8ae,DeMarre Carroll,NBA,10.13,8.81,0,0.13,2.5200,2.7800,4.3300,1.4300
$500 NBA Daily 8/18,2020-08-18T22:56:58.416199,estk_ca135834b3afa8ae998cf3066566c393,evt_ca135834b3afa8ae,James Harden,NBA,53.04,50.83,5.75,0.15,11.8500,9.5500,13.8800,10.1800
$500 NBA Daily 8/18,2020-08-18T22:56:58.416216,estk_ca135834b3afa8ae86ea8af848cca3f6,evt_ca135834b3afa8ae,Chris Paul,NBA,40.85,38.72,4,0.15,8.0600,7.9900,9.6800,6.9000
$500 NBA Daily 8/18,2020-08-18T22:56:58.416220,estk_ca135834b3afa8ae4d546eba965e40a0,evt_ca135834b3afa8ae,Steven Adams,NBA,33.86,37.78,9,0.15,7.7900,6.6800,9.0700,6.1300
$500 NBA Daily 8/18,2020-08-18T22:56:58.416227,estk_ca135834b3afa8ae6e1b2c66fb087a89,evt_ca135834b3afa8ae,Danilo Gallinari,NBA,28.03,29.33,5.5,0.15,5.8200,5.3400,7.7100,4.3500
$500 NBA Daily 8/18,2020-08-18T22:56:58.416231,estk_ca135834b3afa8ae33aee19dae855240,evt_ca135834b3afa8ae,Shai Gilgeous-Alexander,NBA,31.57,29.08,2.25,0.15,5.7900,6.1000,7.7000,4.6000
$500 NBA Daily 8/18,2020-08-18T22:56:58.416235,estk_ca135834b3afa8aebb2265938b36951f,evt_ca135834b3afa8ae,P.J. Tucker,NBA,19.39,26.98,10.5,0.15,5.3400,3.7700,6.6900,3.6700
$500 NBA Daily 8/18,2020-08-18T22:56:58.416247,estk_ca135834b3afa8ae2e7d4bf632563918,evt_ca135834b3afa8ae,Robert Covington,NBA,25.75,24.64,2.75,0.15,4.8900,4.8300,6.1800,3.5500
$500 NBA Daily 8/18,2020-08-18T22:56:58.416257,estk_ca135834b3afa8aece8e428feaa184fb,evt_ca135834b3afa8ae,Dennis Schroder,NBA,25.46,20.64,-1,0.15,4.1600,4.7800,6.0800,3.3100
$500 NBA Daily 8/18,2020-08-18T22:56:58.416265,estk_ca135834b3afa8ae7e274b6cb95b0d20,evt_ca135834b3afa8ae,Danuel House,NBA,18.5,19.98,4.25,0.15,4.0900,3.5800,5.4500,2.4400
$500 NBA Daily 8/18,2020-08-18T22:56:58.416283,estk_ca135834b3afa8ae0b5bea604e9b515d,evt_ca135834b3afa8ae,Nerlens Noel,NBA,18.33,15.58,0,0.15,3.3100,3.6000,4.8200,2.3000
$500 NBA Daily 8/18,2020-08-18T22:56:58.416286,estk_ca135834b3afa8ae9e314ab9e97d6d4e,evt_ca135834b3afa8ae,Eric Gordon,NBA,17.04,14.73,0.25,0.15,3.1700,3.4900,4.7300,2.3000
$500 NBA Daily 8/18,2020-08-18T22:56:58.416290,estk_ca135834b3afa8aed086e77c2f7fd9b3,evt_ca135834b3afa8ae,Hamidou Diallo,NBA,16.34,13.89,0,0.15,3.0900,3.4800,5.0700,1.9800
$500 NBA Daily 8/18,2020-08-18T22:56:58.416298,estk_ca135834b3afa8aed5d16483f5148c0b,evt_ca135834b3afa8ae,Darius Bazley,NBA,15.11,12.84,0,0.15,2.9300,3.2600,4.9500,1.9800
$500 NBA Daily 8/18,2020-08-18T22:56:58.416301,estk_ca135834b3afa8ae835e4cb9b4f65e3b,evt_ca135834b3afa8ae,Jeff Green,NBA,15.46,12.64,-0.5,0.15,2.9000,3.2200,4.4600,1.8600
$500 NBA Daily 8/18,2020-08-18T22:56:58.416312,estk_ca135834b3afa8ae19f5682bdf2d2680,evt_ca135834b3afa8ae,DeMarre Carroll,NBA,10.13,8.61,0,0.15,2.4400,2.7800,4.3300,1.4300
$500 NBA Daily 8/18,2020-08-18T22:58:59.747039,estk_ca135834b3afa8ae998cf3066566c393,evt_ca135834b3afa8ae,James Harden,NBA,53.04,50.3,5.75,0.16,11.8100,9.5500,13.8800,10.1800
$500 NBA Daily 8/18,2020-08-18T22:58:59.747056,estk_ca135834b3afa8ae86ea8af848cca3f6,evt_ca135834b3afa8ae,Chris Paul,NBA,40.85,39.81,5.5,0.16,8.0500,7.9900,9.6800,6.9000
$500 NBA Daily 8/18,2020-08-18T22:58:59.747060,estk_ca135834b3afa8ae4d546eba965e40a0,evt_ca135834b3afa8ae,Steven Adams,NBA,33.86,37.44,9,0.16,7.8400,6.6800,9.0700,6.1300
$500 NBA Daily 8/18,2020-08-18T22:58:59.747068,estk_ca135834b3afa8ae6e1b2c66fb087a89,evt_ca135834b3afa8ae,Danilo Gallinari,NBA,28.03,29.05,5.5,0.16,5.6800,5.3400,7.7100,4.3500
$500 NBA Daily 8/18,2020-08-18T22:58:59.747073,estk_ca135834b3afa8ae33aee19dae855240,evt_ca135834b3afa8ae,Shai Gilgeous-Alexander,NBA,31.57,28.77,2.25,0.16,5.6500,6.1000,7.7000,4.6000
$500 NBA Daily 8/18,2020-08-18T22:58:59.747076,estk_ca135834b3afa8aebb2265938b36951f,evt_ca135834b3afa8ae,P.J. Tucker,NBA,19.39,26.79,10.5,0.16,5.2400,3.7700,6.6900,3.6700
$500 NBA Daily 8/18,2020-08-18T22:58:59.747088,estk_ca135834b3afa8ae2e7d4bf632563918,evt_ca135834b3afa8ae,Robert Covington,NBA,25.75,25.63,4,0.16,4.7600,4.8300,6.1800,3.5500
$500 NBA Daily 8/18,2020-08-18T22:58:59.747106,estk_ca135834b3afa8aece8e428feaa184fb,evt_ca135834b3afa8ae,Dennis Schroder,NBA,25.46,20.39,-1,0.16,3.9900,4.7800,5.5700,2.9900
$500 NBA Daily 8/18,2020-08-18T22:58:59.747113,estk_ca135834b3afa8ae7e274b6cb95b0d20,evt_ca135834b3afa8ae,Danuel House,NBA,18.5,19.79,4.25,0.16,3.9300,3.5800,5.4500,2.4400
$500 NBA Daily 8/18,2020-08-18T22:58:59.747124,estk_ca135834b3afa8ae0b5bea604e9b515d,evt_ca135834b3afa8ae,Nerlens Noel,NBA,18.33,15.4,0,0.16,3.2300,3.6000,4.8200,2.3000
$500 NBA Daily 8/18,2020-08-18T22:58:59.747128,estk_ca135834b3afa8ae9e314ab9e97d6d4e,evt_ca135834b3afa8ae,Eric Gordon,NBA,17.04,14.56,0.25,0.16,3.1300,3.4900,4.7300,2.1300
$500 NBA Daily 8/18,2020-08-18T22:58:59.747135,estk_ca135834b3afa8aed086e77c2f7fd9b3,evt_ca135834b3afa8ae,Hamidou Diallo,NBA,16.34,13.73,0,0.16,2.9700,3.4800,4.5300,1.9800
$500 NBA Daily 8/18,2020-08-18T22:58:59.747139,estk_ca135834b3afa8ae835e4cb9b4f65e3b,evt_ca135834b3afa8ae,Jeff Green,NBA,15.46,12.49,-0.5,0.16,2.8800,3.2200,4.4600,1.8600
$500 NBA Daily 8/18,2020-08-18T22:58:59.747143,estk_ca135834b3afa8aed5d16483f5148c0b,evt_ca135834b3afa8ae,Darius Bazley,NBA,15.11,12.69,0,0.16,2.8800,3.2600,4.4400,1.9800
$500 NBA Daily 8/18,2020-08-18T22:58:59.747154,estk_ca135834b3afa8ae19f5682bdf2d2680,evt_ca135834b3afa8ae,DeMarre Carroll,NBA,10.13,8.51,0,0.16,2.4300,2.7800,4.3300,1.4300
$500 NBA Daily 8/18,2020-08-18T23:02:01.757442,estk_ca135834b3afa8ae998cf3066566c393,evt_ca135834b3afa8ae,James Harden,NBA,53.04,50.74,7.25,0.18,11.6700,9.5500,13.8800,10.1800
$500 NBA Daily 8/18,2020-08-18T23:02:01.757459,estk_ca135834b3afa8ae86ea8af848cca3f6,evt_ca135834b3afa8ae,Chris Paul,NBA,40.85,39,5.5,0.18,8.4100,7.9900,9.6800,6.9000
$500 NBA Daily 8/18,2020-08-18T23:02:01.757463,estk_ca135834b3afa8ae4d546eba965e40a0,evt_ca135834b3afa8ae,Steven Adams,NBA,33.86,36.77,9,0.18,7.7100,6.6800,9.0700,6.1300
$500 NBA Daily 8/18,2020-08-18T23:02:01.757471,estk_ca135834b3afa8ae6e1b2c66fb087a89,evt_ca135834b3afa8ae,Danilo Gallinari,NBA,28.03,29.48,6.5,0.18,5.6100,5.3400,7.7100,4.3500
$500 NBA Daily 8/18,2020-08-18T23:02:01.757475,estk_ca135834b3afa8ae33aee19dae855240,evt_ca135834b3afa8ae,Shai Gilgeous-Alexander,NBA,31.57,28.14,2.25,0.18,5.5800,6.1000,7.1900,4.6000
$500 NBA Daily 8/18,2020-08-18T23:02:01.757479,estk_ca135834b3afa8aebb2265938b36951f,evt_ca135834b3afa8ae,P.J. Tucker,NBA,19.39,26.4,10.5,0.18,5.1700,3.7700,6.6900,3.6700
$500 NBA Daily 8/18,2020-08-18T23:02:01.757491,estk_ca135834b3afa8ae2e7d4bf632563918,evt_ca135834b3afa8ae,Robert Covington,NBA,25.75,25.12,4,0.18,4.9100,4.8300,6.1800,3.5500
$500 NBA Daily 8/18,2020-08-18T23:02:01.757505,estk_ca135834b3afa8aece8e428feaa184fb,evt_ca135834b3afa8ae,Dennis Schroder,NBA,25.46,21.88,1,0.18,4.0000,4.7800,5.5700,2.9900
$500 NBA Daily 8/18,2020-08-18T23:02:01.757517,estk_ca135834b3afa8ae7e274b6cb95b0d20,evt_ca135834b3afa8ae,Danuel House,NBA,18.5,19.42,4.25,0.18,3.8700,3.5800,5.4500,2.4400
$500 NBA Daily 8/18,2020-08-18T23:02:01.757532,estk_ca135834b3afa8ae0b5bea604e9b515d,evt_ca135834b3afa8ae,Nerlens Noel,NBA,18.33,15.03,0,0.18,3.2100,3.6000,4.8200,2.3000
$500 NBA Daily 8/18,2020-08-18T23:02:01.757535,estk_ca135834b3afa8ae9e314ab9e97d6d4e,evt_ca135834b3afa8ae,Eric Gordon,NBA,17.04,14.22,0.25,0.18,3.0700,3.4900,4.7300,2.1300
$500 NBA Daily 8/18,2020-08-18T23:02:01.757543,estk_ca135834b3afa8aed086e77c2f7fd9b3,evt_ca135834b3afa8ae,Hamidou Diallo,NBA,16.34,13.4,0,0.18,2.9800,3.4800,4.5300,1.9800
$500 NBA Daily 8/18,2020-08-18T23:02:01.757551,estk_ca135834b3afa8aed5d16483f5148c0b,evt_ca135834b3afa8ae,Darius Bazley,NBA,15.11,12.39,0,0.18,2.8400,3.2600,4.4400,1.9800
$500 NBA Daily 8/18,2020-08-18T23:02:01.757555,estk_ca135834b3afa8ae835e4cb9b4f65e3b,evt_ca135834b3afa8ae,Jeff Green,NBA,15.46,13.43,0.75,0.18,2.7600,3.2200,4.4600,1.8600
$500 NBA Daily 8/18,2020-08-18T23:02:01.757562,estk_ca135834b3afa8ae19f5682bdf2d2680,evt_ca135834b3afa8ae,DeMarre Carroll,NBA,10.13,8.31,0,0.18,2.4300,2.7800,4.3300,1.4300
$500 NBA Daily 8/18,2020-08-18T23:04:03.135790,estk_ca135834b3afa8ae998cf3066566c393,evt_ca135834b3afa8ae,James Harden,NBA,53.04,49.68,7.25,0.2,11.8300,9.5500,13.8800,10.1800
$500 NBA Daily 8/18,2020-08-18T23:04:03.135808,estk_ca135834b3afa8ae86ea8af848cca3f6,evt_ca135834b3afa8ae,Chris Paul,NBA,40.85,38.18,5.5,0.2,8.1800,7.9900,9.6800,6.9000
$500 NBA Daily 8/18,2020-08-18T23:04:03.135812,estk_ca135834b3afa8ae4d546eba965e40a0,evt_ca135834b3afa8ae,Steven Adams,NBA,33.86,36.09,9,0.2,7.6300,6.6800,9.0700,6.1300
$500 NBA Daily 8/18,2020-08-18T23:04:03.135819,estk_ca135834b3afa8ae6e1b2c66fb087a89,evt_ca135834b3afa8ae,Danilo Gallinari,NBA,28.03,28.92,6.5,0.2,5.7000,5.3400,7.7100,4.3500
$500 NBA Daily 8/18,2020-08-18T23:04:03.135824,estk_ca135834b3afa8ae33aee19dae855240,evt_ca135834b3afa8ae,Shai Gilgeous-Alexander,NBA,31.57,28.76,3.5,0.2,5.4800,6.1000,7.1900,4.5000
$500 NBA Daily 8/18,2020-08-18T23:04:03.135828,estk_ca135834b3afa8aebb2265938b36951f,evt_ca135834b3afa8ae,P.J. Tucker,NBA,19.39,26.01,10.5,0.2,5.1000,3.7700,6.6900,3.6700
$500 NBA Daily 8/18,2020-08-18T23:04:03.135839,estk_ca135834b3afa8ae2e7d4bf632563918,evt_ca135834b3afa8ae,Robert Covington,NBA,25.75,24.6,4,0.2,4.7700,4.8300,6.1800,3.5500
$500 NBA Daily 8/18,2020-08-18T23:04:03.135853,estk_ca135834b3afa8aece8e428feaa184fb,evt_ca135834b3afa8ae,Dennis Schroder,NBA,25.46,21.37,1,0.2,4.1600,4.7800,5.5700,2.9900
$500 NBA Daily 8/18,2020-08-18T23:04:03.135864,estk_ca135834b3afa8ae7e274b6cb95b0d20,evt_ca135834b3afa8ae,Danuel House,NBA,18.5,19.05,4.25,0.2,3.7400,3.5800,5.4500,2.4400
$500 NBA Daily 8/18,2020-08-18T23:04:03.135875,estk_ca135834b3afa8ae0b5bea604e9b515d,evt_ca135834b3afa8ae,Nerlens Noel,NBA,18.33,14.66,0,0.2,3.1000,3.6000,4.8200,2.2400
$500 NBA Daily 8/18,2020-08-18T23:04:03.135882,estk_ca135834b3afa8ae9e314ab9e97d6d4e,evt_ca135834b3afa8ae,Eric Gordon,NBA,17.04,13.88,0.25,0.2,2.9800,3.4900,4.7300,2.1300
$500 NBA Daily 8/18,2020-08-18T23:04:03.135886,estk_ca135834b3afa8aed086e77c2f7fd9b3,evt_ca135834b3afa8ae,Hamidou Diallo,NBA,16.34,12.57,-0.5,0.2,2.9500,3.4800,4.5300,1.9800
$500 NBA Daily 8/18,2020-08-18T23:04:03.135890,estk_ca135834b3afa8ae835e4cb9b4f65e3b,evt_ca135834b3afa8ae,Jeff Green,NBA,15.46,17.37,5,0.2,2.9000,3.2200,4.4600,1.8600
$500 NBA Daily 8/18,2020-08-18T23:04:03.135902,estk_ca135834b3afa8aed5d16483f5148c0b,evt_ca135834b3afa8ae,Darius Bazley,NBA,15.11,12.09,0,0.2,2.7800,3.2600,4.4400,1.8100
$500 NBA Daily 8/18,2020-08-18T23:04:03.135905,estk_ca135834b3afa8ae19f5682bdf2d2680,evt_ca135834b3afa8ae,DeMarre Carroll,NBA,10.13,8.1,0,0.2,2.3700,2.7800,4.3300,1.4300
$500 NBA Daily 8/18,2020-08-18T23:08:05.784449,estk_ca135834b3afa8ae998cf3066566c393,evt_ca135834b3afa8ae,James Harden,NBA,53.04,49.15,7.25,0.21,11.6700,9.5500,13.2300,10.1800
$500 NBA Daily 8/18,2020-08-18T23:08:05.784467,estk_ca135834b3afa8ae86ea8af848cca3f6,evt_ca135834b3afa8ae,Chris Paul,NBA,40.85,37.77,5.5,0.21,7.9700,7.9900,9.6800,6.9000
$500 NBA Daily 8/18,2020-08-18T23:08:05.784471,estk_ca135834b3afa8ae4d546eba965e40a0,evt_ca135834b3afa8ae,Steven Adams,NBA,33.86,35.75,9,0.21,7.4300,6.6800,9.0700,6.1300
