name,time,id,event_id,stock_name,sector,fantasy_points_projected,fantasy_points_projected_live,fantasy_points_scored,amount_completed,estimated_price,last_price,ask_price,bid_price
$50 NBA Daily 8/18,2020-08-18T22:48:52.920195,estk_b64dd47a8492df91bb2265938b36951f,evt_b64dd47a8492df91,P.J. Tucker,NBA,19.39,25.95,8.5,0.1,4.8300,3.5300,,3.2300
$50 NBA Daily 8/18,2020-08-18T22:48:52.920203,estk_b64dd47a8492df91ce8e428feaa184fb,evt_b64dd47a8492df91,Dennis Schroder,NBA,25.46,22.91,0,0.1,4.3700,4.6900,,3.3200
$50 NBA Daily 8/18,2020-08-18T22:48:52.920224,estk_b64dd47a8492df917e274b6cb95b0d20,evt_b64dd47a8492df91,Danuel House,NBA,18.5,18.4,1.75,0.1,3.5100,3.3800,5.1100,1.9400
$50 NBA Daily 8/18,2020-08-18T22:48:52.920232,estk_b64dd47a8492df910b5bea604e9b515d,evt_b64dd47a8492df91,Nerlens Noel,NBA,18.33,16.5,0,0.1,3.1600,3.3600,5.0300,2.3100
$50 NBA Daily 8/18,2020-08-18T22:48:52.920236,estk_b64dd47a8492df919e314ab9e97d6d4e,evt_b64dd47a8492df91,Eric Gordon,NBA,17.04,15.59,0.25,0.1,3.0400,3.1900,4.8500,2.0900
$50 NBA Daily 8/18,2020-08-18T22:48:52.920243,estk_b64dd47a8492df91d086e77c2f7fd9b3,evt_b64dd47a8492df91,Hamidou Diallo,NBA,16.34,14.71,0,0.1,2.8700,3.0700,4.7200,1.5700
$50 NBA Daily 8/18,2020-08-18T22:48:52.920247,estk_b64dd47a8492df91835e4cb9b4f65e3b,evt_b64dd47a8492df91,Jeff Green,NBA,15.46,13.91,0,0.1,2.7300,2.9300,4.5600,1.4600
$50 NBA Daily 8/18,2020-08-18T22:48:52.920251,estk_b64dd47a8492df91d5d16483f5148c0b,evt_b64dd47a8492df91,Darius Bazley,NBA,15.11,13.6,0,0.1,2.7200,2.9000,4.5200,1.8400
$50 NBA Daily 8/18,2020-08-18T22:48:52.920265,estk_b64dd47a8492df9119f5682bdf2d2680,evt_b64dd47a8492df91,DeMarre Carroll,NBA,10.13,9.12,0,0.1,2.1700,2.3200,3.9100,1.3600
$50 NBA Daily 8/18,2020-08-18T22:53:25.888744,estk_b64dd47a8492df91998cf3066566c393,evt_b64dd47a8492df91,James Harden,NBA,53.04,52.21,5,0.11,12.6000,9.6700,14.4300,11.5200
$50 NBA Daily 8/18,2020-08-18T22:53:25.888761,estk_b64dd47a8492df9186ea8af848cca3f6,evt_b64dd47a8492df91,Chris Paul,NBA,40.85,39.61,3.25,0.11,9.0600,8.5500,10.9800,7.6600
$50 NBA Daily 8/18,2020-08-18T22:53:25.888765,estk_b64dd47a8492df914d546eba965e40a0,evt_b64dd47a8492df91,Steven Adams,NBA,33.86,37.14,7,0.11,7.8000,6.7700,9.5400,6.2200
$50 NBA Daily 8/18,2020-08-18T22:53:25.888772,estk_b64dd47a8492df916e1b2c66fb087a89,evt_b64dd47a8492df91,Danilo Gallinari,NBA,28.03,30.45,5.5,0.11,6.1500,5.2700,7.8100,4.5700
$50 NBA Daily 8/18,2020-08-18T22:53:25.888776,estk_b64dd47a8492df9133aee19dae855240,evt_b64dd47a8492df91,Shai Gilgeous-Alexander,NBA,31.57,30.35,2.25,0.11,6.1000,6.1200,7.7000,4.5400
$50 NBA Daily 8/18,2020-08-18T22:53:25.888780,estk_b64dd47a8492df91bb2265938b36951f,evt_b64dd47a8492df91,P.J. Tucker,NBA,19.39,27.76,10.5,0.11,5.3700,3.5300,7.0400,3.2900
$50 NBA Daily 8/18,2020-08-18T22:53:25.888792,estk_b64dd47a8492df912e7d4bf632563918,evt_b64dd47a8492df91,Robert Covington,NBA,25.75,23.67,0.75,0.11,4.4200,4.7400,6.0100,3.5400
$50 NBA Daily 8/18,2020-08-18T22:53:25.888795,estk_b64dd47a8492df91ce8e428feaa184fb,evt_b64dd47a8492df91,Dennis Schroder,NBA,25.46,22.66,0,0.11,4.2400,4.6900,5.9600,3.3200
$50 NBA Daily 8/18,2020-08-18T22:53:25.888817,estk_b64dd47a8492df917e274b6cb95b0d20,evt_b64dd47a8492df91,Danuel House,NBA,18.5,19.71,3.25,0.11,3.3400,3.3800,5.1100,1.9400
$50 NBA Daily 8/18,2020-08-18T22:53:25.888824,estk_b64dd47a8492df910b5bea604e9b515d,evt_b64dd47a8492df91,Nerlens Noel,NBA,18.33,16.31,0,0.11,3.0200,3.3600,5.0300,1.9300
$50 NBA Daily 8/18,2020-08-18T22:53:25.888832,estk_b64dd47a8492df919e314ab9e97d6d4e,evt_b64dd47a8492df91,Eric Gordon,NBA,17.04,15.42,0.25,0.11,2.8800,3.1900,4.8500,1.7200
$50 NBA Daily 8/18,2020-08-18T22:53:25.888835,estk_b64dd47a8492df91d086e77c2f7fd9b3,evt_b64dd47a8492df91,Hamidou Diallo,NBA,16.34,14.54,0,0.11,2.7800,3.0700,4.7200,1.5700
$50 NBA Daily 8/18,2020-08-18T22:53:25.888839,estk_b64dd47a8492df91835e4cb9b4f65e3b,evt_b64dd47a8492df91,Jeff Green,NBA,15.46,13.76,0,0.11,2.6900,2.9300,4.5600,1.4600
$50 NBA Daily 8/18,2020-08-18T22:53:25.888843,estk_b64dd47a8492df91d5d16483f5148c0b,evt_b64dd47a8492df91,Darius Bazley,NBA,15.11,13.45,0,0.11,2.6700,2.9000,4.5200,1.4300
$50 NBA Daily 8/18,2020-08-18T22:53:25.888858,estk_b64dd47a8492df9119f5682bdf2d2680,evt_b64dd47a8492df91,DeMarre Carroll,NBA,10.13,9.02,0,0.11,2.1100,2.3200,3.9100,
$50 NBA Daily 8/18,2020-08-18T22:54:56.899799,estk_b64dd47a8492df91998cf3066566c393,evt_b64dd47a8492df91,James Harden,NBA,53.04,51.68,5,0.12,13.8300,9.6700,15.6100,11.5200
$50 NBA Daily 8/18,2020-08-18T22:54:56.899816,estk_b64dd47a8492df9186ea8af848cca3f6,evt_b64dd47a8492df91,Chris Paul,NBA,40.85,39.2,3.25,0.12,8.9100,8.5500,10.9800,7.6600
$50 NBA Daily 8/18,2020-08-18T22:54:56.899820,estk_b64dd47a8492df914d546eba965e40a0,evt_b64dd47a8492df91,Steven Adams,NBA,33.86,36.8,7,0.12,8.0700,6.7700,9.5400,6.2200
$50 NBA Daily 8/18,2020-08-18T22:54:56.899827,estk_b64dd47a8492df9133aee19dae855240,evt_b64dd47a8492df91,Shai Gilgeous-Alexander,NBA,31.57,30.03,2.25,0.12,5.9900,6.1200,7.7000,4.5400
$50 NBA Daily 8/18,2020-08-18T22:54:56.899831,estk_b64dd47a8492df916e1b2c66fb087a89,evt_b64dd47a8492df91,Danilo Gallinari,NBA,28.03,30.17,5.5,0.12,5.9500,5.2700,7.8100,4.5700
$50 NBA Daily 8/18,2020-08-18T22:54:56.899835,estk_b64dd47a8492df91bb2265938b36951f,evt_b64dd47a8492df91,P.J. Tucker,NBA,19.39,27.56,10.5,0.12,5.3300,3.5300,7.0400,3.7200
$50 NBA Daily 8/18,2020-08-18T22:54:56.899846,estk_b64dd47a8492df912e7d4bf632563918,evt_b64dd47a8492df91,Robert Covington,NBA,25.75,23.41,0.75,0.12,4.3500,4.7400,6.0100,3.3400
$50 NBA Daily 8/18,2020-08-18T22:54:56.899850,estk_b64dd47a8492df91ce8e428feaa184fb,evt_b64dd47a8492df91,Dennis Schroder,NBA,25.46,22.4,0,0.12,4.1400,4.6900,5.9600,3.2600
$50 NBA Daily 8/18,2020-08-18T22:54:56.899864,estk_b64dd47a8492df917e274b6cb95b0d20,evt_b64dd47a8492df91,Danuel House,NBA,18.5,19.53,3.25,0.12,3.5600,3.3800,5.1100,1.9900
$50 NBA Daily 8/18,2020-08-18T22:54:56.899879,estk_b64dd47a8492df910b5bea604e9b515d,evt_b64dd47a8492df91,Nerlens Noel,NBA,18.33,16.13,0,0.12,3.0000,3.3600,5.0300,1.9300
$50 NBA Daily 8/18,2020-08-18T22:54:56.899886,estk_b64dd47a8492df919e314ab9e97d6d4e,evt_b64dd47a8492df91,Eric Gordon,NBA,17.04,15.25,0.25,0.12,2.7700,3.1900,4.3300,1.7200
$50 NBA Daily 8/18,2020-08-18T22:54:56.899890,estk_b64dd47a8492df91d086e77c2f7fd9b3,evt_b64dd47a8492df91,Hamidou Diallo,NBA,16.34,14.38,0,0.12,2.7400,3.0700,4.7200,1.5700
$50 NBA Daily 8/18,2020-08-18T22:54:56.899893,estk_b64dd47a8492df91835e4cb9b4f65e3b,evt_b64dd47a8492df91,Jeff Green,NBA,15.46,13.6,0,0.12,2.6400,2.9300,4.5600,1.4600
$50 NBA Daily 8/18,2020-08-18T22:54:56.899897,estk_b64dd47a8492df91d5d16483f5148c0b,evt_b64dd47a8492df91,Darius Bazley,NBA,15.11,13.3,0,0.12,2.5900,2.9000,4.5200,1.4300
$50 NBA Daily 8/18,2020-08-18T22:54:56.899912,estk_b64dd47a8492df9119f5682bdf2d2680,evt_b64dd47a8492df91,DeMarre Carroll,NBA,10.13,8.91,0,0.12,2.1000,2.3200,3.9100,
$50 NBA Daily 8/18,2020-08-18T22:55:57.668454,estk_b64dd47a8492df91998cf3066566c393,evt_b64dd47a8492df91,James Harden,NBA,53.04,51.14,5,0.13,13.8300,9.6700,15.6100,11.5200
$50 NBA Daily 8/18,2020-08-18T22:55:57.668472,estk_b64dd47a8492df9186ea8af848cca3f6,evt_b64dd47a8492df91,Chris Paul,NBA,40.85,38.79,3.25,0.13,8.9100,8.5500,10.9800,7.6600
$50 NBA Daily 8/18,2020-08-18T22:55:57.668475,estk_b64dd47a8492df914d546eba965e40a0,evt_b64dd47a8492df91,Steven Adams,NBA,33.86,37.21,7.75,0.13,8.0700,6.7700,9.5400,6.2200
$50 NBA Daily 8/18,2020-08-18T22:55:57.668483,estk_b64dd47a8492df9133aee19dae855240,evt_b64dd47a8492df91,Shai Gilgeous-Alexander,NBA,31.57,29.72,2.25,0.13,5.9900,6.1200,7.7000,4.5400
$50 NBA Daily 8/18,2020-08-18T22:55:57.668487,estk_b64dd47a8492df916e1b2c66fb087a89,evt_b64dd47a8492df91,Danilo Gallinari,NBA,28.03,29.89,5.5,0.13,5.9500,5.2700,7.8100,4.5700
$50 NBA Daily 8/18,2020-08-18T22:55:57.668491,estk_b64dd47a8492df91bb2265938b36951f,evt_b64dd47a8492df91,P.J. Tucker,NBA,19.39,27.37,10.5,0.13,5.3300,3.5300,7.0400,3.7200
$50 NBA Daily 8/18,2020-08-18T22:55:57.668502,estk_b64dd47a8492df912e7d4bf632563918,evt_b64dd47a8492df91,Robert Covington,NBA,25.75,25.15,2.75,0.13,4.3500,4.7400,6.0100,3.3400
$50 NBA Daily 8/18,2020-08-18T22:55:57.668505,estk_b64dd47a8492df91ce8e428feaa184fb,evt_b64dd47a8492df91,Dennis Schroder,NBA,25.46,21.65,-0.5,0.13,4.1400,4.6900,5.9600,3.2600
$50 NBA Daily 8/18,2020-08-18T22:55:57.668520,estk_b64dd47a8492df917e274b6cb95b0d20,evt_b64dd47a8492df91,Danuel House,NBA,18.5,20.84,4.75,0.13,3.5600,3.3800,5.1100,1.9900
$50 NBA Daily 8/18,2020-08-18T22:55:57.668535,estk_b64dd47a8492df910b5bea604e9b515d,evt_b64dd47a8492df91,Nerlens Noel,NBA,18.33,15.95,0,0.13,3.0000,3.3600,5.0300,1.9300
$50 NBA Daily 8/18,2020-08-18T22:55:57.668542,estk_b64dd47a8492df919e314ab9e97d6d4e,evt_b64dd47a8492df91,Eric Gordon,NBA,17.04,15.07,0.25,0.13,2.7700,3.1900,4.3300,1.7200
$50 NBA Daily 8/18,2020-08-18T22:55:57.668546,estk_b64dd47a8492df91d086e77c2f7fd9b3,evt_b64dd47a8492df91,Hamidou Diallo,NBA,16.34,14.22,0,0.13,2.7400,3.0700,4.7200,1.5700
$50 NBA Daily 8/18,2020-08-18T22:55:57.668549,estk_b64dd47a8492df91835e4cb9b4f65e3b,evt_b64dd47a8492df91,Jeff Green,NBA,15.46,12.95,-0.5,0.13,2.6400,2.9300,4.5600,1.4600
$50 NBA Daily 8/18,2020-08-18T22:55:57.668553,estk_b64dd47a8492df91d5d16483f5148c0b,evt_b64dd47a8492df91,Darius Bazley,NBA,15.11,13.15,0,0.13,2.5900,2.9000,4.5200,1.4300
$50 NBA Daily 8/18,2020-08-18T22:55:57.668567,estk_b64dd47a8492df9119f5682bdf2d2680,evt_b64dd47a8492df91,DeMarre Carroll,NBA,10.13,8.81,0,0.13,2.1000,2.3200,3.9100,
$50 NBA Daily 8/18,2020-08-18T22:56:28.000401,estk_b64dd47a8492df91998cf3066566c393,evt_b64dd47a8492df91,James Harden,NBA,53.04,50.83,5.75,0.15,13.4000,9.6700,15.6100,11.6900
$50 NBA Daily 8/18,2020-08-18T22:56:28.000418,estk_b64dd47a8492df9186ea8af848cca3f6,evt_b64dd47a8492df91,Chris Paul,NBA,40.85,38.72,4,0.15,8.5600,8.5500,10.2300,7.5800
$50 NBA Daily 8/18,2020-08-18T22:56:28.000422,estk_b64dd47a8492df914d546eba965e40a0,evt_b64dd47a8492df91,Steven Adams,NBA,33.86,37.78,9,0.15,8.1200,6.7700,9.5400,6.4200
$50 NBA Daily 8/18,2020-08-18T22:56:28.000430,estk_b64dd47a8492df916e1b2c66fb087a89,evt_b64dd47a8492df91,Danilo Gallinari,NBA,28.03,29.33,5.5,0.15,5.9800,5.2700,7.8100,4.5700
$50 NBA Daily 8/18,2020-08-18T22:56:28.000434,estk_b64dd47a8492df9133aee19dae855240,evt_b64dd47a8492df91,Shai Gilgeous-Alexander,NBA,31.57,29.08,2.25,0.15,5.7600,6.1200,7.7000,4.5400
$50 NBA Daily 8/18,2020-08-18T22:56:28.000438,estk_b64dd47a8492df91bb2265938b36951f,evt_b64dd47a8492df91,P.J. Tucker,NBA,19.39,26.98,10.5,0.15,5.2200,3.5300,7.0400,3.7200
$50 NBA Daily 8/18,2020-08-18T22:56:28.000450,estk_b64dd47a8492df912e7d4bf632563918,evt_b64dd47a8492df91,Robert Covington,NBA,25.75,24.64,2.75,0.15,4.6600,4.7400,6.0100,3.3400
$50 NBA Daily 8/18,2020-08-18T22:56:28.000453,estk_b64dd47a8492df91ce8e428feaa184fb,evt_b64dd47a8492df91,Dennis Schroder,NBA,25.46,20.64,-1,0.15,3.9400,4.6900,5.9600,2.7800
$50 NBA Daily 8/18,2020-08-18T22:56:28.000467,estk_b64dd47a8492df917e274b6cb95b0d20,evt_b64dd47a8492df91,Danuel House,NBA,18.5,19.98,4.25,0.15,3.7100,3.3800,5.1100,2.1500
$50 NBA Daily 8/18,2020-08-18T22:56:28.000486,estk_b64dd47a8492df910b5bea604e9b515d,evt_b64dd47a8492df91,Nerlens Noel,NBA,18.33,15.58,0,0.15,2.9200,3.3600,4.4700,1.9300
$50 NBA Daily 8/18,2020-08-18T22:56:28.000489,estk_b64dd47a8492df919e314ab9e97d6d4e,evt_b64dd47a8492df91,Eric Gordon,NBA,17.04,14.73,0.25,0.15,2.8000,3.1900,4.3300,1.7200
$50 NBA Daily 8/18,2020-08-18T22:56:28.000493,estk_b64dd47a8492df91d086e77c2f7fd9b3,evt_b64dd47a8492df91,Hamidou Diallo,NBA,16.34,13.89,0,0.15,2.6900,3.0700,4.2400,1.5700
$50 NBA Daily 8/18,2020-08-18T22:56:28.000500,estk_b64dd47a8492df91835e4cb9b4f65e3b,evt_b64dd47a8492df91,Jeff Green,NBA,15.46,12.64,-0.5,0.15,2.5200,2.9300,4.0700,1.4600
$50 NBA Daily 8/18,2020-08-18T22:56:28.000504,estk_b64dd47a8492df91d5d16483f5148c0b,evt_b64dd47a8492df91,Darius Bazley,NBA,15.11,12.84,0,0.15,2.5000,2.9000,4.5200,1.4300
$50 NBA Daily 8/18,2020-08-18T22:56:28.000515,estk_b64dd47a8492df9119f5682bdf2d2680,evt_b64dd47a8492df91,DeMarre Carroll,NBA,10.13,8.61,0,0.15,2.0700,2.3200,3.9100,
$50 NBA Daily 8/18,2020-08-18T22:58:29.331595,estk_b64dd47a8492df91998cf3066566c393,evt_b64dd47a8492df91,James Harden,NBA,53.04,50.3,5.75,0.16,13.3400,9.6700,15.1000,11.6900
$50 NBA Daily 8/18,2020-08-18T22:58:29.331613,estk_b64dd47a8492df9186ea8af848cca3f6,evt_b64dd47a8492df91,Chris Paul,NBA,40.85,39.81,5.5,0.16,8.6800,8.5500,10.2300,7.5800
$50 NBA Daily 8/18,2020-08-18T22:58:29.331617,estk_b64dd47a8492df914d546eba965e40a0,evt_b64dd47a8492df91,Steven Adams,NBA,33.86,37.44,9,0.16,8.2700,6.7700,9.5400,6.4200
$50 NBA Daily 8/18,2020-08-18T22:58:29.331624,estk_b64dd47a8492df9133aee19dae855240,evt_b64dd47a8492df91,Shai Gilgeous-Alexander,NBA,31.57,28.77,2.25,0.16,5.7100,6.1200,7.7000,4.5400
$50 NBA Daily 8/18,2020-08-18T22:58:29.331628,estk_b64dd47a8492df916e1b2c66fb087a89,evt_b64dd47a8492df91,Danilo Gallinari,NBA,28.03,29.05,5.5,0.16,5.6300,5.2700,7.8100,4.5700
$50 NBA Daily 8/18,2020-08-18T22:58:29.331632,estk_b64dd47a8492df91bb2265938b36951f,evt_b64dd47a8492df91,P.J. Tucker,NBA,19.39,26.79,10.5,0.16,5.1300,3.5300,7.0400,3.7200
$50 NBA Daily 8/18,2020-08-18T22:58:29.331644,estk_b64dd47a8492df912e7d4bf632563918,evt_b64dd47a8492df91,Robert Covington,NBA,25.75,25.63,4,0.16,4.6400,4.7400,6.0100,3.3400
$50 NBA Daily 8/18,2020-08-18T22:58:29.331658,estk_b64dd47a8492df91ce8e428feaa184fb,evt_b64dd47a8492df91,Dennis Schroder,NBA,25.46,20.39,-1,0.16,3.7400,4.6900,5.2600,2.7800
$50 NBA Daily 8/18,2020-08-18T22:58:29.331669,estk_b64dd47a8492df917e274b6cb95b0d20,evt_b64dd47a8492df91,Danuel House,NBA,18.5,19.79,4.25,0.16,3.5900,3.3800,5.1100,2.1500
$50 NBA Daily 8/18,2020-08-18T22:58:29.331680,estk_b64dd47a8492df910b5bea604e9b515d,evt_b64dd47a8492df91,Nerlens Noel,NBA,18.33,15.4,0,0.16,2.8500,3.3600,4.4700,1.9300
$50 NBA Daily 8/18,2020-08-18T22:58:29.331684,estk_b64dd47a8492df919e314ab9e97d6d4e,evt_b64dd47a8492df91,Eric Gordon,NBA,17.04,14.56,0.25,0.16,2.7700,3.1900,4.3300,1.7200
$50 NBA Daily 8/18,2020-08-18T22:58:29.331691,estk_b64dd47a8492df91d086e77c2f7fd9b3,evt_b64dd47a8492df91,Hamidou Diallo,NBA,16.34,13.73,0,0.16,2.5900,3.0700,4.2100,1.5700
$50 NBA Daily 8/18,2020-08-18T22:58:29.331695,estk_b64dd47a8492df91d5d16483f5148c0b,evt_b64dd47a8492df91,Darius Bazley,NBA,15.11,12.69,0,0.16,2.4700,2.9000,4.5200,1.4300
$50 NBA Daily 8/18,2020-08-18T22:58:29.331698,estk_b64dd47a8492df91835e4cb9b4f65e3b,evt_b64dd47a8492df91,Jeff Green,NBA,15.46,12.49,-0.5,0.16,2.4300,2.9300,4.0700,1.4600
$50 NBA Daily 8/18,2020-08-18T22:58:29.331709,estk_b64dd47a8492df9119f5682bdf2d2680,evt_b64dd47a8492df91,DeMarre Carroll,NBA,10.13,8.51,0,0.16,2.0100,2.3200,3.9100,
$50 NBA Daily 8/18,2020-08-18T23:02:01.691553,estk_b64dd47a8492df91998cf3066566c393,evt_b64dd47a8492df91,James Harden,NBA,53.04,50.74,7.25,0.18,13.1800,9.6700,15.1000,11.6900
$50 NBA Daily 8/18,2020-08-18T23:02:01.691571,estk_b64dd47a8492df9186ea8af848cca3f6,evt_b64dd47a8492df91,Chris Paul,NBA,40.85,39,5.5,0.18,9.1400,8.5500,10.3700,7.5800
$50 NBA Daily 8/18,2020-08-18T23:02:01.691575,estk_b64dd47a8492df914d546eba965e40a0,evt_b64dd47a8492df91,Steven Adams,NBA,33.86,36.77,9,0.18,8.2200,6.7700,9.5400,6.4200
$50 NBA Daily 8/18,2020-08-18T23:02:01.691583,estk_b64dd47a8492df916e1b2c66fb087a89,evt_b64dd47a8492df91,Danilo Gallinari,NBA,28.03,29.48,6.5,0.18,5.6500,5.2700,7.2400,4.5700
$50 NBA Daily 8/18,2020-08-18T23:02:01.691587,estk_b64dd47a8492df9133aee19dae855240,evt_b64dd47a8492df91,Shai Gilgeous-Alexander,NBA,31.57,28.14,2.25,0.18,5.5700,6.1200,7.1800,4.5400
$50 NBA Daily 8/18,2020-08-18T23:02:01.691591,estk_b64dd47a8492df91bb2265938b36951f,evt_b64dd47a8492df91,P.J. Tucker,NBA,19.39,26.4,10.5,0.18,5.0500,3.5300,7.0400,3.7200
$50 NBA Daily 8/18,2020-08-18T23:02:01.691599,estk_b64dd47a8492df912e7d4bf632563918,evt_b64dd47a8492df91,Robert Covington,NBA,25.75,25.12,4,0.18,4.8100,4.7400,6.0100,3.3400
$50 NBA Daily 8/18,2020-08-18T23:02:01.691617,estk_b64dd47a8492df91ce8e428feaa184fb,evt_b64dd47a8492df91,Dennis Schroder,NBA,25.46,21.88,1,0.18,3.6600,4.6900,5.2600,2.7800
$50 NBA Daily 8/18,2020-08-18T23:02:01.691628,estk_b64dd47a8492df917e274b6cb95b0d20,evt_b64dd47a8492df91,Danuel House,NBA,18.5,19.42,4.25,0.18,3.5600,3.3800,5.1100,2.1500
$50 NBA Daily 8/18,2020-08-18T23:02:01.691640,estk_b64dd47a8492df910b5bea604e9b515d,evt_b64dd47a8492df91,Nerlens Noel,NBA,18.33,15.03,0,0.18,2.8400,3.3600,4.4700,1.9300
$50 NBA Daily 8/18,2020-08-18T23:02:01.691643,estk_b64dd47a8492df919e314ab9e97d6d4e,evt_b64dd47a8492df91,Eric Gordon,NBA,17.04,14.22,0.25,0.18,2.7000,3.1900,4.3300,1.7200
$50 NBA Daily 8/18,2020-08-18T23:02:01.691651,estk_b64dd47a8492df91d086e77c2f7fd9b3,evt_b64dd47a8492df91,Hamidou Diallo,NBA,16.34,13.4,0,0.18,2.5800,3.0700,4.2100,1.5700
$50 NBA Daily 8/18,2020-08-18T23:02:01.691655,estk_b64dd47a8492df91d5d16483f5148c0b,evt_b64dd47a8492df91,Darius Bazley,NBA,15.11,12.39,0,0.18,2.4800,2.9000,4.0200,1.4300
$50 NBA Daily 8/18,2020-08-18T23:02:01.691659,estk_b64dd47a8492df91835e4cb9b4f65e3b,evt_b64dd47a8492df91,Jeff Green,NBA,15.46,13.43,0.75,0.18,2.4300,2.9300,4.0700,1.4600
$50 NBA Daily 8/18,2020-08-18T23:02:01.691671,estk_b64dd47a8492df9119f5682bdf2d2680,evt_b64dd47a8492df91,DeMarre Carroll,NBA,10.13,8.31,0,0.18,2.0000,2.3200,3.9100,
$50 NBA Daily 8/18,2020-08-18T23:04:03.027761,estk_b64dd47a8492df91998cf3066566c393,evt_b64dd47a8492df91,James Harden,NBA,53.04,49.68,7.25,0.2,13.3400,9.6700,15.1000,11.6900
$50 NBA Daily 8/18,2020-08-18T23:04:03.027779,estk_b64dd47a8492df9186ea8af848cca3f6,evt_b64dd47a8492df91,Chris Paul,NBA,40.85,38.18,5.5,0.2,8.8800,8.5500,10.3700,7.5800
$50 NBA Daily 8/18,2020-08-18T23:04:03.027783,estk_b64dd47a8492df914d546eba965e40a0,evt_b64dd47a8492df91,Steven Adams,NBA,33.86,36.09,9,0.2,7.9900,6.7700,9.5400,6.4200
$50 NBA Daily 8/18,2020-08-18T23:04:03.027791,estk_b64dd47a8492df916e1b2c66fb087a89,evt_b64dd47a8492df91,Danilo Gallinari,NBA,28.03,28.92,6.5,0.2,5.8100,5.2700,7.2400,4.5700
$50 NBA Daily 8/18,2020-08-18T23:04:03.027795,estk_b64dd47a8492df9133aee19dae855240,evt_b64dd47a8492df91,Shai Gilgeous-Alexander,NBA,31.57,28.76,3.5,0.2,5.4700,6.1200,7.1800,4.5400
$50 NBA Daily 8/18,2020-08-18T23:04:03.027799,estk_b64dd47a8492df91bb2265938b36951f,evt_b64dd47a8492df91,P.J. Tucker,NBA,19.39,26.01,10.5,0.2,4.9500,3.5300,6.5400,3.7200
$50 NBA Daily 8/18,2020-08-18T23:04:03.027810,estk_b64dd47a8492df912e7d4bf632563918,evt_b64dd47a8492df91,Robert Covington,NBA,25.75,24.6,4,0.2,4.6000,4.7400,6.0100,3.3400
$50 NBA Daily 8/18,2020-08-18T23:04:03.027817,estk_b64dd47a8492df91ce8e428feaa184fb,evt_b64dd47a8492df91,Dennis Schroder,NBA,25.46,21.37,1,0.2,3.9800,4.6900,5.2600,2.7800
$50 NBA Daily 8/18,2020-08-18T23:04:03.027836,estk_b64dd47a8492df917e274b6cb95b0d20,evt_b64dd47a8492df91,Danuel House,NBA,18.5,19.05,4.25,0.2,3.4800,3.3800,5.1100,2.1500
$50 NBA Daily 8/18,2020-08-18T23:04:03.027847,estk_b64dd47a8492df910b5bea604e9b515d,evt_b64dd47a8492df91,Nerlens Noel,NBA,18.33,14.66,0,0.2,2.7200,3.3600,4.4700,1.9100
$50 NBA Daily 8/18,2020-08-18T23:04:03.027851,estk_b64dd47a8492df919e314ab9e97d6d4e,evt_b64dd47a8492df91,Eric Gordon,NBA,17.04,13.88,0.25,0.2,2.6300,3.1900,4.3300,1.7200
$50 NBA Daily 8/18,2020-08-18T23:04:03.027858,estk_b64dd47a8492df91835e4cb9b4f65e3b,evt_b64dd47a8492df91,Jeff Green,NBA,15.46,17.37,5,0.2,2.5200,2.9300,4.0700,1.4600
$50 NBA Daily 8/18,2020-08-18T23:04:03.027862,estk_b64dd47a8492df91d086e77c2f7fd9b3,evt_b64dd47a8492df91,Hamidou Diallo,NBA,16.34,12.57,-0.5,0.2,2.5000,3.0700,4.2100,1.5700
$50 NBA Daily 8/18,2020-08-18T23:04:03.027870,estk_b64dd47a8492df91d5d16483f5148c0b,evt_b64dd47a8492df91,Darius Bazley,NBA,15.11,12.09,0,0.2,2.3600,2.9000,4.0200,1.4300
$50 NBA Daily 8/18,2020-08-18T23:04:03.027878,estk_b64dd47a8492df9119f5682bdf2d2680,evt_b64dd47a8492df91,DeMarre Carroll,NBA,10.13,8.1,0,0.2,1.9500,2.3200,3.9100,
$50 NBA Daily 8/18,2020-08-18T23:08:05.675511,estk_b64dd47a8492df91998cf3066566c393,evt_b64dd47a8492df91,James Harden,NBA,53.04,49.15,7.25,0.21,13.1300,9.6700,15.1000,11.6900
$50 NBA Daily 8/18,2020-08-18T23:08:05.675529,estk_b64dd47a8492df9186ea8af848cca3f6,evt_b64dd47a8492df91,Chris Paul,NBA,40.85,37.77,5.5,0.21,8.5700,8.5500,10.3100,7.5800
$50 NBA Daily 8/18,2020-08-18T23:08:05.675532,estk_b64dd47a8492df914d546eba965e40a0,evt_b64dd47a8492df91,Steven Adams,NBA,33.86,35.75,9,0.21,7.8600,6.7700,9.5400,6.4200
$50 NBA Daily 8/18,2020-08-18T23:08:05.675540,estk_b64dd47a8492df916e1b2c66fb087a89,evt_b64dd47a8492df91,Danilo Gallinari,NBA,28.03,30.64,8.5,0.21,5.6300,5.2700,7.2400,4.5700
$50 NBA Daily 8/18,2020-08-18T23:08:05.675544,estk_b64dd47a8492df9133aee19dae855240,evt_b64dd47a8492df91,Shai Gilgeous-Alexander,NBA,31.57,28.44,3.5,0.21,5.6000,6.1200,7.1800,4.5400
$50 NBA Daily 8/18,2020-08-18T23:08:05.675548,estk_b64dd47a8492df912e7d4bf632563918,evt_b64dd47a8492df91,Robert Covington,NBA,25.75,26.34,6,0.21,5.0200,4.7400,6.5700,3.3700
