name,time,id,event_id,stock_name,sector,fantasy_points_projected,fantasy_points_projected_live,fantasy_points_scored,amount_completed,estimated_price,last_price,ask_price,bid_price
$50 NBA Daily 8/20,2020-08-20T23:08:05.455255,estk_f5eb165987fe03117d8f05cf2dd6dbea,evt_f5eb165987fe0311,D.J. Augustin,NBA,17.97,16.81,6.75,0.44,2.4500,3.1800,4.0000,1.6400
$50 NBA Daily 8/20,2020-08-20T23:08:05.455259,estk_f5eb165987fe0311663b3162753394ed,evt_f5eb165987fe0311,Terrence Ross,NBA,20.77,13.88,2.25,0.44,2.3900,3.6500,3.9400,
$50 NBA Daily 8/20,2020-08-20T23:08:05.455262,estk_f5eb165987fe0311f16014e0a040fe5b,evt_f5eb165987fe0311,Wesley Matthews,NBA,14.75,9.26,1,0.44,1.9500,2.7100,3.4900,1.0700
$50 NBA Daily 8/20,2020-08-20T23:08:05.455266,estk_f5eb165987fe031134e281c85e12c538,evt_f5eb165987fe0311,Khem Birch,NBA,13.28,8.94,1.5,0.44,1.9500,2.5300,3.4900,
$50 NBA Daily 8/20,2020-08-20T23:08:05.455271,estk_f5eb165987fe031155086ea38656fe99,evt_f5eb165987fe0311,Aaron Gordon,NBA,0,0,0,0.44,1.0000,3.4000,2.5200,
$50 NBA Daily 8/20,2020-08-20T23:08:05.796810,estk_f5eb165987fe031112d0c14aa5dfd232,evt_f5eb165987fe0311,Giannis Antetokounmpo,NBA,54.49,53.76,23.25,0.44,15.8000,7.1200,17.6200,13.9800
$50 NBA Daily 8/20,2020-08-20T23:08:05.796825,estk_f5eb165987fe0311f6c7d554d2fa9f75,evt_f5eb165987fe0311,Nikola Vucevic,NBA,43.84,40.05,15.5,0.44,9.5200,7.0300,11.2100,7.8300
$50 NBA Daily 8/20,2020-08-20T23:08:05.796836,estk_f5eb165987fe0311f2604b3c6ec43ff2,evt_f5eb165987fe0311,Khris Middleton,NBA,32.67,27.3,9,0.44,6.5300,6.0700,8.1600,4.9000
$50 NBA Daily 8/20,2020-08-20T23:08:05.796852,estk_f5eb165987fe031158d79b9f2662f624,evt_f5eb165987fe0311,Evan Fournier,NBA,26.48,24.08,9.25,0.44,4.9400,4.7900,6.6000,3.5000
$50 NBA Daily 8/20,2020-08-20T23:08:05.796855,estk_f5eb165987fe031104749763bd15faac,evt_f5eb165987fe0311,Eric Bledsoe,NBA,25.55,29.81,15.5,0.44,4.9400,4.5800,6.5400,3.3400
$50 NBA Daily 8/20,2020-08-20T23:08:05.796859,estk_f5eb165987fe0311806121a64c461e99,evt_f5eb165987fe0311,Brook Lopez,NBA,24.32,23.37,9.75,0.44,4.5800,4.3500,6.1700,3.4900
$50 NBA Daily 8/20,2020-08-20T23:08:05.796863,estk_f5eb165987fe03115684a141296027b3,evt_f5eb165987fe0311,James Ennis,NBA,19.26,20.29,9.5,0.44,3.9200,3.4100,5.5000,2.7200
$50 NBA Daily 8/20,2020-08-20T23:08:05.796879,estk_f5eb165987fe03119076cef21a11902c,evt_f5eb165987fe0311,Donte DiVincenzo,NBA,15.85,16.13,7.25,0.44,3.1300,2.8900,4.5200,1.5700
$50 NBA Daily 8/20,2020-08-20T23:08:05.796886,estk_f5eb165987fe0311f95aa87cc77383be,evt_f5eb165987fe0311,Markelle Fultz,NBA,23.95,15.91,2.5,0.44,3.0500,4.2500,4.6100,1.4900
$50 NBA Daily 8/20,2020-08-20T23:08:05.796898,estk_f5eb165987fe0311b349a48e189ba3d0,evt_f5eb165987fe0311,Pat Connaughton,NBA,15.68,26.78,18,0.44,2.7800,2.8300,4.5000,1.4000
$50 NBA Daily 8/20,2020-08-20T23:08:05.796901,estk_f5eb165987fe0311828daf68b6f4025d,evt_f5eb165987fe0311,George Hill,NBA,19.66,14.76,3.75,0.44,2.7400,3.4700,4.6800,1.8000
$50 NBA Daily 8/20,2020-08-20T23:08:05.796913,estk_f5eb165987fe03117d8f05cf2dd6dbea,evt_f5eb165987fe0311,D.J. Augustin,NBA,17.97,16.81,6.75,0.44,2.4500,3.1800,4.0000,1.6400
$50 NBA Daily 8/20,2020-08-20T23:08:05.796916,estk_f5eb165987fe0311663b3162753394ed,evt_f5eb165987fe0311,Terrence Ross,NBA,20.77,13.88,2.25,0.44,2.3900,3.6500,3.9400,
$50 NBA Daily 8/20,2020-08-20T23:08:05.796920,estk_f5eb165987fe0311f16014e0a040fe5b,evt_f5eb165987fe0311,Wesley Matthews,NBA,14.75,9.26,1,0.44,1.9500,2.7100,3.4900,1.0700
$50 NBA Daily 8/20,2020-08-20T23:08:05.796924,estk_f5eb165987fe031134e281c85e12c538,evt_f5eb165987fe0311,Khem Birch,NBA,13.28,8.94,1.5,0.44,1.9500,2.5300,3.4900,
$50 NBA Daily 8/20,2020-08-20T23:08:05.796927,estk_f5eb165987fe031155086ea38656fe99,evt_f5eb165987fe0311,Aaron Gordon,NBA,0,0,0,0.44,1.0000,3.4000,2.5200,
$50 NBA Daily 8/20,2020-08-20T23:10:06.770984,estk_f5eb165987fe031112d0c14aa5dfd232,evt_f5eb165987fe0311,Giannis Antetokounmpo,NBA,54.49,55.97,26,0.45,15.8000,7.1200,17.6200,13.9800
$50 NBA Daily 8/20,2020-08-20T23:10:06.771000,estk_f5eb165987fe0311f6c7d554d2fa9f75,evt_f5eb165987fe0311,Nikola Vucevic,NBA,43.84,39.61,15.5,0.45,9.5200,7.0300,11.2100,7.8300
$50 NBA Daily 8/20,2020-08-20T23:10:06.771011,estk_f5eb165987fe0311f2604b3c6ec43ff2,evt_f5eb165987fe0311,Khris Middleton,NBA,32.67,26.97,9,0.45,6.5300,6.0700,8.1600,4.9000
$50 NBA Daily 8/20,2020-08-20T23:10:06.771028,estk_f5eb165987fe031158d79b9f2662f624,evt_f5eb165987fe0311,Evan Fournier,NBA,26.48,24.81,10.25,0.45,4.9400,4.7900,6.6000,3.5000
$50 NBA Daily 8/20,2020-08-20T23:10:06.771032,estk_f5eb165987fe031104749763bd15faac,evt_f5eb165987fe0311,Eric Bledsoe,NBA,25.55,29.55,15.5,0.45,4.9400,4.5800,6.5400,3.3400
$50 NBA Daily 8/20,2020-08-20T23:10:06.771036,estk_f5eb165987fe0311806121a64c461e99,evt_f5eb165987fe0311,Brook Lopez,NBA,24.32,26.63,13.25,0.45,4.5800,4.3500,6.1700,3.4900
