name,time,id,event_id,stock_name,sector,fantasy_points_projected,fantasy_points_projected_live,fantasy_points_scored,amount_completed,estimated_price,last_price,ask_price,bid_price
$50 NBA Daily 8/14,2020-08-14T23:41:44.159632,estk_03938e5ab72be95ece8e428feaa184fb,evt_03938e5ab72be95e,Dennis Schroder,NBA,21.19,25.08,13,0.43,8.6500,3.7000,10.3800,7.0700
$50 NBA Daily 8/14,2020-08-14T23:41:44.159641,estk_03938e5ab72be95ef101f1906b677e1c,evt_03938e5ab72be95e,JaMychal Green,NBA,22.79,23.99,11,0.43,8.0500,4.6200,9.6400,7.0600
$50 NBA Daily 8/14,2020-08-14T23:41:44.159653,estk_03938e5ab72be95ee9aea717e9a5e7f3,evt_03938e5ab72be95e,Reggie Jackson,NBA,26.3,21.74,6.75,0.43,7.0900,5.9200,8.8300,6.0600
$50 NBA Daily 8/14,2020-08-14T23:41:44.159671,estk_03938e5ab72be95e85e7a39b281a7530,evt_03938e5ab72be95e,Ivica Zubac,NBA,25.69,18.64,4,0.43,5.7000,6.7700,7.4400,4.7400
$50 NBA Daily 8/14,2020-08-14T23:41:44.159675,estk_03938e5ab72be95ed5d16483f5148c0b,evt_03938e5ab72be95e,Darius Bazley,NBA,18.42,18,7.5,0.43,5.3800,4.9100,7.2200,4.3700
$50 NBA Daily 8/14,2020-08-14T23:41:44.159679,estk_03938e5ab72be95ed086e77c2f7fd9b3,evt_03938e5ab72be95e,Hamidou Diallo,NBA,18.39,17.73,7.25,0.43,5.3300,4.9000,6.9400,3.7800
$50 NBA Daily 8/14,2020-08-14T23:41:44.159683,estk_03938e5ab72be95e4d546eba965e40a0,evt_03938e5ab72be95e,Steven Adams,NBA,23.31,16.79,3.5,0.43,4.9800,6.1300,6.8000,4.1200
$50 NBA Daily 8/14,2020-08-14T23:41:44.159697,estk_03938e5ab72be95e6e1b2c66fb087a89,evt_03938e5ab72be95e,Danilo Gallinari,NBA,20.34,14.34,2.75,0.43,4.1500,5.3400,6.1500,3.2200
$50 NBA Daily 8/14,2020-08-14T23:41:44.159701,estk_03938e5ab72be95e0b5bea604e9b515d,evt_03938e5ab72be95e,Nerlens Noel,NBA,18.49,13.04,2.5,0.43,3.8600,4.9300,5.3900,2.8400
$50 NBA Daily 8/14,2020-08-14T23:41:44.159705,estk_03938e5ab72be95e57693decb131a860,evt_03938e5ab72be95e,Lou Williams,NBA,19.8,11.29,0,0.43,3.3100,5.2200,4.8800,2.4900
$50 NBA Daily 8/14,2020-08-14T23:41:44.159709,estk_03938e5ab72be95ebb115bd4f54ff319,evt_03938e5ab72be95e,Kawhi Leonard,NBA,11.63,6.63,0,0.43,2.3100,11.0000,4.2300,1.5000
$50 NBA Daily 8/14,2020-08-14T23:41:44.159713,estk_03938e5ab72be95ef59563a6406f63f4,evt_03938e5ab72be95e,Paul George,NBA,10.67,6.08,0,0.43,2.2300,9.9600,4.0100,1.4300
$50 NBA Daily 8/14,2020-08-14T23:41:44.159717,estk_03938e5ab72be95e6e82fa5f30bdfa80,evt_03938e5ab72be95e,Marcus Morris,NBA,7.1,4.05,0,0.43,1.9200,5.7500,3.8400,1.0500
$50 NBA Daily 8/14,2020-08-14T23:41:44.159721,estk_03938e5ab72be95eaf1a06f413850d3c,evt_03938e5ab72be95e,Montrezl Harrell,NBA,0,0,0,0.43,1.0000,1.6600,2.5200,
$50 NBA Daily 8/14,2020-08-14T23:41:44.159724,estk_03938e5ab72be95e85078b5202b93fb5,evt_03938e5ab72be95e,Luguentz Dort,NBA,0,0,0,0.43,1.0000,1.4300,2.5200,
$50 NBA Daily 8/14,2020-08-14T23:41:44.159728,estk_03938e5ab72be95e86ea8af848cca3f6,evt_03938e5ab72be95e,Chris Paul,NBA,0,0,0,0.43,1.0000,3.2000,2.5200,
$50 NBA Daily 8/14,2020-08-14T23:41:44.159736,estk_03938e5ab72be95eb402a1af1291a618,evt_03938e5ab72be95e,Patrick Beverley,NBA,0,0,0,0.43,1.0000,1.4700,2.5200,
$50 NBA Daily 8/14,2020-08-14T23:42:44.847889,estk_03938e5ab72be95e33aee19dae855240,evt_03938e5ab72be95e,Shai Gilgeous-Alexander,NBA,21.79,28.7,16.5,0.44,10.5200,5.7300,12.4000,9.5400
$50 NBA Daily 8/14,2020-08-14T23:42:44.847903,estk_03938e5ab72be95ece8e428feaa184fb,evt_03938e5ab72be95e,Dennis Schroder,NBA,21.19,24.37,12.5,0.44,8.4200,3.7000,10.3800,7.0700
$50 NBA Daily 8/14,2020-08-14T23:42:44.847911,estk_03938e5ab72be95ef101f1906b677e1c,evt_03938e5ab72be95e,JaMychal Green,NBA,22.79,23.26,10.5,0.44,7.9600,4.6200,9.6400,7.0600
$50 NBA Daily 8/14,2020-08-14T23:42:44.847918,estk_03938e5ab72be95ee9aea717e9a5e7f3,evt_03938e5ab72be95e,Reggie Jackson,NBA,26.3,21.48,6.75,0.44,6.8600,5.9200,8.8300,6.0600
$50 NBA Daily 8/14,2020-08-14T23:42:44.847936,estk_03938e5ab72be95e85e7a39b281a7530,evt_03938e5ab72be95e,Ivica Zubac,NBA,25.69,18.39,4,0.44,5.6200,6.7700,7.4400,4.7400
$50 NBA Daily 8/14,2020-08-14T23:42:44.847940,estk_03938e5ab72be95ed5d16483f5148c0b,evt_03938e5ab72be95e,Darius Bazley,NBA,18.42,17.82,7.5,0.44,5.3500,4.9100,7.2200,4.3700
$50 NBA Daily 8/14,2020-08-14T23:42:44.847944,estk_03938e5ab72be95ed086e77c2f7fd9b3,evt_03938e5ab72be95e,Hamidou Diallo,NBA,18.39,17.55,7.25,0.44,5.2200,4.9000,6.9400,3.7800
$50 NBA Daily 8/14,2020-08-14T23:42:44.847948,estk_03938e5ab72be95e4d546eba965e40a0,evt_03938e5ab72be95e,Steven Adams,NBA,23.31,16.55,3.5,0.44,4.8800,6.1300,6.4800,4.1200
$50 NBA Daily 8/14,2020-08-14T23:42:44.847962,estk_03938e5ab72be95e6e1b2c66fb087a89,evt_03938e5ab72be95e,Danilo Gallinari,NBA,20.34,14.14,2.75,0.44,4.1100,5.3400,6.1500,3.2200
$50 NBA Daily 8/14,2020-08-14T23:42:44.847966,estk_03938e5ab72be95e0b5bea604e9b515d,evt_03938e5ab72be95e,Nerlens Noel,NBA,18.49,12.85,2.5,0.44,3.6800,4.9300,5.3900,2.8400
$50 NBA Daily 8/14,2020-08-14T23:42:44.847970,estk_03938e5ab72be95e57693decb131a860,evt_03938e5ab72be95e,Lou Williams,NBA,19.8,11.09,0,0.44,3.2500,5.2200,4.8800,2.4600
$50 NBA Daily 8/14,2020-08-14T23:42:44.847974,estk_03938e5ab72be95ebb115bd4f54ff319,evt_03938e5ab72be95e,Kawhi Leonard,NBA,11.63,6.51,0,0.44,2.3000,11.0000,4.2300,1.5000
$50 NBA Daily 8/14,2020-08-14T23:42:44.847978,estk_03938e5ab72be95ef59563a6406f63f4,evt_03938e5ab72be95e,Paul George,NBA,10.67,5.98,0,0.44,2.1900,9.9600,4.0100,1.4300
$50 NBA Daily 8/14,2020-08-14T23:42:44.847982,estk_03938e5ab72be95e6e82fa5f30bdfa80,evt_03938e5ab72be95e,Marcus Morris,NBA,7.1,3.98,0,0.44,1.9000,5.7500,3.8400,1.0500
$50 NBA Daily 8/14,2020-08-14T23:42:44.847986,estk_03938e5ab72be95eaf1a06f413850d3c,evt_03938e5ab72be95e,Montrezl Harrell,NBA,0,0,0,0.44,1.0000,1.6600,2.5200,
$50 NBA Daily 8/14,2020-08-14T23:42:44.847989,estk_03938e5ab72be95e85078b5202b93fb5,evt_03938e5ab72be95e,Luguentz Dort,NBA,0,0,0,0.44,1.0000,1.4300,2.5200,
$50 NBA Daily 8/14,2020-08-14T23:42:44.847993,estk_03938e5ab72be95e86ea8af848cca3f6,evt_03938e5ab72be95e,Chris Paul,NBA,0,0,0,0.44,1.0000,3.2000,2.5200,
$50 NBA Daily 8/14,2020-08-14T23:42:44.848001,estk_03938e5ab72be95eb402a1af1291a618,evt_03938e5ab72be95e,Patrick Beverley,NBA,0,0,0,0.44,1.0000,1.4700,2.5200,
$50 NBA Daily 8/14,2020-08-14T23:45:16.582636,estk_03938e5ab72be95e33aee19dae855240,evt_03938e5ab72be95e,Shai Gilgeous-Alexander,NBA,21.79,28.27,16.5,0.46,10.3900,5.7300,12.4000,9.4100
$50 NBA Daily 8/14,2020-08-14T23:45:16.582654,estk_03938e5ab72be95ece8e428feaa184fb,evt_03938e5ab72be95e,Dennis Schroder,NBA,21.19,24.94,13.5,0.46,8.2300,3.7000,9.8400,7.0700
$50 NBA Daily 8/14,2020-08-14T23:45:16.582658,estk_03938e5ab72be95ef101f1906b677e1c,evt_03938e5ab72be95e,JaMychal Green,NBA,22.79,25.81,13.5,0.46,7.6900,4.6200,9.6400,6.7500
$50 NBA Daily 8/14,2020-08-14T23:45:16.582665,estk_03938e5ab72be95ee9aea717e9a5e7f3,evt_03938e5ab72be95e,Reggie Jackson,NBA,26.3,20.95,6.75,0.46,6.7800,5.9200,8.8300,5.6000
$50 NBA Daily 8/14,2020-08-14T23:45:16.582684,estk_03938e5ab72be95e85e7a39b281a7530,evt_03938e5ab72be95e,Ivica Zubac,NBA,25.69,17.87,4,0.46,5.5300,6.7700,7.4400,4.2800
$50 NBA Daily 8/14,2020-08-14T23:45:16.582688,estk_03938e5ab72be95ed5d16483f5148c0b,evt_03938e5ab72be95e,Darius Bazley,NBA,18.42,17.45,7.5,0.46,5.3400,4.9100,7.2200,4.3700
$50 NBA Daily 8/14,2020-08-14T23:45:16.582692,estk_03938e5ab72be95ed086e77c2f7fd9b3,evt_03938e5ab72be95e,Hamidou Diallo,NBA,18.39,20.68,10.75,0.46,5.2200,4.9000,6.9400,3.7800
$50 NBA Daily 8/14,2020-08-14T23:45:16.582699,estk_03938e5ab72be95e4d546eba965e40a0,evt_03938e5ab72be95e,Steven Adams,NBA,23.31,16.09,3.5,0.46,4.9000,6.1300,6.4800,3.9600
$50 NBA Daily 8/14,2020-08-14T23:45:16.582711,estk_03938e5ab72be95e6e1b2c66fb087a89,evt_03938e5ab72be95e,Danilo Gallinari,NBA,20.34,13.73,2.75,0.46,4.1100,5.3400,5.6500,3.2200
$50 NBA Daily 8/14,2020-08-14T23:45:16.582714,estk_03938e5ab72be95e0b5bea604e9b515d,evt_03938e5ab72be95e,Nerlens Noel,NBA,18.49,12.48,2.5,0.46,3.6800,4.9300,5.3900,2.7900
$50 NBA Daily 8/14,2020-08-14T23:45:16.582718,estk_03938e5ab72be95e57693decb131a860,evt_03938e5ab72be95e,Lou Williams,NBA,19.8,10.69,0,0.46,3.2000,5.2200,4.8800,2.3400
$50 NBA Daily 8/14,2020-08-14T23:45:16.582722,estk_03938e5ab72be95ebb115bd4f54ff319,evt_03938e5ab72be95e,Kawhi Leonard,NBA,11.63,6.28,0,0.46,2.2500,11.0000,4.2300,1.3800
$50 NBA Daily 8/14,2020-08-14T23:45:16.582725,estk_03938e5ab72be95ef59563a6406f63f4,evt_03938e5ab72be95e,Paul George,NBA,10.67,5.76,0,0.46,2.1600,9.9600,4.0100,1.3100
$50 NBA Daily 8/14,2020-08-14T23:45:16.582729,estk_03938e5ab72be95e6e82fa5f30bdfa80,evt_03938e5ab72be95e,Marcus Morris,NBA,7.1,3.83,0,0.46,1.8700,5.7500,3.4100,1.0500
$50 NBA Daily 8/14,2020-08-14T23:45:16.582733,estk_03938e5ab72be95eaf1a06f413850d3c,evt_03938e5ab72be95e,Montrezl Harrell,NBA,0,0,0,0.46,1.0000,1.6600,2.5200,
$50 NBA Daily 8/14,2020-08-14T23:45:16.582737,estk_03938e5ab72be95e85078b5202b93fb5,evt_03938e5ab72be95e,Luguentz Dort,NBA,0,0,0,0.46,1.0000,1.4300,2.5200,
$50 NBA Daily 8/14,2020-08-14T23:45:16.582741,estk_03938e5ab72be95e86ea8af848cca3f6,evt_03938e5ab72be95e,Chris Paul,NBA,0,0,0,0.46,1.0000,3.2000,2.5200,
$50 NBA Daily 8/14,2020-08-14T23:45:16.582749,estk_03938e5ab72be95eb402a1af1291a618,evt_03938e5ab72be95e,Patrick Beverley,NBA,0,0,0,0.46,1.0000,1.4700,2.5200,
$50 NBA Daily 8/14,2020-08-14T23:46:47.436530,estk_03938e5ab72be95e33aee19dae855240,evt_03938e5ab72be95e,Shai Gilgeous-Alexander,NBA,21.79,27.83,16.5,0.48,10.0700,5.7300,,9.0500
$50 NBA Daily 8/14,2020-08-14T23:46:47.436541,estk_03938e5ab72be95ef101f1906b677e1c,evt_03938e5ab72be95e,JaMychal Green,NBA,22.79,26.6,14.75,0.48,8.7800,4.6200,10.4600,7.1000
$50 NBA Daily 8/14,2020-08-14T23:46:47.436549,estk_03938e5ab72be95ece8e428feaa184fb,evt_03938e5ab72be95e,Dennis Schroder,NBA,21.19,27.52,16.5,0.48,8.3700,3.7000,9.8400,7.0700
$50 NBA Daily 8/14,2020-08-14T23:46:47.436564,estk_03938e5ab72be95ee9aea717e9a5e7f3,evt_03938e5ab72be95e,Reggie Jackson,NBA,26.3,20.43,6.75,0.48,6.4900,5.9200,8.1200,5.6000
$50 NBA Daily 8/14,2020-08-14T23:46:47.436567,estk_03938e5ab72be95ed086e77c2f7fd9b3,evt_03938e5ab72be95e,Hamidou Diallo,NBA,18.39,20.31,10.75,0.48,6.3900,4.9000,,4.7600
$50 NBA Daily 8/14,2020-08-14T23:46:47.436582,estk_03938e5ab72be95e85e7a39b281a7530,evt_03938e5ab72be95e,Ivica Zubac,NBA,25.69,17.36,4,0.48,5.2900,6.7700,7.4900,4.2800
$50 NBA Daily 8/14,2020-08-14T23:46:47.436586,estk_03938e5ab72be95ed5d16483f5148c0b,evt_03938e5ab72be95e,Darius Bazley,NBA,18.42,16.58,7,0.48,5.1500,4.9100,7.2200,4.2500
$50 NBA Daily 8/14,2020-08-14T23:46:47.436593,estk_03938e5ab72be95e4d546eba965e40a0,evt_03938e5ab72be95e,Steven Adams,NBA,23.31,15.62,3.5,0.48,4.6400,6.1300,6.4800,3.9600
$50 NBA Daily 8/14,2020-08-14T23:46:47.436604,estk_03938e5ab72be95e6e1b2c66fb087a89,evt_03938e5ab72be95e,Danilo Gallinari,NBA,20.34,13.33,2.75,0.48,3.9000,5.3400,5.6500,3.0500
$50 NBA Daily 8/14,2020-08-14T23:46:47.436608,estk_03938e5ab72be95e0b5bea604e9b515d,evt_03938e5ab72be95e,Nerlens Noel,NBA,18.49,12.11,2.5,0.48,3.5300,4.9300,5.3900,2.7100
$50 NBA Daily 8/14,2020-08-14T23:46:47.436612,estk_03938e5ab72be95e57693decb131a860,evt_03938e5ab72be95e,Lou Williams,NBA,19.8,10.3,0,0.48,3.0700,5.2200,4.8800,2.3400
$50 NBA Daily 8/14,2020-08-14T23:46:47.436616,estk_03938e5ab72be95ebb115bd4f54ff319,evt_03938e5ab72be95e,Kawhi Leonard,NBA,11.63,6.05,0,0.48,2.1700,11.0000,3.7100,1.3300
$50 NBA Daily 8/14,2020-08-14T23:46:47.436656,estk_03938e5ab72be95ef59563a6406f63f4,evt_03938e5ab72be95e,Paul George,NBA,10.67,5.55,0,0.48,2.1200,9.9600,4.0100,1.3100
$50 NBA Daily 8/14,2020-08-14T23:46:47.436661,estk_03938e5ab72be95e6e82fa5f30bdfa80,evt_03938e5ab72be95e,Marcus Morris,NBA,7.1,3.69,0,0.48,1.7900,5.7500,3.4100,
$50 NBA Daily 8/14,2020-08-14T23:46:47.436665,estk_03938e5ab72be95eaf1a06f413850d3c,evt_03938e5ab72be95e,Montrezl Harrell,NBA,0,0,0,0.48,1.0000,1.6600,2.5200,
$50 NBA Daily 8/14,2020-08-14T23:46:47.436668,estk_03938e5ab72be95e85078b5202b93fb5,evt_03938e5ab72be95e,Luguentz Dort,NBA,0,0,0,0.48,1.0000,1.4300,2.5200,
$50 NBA Daily 8/14,2020-08-14T23:46:47.436673,estk_03938e5ab72be95e86ea8af848cca3f6,evt_03938e5ab72be95e,Chris Paul,NBA,0,0,0,0.48,1.0000,3.2000,2.5200,
$50 NBA Daily 8/14,2020-08-14T23:46:47.436680,estk_03938e5ab72be95eb402a1af1291a618,evt_03938e5ab72be95e,Patrick Beverley,NBA,0,0,0,0.48,1.0000,1.4700,2.5200,
$50 NBA Daily 8/14,2020-08-14T23:47:48.110773,estk_03938e5ab72be95e33aee19dae855240,evt_03938e5ab72be95e,Shai Gilgeous-Alexander,NBA,21.79,27.39,16.5,0.5,9.9100,5.7300,11.6100,8.9600
$50 NBA Daily 8/14,2020-08-14T23:47:48.110780,estk_03938e5ab72be95ece8e428feaa184fb,evt_03938e5ab72be95e,Dennis Schroder,NBA,21.19,32.09,21.5,0.5,9.6600,3.7000,11.3500,7.9700
$50 NBA Daily 8/14,2020-08-14T23:47:48.110789,estk_03938e5ab72be95ef101f1906b677e1c,evt_03938e5ab72be95e,JaMychal Green,NBA,22.79,28.14,16.75,0.5,9.1800,4.6200,10.4600,7.5000
$50 NBA Daily 8/14,2020-08-14T23:47:48.110810,estk_03938e5ab72be95ed086e77c2f7fd9b3,evt_03938e5ab72be95e,Hamidou Diallo,NBA,18.39,21.95,12.75,0.5,6.3100,4.9000,7.9400,4.7600
$50 NBA Daily 8/14,2020-08-14T23:47:48.110814,estk_03938e5ab72be95ee9aea717e9a5e7f3,evt_03938e5ab72be95e,Reggie Jackson,NBA,26.3,19.9,6.75,0.5,6.2900,5.9200,7.9200,5.2200
$50 NBA Daily 8/14,2020-08-14T23:47:48.110825,estk_03938e5ab72be95e85e7a39b281a7530,evt_03938e5ab72be95e,Ivica Zubac,NBA,25.69,16.84,4,0.5,5.1100,6.7700,6.7100,4.2500
$50 NBA Daily 8/14,2020-08-14T23:47:48.110832,estk_03938e5ab72be95ed5d16483f5148c0b,evt_03938e5ab72be95e,Darius Bazley,NBA,18.42,16.21,7,0.5,4.8000,4.9100,6.4000,3.9500
$50 NBA Daily 8/14,2020-08-14T23:47:48.110836,estk_03938e5ab72be95e4d546eba965e40a0,evt_03938e5ab72be95e,Steven Adams,NBA,23.31,15.15,3.5,0.5,4.4800,6.1300,6.0700,3.6000
$50 NBA Daily 8/14,2020-08-14T23:47:48.110848,estk_03938e5ab72be95e6e1b2c66fb087a89,evt_03938e5ab72be95e,Danilo Gallinari,NBA,20.34,12.92,2.75,0.5,3.7500,5.3400,5.3300,2.7800
$50 NBA Daily 8/14,2020-08-14T23:47:48.110852,estk_03938e5ab72be95e0b5bea604e9b515d,evt_03938e5ab72be95e,Nerlens Noel,NBA,18.49,11.74,2.5,0.5,3.4200,4.9300,5.3900,2.5800
$50 NBA Daily 8/14,2020-08-14T23:47:48.110855,estk_03938e5ab72be95e57693decb131a860,evt_03938e5ab72be95e,Lou Williams,NBA,19.8,9.9,0,0.5,2.9500,5.2200,4.8800,2.1200
$50 NBA Daily 8/14,2020-08-14T23:47:48.110859,estk_03938e5ab72be95ebb115bd4f54ff319,evt_03938e5ab72be95e,Kawhi Leonard,NBA,11.63,5.82,0,0.5,2.1300,11.0000,3.6700,1.3300
$50 NBA Daily 8/14,2020-08-14T23:47:48.110863,estk_03938e5ab72be95ef59563a6406f63f4,evt_03938e5ab72be95e,Paul George,NBA,10.67,5.33,0,0.5,2.0400,9.9600,4.0100,1.1900
$50 NBA Daily 8/14,2020-08-14T23:47:48.110867,estk_03938e5ab72be95e6e82fa5f30bdfa80,evt_03938e5ab72be95e,Marcus Morris,NBA,7.1,3.55,0,0.5,1.7800,5.7500,3.3200,
$50 NBA Daily 8/14,2020-08-14T23:47:48.110871,estk_03938e5ab72be95eaf1a06f413850d3c,evt_03938e5ab72be95e,Montrezl Harrell,NBA,0,0,0,0.5,1.0000,1.6600,2.5200,
$50 NBA Daily 8/14,2020-08-14T23:47:48.110874,estk_03938e5ab72be95e85078b5202b93fb5,evt_03938e5ab72be95e,Luguentz Dort,NBA,0,0,0,0.5,1.0000,1.4300,2.5200,
$50 NBA Daily 8/14,2020-08-14T23:47:48.110878,estk_03938e5ab72be95e86ea8af848cca3f6,evt_03938e5ab72be95e,Chris Paul,NBA,0,0,0,0.5,1.0000,3.2000,2.5200,
$50 NBA Daily 8/14,2020-08-14T23:47:48.110887,estk_03938e5ab72be95eb402a1af1291a618,evt_03938e5ab72be95e,Patrick Beverley,NBA,0,0,0,0.5,1.0000,1.4700,2.5200,
$50 NBA Daily 8/14,2020-08-15T00:03:58.959599,estk_03938e5ab72be95ece8e428feaa184fb,evt_03938e5ab72be95e,Dennis Schroder,NBA,21.19,34.63,24.25,0.51,16.3800,3.7000,17.9700,14.5500
$50 NBA Daily 8/14,2020-08-15T00:03:58.959629,estk_03938e5ab72be95e33aee19dae855240,evt_03938e5ab72be95e,Shai Gilgeous-Alexander,NBA,21.79,27.18,16.5,0.51,11.8000,5.7300,13.3800,10.0900
$50 NBA Daily 8/14,2020-08-15T00:03:58.959639,estk_03938e5ab72be95ef101f1906b677e1c,evt_03938e5ab72be95e,JaMychal Green,NBA,22.79,25.92,14.75,0.51,10.9100,4.6200,12.5700,9.2200
$50 NBA Daily 8/14,2020-08-15T00:03:58.959655,estk_03938e5ab72be95ed086e77c2f7fd9b3,evt_03938e5ab72be95e,Hamidou Diallo,NBA,18.39,21.76,12.75,0.51,8.1700,4.9000,9.6500,6.4700
$50 NBA Daily 8/14,2020-08-15T00:03:58.959666,estk_03938e5ab72be95ee9aea717e9a5e7f3,evt_03938e5ab72be95e,Reggie Jackson,NBA,26.3,19.64,6.75,0.51,6.8300,5.9200,8.5100,5.3600
$50 NBA Daily 8/14,2020-08-15T00:03:58.959673,estk_03938e5ab72be95e85e7a39b281a7530,evt_03938e5ab72be95e,Ivica Zubac,NBA,25.69,16.59,4,0.51,5.4100,6.7700,6.7100,3.8400
$50 NBA Daily 8/14,2020-08-15T00:03:58.959681,estk_03938e5ab72be95ed5d16483f5148c0b,evt_03938e5ab72be95e,Darius Bazley,NBA,18.42,16.03,7,0.51,5.0900,4.9100,6.4000,3.5500
$50 NBA Daily 8/14,2020-08-15T00:03:58.959688,estk_03938e5ab72be95e4d546eba965e40a0,evt_03938e5ab72be95e,Steven Adams,NBA,23.31,14.92,3.5,0.51,4.6300,6.1300,5.7900,3.3000
$50 NBA Daily 8/14,2020-08-15T00:03:58.959696,estk_03938e5ab72be95e6e1b2c66fb087a89,evt_03938e5ab72be95e,Danilo Gallinari,NBA,20.34,12.72,2.75,0.51,3.8200,5.3400,5.0600,2.5900
$50 NBA Daily 8/14,2020-08-15T00:03:58.959704,estk_03938e5ab72be95e0b5bea604e9b515d,evt_03938e5ab72be95e,Nerlens Noel,NBA,18.49,13.56,4.5,0.51,3.4200,4.9300,4.8000,2.4100
$50 NBA Daily 8/14,2020-08-15T00:03:58.959711,estk_03938e5ab72be95e57693decb131a860,evt_03938e5ab72be95e,Lou Williams,NBA,19.8,9.7,0,0.51,2.9000,5.2200,4.3500,1.8900
$50 NBA Daily 8/14,2020-08-15T00:03:58.959715,estk_03938e5ab72be95ebb115bd4f54ff319,evt_03938e5ab72be95e,Kawhi Leonard,NBA,11.63,5.7,0,0.51,1.9900,11.0000,3.6700,1.1800
$50 NBA Daily 8/14,2020-08-15T00:03:58.959719,estk_03938e5ab72be95ef59563a6406f63f4,evt_03938e5ab72be95e,Paul George,NBA,10.67,5.23,0,0.51,1.9000,9.9600,3.4400,1.0400
$50 NBA Daily 8/14,2020-08-15T00:03:58.959723,estk_03938e5ab72be95e6e82fa5f30bdfa80,evt_03938e5ab72be95e,Marcus Morris,NBA,7.1,3.48,0,0.51,1.6600,5.7500,3.3200,
$50 NBA Daily 8/14,2020-08-15T00:03:58.959727,estk_03938e5ab72be95eaf1a06f413850d3c,evt_03938e5ab72be95e,Montrezl Harrell,NBA,0,0,0,0.51,1.0000,1.6600,2.5200,
$50 NBA Daily 8/14,2020-08-15T00:03:58.959731,estk_03938e5ab72be95e85078b5202b93fb5,evt_03938e5ab72be95e,Luguentz Dort,NBA,0,0,0,0.51,1.0000,1.4300,2.5200,
$50 NBA Daily 8/14,2020-08-15T00:03:58.959735,estk_03938e5ab72be95e86ea8af848cca3f6,evt_03938e5ab72be95e,Chris Paul,NBA,0,0,0,0.51,1.0000,3.2000,2.5200,
$50 NBA Daily 8/14,2020-08-15T00:03:58.959742,estk_03938e5ab72be95eb402a1af1291a618,evt_03938e5ab72be95e,Patrick Beverley,NBA,0,0,0,0.51,1.0000,1.4700,2.5200,
$50 NBA Daily 8/14,2020-08-15T00:04:59.543096,estk_03938e5ab72be95ece8e428feaa184fb,evt_03938e5ab72be95e,Dennis Schroder,NBA,21.19,33.92,23.75,0.52,17.3000,3.7000,19.1500,
$50 NBA Daily 8/14,2020-08-15T00:04:59.543125,estk_03938e5ab72be95e33aee19dae855240,evt_03938e5ab72be95e,Shai Gilgeous-Alexander,NBA,21.79,26.96,16.5,0.52,11.5200,5.7300,13.3800,10.0900
$50 NBA Daily 8/14,2020-08-15T00:04:59.543135,estk_03938e5ab72be95ef101f1906b677e1c,evt_03938e5ab72be95e,JaMychal Green,NBA,22.79,30.44,19.5,0.52,10.7000,4.6200,12.5700,9.2200
$50 NBA Daily 8/14,2020-08-15T00:04:59.543150,estk_03938e5ab72be95ed086e77c2f7fd9b3,evt_03938e5ab72be95e,Hamidou Diallo,NBA,18.39,21.58,12.75,0.52,8.0000,4.9000,9.6500,6.4700
$50 NBA Daily 8/14,2020-08-15T00:04:59.543161,estk_03938e5ab72be95ee9aea717e9a5e7f3,evt_03938e5ab72be95e,Reggie Jackson,NBA,26.3,20.87,8.25,0.52,6.7400,5.9200,8.5100,5.3600
$50 NBA Daily 8/14,2020-08-15T00:04:59.543169,estk_03938e5ab72be95e85e7a39b281a7530,evt_03938e5ab72be95e,Ivica Zubac,NBA,25.69,20.33,8,0.52,5.2800,6.7700,6.7100,3.8400
$50 NBA Daily 8/14,2020-08-15T00:04:59.543176,estk_03938e5ab72be95ed5d16483f5148c0b,evt_03938e5ab72be95e,Darius Bazley,NBA,18.42,15.84,7,0.52,4.9800,4.9100,6.4000,3.5500
$50 NBA Daily 8/14,2020-08-15T00:04:59.543184,estk_03938e5ab72be95e4d546eba965e40a0,evt_03938e5ab72be95e,Steven Adams,NBA,23.31,14.69,3.5,0.52,4.5200,6.1300,5.7900,3.3000
$50 NBA Daily 8/14,2020-08-15T00:04:59.543191,estk_03938e5ab72be95e0b5bea604e9b515d,evt_03938e5ab72be95e,Nerlens Noel,NBA,18.49,13.38,4.5,0.52,4.0200,4.9300,4.8200,2.4400
$50 NBA Daily 8/14,2020-08-15T00:04:59.543195,estk_03938e5ab72be95e6e1b2c66fb087a89,evt_03938e5ab72be95e,Danilo Gallinari,NBA,20.34,12.51,2.75,0.52,3.7400,5.3400,5.0600,2.5900
$50 NBA Daily 8/14,2020-08-15T00:04:59.543207,estk_03938e5ab72be95e57693decb131a860,evt_03938e5ab72be95e,Lou Williams,NBA,19.8,9.5,0,0.52,2.7500,5.2200,4.3500,1.8900
$50 NBA Daily 8/14,2020-08-15T00:04:59.543210,estk_03938e5ab72be95ebb115bd4f54ff319,evt_03938e5ab72be95e,Kawhi Leonard,NBA,11.63,5.58,0,0.52,1.9500,11.0000,3.6700,1.1800
$50 NBA Daily 8/14,2020-08-15T00:04:59.543214,estk_03938e5ab72be95ef59563a6406f63f4,evt_03938e5ab72be95e,Paul George,NBA,10.67,5.12,0,0.52,1.8500,9.9600,3.4400,1.0400
$50 NBA Daily 8/14,2020-08-15T00:04:59.543218,estk_03938e5ab72be95e6e82fa5f30bdfa80,evt_03938e5ab72be95e,Marcus Morris,NBA,7.1,3.41,0,0.52,1.6200,5.7500,3.3200,
