name,time,id,event_id,stock_name,sector,fantasy_points_projected,fantasy_points_projected_live,fantasy_points_scored,amount_completed,estimated_price,last_price,ask_price,bid_price
$50 NBA Daily 8/17,2020-08-18T00:17:02.470094,estk_bf9a2e4cc8dc29a8f7c5bbc448149f99,evt_bf9a2e4cc8dc29a8,Gordon Hayward,NBA,28.9,30.88,22.5,0.71,5.6600,5.7800,7.7000,4.3000
$50 NBA Daily 8/17,2020-08-18T00:17:02.470137,estk_bf9a2e4cc8dc29a8201a5680f9441b5c,evt_bf9a2e4cc8dc29a8,Daniel Theis,NBA,19.63,22.69,17,0.71,3.2400,3.7300,4.5100,1.6900
$50 NBA Daily 8/17,2020-08-18T00:17:02.470141,estk_bf9a2e4cc8dc29a8a1e25447b314f889,evt_bf9a2e4cc8dc29a8,Shake Milton,NBA,16.44,22.27,17.5,0.71,3.1300,3.1700,4.4400,1.7900
$50 NBA Daily 8/17,2020-08-18T00:17:02.470144,estk_bf9a2e4cc8dc29a863a58b55849249a4,evt_bf9a2e4cc8dc29a8,Al Horford,NBA,27.79,26.31,18.25,0.71,3.0200,5.4700,4.8000,2.1800
$50 NBA Daily 8/17,2020-08-18T00:17:02.470156,estk_bf9a2e4cc8dc29a8a9edb859d18234d0,evt_bf9a2e4cc8dc29a8,Kemba Walker,NBA,27.97,20.11,12,0.71,2.8400,5.5100,4.4500,1.9300
$50 NBA Daily 8/17,2020-08-18T00:17:02.470163,estk_bf9a2e4cc8dc29a8b3147c681557a264,evt_bf9a2e4cc8dc29a8,Josh Richardson,NBA,23.84,21.66,14.75,0.71,2.3500,4.5400,3.9300,1.2100
$50 NBA Daily 8/17,2020-08-18T00:17:02.470167,estk_bf9a2e4cc8dc29a8575ca725abf50fd3,evt_bf9a2e4cc8dc29a8,Alec Burks,NBA,14.24,17.38,13.25,0.71,2.2100,2.8000,3.5400,
$50 NBA Daily 8/17,2020-08-18T00:17:02.470170,estk_bf9a2e4cc8dc29a892bc30f31e413420,evt_bf9a2e4cc8dc29a8,Matisse Thybulle,NBA,13.14,16.06,12.25,0.71,2.2100,3.9100,3.9100,1.2000
$50 NBA Daily 8/17,2020-08-18T00:17:02.470174,estk_bf9a2e4cc8dc29a8233a24e71677893c,evt_bf9a2e4cc8dc29a8,Robert Williams,NBA,13.77,12.24,8.25,0.71,1.5700,2.8400,3.4700,
$50 NBA Daily 8/17,2020-08-18T00:17:02.470177,estk_bf9a2e4cc8dc29a8049fe8ca7bf97ec4,evt_bf9a2e4cc8dc29a8,Marcus Smart,NBA,21.49,8.73,2.5,0.71,1.3300,4.1300,3.2600,
$50 NBA Daily 8/17,2020-08-18T00:20:04.719830,estk_bf9a2e4cc8dc29a87a763361bd2f9a08,evt_bf9a2e4cc8dc29a8,Joel Embiid,NBA,51.78,48.71,35.25,0.74,14.4400,9.3500,16.6100,13.2100
$50 NBA Daily 8/17,2020-08-18T00:20:04.719837,estk_bf9a2e4cc8dc29a8da4bddbbc347c31f,evt_bf9a2e4cc8dc29a8,Jayson Tatum,NBA,35.35,47.44,38.25,0.74,13.4800,7.4800,15.2200,12.4200
$50 NBA Daily 8/17,2020-08-18T00:20:04.719853,estk_bf9a2e4cc8dc29a877c3d3d4d8ad15c5,evt_bf9a2e4cc8dc29a8,Tobias Harris,NBA,31.88,40.04,31.75,0.74,9.0700,6.5500,10.9000,7.5400
$50 NBA Daily 8/17,2020-08-18T00:20:04.719857,estk_bf9a2e4cc8dc29a84b8c495d9fa8db90,evt_bf9a2e4cc8dc29a8,Jaylen Brown,NBA,29.04,34.8,27.25,0.74,7.4500,10.2300,9.3000,6.0000
$50 NBA Daily 8/17,2020-08-18T00:20:04.719861,estk_bf9a2e4cc8dc29a8f7c5bbc448149f99,evt_bf9a2e4cc8dc29a8,Gordon Hayward,NBA,28.9,29.51,22,0.74,5.5300,5.7800,7.0400,4.3000
$50 NBA Daily 8/17,2020-08-18T00:20:04.719880,estk_bf9a2e4cc8dc29a863a58b55849249a4,evt_bf9a2e4cc8dc29a8,Al Horford,NBA,27.79,28.23,21,0.74,4.0100,5.4700,5.6300,2.4700
$50 NBA Daily 8/17,2020-08-18T00:20:04.719909,estk_bf9a2e4cc8dc29a8201a5680f9441b5c,evt_bf9a2e4cc8dc29a8,Daniel Theis,NBA,19.63,22.1,17,0.74,3.1300,3.7300,4.5100,1.6900
$50 NBA Daily 8/17,2020-08-18T00:20:04.719916,estk_bf9a2e4cc8dc29a8a1e25447b314f889,evt_bf9a2e4cc8dc29a8,Shake Milton,NBA,16.44,21.77,17.5,0.74,3.0000,3.1700,4.4400,1.7900
$50 NBA Daily 8/17,2020-08-18T00:20:04.719923,estk_bf9a2e4cc8dc29a8b3147c681557a264,evt_bf9a2e4cc8dc29a8,Josh Richardson,NBA,23.84,23.45,17.25,0.74,2.8600,4.5400,4.0500,1.3500
$50 NBA Daily 8/17,2020-08-18T00:20:04.719930,estk_bf9a2e4cc8dc29a8a9edb859d18234d0,evt_bf9a2e4cc8dc29a8,Kemba Walker,NBA,27.97,18.77,11.5,0.74,2.5800,5.5100,4.4500,1.7300
$50 NBA Daily 8/17,2020-08-18T00:20:04.719934,estk_bf9a2e4cc8dc29a8575ca725abf50fd3,evt_bf9a2e4cc8dc29a8,Alec Burks,NBA,14.24,18.45,14.75,0.74,2.1400,2.8000,3.5400,
$50 NBA Daily 8/17,2020-08-18T00:20:04.719938,estk_bf9a2e4cc8dc29a892bc30f31e413420,evt_bf9a2e4cc8dc29a8,Matisse Thybulle,NBA,13.14,15.67,12.25,0.74,1.9200,3.9100,3.9100,1.1200
$50 NBA Daily 8/17,2020-08-18T00:20:04.719942,estk_bf9a2e4cc8dc29a8233a24e71677893c,evt_bf9a2e4cc8dc29a8,Robert Williams,NBA,13.77,13.08,9.5,0.74,1.5400,2.8400,3.4700,
$50 NBA Daily 8/17,2020-08-18T00:20:04.719945,estk_bf9a2e4cc8dc29a8049fe8ca7bf97ec4,evt_bf9a2e4cc8dc29a8,Marcus Smart,NBA,21.49,7.59,2,0.74,1.2900,4.1300,3.2600,
$50 NBA Daily 8/17,2020-08-18T00:21:05.350709,estk_bf9a2e4cc8dc29a87a763361bd2f9a08,evt_bf9a2e4cc8dc29a8,Joel Embiid,NBA,51.78,48.2,35.25,0.75,13.8800,9.3500,15.7000,12.6500
$50 NBA Daily 8/17,2020-08-18T00:21:05.350716,estk_bf9a2e4cc8dc29a8da4bddbbc347c31f,evt_bf9a2e4cc8dc29a8,Jayson Tatum,NBA,35.35,47.09,38.25,0.75,13.2000,7.4800,14.8600,11.9800
$50 NBA Daily 8/17,2020-08-18T00:21:05.350733,estk_bf9a2e4cc8dc29a877c3d3d4d8ad15c5,evt_bf9a2e4cc8dc29a8,Tobias Harris,NBA,31.88,39.72,31.75,0.75,9.3800,6.5500,10.9000,7.5900
$50 NBA Daily 8/17,2020-08-18T00:21:05.350736,estk_bf9a2e4cc8dc29a84b8c495d9fa8db90,evt_bf9a2e4cc8dc29a8,Jaylen Brown,NBA,29.04,34.51,27.25,0.75,6.9600,10.2300,8.6200,6.0000
$50 NBA Daily 8/17,2020-08-18T00:21:05.350745,estk_bf9a2e4cc8dc29a8f7c5bbc448149f99,evt_bf9a2e4cc8dc29a8,Gordon Hayward,NBA,28.9,29.23,22,0.75,4.9900,5.7800,7.0400,4.1000
$50 NBA Daily 8/17,2020-08-18T00:21:05.350753,estk_bf9a2e4cc8dc29a863a58b55849249a4,evt_bf9a2e4cc8dc29a8,Al Horford,NBA,27.79,27.95,21,0.75,4.6300,5.4700,6.2300,3.0500
$50 NBA Daily 8/17,2020-08-18T00:21:05.350786,estk_bf9a2e4cc8dc29a8b3147c681557a264,evt_bf9a2e4cc8dc29a8,Josh Richardson,NBA,23.84,22.71,16.75,0.75,3.2800,4.5400,4.3300,1.6700
$50 NBA Daily 8/17,2020-08-18T00:21:05.350797,estk_bf9a2e4cc8dc29a8201a5680f9441b5c,evt_bf9a2e4cc8dc29a8,Daniel Theis,NBA,19.63,21.91,17,0.75,2.9300,3.7300,4.5100,1.6900
$50 NBA Daily 8/17,2020-08-18T00:21:05.350800,estk_bf9a2e4cc8dc29a8a1e25447b314f889,evt_bf9a2e4cc8dc29a8,Shake Milton,NBA,16.44,21.61,17.5,0.75,2.8600,3.1700,4.4400,1.7900
$50 NBA Daily 8/17,2020-08-18T00:21:05.350812,estk_bf9a2e4cc8dc29a8a9edb859d18234d0,evt_bf9a2e4cc8dc29a8,Kemba Walker,NBA,27.97,18.49,11.5,0.75,2.3100,5.5100,3.8600,1.4600
$50 NBA Daily 8/17,2020-08-18T00:21:05.350815,estk_bf9a2e4cc8dc29a8575ca725abf50fd3,evt_bf9a2e4cc8dc29a8,Alec Burks,NBA,14.24,18.31,14.75,0.75,2.2600,2.8000,3.5400,
$50 NBA Daily 8/17,2020-08-18T00:21:05.350819,estk_bf9a2e4cc8dc29a892bc30f31e413420,evt_bf9a2e4cc8dc29a8,Matisse Thybulle,NBA,13.14,15.54,12.25,0.75,1.8300,3.9100,3.3800,1.0200
$50 NBA Daily 8/17,2020-08-18T00:21:05.350823,estk_bf9a2e4cc8dc29a8233a24e71677893c,evt_bf9a2e4cc8dc29a8,Robert Williams,NBA,13.77,12.94,9.5,0.75,1.5600,2.8400,3.4700,
$50 NBA Daily 8/17,2020-08-18T00:21:05.350827,estk_bf9a2e4cc8dc29a8049fe8ca7bf97ec4,evt_bf9a2e4cc8dc29a8,Marcus Smart,NBA,21.49,8.62,3.25,0.75,1.1900,4.1300,2.7100,
$50 NBA Daily 8/17,2020-08-18T00:25:08.052644,estk_bf9a2e4cc8dc29a87a763361bd2f9a08,evt_bf9a2e4cc8dc29a8,Joel Embiid,NBA,51.78,49.68,37.25,0.76,13.6500,9.3500,15.6600,12.5900
$50 NBA Daily 8/17,2020-08-18T00:25:08.052652,estk_bf9a2e4cc8dc29a8da4bddbbc347c31f,evt_bf9a2e4cc8dc29a8,Jayson Tatum,NBA,35.35,46.73,38.25,0.76,13.0500,7.4800,14.8600,11.9800
$50 NBA Daily 8/17,2020-08-18T00:25:08.052668,estk_bf9a2e4cc8dc29a877c3d3d4d8ad15c5,evt_bf9a2e4cc8dc29a8,Tobias Harris,NBA,31.88,39.4,31.75,0.76,9.1500,6.5500,10.9000,7.6900
$50 NBA Daily 8/17,2020-08-18T00:25:08.052672,estk_bf9a2e4cc8dc29a84b8c495d9fa8db90,evt_bf9a2e4cc8dc29a8,Jaylen Brown,NBA,29.04,34.22,27.25,0.76,6.9400,10.2300,8.6000,6.0000
$50 NBA Daily 8/17,2020-08-18T00:25:08.052680,estk_bf9a2e4cc8dc29a8f7c5bbc448149f99,evt_bf9a2e4cc8dc29a8,Gordon Hayward,NBA,28.9,28.94,22,0.76,4.9500,5.7800,6.5100,4.0400
$50 NBA Daily 8/17,2020-08-18T00:25:08.052691,estk_bf9a2e4cc8dc29a863a58b55849249a4,evt_bf9a2e4cc8dc29a8,Al Horford,NBA,27.79,27.67,21,0.76,4.5500,5.4700,6.2200,3.0500
$50 NBA Daily 8/17,2020-08-18T00:25:08.052727,estk_bf9a2e4cc8dc29a8b3147c681557a264,evt_bf9a2e4cc8dc29a8,Josh Richardson,NBA,23.84,23.97,18.25,0.76,3.0800,4.5400,4.4700,1.7100
$50 NBA Daily 8/17,2020-08-18T00:25:08.052730,estk_bf9a2e4cc8dc29a8201a5680f9441b5c,evt_bf9a2e4cc8dc29a8,Daniel Theis,NBA,19.63,21.71,17,0.76,2.9000,3.7300,4.5100,1.6900
$50 NBA Daily 8/17,2020-08-18T00:25:08.052738,estk_bf9a2e4cc8dc29a8a1e25447b314f889,evt_bf9a2e4cc8dc29a8,Shake Milton,NBA,16.44,21.45,17.5,0.76,2.8700,3.1700,4.4400,1.7900
$50 NBA Daily 8/17,2020-08-18T00:25:08.052745,estk_bf9a2e4cc8dc29a8a9edb859d18234d0,evt_bf9a2e4cc8dc29a8,Kemba Walker,NBA,27.97,18.21,11.5,0.76,2.2600,5.5100,3.8600,1.2800
$50 NBA Daily 8/17,2020-08-18T00:25:08.052749,estk_bf9a2e4cc8dc29a8575ca725abf50fd3,evt_bf9a2e4cc8dc29a8,Alec Burks,NBA,14.24,18.17,14.75,0.76,2.2400,2.8000,3.5400,
$50 NBA Daily 8/17,2020-08-18T00:25:08.052753,estk_bf9a2e4cc8dc29a892bc30f31e413420,evt_bf9a2e4cc8dc29a8,Matisse Thybulle,NBA,13.14,15.4,12.25,0.76,1.8300,3.9100,3.3700,1.0200
$50 NBA Daily 8/17,2020-08-18T00:25:08.052757,estk_bf9a2e4cc8dc29a8233a24e71677893c,evt_bf9a2e4cc8dc29a8,Robert Williams,NBA,13.77,12.8,9.5,0.76,1.5400,2.8400,3.4700,
$50 NBA Daily 8/17,2020-08-18T00:25:08.052761,estk_bf9a2e4cc8dc29a8049fe8ca7bf97ec4,evt_bf9a2e4cc8dc29a8,Marcus Smart,NBA,21.49,8.41,3.25,0.76,1.2400,4.1300,2.7100,
$50 NBA Daily 8/17,2020-08-18T00:26:08.755672,estk_bf9a2e4cc8dc29a87a763361bd2f9a08,evt_bf9a2e4cc8dc29a8,Joel Embiid,NBA,51.78,50.14,38.75,0.78,14.5100,9.3500,15.7000,12.5900
$50 NBA Daily 8/17,2020-08-18T00:26:08.755679,estk_bf9a2e4cc8dc29a8da4bddbbc347c31f,evt_bf9a2e4cc8dc29a8,Jayson Tatum,NBA,35.35,46.03,38.25,0.78,12.8800,7.4800,14.6200,11.7200
$50 NBA Daily 8/17,2020-08-18T00:26:08.755696,estk_bf9a2e4cc8dc29a877c3d3d4d8ad15c5,evt_bf9a2e4cc8dc29a8,Tobias Harris,NBA,31.88,38.76,31.75,0.78,9.1000,6.5500,10.9000,7.6900
$50 NBA Daily 8/17,2020-08-18T00:26:08.755699,estk_bf9a2e4cc8dc29a84b8c495d9fa8db90,evt_bf9a2e4cc8dc29a8,Jaylen Brown,NBA,29.04,37.14,30.75,0.78,6.8400,10.2300,8.6000,5.8800
$50 NBA Daily 8/17,2020-08-18T00:26:08.755707,estk_bf9a2e4cc8dc29a8f7c5bbc448149f99,evt_bf9a2e4cc8dc29a8,Gordon Hayward,NBA,28.9,28.36,22,0.78,4.9100,5.7800,6.5100,3.9600
$50 NBA Daily 8/17,2020-08-18T00:26:08.755719,estk_bf9a2e4cc8dc29a863a58b55849249a4,evt_bf9a2e4cc8dc29a8,Al Horford,NBA,27.79,27.11,21,0.78,4.4800,5.4700,6.2200,3.0500
$50 NBA Daily 8/17,2020-08-18T00:26:08.755744,estk_bf9a2e4cc8dc29a8b3147c681557a264,evt_bf9a2e4cc8dc29a8,Josh Richardson,NBA,23.84,23.49,18.25,0.78,3.4100,4.5400,4.7900,1.7100
$50 NBA Daily 8/17,2020-08-18T00:26:08.755762,estk_bf9a2e4cc8dc29a8201a5680f9441b5c,evt_bf9a2e4cc8dc29a8,Daniel Theis,NBA,19.63,21.32,17,0.78,2.9000,3.7300,4.5100,1.6900
$50 NBA Daily 8/17,2020-08-18T00:26:08.755765,estk_bf9a2e4cc8dc29a8a1e25447b314f889,evt_bf9a2e4cc8dc29a8,Shake Milton,NBA,16.44,21.12,17.5,0.78,2.8000,3.1700,4.4400,1.7900
$50 NBA Daily 8/17,2020-08-18T00:26:08.755773,estk_bf9a2e4cc8dc29a8a9edb859d18234d0,evt_bf9a2e4cc8dc29a8,Kemba Walker,NBA,27.97,19.65,13.5,0.78,2.1900,5.5100,3.8600,1.2800
$50 NBA Daily 8/17,2020-08-18T00:26:08.755777,estk_bf9a2e4cc8dc29a8575ca725abf50fd3,evt_bf9a2e4cc8dc29a8,Alec Burks,NBA,14.24,17.88,14.75,0.78,2.1800,2.8000,3.5400,
$50 NBA Daily 8/17,2020-08-18T00:26:08.755780,estk_bf9a2e4cc8dc29a892bc30f31e413420,evt_bf9a2e4cc8dc29a8,Matisse Thybulle,NBA,13.14,17.14,14.25,0.78,1.8100,3.9100,3.3700,
$50 NBA Daily 8/17,2020-08-18T00:26:08.755784,estk_bf9a2e4cc8dc29a8233a24e71677893c,evt_bf9a2e4cc8dc29a8,Robert Williams,NBA,13.77,12.53,9.5,0.78,1.5000,2.8400,3.4700,
$50 NBA Daily 8/17,2020-08-18T00:26:08.755788,estk_bf9a2e4cc8dc29a8049fe8ca7bf97ec4,evt_bf9a2e4cc8dc29a8,Marcus Smart,NBA,21.49,7.98,3.25,0.78,1.2300,4.1300,2.7100,
$50 NBA Daily 8/17,2020-08-18T00:29:10.915354,estk_bf9a2e4cc8dc29a87a763361bd2f9a08,evt_bf9a2e4cc8dc29a8,Joel Embiid,NBA,51.78,48.59,38.75,0.81,14.6800,9.3500,16.1900,12.9700
$50 NBA Daily 8/17,2020-08-18T00:29:10.915359,estk_bf9a2e4cc8dc29a8da4bddbbc347c31f,evt_bf9a2e4cc8dc29a8,Jayson Tatum,NBA,35.35,46.47,39.75,0.81,12.4200,7.4800,14.2600,11.4400
$50 NBA Daily 8/17,2020-08-18T00:29:10.915375,estk_bf9a2e4cc8dc29a877c3d3d4d8ad15c5,evt_bf9a2e4cc8dc29a8,Tobias Harris,NBA,31.88,37.81,31.75,0.81,8.7000,6.5500,10.3700,7.6900
$50 NBA Daily 8/17,2020-08-18T00:29:10.915379,estk_bf9a2e4cc8dc29a84b8c495d9fa8db90,evt_bf9a2e4cc8dc29a8,Jaylen Brown,NBA,29.04,38.27,32.75,0.81,7.9800,10.2300,9.6800,5.8800
$50 NBA Daily 8/17,2020-08-18T00:29:10.915395,estk_bf9a2e4cc8dc29a8f7c5bbc448149f99,evt_bf9a2e4cc8dc29a8,Gordon Hayward,NBA,28.9,27.49,22,0.81,4.5500,5.7800,6.5100,3.3900
$50 NBA Daily 8/17,2020-08-18T00:29:10.915403,estk_bf9a2e4cc8dc29a863a58b55849249a4,evt_bf9a2e4cc8dc29a8,Al Horford,NBA,27.79,26.28,21,0.81,4.1700,5.4700,6.2200,3.0500
$50 NBA Daily 8/17,2020-08-18T00:29:10.915414,estk_bf9a2e4cc8dc29a8b3147c681557a264,evt_bf9a2e4cc8dc29a8,Josh Richardson,NBA,23.84,24.78,20.25,0.81,3.7100,4.5400,4.8500,1.7100
$50 NBA Daily 8/17,2020-08-18T00:29:10.915446,estk_bf9a2e4cc8dc29a8201a5680f9441b5c,evt_bf9a2e4cc8dc29a8,Daniel Theis,NBA,19.63,20.73,17,0.81,2.7200,3.7300,4.5100,1.6900
$50 NBA Daily 8/17,2020-08-18T00:29:10.915450,estk_bf9a2e4cc8dc29a8a1e25447b314f889,evt_bf9a2e4cc8dc29a8,Shake Milton,NBA,16.44,20.62,17.5,0.81,2.6100,3.1700,4.4400,1.7900
$50 NBA Daily 8/17,2020-08-18T00:29:10.915453,estk_bf9a2e4cc8dc29a8a9edb859d18234d0,evt_bf9a2e4cc8dc29a8,Kemba Walker,NBA,27.97,19.81,14.5,0.81,2.5300,5.5100,3.8600,1.2800
$50 NBA Daily 8/17,2020-08-18T00:29:10.915457,estk_bf9a2e4cc8dc29a8575ca725abf50fd3,evt_bf9a2e4cc8dc29a8,Alec Burks,NBA,14.24,17.96,15.25,0.81,2.2200,2.8000,3.5400,
$50 NBA Daily 8/17,2020-08-18T00:29:10.915461,estk_bf9a2e4cc8dc29a892bc30f31e413420,evt_bf9a2e4cc8dc29a8,Matisse Thybulle,NBA,13.14,18.75,16.25,0.81,1.9400,3.9100,3.3700,
$50 NBA Daily 8/17,2020-08-18T00:29:10.915465,estk_bf9a2e4cc8dc29a8233a24e71677893c,evt_bf9a2e4cc8dc29a8,Robert Williams,NBA,13.77,12.12,9.5,0.81,1.4400,2.8400,3.4700,
$50 NBA Daily 8/17,2020-08-18T00:29:10.915469,estk_bf9a2e4cc8dc29a8049fe8ca7bf97ec4,evt_bf9a2e4cc8dc29a8,Marcus Smart,NBA,21.49,7.33,3.25,0.81,1.1800,4.1300,2.7100,
$50 NBA Daily 8/17,2020-08-18T00:31:12.146618,estk_bf9a2e4cc8dc29a87a763361bd2f9a08,evt_bf9a2e4cc8dc29a8,Joel Embiid,NBA,51.78,49.07,39.75,0.82,14.6800,9.3500,16.1900,12.9700
$50 NBA Daily 8/17,2020-08-18T00:31:12.146624,estk_bf9a2e4cc8dc29a8da4bddbbc347c31f,evt_bf9a2e4cc8dc29a8,Jayson Tatum,NBA,35.35,45.61,39.25,0.82,12.4200,7.4800,14.2600,11.3400
$50 NBA Daily 8/17,2020-08-18T00:31:12.146640,estk_bf9a2e4cc8dc29a877c3d3d4d8ad15c5,evt_bf9a2e4cc8dc29a8,Tobias Harris,NBA,31.88,37.49,31.75,0.82,8.7000,6.5500,10.3700,7.6900
$50 NBA Daily 8/17,2020-08-18T00:31:12.146643,estk_bf9a2e4cc8dc29a84b8c495d9fa8db90,evt_bf9a2e4cc8dc29a8,Jaylen Brown,NBA,29.04,41.48,36.25,0.82,7.9800,10.2300,9.6800,5.8800
$50 NBA Daily 8/17,2020-08-18T00:31:12.146659,estk_bf9a2e4cc8dc29a8f7c5bbc448149f99,evt_bf9a2e4cc8dc29a8,Gordon Hayward,NBA,28.9,27.2,22,0.82,4.5500,5.7800,6.5100,3.3900
$50 NBA Daily 8/17,2020-08-18T00:31:12.146666,estk_bf9a2e4cc8dc29a863a58b55849249a4,evt_bf9a2e4cc8dc29a8,Al Horford,NBA,27.79,26,21,0.82,4.1700,5.4700,6.2200,3.0500
$50 NBA Daily 8/17,2020-08-18T00:31:12.146677,estk_bf9a2e4cc8dc29a8b3147c681557a264,evt_bf9a2e4cc8dc29a8,Josh Richardson,NBA,23.84,24.54,20.25,0.82,3.7100,4.5400,4.8500,1.7100
$50 NBA Daily 8/17,2020-08-18T00:31:12.146709,estk_bf9a2e4cc8dc29a8201a5680f9441b5c,evt_bf9a2e4cc8dc29a8,Daniel Theis,NBA,19.63,20.53,17,0.82,2.7200,3.7300,4.5100,1.6900
$50 NBA Daily 8/17,2020-08-18T00:31:12.146712,estk_bf9a2e4cc8dc29a8a1e25447b314f889,evt_bf9a2e4cc8dc29a8,Shake Milton,NBA,16.44,20.46,17.5,0.82,2.6100,3.1700,4.4400,1.7900
$50 NBA Daily 8/17,2020-08-18T00:31:12.146716,estk_bf9a2e4cc8dc29a8a9edb859d18234d0,evt_bf9a2e4cc8dc29a8,Kemba Walker,NBA,27.97,19.53,14.5,0.82,2.5300,5.5100,3.8600,1.2800
$50 NBA Daily 8/17,2020-08-18T00:31:12.146720,estk_bf9a2e4cc8dc29a8575ca725abf50fd3,evt_bf9a2e4cc8dc29a8,Alec Burks,NBA,14.24,17.81,15.25,0.82,2.2200,2.8000,3.5400,
$50 NBA Daily 8/17,2020-08-18T00:31:12.146723,estk_bf9a2e4cc8dc29a892bc30f31e413420,evt_bf9a2e4cc8dc29a8,Matisse Thybulle,NBA,13.14,18.62,16.25,0.82,1.9400,3.9100,3.3700,
$50 NBA Daily 8/17,2020-08-18T00:31:12.146727,estk_bf9a2e4cc8dc29a8233a24e71677893c,evt_bf9a2e4cc8dc29a8,Robert Williams,NBA,13.77,11.98,9.5,0.82,1.4400,2.8400,2.9700,
$50 NBA Daily 8/17,2020-08-18T00:31:12.146731,estk_bf9a2e4cc8dc29a8049fe8ca7bf97ec4,evt_bf9a2e4cc8dc29a8,Marcus Smart,NBA,21.49,7.12,3.25,0.82,1.1800,4.1300,2.7100,
$50 NBA Daily 8/17,2020-08-18T00:35:14.882135,estk_bf9a2e4cc8dc29a87a763361bd2f9a08,evt_bf9a2e4cc8dc29a8,Joel Embiid,NBA,51.78,48.05,39.25,0.83,14.1900,9.3500,16.1900,12.9700
$50 NBA Daily 8/17,2020-08-18T00:35:14.882142,estk_bf9a2e4cc8dc29a8da4bddbbc347c31f,evt_bf9a2e4cc8dc29a8,Jayson Tatum,NBA,35.35,45.26,39.25,0.83,12.2600,7.4800,13.9600,10.7600
$50 NBA Daily 8/17,2020-08-18T00:35:14.882158,estk_bf9a2e4cc8dc29a84b8c495d9fa8db90,evt_bf9a2e4cc8dc29a8,Jaylen Brown,NBA,29.04,41.19,36.25,0.83,9.9800,10.2300,11.7300,8.3300
$50 NBA Daily 8/17,2020-08-18T00:35:14.882162,estk_bf9a2e4cc8dc29a877c3d3d4d8ad15c5,evt_bf9a2e4cc8dc29a8,Tobias Harris,NBA,31.88,37.17,31.75,0.83,8.0700,6.5500,9.7700,7.0600
$50 NBA Daily 8/17,2020-08-18T00:35:14.882181,estk_bf9a2e4cc8dc29a8f7c5bbc448149f99,evt_bf9a2e4cc8dc29a8,Gordon Hayward,NBA,28.9,26.91,22,0.83,4.1700,5.7800,5.7800,2.6200
$50 NBA Daily 8/17,2020-08-18T00:35:14.882192,estk_bf9a2e4cc8dc29a863a58b55849249a4,evt_bf9a2e4cc8dc29a8,Al Horford,NBA,27.79,25.72,21,0.83,3.8300,5.4700,5.4500,2.9600
$50 NBA Daily 8/17,2020-08-18T00:35:14.882207,estk_bf9a2e4cc8dc29a8b3147c681557a264,evt_bf9a2e4cc8dc29a8,Josh Richardson,NBA,23.84,24.3,20.25,0.83,3.4200,4.5400,4.8500,1.9000
$50 NBA Daily 8/17,2020-08-18T00:35:14.882228,estk_bf9a2e4cc8dc29a8a1e25447b314f889,evt_bf9a2e4cc8dc29a8,Shake Milton,NBA,16.44,20.29,17.5,0.83,2.5200,3.1700,4.4400,1.6300
$50 NBA Daily 8/17,2020-08-18T00:35:14.882231,estk_bf9a2e4cc8dc29a8201a5680f9441b5c,evt_bf9a2e4cc8dc29a8,Daniel Theis,NBA,19.63,20.34,17,0.83,2.5100,3.7300,4.5100,1.6900
$50 NBA Daily 8/17,2020-08-18T00:35:14.882235,estk_bf9a2e4cc8dc29a8a9edb859d18234d0,evt_bf9a2e4cc8dc29a8,Kemba Walker,NBA,27.97,19.25,14.5,0.83,2.3100,5.5100,3.8600,1.2800
$50 NBA Daily 8/17,2020-08-18T00:35:14.882239,estk_bf9a2e4cc8dc29a892bc30f31e413420,evt_bf9a2e4cc8dc29a8,Matisse Thybulle,NBA,13.14,18.48,16.25,0.83,2.1400,3.9100,3.3700,
$50 NBA Daily 8/17,2020-08-18T00:35:14.882243,estk_bf9a2e4cc8dc29a8575ca725abf50fd3,evt_bf9a2e4cc8dc29a8,Alec Burks,NBA,14.24,17.67,15.25,0.83,2.0200,2.8000,3.5400,
$50 NBA Daily 8/17,2020-08-18T00:35:14.882247,estk_bf9a2e4cc8dc29a8233a24e71677893c,evt_bf9a2e4cc8dc29a8,Robert Williams,NBA,13.77,11.84,9.5,0.83,1.3500,2.8400,2.9700,
$50 NBA Daily 8/17,2020-08-18T00:35:14.882251,estk_bf9a2e4cc8dc29a8049fe8ca7bf97ec4,evt_bf9a2e4cc8dc29a8,Marcus Smart,NBA,21.49,7.9,4.25,0.83,1.1200,4.1300,2.7100,
$50 NBA Daily 8/17,2020-08-18T00:37:16.183282,estk_bf9a2e4cc8dc29a87a763361bd2f9a08,evt_bf9a2e4cc8dc29a8,Joel Embiid,NBA,51.78,47.02,39.25,0.85,13.8100,9.3500,15.6200,12.5900
$50 NBA Daily 8/17,2020-08-18T00:37:16.183289,estk_bf9a2e4cc8dc29a8da4bddbbc347c31f,evt_bf9a2e4cc8dc29a8,Jayson Tatum,NBA,35.35,44.55,39.25,0.85,12.2200,7.4800,13.9600,10.7600
$50 NBA Daily 8/17,2020-08-18T00:37:16.183304,estk_bf9a2e4cc8dc29a84b8c495d9fa8db90,evt_bf9a2e4cc8dc29a8,Jaylen Brown,NBA,29.04,42.61,38.25,0.85,9.9700,10.2300,11.7300,8.3300
