name,time,id,event_id,stock_name,sector,fantasy_points_projected,fantasy_points_projected_live,fantasy_points_scored,amount_completed,estimated_price,last_price,ask_price,bid_price
$500 NBA Daily 8/11,2020-08-12T02:35:04.914611,estk_206d343c14c4d5480b618101d2ec3008,evt_206d343c14c4d548,Moritz Wagner,NBA,11.77,10.15,4.5,0.52,1.3900,3.5600,2.9700,
$500 NBA Daily 8/11,2020-08-12T02:35:04.914618,estk_206d343c14c4d5488097f00ce37705fe,evt_206d343c14c4d548,Marvin Williams,NBA,18.72,8.99,0,0.52,1.3000,4.9100,2.8200,
$500 NBA Daily 8/11,2020-08-12T02:35:04.914644,estk_206d343c14c4d548f16014e0a040fe5b,evt_206d343c14c4d548,Wesley Matthews,NBA,0,0,0,0.52,1.0000,2.5200,2.5200,
$500 NBA Daily 8/11,2020-08-12T02:35:04.914659,estk_206d343c14c4d5489f8e5b254a67e7a0,evt_206d343c14c4d548,Shabazz Napier,NBA,0,0,0,0.52,1.0000,4.1800,2.5200,
$500 NBA Daily 8/11,2020-08-12T02:35:04.914670,estk_206d343c14c4d548f2604b3c6ec43ff2,evt_206d343c14c4d548,Khris Middleton,NBA,0,0,0,0.52,1.0000,2.5200,2.5200,
$500 NBA Daily 8/11,2020-08-12T02:35:04.914674,estk_206d343c14c4d54804749763bd15faac,evt_206d343c14c4d548,Eric Bledsoe,NBA,0,0,0,0.52,1.0000,2.5200,2.5200,
$500 NBA Daily 8/11,2020-08-12T02:35:04.914677,estk_206d343c14c4d5489076cef21a11902c,evt_206d343c14c4d548,Donte DiVincenzo,NBA,0,0,0,0.52,1.0000,2.5200,2.5200,
$500 NBA Daily 8/11,2020-08-12T02:36:05.980339,estk_206d343c14c4d54812d0c14aa5dfd232,evt_206d343c14c4d548,Giannis Antetokounmpo,NBA,55.16,50.18,24.25,0.53,20.8300,17.3400,23.3300,19.4700
$500 NBA Daily 8/11,2020-08-12T02:36:05.980346,estk_206d343c14c4d548653a3e7bbfb46eb0,evt_206d343c14c4d548,Bogdan Bogdanovic,NBA,29.41,41.71,32,0.67,14.1300,8.4900,15.7900,12.7700
$500 NBA Daily 8/11,2020-08-12T02:36:05.980354,estk_206d343c14c4d54810eefe2828c2cb3c,evt_206d343c14c4d548,Thomas Bryant,NBA,35.45,38.16,21.5,0.53,12.6800,11.5200,14.4300,11.5200
$500 NBA Daily 8/11,2020-08-12T02:36:05.980362,estk_206d343c14c4d548b809d1c7049b670f,evt_206d343c14c4d548,Harrison Barnes,NBA,24.57,31.61,23.5,0.67,9.0100,6.6000,10.5500,7.3300
$500 NBA Daily 8/11,2020-08-12T02:36:05.980366,estk_206d343c14c4d54855ca3ac70f0e0b62,evt_206d343c14c4d548,Lonzo Ball,NBA,26.09,30.11,21.5,0.67,8.1400,7.1400,10.0400,7.1300
$500 NBA Daily 8/11,2020-08-12T02:36:05.980377,estk_206d343c14c4d548b349a48e189ba3d0,evt_206d343c14c4d548,Pat Connaughton,NBA,24.1,27.58,16.25,0.53,6.6700,6.4400,7.9500,5.2800
$500 NBA Daily 8/11,2020-08-12T02:36:05.980381,estk_206d343c14c4d548685a5d5d5615a90b,evt_206d343c14c4d548,Nemanja Bjelica,NBA,15.89,26.99,21.75,0.67,6.3100,4.2200,7.8500,4.6100
$500 NBA Daily 8/11,2020-08-12T02:36:05.980385,estk_206d343c14c4d548806121a64c461e99,evt_206d343c14c4d548,Brook Lopez,NBA,25.14,31.07,19.25,0.53,6.0000,6.8100,8.0000,5.3000
$500 NBA Daily 8/11,2020-08-12T02:36:05.980393,estk_206d343c14c4d548d70447b8832098dc,evt_206d343c14c4d548,Rui Hachimura,NBA,24.24,25.64,14.25,0.53,5.7000,6.5000,7.7600,5.0600
$500 NBA Daily 8/11,2020-08-12T02:36:05.980397,estk_206d343c14c4d548acf9036f85b48468,evt_206d343c14c4d548,Ish Smith,NBA,25.43,22.2,10.25,0.53,4.1800,6.9000,6.0000,3.3200
$500 NBA Daily 8/11,2020-08-12T02:36:05.980401,estk_206d343c14c4d5483691c43454c522a8,evt_206d343c14c4d548,Buddy Hield,NBA,24.72,21.66,13.5,0.67,3.8900,6.6400,5.4600,2.9600
$500 NBA Daily 8/11,2020-08-12T02:36:05.980412,estk_206d343c14c4d54813a6a7603aa51437,evt_206d343c14c4d548,Troy Brown,NBA,27.61,19.48,6.5,0.53,3.3600,7.7000,5.1800,2.0600
$500 NBA Daily 8/11,2020-08-12T02:36:05.980416,estk_206d343c14c4d548920bf5c1b3a99895,evt_206d343c14c4d548,Jerome Robinson,NBA,18.89,19.63,10.75,0.53,3.2400,4.9000,4.9800,2.3600
$500 NBA Daily 8/11,2020-08-12T02:36:05.980420,estk_206d343c14c4d548828daf68b6f4025d,evt_206d343c14c4d548,George Hill,NBA,25.63,19.05,7,0.53,3.0800,4.7300,4.3400,1.6100
$500 NBA Daily 8/11,2020-08-12T02:36:05.980424,estk_206d343c14c4d54883bebe309a436971,evt_206d343c14c4d548,Cory Joseph,NBA,21.43,19.32,12.25,0.67,3.0300,5.5800,4.7700,1.7000
$500 NBA Daily 8/11,2020-08-12T02:36:05.980428,estk_206d343c14c4d5483257ca3a6c599f14,evt_206d343c14c4d548,Alex Len,NBA,18.25,19.02,13,0.67,2.8700,4.8300,4.4500,1.4700
$500 NBA Daily 8/11,2020-08-12T02:36:05.980435,estk_206d343c14c4d54801e420d6a93820ae,evt_206d343c14c4d548,Josh Hart,NBA,17.63,16.57,10.75,0.67,2.2000,4.5600,3.9400,1.3500
$500 NBA Daily 8/11,2020-08-12T02:36:05.980446,estk_206d343c14c4d548156a3aaad17a2e07,evt_206d343c14c4d548,Isaac Bonga,NBA,17.4,12.43,4.25,0.53,1.6100,3.0800,3.0800,
$500 NBA Daily 8/11,2020-08-12T02:36:05.980450,estk_206d343c14c4d5481b62dea0e6c0b803,evt_206d343c14c4d548,Nicolo Melli,NBA,22.12,11.05,3.75,0.67,1.3400,5.8100,2.8700,
$500 NBA Daily 8/11,2020-08-12T02:36:05.980453,estk_206d343c14c4d5480b618101d2ec3008,evt_206d343c14c4d548,Moritz Wagner,NBA,11.77,10.03,4.5,0.53,1.3400,3.5600,2.9700,
$500 NBA Daily 8/11,2020-08-12T02:36:05.980457,estk_206d343c14c4d5488097f00ce37705fe,evt_206d343c14c4d548,Marvin Williams,NBA,18.72,8.8,0,0.53,1.2500,4.9100,2.8200,
$500 NBA Daily 8/11,2020-08-12T02:36:05.980464,estk_206d343c14c4d548b4cad04e823623ff,evt_206d343c14c4d548,Derrick Favors,NBA,24.14,7.97,0,0.67,1.1500,6.4200,2.9500,
$500 NBA Daily 8/11,2020-08-12T02:36:05.980468,estk_206d343c14c4d5483298b0c055fa35dd,evt_206d343c14c4d548,JJ Redick,NBA,20.91,6.9,0,0.67,1.0900,5.4000,3.0700,
$500 NBA Daily 8/11,2020-08-12T02:36:05.980483,estk_206d343c14c4d548f16014e0a040fe5b,evt_206d343c14c4d548,Wesley Matthews,NBA,0,0,0,0.53,1.0000,2.5200,2.5200,
$500 NBA Daily 8/11,2020-08-12T02:36:05.980487,estk_206d343c14c4d548821cc214f2e550d8,evt_206d343c14c4d548,De'Aaron Fox,NBA,0,0,0,0.67,1.0000,2.5200,2.5200,
$500 NBA Daily 8/11,2020-08-12T02:36:05.980490,estk_206d343c14c4d5489f778e9b41f860a6,evt_206d343c14c4d548,Zion Williamson,NBA,0,0,0,0.67,1.0000,2.5200,2.5200,
$500 NBA Daily 8/11,2020-08-12T02:36:05.980494,estk_206d343c14c4d54892a366f55dc75d93,evt_206d343c14c4d548,Jrue Holiday,NBA,0,0,0,0.67,1.0000,2.5200,2.5200,
$500 NBA Daily 8/11,2020-08-12T02:36:05.980498,estk_206d343c14c4d5489f8e5b254a67e7a0,evt_206d343c14c4d548,Shabazz Napier,NBA,0,0,0,0.53,1.0000,4.1800,2.5200,
$500 NBA Daily 8/11,2020-08-12T02:36:05.980502,estk_206d343c14c4d54858296ab9a18519e7,evt_206d343c14c4d548,Kent Bazemore,NBA,0,0,0,0.67,1.0000,2.5200,2.5200,
$500 NBA Daily 8/11,2020-08-12T02:36:05.980506,estk_206d343c14c4d54850924ad9a2f1f059,evt_206d343c14c4d548,Brandon Ingram,NBA,0,0,0,0.67,1.0000,2.5200,2.5200,
$500 NBA Daily 8/11,2020-08-12T02:36:05.980510,estk_206d343c14c4d548f2604b3c6ec43ff2,evt_206d343c14c4d548,Khris Middleton,NBA,0,0,0,0.53,1.0000,2.5200,2.5200,
$500 NBA Daily 8/11,2020-08-12T02:36:05.980513,estk_206d343c14c4d54804749763bd15faac,evt_206d343c14c4d548,Eric Bledsoe,NBA,0,0,0,0.53,1.0000,2.5200,2.5200,
$500 NBA Daily 8/11,2020-08-12T02:36:05.980517,estk_206d343c14c4d5489076cef21a11902c,evt_206d343c14c4d548,Donte DiVincenzo,NBA,0,0,0,0.53,1.0000,2.5200,2.5200,
$500 NBA Daily 8/11,2020-08-12T02:37:07.105972,estk_206d343c14c4d54812d0c14aa5dfd232,evt_206d343c14c4d548,Giannis Antetokounmpo,NBA,55.16,48.52,24.25,0.56,20.5000,17.3400,22.4300,19.3900
$500 NBA Daily 8/11,2020-08-12T02:37:07.105979,estk_206d343c14c4d548653a3e7bbfb46eb0,evt_206d343c14c4d548,Bogdan Bogdanovic,NBA,29.41,42.91,33.5,0.68,14.7200,8.4900,16.4600,12.9300
$500 NBA Daily 8/11,2020-08-12T02:37:07.105988,estk_206d343c14c4d54810eefe2828c2cb3c,evt_206d343c14c4d548,Thomas Bryant,NBA,35.45,37.1,21.5,0.56,12.4500,11.5200,14.2600,11.4100
$500 NBA Daily 8/11,2020-08-12T02:37:07.105996,estk_206d343c14c4d548b809d1c7049b670f,evt_206d343c14c4d548,Harrison Barnes,NBA,24.57,34.86,27,0.68,8.6400,6.6000,10.5500,7.3300
$500 NBA Daily 8/11,2020-08-12T02:37:07.106000,estk_206d343c14c4d548806121a64c461e99,evt_206d343c14c4d548,Brook Lopez,NBA,25.14,30.31,19.25,0.56,8.3800,6.8100,10.0500,6.7400
$500 NBA Daily 8/11,2020-08-12T02:37:07.106004,estk_206d343c14c4d54855ca3ac70f0e0b62,evt_206d343c14c4d548,Lonzo Ball,NBA,26.09,29.85,21.5,0.68,7.7900,7.1400,9.4200,6.7000
$500 NBA Daily 8/11,2020-08-12T02:37:07.106016,estk_206d343c14c4d548b349a48e189ba3d0,evt_206d343c14c4d548,Pat Connaughton,NBA,24.1,26.35,15.75,0.56,6.5300,6.4400,7.9500,5.2800
$500 NBA Daily 8/11,2020-08-12T02:37:07.106020,estk_206d343c14c4d548685a5d5d5615a90b,evt_206d343c14c4d548,Nemanja Bjelica,NBA,15.89,26.83,21.75,0.68,6.0700,4.2200,7.8500,4.6100
$500 NBA Daily 8/11,2020-08-12T02:37:07.106027,estk_206d343c14c4d548d70447b8832098dc,evt_206d343c14c4d548,Rui Hachimura,NBA,24.24,24.42,13.75,0.56,5.5500,6.5000,7.1600,4.5400
$500 NBA Daily 8/11,2020-08-12T02:37:07.106032,estk_206d343c14c4d548acf9036f85b48468,evt_206d343c14c4d548,Ish Smith,NBA,25.43,21.44,10.25,0.56,4.0900,6.9000,6.0000,2.8500
$500 NBA Daily 8/11,2020-08-12T02:37:07.106039,estk_206d343c14c4d5483691c43454c522a8,evt_206d343c14c4d548,Buddy Hield,NBA,24.72,21.41,13.5,0.68,3.6700,6.6400,5.4600,2.6800
$500 NBA Daily 8/11,2020-08-12T02:37:07.106047,estk_206d343c14c4d548920bf5c1b3a99895,evt_206d343c14c4d548,Jerome Robinson,NBA,18.89,20.31,12,0.56,3.1500,4.9000,4.9800,1.8400
$500 NBA Daily 8/11,2020-08-12T02:37:07.106051,estk_206d343c14c4d54813a6a7603aa51437,evt_206d343c14c4d548,Troy Brown,NBA,27.61,18.15,6,0.56,3.1400,7.7000,5.1800,2.0600
$500 NBA Daily 8/11,2020-08-12T02:37:07.106055,estk_206d343c14c4d548828daf68b6f4025d,evt_206d343c14c4d548,George Hill,NBA,25.63,23.78,12.5,0.56,2.9700,4.7300,4.3400,1.6100
$500 NBA Daily 8/11,2020-08-12T02:37:07.106059,estk_206d343c14c4d54883bebe309a436971,evt_206d343c14c4d548,Cory Joseph,NBA,21.43,19.11,12.25,0.68,2.8700,5.5800,4.7700,1.7000
$500 NBA Daily 8/11,2020-08-12T02:37:07.106063,estk_206d343c14c4d5483257ca3a6c599f14,evt_206d343c14c4d548,Alex Len,NBA,18.25,18.84,13,0.68,2.7800,4.8300,4.3200,1.4700
$500 NBA Daily 8/11,2020-08-12T02:37:07.106071,estk_206d343c14c4d54801e420d6a93820ae,evt_206d343c14c4d548,Josh Hart,NBA,17.63,16.39,10.75,0.68,2.1100,4.5600,3.9400,1.3000
$500 NBA Daily 8/11,2020-08-12T02:37:07.106082,estk_206d343c14c4d548156a3aaad17a2e07,evt_206d343c14c4d548,Isaac Bonga,NBA,17.4,15.16,7.5,0.56,1.5800,3.0800,3.0800,
$500 NBA Daily 8/11,2020-08-12T02:37:07.106085,estk_206d343c14c4d5480b618101d2ec3008,evt_206d343c14c4d548,Moritz Wagner,NBA,11.77,9.68,4.5,0.56,1.3300,3.5600,2.9700,
$500 NBA Daily 8/11,2020-08-12T02:37:07.106089,estk_206d343c14c4d5481b62dea0e6c0b803,evt_206d343c14c4d548,Nicolo Melli,NBA,22.12,10.83,3.75,0.68,1.2900,5.8100,2.8700,
$500 NBA Daily 8/11,2020-08-12T02:37:07.106096,estk_206d343c14c4d5488097f00ce37705fe,evt_206d343c14c4d548,Marvin Williams,NBA,18.72,8.24,0,0.56,1.2300,4.9100,2.8200,
$500 NBA Daily 8/11,2020-08-12T02:37:07.106100,estk_206d343c14c4d548b4cad04e823623ff,evt_206d343c14c4d548,Derrick Favors,NBA,24.14,7.72,0,0.68,1.1100,6.4200,2.9500,
$500 NBA Daily 8/11,2020-08-12T02:37:07.106108,estk_206d343c14c4d5483298b0c055fa35dd,evt_206d343c14c4d548,JJ Redick,NBA,20.91,6.69,0,0.68,1.0800,5.4000,3.0700,
$500 NBA Daily 8/11,2020-08-12T02:37:07.106118,estk_206d343c14c4d548f16014e0a040fe5b,evt_206d343c14c4d548,Wesley Matthews,NBA,0,0,0,0.56,1.0000,2.5200,2.5200,
$500 NBA Daily 8/11,2020-08-12T02:37:07.106122,estk_206d343c14c4d548821cc214f2e550d8,evt_206d343c14c4d548,De'Aaron Fox,NBA,0,0,0,0.68,1.0000,2.5200,2.5200,
$500 NBA Daily 8/11,2020-08-12T02:37:07.106126,estk_206d343c14c4d5489f778e9b41f860a6,evt_206d343c14c4d548,Zion Williamson,NBA,0,0,0,0.68,1.0000,2.5200,2.5200,
$500 NBA Daily 8/11,2020-08-12T02:37:07.106130,estk_206d343c14c4d54892a366f55dc75d93,evt_206d343c14c4d548,Jrue Holiday,NBA,0,0,0,0.68,1.0000,2.5200,2.5200,
$500 NBA Daily 8/11,2020-08-12T02:37:07.106133,estk_206d343c14c4d5489f8e5b254a67e7a0,evt_206d343c14c4d548,Shabazz Napier,NBA,0,0,0,0.56,1.0000,4.1800,2.5200,
$500 NBA Daily 8/11,2020-08-12T02:37:07.106137,estk_206d343c14c4d54858296ab9a18519e7,evt_206d343c14c4d548,Kent Bazemore,NBA,0,0,0,0.68,1.0000,2.5200,2.5200,
$500 NBA Daily 8/11,2020-08-12T02:37:07.106141,estk_206d343c14c4d54850924ad9a2f1f059,evt_206d343c14c4d548,Brandon Ingram,NBA,0,0,0,0.68,1.0000,2.5200,2.5200,
$500 NBA Daily 8/11,2020-08-12T02:37:07.106145,estk_206d343c14c4d548f2604b3c6ec43ff2,evt_206d343c14c4d548,Khris Middleton,NBA,0,0,0,0.56,1.0000,2.5200,2.5200,
$500 NBA Daily 8/11,2020-08-12T02:37:07.106149,estk_206d343c14c4d54804749763bd15faac,evt_206d343c14c4d548,Eric Bledsoe,NBA,0,0,0,0.56,1.0000,2.5200,2.5200,
$500 NBA Daily 8/11,2020-08-12T02:37:07.106152,estk_206d343c14c4d5489076cef21a11902c,evt_206d343c14c4d548,Donte DiVincenzo,NBA,0,0,0,0.56,1.0000,2.5200,2.5200,
$500 NBA Daily 8/11,2020-08-12T02:41:11.716503,estk_206d343c14c4d54812d0c14aa5dfd232,evt_206d343c14c4d548,Giannis Antetokounmpo,NBA,55.16,47.97,24.25,0.57,19.5500,17.3400,21.4300,17.6500
$500 NBA Daily 8/11,2020-08-12T02:41:11.716510,estk_206d343c14c4d548653a3e7bbfb46eb0,evt_206d343c14c4d548,Bogdan Bogdanovic,NBA,29.41,42.62,33.5,0.69,15.5400,8.4900,17.3700,13.7500
$500 NBA Daily 8/11,2020-08-12T02:41:11.716518,estk_206d343c14c4d54810eefe2828c2cb3c,evt_206d343c14c4d548,Thomas Bryant,NBA,35.45,36.74,21.5,0.57,11.8600,11.5200,13.5600,10.7600
$500 NBA Daily 8/11,2020-08-12T02:41:11.716523,estk_206d343c14c4d548b809d1c7049b670f,evt_206d343c14c4d548,Harrison Barnes,NBA,24.57,34.62,27,0.69,10.5100,6.6000,12.2500,8.8300
$500 NBA Daily 8/11,2020-08-12T02:41:11.716530,estk_206d343c14c4d548806121a64c461e99,evt_206d343c14c4d548,Brook Lopez,NBA,25.14,30.06,19.25,0.57,7.9000,6.8100,9.5500,6.7400
$500 NBA Daily 8/11,2020-08-12T02:41:11.716535,estk_206d343c14c4d54855ca3ac70f0e0b62,evt_206d343c14c4d548,Lonzo Ball,NBA,26.09,29.59,21.5,0.69,7.5800,7.1400,9.4200,6.6000
$500 NBA Daily 8/11,2020-08-12T02:41:11.716546,estk_206d343c14c4d548685a5d5d5615a90b,evt_206d343c14c4d548,Nemanja Bjelica,NBA,15.89,26.68,21.75,0.69,5.9800,4.2200,7.8500,4.6100
$500 NBA Daily 8/11,2020-08-12T02:41:11.716554,estk_206d343c14c4d548b349a48e189ba3d0,evt_206d343c14c4d548,Pat Connaughton,NBA,24.1,25.61,15.25,0.57,5.8100,6.4400,7.4500,4.8800
$500 NBA Daily 8/11,2020-08-12T02:41:11.716558,estk_206d343c14c4d548d70447b8832098dc,evt_206d343c14c4d548,Rui Hachimura,NBA,24.24,24.17,13.75,0.57,4.9100,6.5000,6.5200,3.9400
$500 NBA Daily 8/11,2020-08-12T02:41:11.716562,estk_206d343c14c4d548828daf68b6f4025d,evt_206d343c14c4d548,George Hill,NBA,25.63,23.52,12.5,0.57,4.6900,4.7300,6.2300,3.0500
$500 NBA Daily 8/11,2020-08-12T02:41:11.716569,estk_206d343c14c4d548acf9036f85b48468,evt_206d343c14c4d548,Ish Smith,NBA,25.43,21.18,10.25,0.57,3.7200,6.9000,5.3000,2.8500
$500 NBA Daily 8/11,2020-08-12T02:41:11.716573,estk_206d343c14c4d5483691c43454c522a8,evt_206d343c14c4d548,Buddy Hield,NBA,24.72,21.16,13.5,0.69,3.5400,6.6400,5.4600,2.6800
$500 NBA Daily 8/11,2020-08-12T02:41:11.716581,estk_206d343c14c4d548920bf5c1b3a99895,evt_206d343c14c4d548,Jerome Robinson,NBA,18.89,21.62,13.5,0.57,3.2900,4.9000,4.9800,1.8400
$500 NBA Daily 8/11,2020-08-12T02:41:11.716586,estk_206d343c14c4d54883bebe309a436971,evt_206d343c14c4d548,Cory Joseph,NBA,21.43,18.89,12.25,0.69,2.7700,5.5800,4.7700,1.7000
$500 NBA Daily 8/11,2020-08-12T02:41:11.716589,estk_206d343c14c4d5483257ca3a6c599f14,evt_206d343c14c4d548,Alex Len,NBA,18.25,18.66,13,0.69,2.6900,4.8300,4.3200,1.4700
$500 NBA Daily 8/11,2020-08-12T02:41:11.716593,estk_206d343c14c4d54813a6a7603aa51437,evt_206d343c14c4d548,Troy Brown,NBA,27.61,21.37,9.5,0.57,2.6600,7.7000,4.2100,1.5800
$500 NBA Daily 8/11,2020-08-12T02:41:11.716605,estk_206d343c14c4d54801e420d6a93820ae,evt_206d343c14c4d548,Josh Hart,NBA,17.63,16.22,10.75,0.69,2.0500,4.5600,3.9400,1.2400
$500 NBA Daily 8/11,2020-08-12T02:41:11.716609,estk_206d343c14c4d548156a3aaad17a2e07,evt_206d343c14c4d548,Isaac Bonga,NBA,17.4,14.98,7.5,0.57,1.9700,3.0800,3.0800,
$500 NBA Daily 8/11,2020-08-12T02:41:11.716616,estk_206d343c14c4d5480b618101d2ec3008,evt_206d343c14c4d548,Moritz Wagner,NBA,11.77,9.56,4.5,0.57,1.2800,3.5600,2.9700,
$500 NBA Daily 8/11,2020-08-12T02:41:11.716655,estk_206d343c14c4d5481b62dea0e6c0b803,evt_206d343c14c4d548,Nicolo Melli,NBA,22.12,10.61,3.75,0.69,1.2600,5.8100,2.8700,
$500 NBA Daily 8/11,2020-08-12T02:41:11.716663,estk_206d343c14c4d5488097f00ce37705fe,evt_206d343c14c4d548,Marvin Williams,NBA,18.72,8.05,0,0.57,1.1800,4.9100,2.7000,
$500 NBA Daily 8/11,2020-08-12T02:41:11.716667,estk_206d343c14c4d548b4cad04e823623ff,evt_206d343c14c4d548,Derrick Favors,NBA,24.14,7.48,0,0.69,1.1000,6.4200,2.9500,
$500 NBA Daily 8/11,2020-08-12T02:41:11.716674,estk_206d343c14c4d5483298b0c055fa35dd,evt_206d343c14c4d548,JJ Redick,NBA,20.91,6.48,0,0.69,1.0600,5.4000,3.0700,
$500 NBA Daily 8/11,2020-08-12T02:41:11.716685,estk_206d343c14c4d548f16014e0a040fe5b,evt_206d343c14c4d548,Wesley Matthews,NBA,0,0,0,0.57,1.0000,2.5200,2.5200,
$500 NBA Daily 8/11,2020-08-12T02:41:11.716689,estk_206d343c14c4d548821cc214f2e550d8,evt_206d343c14c4d548,De'Aaron Fox,NBA,0,0,0,0.69,1.0000,2.5200,2.5200,
$500 NBA Daily 8/11,2020-08-12T02:41:11.716693,estk_206d343c14c4d5489f778e9b41f860a6,evt_206d343c14c4d548,Zion Williamson,NBA,0,0,0,0.69,1.0000,2.5200,2.5200,
$500 NBA Daily 8/11,2020-08-12T02:41:11.716696,estk_206d343c14c4d54892a366f55dc75d93,evt_206d343c14c4d548,Jrue Holiday,NBA,0,0,0,0.69,1.0000,2.5200,2.5200,
$500 NBA Daily 8/11,2020-08-12T02:41:11.716700,estk_206d343c14c4d5489f8e5b254a67e7a0,evt_206d343c14c4d548,Shabazz Napier,NBA,0,0,0,0.57,1.0000,4.1800,2.5200,
$500 NBA Daily 8/11,2020-08-12T02:41:11.716704,estk_206d343c14c4d54858296ab9a18519e7,evt_206d343c14c4d548,Kent Bazemore,NBA,0,0,0,0.69,1.0000,2.5200,2.5200,
$500 NBA Daily 8/11,2020-08-12T02:41:11.716708,estk_206d343c14c4d54850924ad9a2f1f059,evt_206d343c14c4d548,Brandon Ingram,NBA,0,0,0,0.69,1.0000,2.5200,2.5200,
$500 NBA Daily 8/11,2020-08-12T02:41:11.716712,estk_206d343c14c4d548f2604b3c6ec43ff2,evt_206d343c14c4d548,Khris Middleton,NBA,0,0,0,0.57,1.0000,2.5200,2.5200,
$500 NBA Daily 8/11,2020-08-12T02:41:11.716716,estk_206d343c14c4d54804749763bd15faac,evt_206d343c14c4d548,Eric Bledsoe,NBA,0,0,0,0.57,1.0000,2.5200,2.5200,
$500 NBA Daily 8/11,2020-08-12T02:41:11.716720,estk_206d343c14c4d5489076cef21a11902c,evt_206d343c14c4d548,Donte DiVincenzo,NBA,0,0,0,0.57,1.0000,2.5200,2.5200,
$500 NBA Daily 8/11,2020-08-12T02:42:13.150255,estk_206d343c14c4d54812d0c14aa5dfd232,evt_206d343c14c4d548,Giannis Antetokounmpo,NBA,55.16,47.42,24.25,0.58,18.8900,17.3400,21.4300,17.6500
$500 NBA Daily 8/11,2020-08-12T02:42:13.150261,estk_206d343c14c4d548653a3e7bbfb46eb0,evt_206d343c14c4d548,Bogdan Bogdanovic,NBA,29.41,43.53,35,0.71,16.0500,8.4900,17.3700,14.2300
$500 NBA Daily 8/11,2020-08-12T02:42:13.150269,estk_206d343c14c4d54810eefe2828c2cb3c,evt_206d343c14c4d548,Thomas Bryant,NBA,35.45,36.39,21.5,0.58,11.5000,11.5200,13.5600,10.7600
$500 NBA Daily 8/11,2020-08-12T02:42:13.150274,estk_206d343c14c4d548b809d1c7049b670f,evt_206d343c14c4d548,Harrison Barnes,NBA,24.57,36.13,29,0.71,11.3000,6.6000,12.2500,8.8300
$500 NBA Daily 8/11,2020-08-12T02:42:13.150285,estk_206d343c14c4d548806121a64c461e99,evt_206d343c14c4d548,Brook Lopez,NBA,25.14,29.31,18.75,0.58,7.4300,6.8100,9.5500,6.7400
$500 NBA Daily 8/11,2020-08-12T02:42:13.150289,estk_206d343c14c4d54855ca3ac70f0e0b62,evt_206d343c14c4d548,Lonzo Ball,NBA,26.09,29.07,21.5,0.71,7.1800,7.1400,9.4200,6.6000
$500 NBA Daily 8/11,2020-08-12T02:42:13.150301,estk_206d343c14c4d548685a5d5d5615a90b,evt_206d343c14c4d548,Nemanja Bjelica,NBA,15.89,26.36,21.75,0.71,5.7600,4.2200,7.8500,4.6100
$500 NBA Daily 8/11,2020-08-12T02:42:13.150305,estk_206d343c14c4d548b349a48e189ba3d0,evt_206d343c14c4d548,Pat Connaughton,NBA,24.1,25.37,15.25,0.58,5.3600,6.4400,7.4500,4.2200
$500 NBA Daily 8/11,2020-08-12T02:42:13.150309,estk_206d343c14c4d548d70447b8832098dc,evt_206d343c14c4d548,Rui Hachimura,NBA,24.24,23.93,13.75,0.58,4.7000,6.5000,6.5200,3.9400
$500 NBA Daily 8/11,2020-08-12T02:42:13.150313,estk_206d343c14c4d548920bf5c1b3a99895,evt_206d343c14c4d548,Jerome Robinson,NBA,18.89,23.68,15.75,0.58,4.5900,4.9000,4.9800,3.0000
$500 NBA Daily 8/11,2020-08-12T02:42:13.150317,estk_206d343c14c4d548828daf68b6f4025d,evt_206d343c14c4d548,George Hill,NBA,25.63,23.26,12.5,0.58,4.4200,4.7300,6.2300,3.0500
$500 NBA Daily 8/11,2020-08-12T02:42:13.150321,estk_206d343c14c4d54813a6a7603aa51437,evt_206d343c14c4d548,Troy Brown,NBA,27.61,22.35,10.75,0.58,4.0500,7.7000,5.2400,2.1000
$500 NBA Daily 8/11,2020-08-12T02:42:13.150328,estk_206d343c14c4d548acf9036f85b48468,evt_206d343c14c4d548,Ish Smith,NBA,25.43,20.93,10.25,0.58,3.5000,6.9000,5.3000,2.7700
$500 NBA Daily 8/11,2020-08-12T02:42:13.150336,estk_206d343c14c4d5483691c43454c522a8,evt_206d343c14c4d548,Buddy Hield,NBA,24.72,20.67,13.5,0.71,3.2400,6.6400,5.4600,2.3100
$500 NBA Daily 8/11,2020-08-12T02:42:13.150340,estk_206d343c14c4d54883bebe309a436971,evt_206d343c14c4d548,Cory Joseph,NBA,21.43,18.46,12.25,0.71,2.5300,5.5800,4.2200,1.7000
$500 NBA Daily 8/11,2020-08-12T02:42:13.150344,estk_206d343c14c4d5483257ca3a6c599f14,evt_206d343c14c4d548,Alex Len,NBA,18.25,18.29,13,0.71,2.4900,4.8300,4.3200,1.4700
$500 NBA Daily 8/11,2020-08-12T02:42:13.150355,estk_206d343c14c4d54801e420d6a93820ae,evt_206d343c14c4d548,Josh Hart,NBA,17.63,15.86,10.75,0.71,1.9000,4.5600,3.9400,1.0900
$500 NBA Daily 8/11,2020-08-12T02:42:13.150358,estk_206d343c14c4d548156a3aaad17a2e07,evt_206d343c14c4d548,Isaac Bonga,NBA,17.4,14.81,7.5,0.58,1.8800,3.0800,3.0800,
