name,time,id,event_id,stock_name,sector,fantasy_points_projected,fantasy_points_projected_live,fantasy_points_scored,amount_completed,estimated_price,last_price,ask_price,bid_price
$50 NBA Daily 8/11,2020-08-11T21:00:02.126874,estk_a2d988bbeba479fb04749763bd15faac,evt_a2d988bbeba479fb,Eric Bledsoe,NBA,0,0,0,0,1.0000,4.6900,2.5200,
$50 NBA Daily 8/11,2020-08-11T21:00:02.126878,estk_a2d988bbeba479fb821cc214f2e550d8,evt_a2d988bbeba479fb,De'Aaron Fox,NBA,0,0,0,0,1.0000,1.0000,2.5200,
$50 NBA Daily 8/11,2020-08-11T21:00:02.126882,estk_a2d988bbeba479fb9076cef21a11902c,evt_a2d988bbeba479fb,Donte DiVincenzo,NBA,0,0,0,0,1.0000,2.6500,2.5200,
$50 NBA Daily 8/11,2020-08-11T21:00:02.126886,estk_a2d988bbeba479fb9f778e9b41f860a6,evt_a2d988bbeba479fb,Zion Williamson,NBA,0,0,0,0,1.0000,1.0000,2.5200,
$50 NBA Daily 8/11,2020-08-11T21:00:02.126889,estk_a2d988bbeba479fb92a366f55dc75d93,evt_a2d988bbeba479fb,Jrue Holiday,NBA,0,0,0,0,1.0000,1.0000,2.5200,
$50 NBA Daily 8/11,2020-08-11T21:00:02.126893,estk_a2d988bbeba479fbf16014e0a040fe5b,evt_a2d988bbeba479fb,Wesley Matthews,NBA,0,0,0,0,1.0000,2.2300,2.5200,
$50 NBA Daily 8/11,2020-08-11T21:00:02.126897,estk_a2d988bbeba479fbf2604b3c6ec43ff2,evt_a2d988bbeba479fb,Khris Middleton,NBA,0,0,0,0,1.0000,5.8100,2.5200,
$50 NBA Daily 8/11,2020-08-11T21:00:02.126902,estk_a2d988bbeba479fb58296ab9a18519e7,evt_a2d988bbeba479fb,Kent Bazemore,NBA,0,0,0,0,1.0000,1.0000,2.5200,
$50 NBA Daily 8/11,2020-08-11T21:12:48.194611,estk_a2d988bbeba479fbda4bddbbc347c31f,evt_a2d988bbeba479fb,Jayson Tatum,NBA,37.16,39.42,3,0.02,11.0700,10.4700,12.8000,9.3500
$50 NBA Daily 8/11,2020-08-11T21:12:48.194623,estk_a2d988bbeba479fbf7c5bbc448149f99,evt_a2d988bbeba479fb,Gordon Hayward,NBA,34.38,33.69,0,0.02,9.4600,9.0600,11.2700,7.7700
$50 NBA Daily 8/11,2020-08-11T21:12:48.194627,estk_a2d988bbeba479fb4b8c495d9fa8db90,evt_a2d988bbeba479fb,Jaylen Brown,NBA,32.13,31.49,0,0.02,8.3300,7.9400,9.9700,6.6600
$50 NBA Daily 8/11,2020-08-11T21:12:48.194632,estk_a2d988bbeba479fba9edb859d18234d0,evt_a2d988bbeba479fb,Kemba Walker,NBA,31.69,31.06,0,0.02,8.1100,7.7000,9.7200,6.4500
$50 NBA Daily 8/11,2020-08-11T21:12:48.194636,estk_a2d988bbeba479fb8d1c1ad7764c997b,evt_a2d988bbeba479fb,Jonas Valanciunas,NBA,29.59,32.25,3.25,0.02,7.0500,6.7800,8.6400,5.4100
$50 NBA Daily 8/11,2020-08-11T21:12:48.194644,estk_a2d988bbeba479fb4e6934614546f665,evt_a2d988bbeba479fb,Ja Morant,NBA,28.79,27.71,-0.5,0.02,6.6800,6.4200,8.3100,5.0500
$50 NBA Daily 8/11,2020-08-11T21:12:48.194656,estk_a2d988bbeba479fb049fe8ca7bf97ec4,evt_a2d988bbeba479fb,Marcus Smart,NBA,25.68,25.17,0,0.02,5.3700,5.1400,7.0300,3.7600
$50 NBA Daily 8/11,2020-08-11T21:12:48.194660,estk_a2d988bbeba479fbd6171dfea381a48f,evt_a2d988bbeba479fb,Brandon Clarke,NBA,25.64,25.13,0,0.02,5.3500,5.1500,6.9900,3.7400
$50 NBA Daily 8/11,2020-08-11T21:12:48.194674,estk_a2d988bbeba479fbaf7276ad9c2ac994,evt_a2d988bbeba479fb,Dillon Brooks,NBA,25.02,26.02,1.5,0.02,5.1400,4.9100,6.7300,3.5400
$50 NBA Daily 8/11,2020-08-11T21:12:48.194696,estk_a2d988bbeba479fb201a5680f9441b5c,evt_a2d988bbeba479fb,Daniel Theis,NBA,23.44,24.47,1.5,0.02,4.5600,4.3800,6.1100,3.9300
$50 NBA Daily 8/11,2020-08-11T21:12:48.194728,estk_a2d988bbeba479fb3ca2dc749cee3306,evt_a2d988bbeba479fb,Grayson Allen,NBA,17.43,17.08,0,0.02,2.8700,2.8000,4.4300,2.9700
$50 NBA Daily 8/11,2020-08-11T21:12:48.194732,estk_a2d988bbeba479fb742e21c662c0c7b4,evt_a2d988bbeba479fb,Kyle Anderson,NBA,16.87,16.53,0,0.02,2.7500,2.6700,4.2500,3.7600
$50 NBA Daily 8/11,2020-08-11T21:12:48.194739,estk_a2d988bbeba479fbdf5b076d451d97be,evt_a2d988bbeba479fb,De'Anthony Melton,NBA,15.88,15.56,0,0.02,2.5300,4.0900,4.0900,
$50 NBA Daily 8/11,2020-08-11T21:12:48.194747,estk_a2d988bbeba479fb41d6aa90727d2144,evt_a2d988bbeba479fb,Brad Wanamaker,NBA,13.98,13.7,0,0.02,2.1900,2.1700,3.7000,
$50 NBA Daily 8/11,2020-08-11T21:12:48.194754,estk_a2d988bbeba479fb2d6f8355da37442f,evt_a2d988bbeba479fb,Enes Kanter,NBA,6.95,6.81,0,0.02,1.4100,2.9400,2.9400,
$50 NBA Daily 8/11,2020-08-11T21:13:49.842632,estk_a2d988bbeba479fbda4bddbbc347c31f,evt_a2d988bbeba479fb,Jayson Tatum,NBA,37.16,38.67,3,0.04,12.3400,10.4700,12.8000,10.5900
$50 NBA Daily 8/11,2020-08-11T21:13:49.842642,estk_a2d988bbeba479fbf7c5bbc448149f99,evt_a2d988bbeba479fb,Gordon Hayward,NBA,34.38,33,0,0.04,9.0400,9.0600,,7.7700
$50 NBA Daily 8/11,2020-08-11T21:13:49.842646,estk_a2d988bbeba479fb8d1c1ad7764c997b,evt_a2d988bbeba479fb,Jonas Valanciunas,NBA,29.59,31.16,2.75,0.04,8.2900,6.7800,,6.6200
$50 NBA Daily 8/11,2020-08-11T21:13:49.842651,estk_a2d988bbeba479fb4b8c495d9fa8db90,evt_a2d988bbeba479fb,Jaylen Brown,NBA,32.13,30.34,-0.5,0.04,7.9100,7.9400,9.9700,6.6600
$50 NBA Daily 8/11,2020-08-11T21:13:49.842655,estk_a2d988bbeba479fba9edb859d18234d0,evt_a2d988bbeba479fb,Kemba Walker,NBA,31.69,30.42,0,0.04,7.7300,7.7000,9.7200,6.4500
$50 NBA Daily 8/11,2020-08-11T21:13:49.842663,estk_a2d988bbeba479fb4e6934614546f665,evt_a2d988bbeba479fb,Ja Morant,NBA,28.79,27.14,-0.5,0.04,6.2000,6.4200,8.3100,5.2800
$50 NBA Daily 8/11,2020-08-11T21:13:49.842674,estk_a2d988bbeba479fbaf7276ad9c2ac994,evt_a2d988bbeba479fb,Dillon Brooks,NBA,25.02,25.52,1.5,0.04,5.4600,4.9100,6.7300,3.8500
$50 NBA Daily 8/11,2020-08-11T21:13:49.842685,estk_a2d988bbeba479fb049fe8ca7bf97ec4,evt_a2d988bbeba479fb,Marcus Smart,NBA,25.68,24.65,0,0.04,5.1500,5.1400,7.0300,3.7600
$50 NBA Daily 8/11,2020-08-11T21:13:49.842693,estk_a2d988bbeba479fbd6171dfea381a48f,evt_a2d988bbeba479fb,Brandon Clarke,NBA,25.64,24.61,0,0.04,5.0900,5.1500,6.9900,3.7400
$50 NBA Daily 8/11,2020-08-11T21:13:49.842704,estk_a2d988bbeba479fb201a5680f9441b5c,evt_a2d988bbeba479fb,Daniel Theis,NBA,23.44,24,1.5,0.04,4.8500,4.3800,6.1100,3.9300
$50 NBA Daily 8/11,2020-08-11T21:13:49.842746,estk_a2d988bbeba479fb3ca2dc749cee3306,evt_a2d988bbeba479fb,Grayson Allen,NBA,17.43,16.73,0,0.04,2.7600,2.8000,4.4300,1.3100
$50 NBA Daily 8/11,2020-08-11T21:13:49.842750,estk_a2d988bbeba479fb742e21c662c0c7b4,evt_a2d988bbeba479fb,Kyle Anderson,NBA,16.87,17.45,1.25,0.04,2.6100,4.2500,4.1600,1.2000
$50 NBA Daily 8/11,2020-08-11T21:13:49.842757,estk_a2d988bbeba479fbdf5b076d451d97be,evt_a2d988bbeba479fb,De'Anthony Melton,NBA,15.88,15.24,0,0.04,2.4500,4.0900,4.0900,
$50 NBA Daily 8/11,2020-08-11T21:13:49.842764,estk_a2d988bbeba479fb41d6aa90727d2144,evt_a2d988bbeba479fb,Brad Wanamaker,NBA,13.98,13.42,0,0.04,2.1100,3.7000,3.7000,
$50 NBA Daily 8/11,2020-08-11T21:13:49.842772,estk_a2d988bbeba479fb2d6f8355da37442f,evt_a2d988bbeba479fb,Enes Kanter,NBA,6.95,6.67,0,0.04,1.3700,2.9000,2.9400,
$50 NBA Daily 8/11,2020-08-11T21:15:52.463407,estk_a2d988bbeba479fbda4bddbbc347c31f,evt_a2d988bbeba479fb,Jayson Tatum,NBA,37.16,37.93,3,0.06,12.1200,10.4700,13.8600,10.5900
$50 NBA Daily 8/11,2020-08-11T21:15:52.463417,estk_a2d988bbeba479fbf7c5bbc448149f99,evt_a2d988bbeba479fb,Gordon Hayward,NBA,34.38,32.32,0,0.06,8.8800,9.0600,10.5600,7.7700
$50 NBA Daily 8/11,2020-08-11T21:15:52.463422,estk_a2d988bbeba479fb8d1c1ad7764c997b,evt_a2d988bbeba479fb,Jonas Valanciunas,NBA,29.59,33.81,6,0.06,7.8800,6.7800,9.5400,6.6200
$50 NBA Daily 8/11,2020-08-11T21:15:52.463426,estk_a2d988bbeba479fba9edb859d18234d0,evt_a2d988bbeba479fb,Kemba Walker,NBA,31.69,35.04,5.25,0.06,7.4700,7.7000,9.1200,6.4500
$50 NBA Daily 8/11,2020-08-11T21:15:52.463431,estk_a2d988bbeba479fb4b8c495d9fa8db90,evt_a2d988bbeba479fb,Jaylen Brown,NBA,32.13,30.95,0.75,0.06,7.4200,7.9400,9.0700,6.2500
$50 NBA Daily 8/11,2020-08-11T21:15:52.463443,estk_a2d988bbeba479fb4e6934614546f665,evt_a2d988bbeba479fb,Ja Morant,NBA,28.79,26.06,-1,0.06,5.9800,6.4200,7.6000,5.0500
$50 NBA Daily 8/11,2020-08-11T21:15:52.463458,estk_a2d988bbeba479fbaf7276ad9c2ac994,evt_a2d988bbeba479fb,Dillon Brooks,NBA,25.02,22.02,-1.5,0.06,5.2700,4.9100,6.7300,3.8500
$50 NBA Daily 8/11,2020-08-11T21:15:52.463469,estk_a2d988bbeba479fb049fe8ca7bf97ec4,evt_a2d988bbeba479fb,Marcus Smart,NBA,25.68,24.14,0,0.06,5.0000,5.1400,7.0300,3.7600
$50 NBA Daily 8/11,2020-08-11T21:15:52.463476,estk_a2d988bbeba479fbd6171dfea381a48f,evt_a2d988bbeba479fb,Brandon Clarke,NBA,25.64,24.1,0,0.06,4.9700,5.1500,6.9900,3.7400
$50 NBA Daily 8/11,2020-08-11T21:15:52.463491,estk_a2d988bbeba479fb201a5680f9441b5c,evt_a2d988bbeba479fb,Daniel Theis,NBA,23.44,26.28,4.25,0.06,4.7600,4.3800,6.1100,3.6600
$50 NBA Daily 8/11,2020-08-11T21:15:52.463522,estk_a2d988bbeba479fb742e21c662c0c7b4,evt_a2d988bbeba479fb,Kyle Anderson,NBA,16.87,16.61,0.75,0.06,2.8500,4.2500,4.1600,1.2900
$50 NBA Daily 8/11,2020-08-11T21:15:52.463526,estk_a2d988bbeba479fb3ca2dc749cee3306,evt_a2d988bbeba479fb,Grayson Allen,NBA,17.43,16.38,0,0.06,2.6700,2.8000,4.4300,1.3100
$50 NBA Daily 8/11,2020-08-11T21:15:52.463537,estk_a2d988bbeba479fbdf5b076d451d97be,evt_a2d988bbeba479fb,De'Anthony Melton,NBA,15.88,14.93,0,0.06,2.3800,4.0900,3.9300,
$50 NBA Daily 8/11,2020-08-11T21:15:52.463541,estk_a2d988bbeba479fb41d6aa90727d2144,evt_a2d988bbeba479fb,Brad Wanamaker,NBA,13.98,13.14,0,0.06,2.0900,3.7000,3.6300,
$50 NBA Daily 8/11,2020-08-11T21:15:52.463548,estk_a2d988bbeba479fb2d6f8355da37442f,evt_a2d988bbeba479fb,Enes Kanter,NBA,6.95,6.53,0,0.06,1.3800,2.9400,2.9000,
$50 NBA Daily 8/11,2020-08-11T21:16:53.994755,estk_a2d988bbeba479fbda4bddbbc347c31f,evt_a2d988bbeba479fb,Jayson Tatum,NBA,37.16,37.56,3,0.07,11.4600,10.4700,13.8600,10.5900
$50 NBA Daily 8/11,2020-08-11T21:16:53.994765,estk_a2d988bbeba479fba9edb859d18234d0,evt_a2d988bbeba479fb,Kemba Walker,NBA,31.69,34.72,5.25,0.07,9.8100,7.7000,9.1200,6.4500
$50 NBA Daily 8/11,2020-08-11T21:16:53.994770,estk_a2d988bbeba479fb8d1c1ad7764c997b,evt_a2d988bbeba479fb,Jonas Valanciunas,NBA,29.59,33.52,6,0.07,9.1600,6.7800,9.5400,7.4800
$50 NBA Daily 8/11,2020-08-11T21:16:53.994774,estk_a2d988bbeba479fbf7c5bbc448149f99,evt_a2d988bbeba479fb,Gordon Hayward,NBA,34.38,31.97,0,0.07,8.3000,9.0600,10.5600,7.7700
$50 NBA Daily 8/11,2020-08-11T21:16:53.994778,estk_a2d988bbeba479fb4b8c495d9fa8db90,evt_a2d988bbeba479fb,Jaylen Brown,NBA,32.13,30.63,0.75,0.07,7.5700,7.9400,9.0700,6.2500
$50 NBA Daily 8/11,2020-08-11T21:16:53.994794,estk_a2d988bbeba479fb201a5680f9441b5c,evt_a2d988bbeba479fb,Daniel Theis,NBA,23.44,26.05,4.25,0.07,5.4900,4.3800,6.1100,3.8800
$50 NBA Daily 8/11,2020-08-11T21:16:53.994801,estk_a2d988bbeba479fb4e6934614546f665,evt_a2d988bbeba479fb,Ja Morant,NBA,28.79,25.77,-1,0.07,5.4400,6.4200,7.6000,5.0500
$50 NBA Daily 8/11,2020-08-11T21:16:53.994830,estk_a2d988bbeba479fb049fe8ca7bf97ec4,evt_a2d988bbeba479fb,Marcus Smart,NBA,25.68,23.88,0,0.07,4.6500,5.1400,7.0300,3.7600
$50 NBA Daily 8/11,2020-08-11T21:16:53.994834,estk_a2d988bbeba479fbd6171dfea381a48f,evt_a2d988bbeba479fb,Brandon Clarke,NBA,25.64,23.85,0,0.07,4.6400,5.1500,6.9900,3.7400
$50 NBA Daily 8/11,2020-08-11T21:16:53.994842,estk_a2d988bbeba479fbaf7276ad9c2ac994,evt_a2d988bbeba479fb,Dillon Brooks,NBA,25.02,21.77,-1.5,0.07,3.9700,4.9100,6.7300,3.8500
$50 NBA Daily 8/11,2020-08-11T21:16:53.994874,estk_a2d988bbeba479fb742e21c662c0c7b4,evt_a2d988bbeba479fb,Kyle Anderson,NBA,16.87,16.44,0.75,0.07,2.5900,4.2500,4.1600,1.2900
$50 NBA Daily 8/11,2020-08-11T21:16:53.994878,estk_a2d988bbeba479fb3ca2dc749cee3306,evt_a2d988bbeba479fb,Grayson Allen,NBA,17.43,16.21,0,0.07,2.5300,2.8000,4.4300,1.3100
$50 NBA Daily 8/11,2020-08-11T21:16:53.994885,estk_a2d988bbeba479fbdf5b076d451d97be,evt_a2d988bbeba479fb,De'Anthony Melton,NBA,15.88,14.77,0,0.07,2.2500,4.0900,3.9300,
$50 NBA Daily 8/11,2020-08-11T21:16:53.994889,estk_a2d988bbeba479fb41d6aa90727d2144,evt_a2d988bbeba479fb,Brad Wanamaker,NBA,13.98,13,0,0.07,1.9700,3.7000,3.6300,
$50 NBA Daily 8/11,2020-08-11T21:16:53.994897,estk_a2d988bbeba479fb2d6f8355da37442f,evt_a2d988bbeba479fb,Enes Kanter,NBA,6.95,6.46,0,0.07,1.3400,2.9400,2.9000,
$50 NBA Daily 8/11,2020-08-11T21:17:55.251203,estk_a2d988bbeba479fbda4bddbbc347c31f,evt_a2d988bbeba479fb,Jayson Tatum,NBA,37.16,38.44,4.25,0.08,11.5000,10.4700,13.2300,10.3800
$50 NBA Daily 8/11,2020-08-11T21:17:55.251213,estk_a2d988bbeba479fba9edb859d18234d0,evt_a2d988bbeba479fb,Kemba Walker,NBA,31.69,34.4,5.25,0.08,9.7800,7.7000,11.4800,8.1100
$50 NBA Daily 8/11,2020-08-11T21:17:55.251217,estk_a2d988bbeba479fb8d1c1ad7764c997b,evt_a2d988bbeba479fb,Jonas Valanciunas,NBA,29.59,35.22,8,0.08,9.0800,6.7800,10.7600,7.4800
$50 NBA Daily 8/11,2020-08-11T21:17:55.251222,estk_a2d988bbeba479fbf7c5bbc448149f99,evt_a2d988bbeba479fb,Gordon Hayward,NBA,34.38,31.63,0,0.08,8.2700,9.0600,9.9400,7.3600
$50 NBA Daily 8/11,2020-08-11T21:17:55.251226,estk_a2d988bbeba479fb4b8c495d9fa8db90,evt_a2d988bbeba479fb,Jaylen Brown,NBA,32.13,29.81,0.25,0.08,7.5800,7.9400,9.0700,6.2500
$50 NBA Daily 8/11,2020-08-11T21:17:55.251242,estk_a2d988bbeba479fb201a5680f9441b5c,evt_a2d988bbeba479fb,Daniel Theis,NBA,23.44,25.81,4.25,0.08,5.4800,4.3800,7.0900,3.8800
$50 NBA Daily 8/11,2020-08-11T21:17:55.251254,estk_a2d988bbeba479fb4e6934614546f665,evt_a2d988bbeba479fb,Ja Morant,NBA,28.79,29.24,2.75,0.08,5.3600,6.4200,6.9700,4.3600
$50 NBA Daily 8/11,2020-08-11T21:17:55.251279,estk_a2d988bbeba479fb049fe8ca7bf97ec4,evt_a2d988bbeba479fb,Marcus Smart,NBA,25.68,23.63,0,0.08,4.7300,5.1400,6.3200,3.7600
$50 NBA Daily 8/11,2020-08-11T21:17:55.251283,estk_a2d988bbeba479fbd6171dfea381a48f,evt_a2d988bbeba479fb,Brandon Clarke,NBA,25.64,23.59,0,0.08,4.6800,5.1500,6.2700,3.7400
$50 NBA Daily 8/11,2020-08-11T21:17:55.251290,estk_a2d988bbeba479fbaf7276ad9c2ac994,evt_a2d988bbeba479fb,Dillon Brooks,NBA,25.02,21.52,-1.5,0.08,3.9600,4.9100,5.5400,2.3900
$50 NBA Daily 8/11,2020-08-11T21:17:55.251319,estk_a2d988bbeba479fb742e21c662c0c7b4,evt_a2d988bbeba479fb,Kyle Anderson,NBA,16.87,16.27,0.75,0.08,2.5800,4.2500,4.1600,1.2900
$50 NBA Daily 8/11,2020-08-11T21:17:55.251326,estk_a2d988bbeba479fb3ca2dc749cee3306,evt_a2d988bbeba479fb,Grayson Allen,NBA,17.43,16.04,0,0.08,2.5500,2.8000,4.4300,1.3100
$50 NBA Daily 8/11,2020-08-11T21:17:55.251333,estk_a2d988bbeba479fbdf5b076d451d97be,evt_a2d988bbeba479fb,De'Anthony Melton,NBA,15.88,14.61,0,0.08,2.3100,4.0900,3.9300,
$50 NBA Daily 8/11,2020-08-11T21:17:55.251337,estk_a2d988bbeba479fb41d6aa90727d2144,evt_a2d988bbeba479fb,Brad Wanamaker,NBA,13.98,12.86,0,0.08,1.9700,3.7000,3.6300,
$50 NBA Daily 8/11,2020-08-11T21:17:55.251345,estk_a2d988bbeba479fb2d6f8355da37442f,evt_a2d988bbeba479fb,Enes Kanter,NBA,6.95,6.39,0,0.08,1.3400,2.9400,2.9000,
$50 NBA Daily 8/11,2020-08-11T21:18:56.396930,estk_a2d988bbeba479fbda4bddbbc347c31f,evt_a2d988bbeba479fb,Jayson Tatum,NBA,37.16,37.69,4.25,0.1,11.7800,10.4700,13.2300,10.3800
$50 NBA Daily 8/11,2020-08-11T21:18:56.396940,estk_a2d988bbeba479fb8d1c1ad7764c997b,evt_a2d988bbeba479fb,Jonas Valanciunas,NBA,29.59,34.63,8,0.1,9.9400,6.7800,11.6400,
$50 NBA Daily 8/11,2020-08-11T21:18:56.396945,estk_a2d988bbeba479fba9edb859d18234d0,evt_a2d988bbeba479fb,Kemba Walker,NBA,31.69,33.77,5.25,0.1,9.4800,7.7000,11.1700,8.1100
$50 NBA Daily 8/11,2020-08-11T21:18:56.396949,estk_a2d988bbeba479fbf7c5bbc448149f99,evt_a2d988bbeba479fb,Gordon Hayward,NBA,34.38,31.69,0.75,0.1,8.0100,9.0600,9.6700,6.6000
$50 NBA Daily 8/11,2020-08-11T21:18:56.396953,estk_a2d988bbeba479fb4b8c495d9fa8db90,evt_a2d988bbeba479fb,Jaylen Brown,NBA,32.13,31.17,2.25,0.1,7.0900,7.9400,9.0700,6.2500
$50 NBA Daily 8/11,2020-08-11T21:18:56.396962,estk_a2d988bbeba479fb4e6934614546f665,evt_a2d988bbeba479fb,Ja Morant,NBA,28.79,28.66,2.75,0.1,6.8500,6.4200,8.4900,5.2100
$50 NBA Daily 8/11,2020-08-11T21:18:56.396977,estk_a2d988bbeba479fb201a5680f9441b5c,evt_a2d988bbeba479fb,Daniel Theis,NBA,23.44,25.35,4.25,0.1,5.3000,4.3800,7.0900,3.8800
$50 NBA Daily 8/11,2020-08-11T21:18:56.397006,estk_a2d988bbeba479fb049fe8ca7bf97ec4,evt_a2d988bbeba479fb,Marcus Smart,NBA,25.68,23.11,0,0.1,4.5800,5.1400,6.3200,3.5500
$50 NBA Daily 8/11,2020-08-11T21:18:56.397009,estk_a2d988bbeba479fbd6171dfea381a48f,evt_a2d988bbeba479fb,Brandon Clarke,NBA,25.64,23.08,0,0.1,4.4900,5.1500,6.2700,3.4900
$50 NBA Daily 8/11,2020-08-11T21:18:56.397020,estk_a2d988bbeba479fbaf7276ad9c2ac994,evt_a2d988bbeba479fb,Dillon Brooks,NBA,25.02,21.02,-1.5,0.1,3.8300,4.9100,5.4100,2.3900
$50 NBA Daily 8/11,2020-08-11T21:18:56.397045,estk_a2d988bbeba479fb742e21c662c0c7b4,evt_a2d988bbeba479fb,Kyle Anderson,NBA,16.87,18.18,3,0.1,2.5500,4.2500,4.1600,1.2900
$50 NBA Daily 8/11,2020-08-11T21:18:56.397056,estk_a2d988bbeba479fb3ca2dc749cee3306,evt_a2d988bbeba479fb,Grayson Allen,NBA,17.43,15.69,0,0.1,2.4500,2.8000,4.4300,1.3100
$50 NBA Daily 8/11,2020-08-11T21:18:56.397060,estk_a2d988bbeba479fbdf5b076d451d97be,evt_a2d988bbeba479fb,De'Anthony Melton,NBA,15.88,14.29,0,0.1,2.2400,4.0900,3.9300,
$50 NBA Daily 8/11,2020-08-11T21:18:56.397063,estk_a2d988bbeba479fb41d6aa90727d2144,evt_a2d988bbeba479fb,Brad Wanamaker,NBA,13.98,12.58,0,0.1,1.9800,3.7000,3.6300,
$50 NBA Daily 8/11,2020-08-11T21:18:56.397070,estk_a2d988bbeba479fb2d6f8355da37442f,evt_a2d988bbeba479fb,Enes Kanter,NBA,6.95,6.25,0,0.1,1.3300,2.9400,2.9000,
$50 NBA Daily 8/11,2020-08-11T21:23:02.033205,estk_a2d988bbeba479fbda4bddbbc347c31f,evt_a2d988bbeba479fb,Jayson Tatum,NBA,37.16,38.82,5.75,0.11,11.5300,10.4700,13.2300,10.3800
$50 NBA Daily 8/11,2020-08-11T21:23:02.033216,estk_a2d988bbeba479fb8d1c1ad7764c997b,evt_a2d988bbeba479fb,Jonas Valanciunas,NBA,29.59,35.59,9.25,0.11,9.6900,6.7800,11.4500,8.2400
$50 NBA Daily 8/11,2020-08-11T21:23:02.033221,estk_a2d988bbeba479fba9edb859d18234d0,evt_a2d988bbeba479fb,Kemba Walker,NBA,31.69,33.45,5.25,0.11,9.2100,7.7000,10.8900,8.1100
$50 NBA Daily 8/11,2020-08-11T21:23:02.033225,estk_a2d988bbeba479fbf7c5bbc448149f99,evt_a2d988bbeba479fb,Gordon Hayward,NBA,34.38,31.35,0.75,0.11,8.0800,9.0600,9.6700,6.6000
$50 NBA Daily 8/11,2020-08-11T21:23:02.033229,estk_a2d988bbeba479fb4b8c495d9fa8db90,evt_a2d988bbeba479fb,Jaylen Brown,NBA,32.13,32.85,4.25,0.11,7.7700,7.9400,9.0700,6.2500
$50 NBA Daily 8/11,2020-08-11T21:23:02.033238,estk_a2d988bbeba479fb4e6934614546f665,evt_a2d988bbeba479fb,Ja Morant,NBA,28.79,28.37,2.75,0.11,6.5700,6.4200,8.2300,5.2100
$50 NBA Daily 8/11,2020-08-11T21:23:02.033261,estk_a2d988bbeba479fb201a5680f9441b5c,evt_a2d988bbeba479fb,Daniel Theis,NBA,23.44,28.36,7.5,0.11,5.1700,4.3800,7.0900,3.8800
$50 NBA Daily 8/11,2020-08-11T21:23:02.033283,estk_a2d988bbeba479fbd6171dfea381a48f,evt_a2d988bbeba479fb,Brandon Clarke,NBA,25.64,22.82,0,0.11,4.3500,5.1500,6.2700,3.4900
$50 NBA Daily 8/11,2020-08-11T21:23:02.033287,estk_a2d988bbeba479fb049fe8ca7bf97ec4,evt_a2d988bbeba479fb,Marcus Smart,NBA,25.68,22.86,0,0.11,4.3400,5.1400,6.3200,3.4000
$50 NBA Daily 8/11,2020-08-11T21:23:02.033302,estk_a2d988bbeba479fbaf7276ad9c2ac994,evt_a2d988bbeba479fb,Dillon Brooks,NBA,25.02,20.27,-2,0.11,3.6600,4.9100,5.4100,2.3900
$50 NBA Daily 8/11,2020-08-11T21:23:02.033323,estk_a2d988bbeba479fb742e21c662c0c7b4,evt_a2d988bbeba479fb,Kyle Anderson,NBA,16.87,16.76,1.75,0.11,2.9200,4.2500,4.1600,1.3400
$50 NBA Daily 8/11,2020-08-11T21:23:02.033334,estk_a2d988bbeba479fb3ca2dc749cee3306,evt_a2d988bbeba479fb,Grayson Allen,NBA,17.43,15.51,0,0.11,2.4000,4.4300,3.9300,1.3100
$50 NBA Daily 8/11,2020-08-11T21:23:02.033338,estk_a2d988bbeba479fbdf5b076d451d97be,evt_a2d988bbeba479fb,De'Anthony Melton,NBA,15.88,14.13,0,0.11,2.1400,4.0900,3.9300,
$50 NBA Daily 8/11,2020-08-11T21:23:02.033345,estk_a2d988bbeba479fb41d6aa90727d2144,evt_a2d988bbeba479fb,Brad Wanamaker,NBA,13.98,12.44,0,0.11,1.8800,3.7000,3.6300,
$50 NBA Daily 8/11,2020-08-11T21:23:02.033349,estk_a2d988bbeba479fb2d6f8355da37442f,evt_a2d988bbeba479fb,Enes Kanter,NBA,6.95,6.19,0,0.11,1.3000,2.9000,2.8300,
$50 NBA Daily 8/11,2020-08-11T21:25:04.475137,estk_a2d988bbeba479fbda4bddbbc347c31f,evt_a2d988bbeba479fb,Jayson Tatum,NBA,37.16,38.08,5.75,0.13,12.1100,10.4700,13.5200,10.3800
$50 NBA Daily 8/11,2020-08-11T21:25:04.475144,estk_a2d988bbeba479fb8d1c1ad7764c997b,evt_a2d988bbeba479fb,Jonas Valanciunas,NBA,29.59,34.99,9.25,0.13,10.1800,6.7800,11.4500,8.4800
$50 NBA Daily 8/11,2020-08-11T21:25:04.475153,estk_a2d988bbeba479fba9edb859d18234d0,evt_a2d988bbeba479fb,Kemba Walker,NBA,31.69,34.82,7.25,0.13,8.8500,7.7000,10.6300,7.7900
$50 NBA Daily 8/11,2020-08-11T21:25:04.475157,estk_a2d988bbeba479fb4b8c495d9fa8db90,evt_a2d988bbeba479fb,Jaylen Brown,NBA,32.13,32.2,4.25,0.13,8.6300,7.9400,10.2800,6.9600
$50 NBA Daily 8/11,2020-08-11T21:25:04.475161,estk_a2d988bbeba479fbf7c5bbc448149f99,evt_a2d988bbeba479fb,Gordon Hayward,NBA,34.38,30.66,0.75,0.13,7.7500,9.0600,9.4100,6.6000
$50 NBA Daily 8/11,2020-08-11T21:25:04.475169,estk_a2d988bbeba479fb4e6934614546f665,evt_a2d988bbeba479fb,Ja Morant,NBA,28.79,31.8,6.75,0.13,6.3800,6.4200,8.2300,5.2100
