name,time,id,event_id,stock_name,sector,fantasy_points_projected,fantasy_points_projected_live,fantasy_points_scored,amount_completed,estimated_price,last_price,ask_price,bid_price
$2K Northern Trust,2020-08-20T20:57:00.244407,estk_f44a29e40ad186585a15f2b217b495d5,evt_f44a29e40ad18658,Adam Schenk,PGA,57.02,60.33,13,0.17,1.9900,2.1900,3.2400,
$2K Northern Trust,2020-08-20T20:57:00.244411,estk_f44a29e40ad18658f8fe16d2b4c741cc,evt_f44a29e40ad18658,Emiliano Grillo,PGA,54.54,60.27,15,0.17,1.9700,1.8300,3.3900,
$2K Northern Trust,2020-08-20T20:57:00.244422,estk_f44a29e40ad1865877fd9b76bcb7f6ea,evt_f44a29e40ad18658,Henrik Norlander,PGA,56.18,60.13,18,0.25,1.8300,2.0600,3.1400,
$2K Northern Trust,2020-08-20T20:57:00.244426,estk_f44a29e40ad18658d6797fef070c38d6,evt_f44a29e40ad18658,Brice Garnett,PGA,60.63,58.54,7,0.15,1.7300,2.9100,3.4600,
$2K Northern Trust,2020-08-20T20:57:00.244434,estk_f44a29e40ad186588c0c59e9f95a36fc,evt_f44a29e40ad18658,Graeme McDowell,PGA,60.94,58.58,8,0.17,1.7000,2.9900,3.4400,
$2K Northern Trust,2020-08-20T20:57:00.244449,estk_f44a29e40ad1865824767e7a4d8ae0f3,evt_f44a29e40ad18658,Mark Hubbard,PGA,50.73,57.57,18,0.22,1.5000,1.4500,,6.9700
$2K Northern Trust,2020-08-20T20:57:00.244458,estk_f44a29e40ad1865819828383a43b2168,evt_f44a29e40ad18658,Bo Hoag,PGA,51.56,55.83,12,0.15,1.4100,1.5100,3.0500,
$2K Northern Trust,2020-08-20T20:57:00.244462,estk_f44a29e40ad18658abc28610c0242e1a,evt_f44a29e40ad18658,Phil Mickelson,PGA,55.76,56.82,15,0.25,1.4000,1.9900,3.0500,
$2K Northern Trust,2020-08-20T20:57:00.244466,estk_f44a29e40ad186589833b63def7a8a43,evt_f44a29e40ad18658,Scott Harrington,PGA,51.52,55.76,13,0.17,1.3800,1.5100,3.0500,
$2K Northern Trust,2020-08-20T20:57:00.244473,estk_f44a29e40ad18658b64bcd1f5a174b84,evt_f44a29e40ad18658,Matthew NeSmith,PGA,50.21,54.67,13,0.17,1.3000,1.4100,2.9400,
$2K Northern Trust,2020-08-20T20:57:00.244477,estk_f44a29e40ad186586c585da9e4b2ba79,evt_f44a29e40ad18658,Tom Lewis,PGA,50.09,52.08,9,0.14,1.1800,1.4000,2.9400,
$2K Northern Trust,2020-08-20T21:07:00.679083,estk_f44a29e40ad186586db374755563ce83,evt_f44a29e40ad18658,Bubba Watson,PGA,70.83,77.12,24,0.25,9.6700,6.4100,11.0500,8.1300
$2K Northern Trust,2020-08-20T21:07:00.679140,estk_f44a29e40ad1865803fcb99bd098267b,evt_f44a29e40ad18658,Patrick Reed,PGA,75.5,75.16,14,0.19,8.2700,8.7800,9.7500,7.0700
$2K Northern Trust,2020-08-20T21:07:00.679172,estk_f44a29e40ad1865858f9d59b6d1e50b5,evt_f44a29e40ad18658,Kevin Streelman,PGA,66.55,72.91,19,0.19,6.8300,4.6700,8.4100,5.7700
$2K Northern Trust,2020-08-20T21:07:00.679200,estk_f44a29e40ad186581e0083f260619709,evt_f44a29e40ad18658,Sebastian Munoz,PGA,62.82,71,22,0.22,5.6200,3.4600,7.2600,4.0400
$2K Northern Trust,2020-08-20T21:07:00.679216,estk_f44a29e40ad186583d3360a6372e1b4e,evt_f44a29e40ad18658,Viktor Hovland,PGA,67.9,70.64,17,0.21,5.4300,5.1800,6.8200,3.9600
$2K Northern Trust,2020-08-20T21:07:00.679264,estk_f44a29e40ad186587c4bd9c5a9725b31,evt_f44a29e40ad18658,Kevin Na,PGA,64.41,67.24,17,0.22,3.8400,3.9600,5.3000,2.7100
$2K Northern Trust,2020-08-20T21:07:00.679268,estk_f44a29e40ad186582f70583fd032316f,evt_f44a29e40ad18658,Max Homa,PGA,63.48,67.24,19,0.24,3.7900,3.6700,5.3900,2.8200
$2K Northern Trust,2020-08-20T21:07:00.679283,estk_f44a29e40ad18658ff6618d36b623f5c,evt_f44a29e40ad18658,Scottie Scheffler,PGA,63.05,66.07,15,0.19,3.4800,3.5400,5.4300,2.1500
$2K Northern Trust,2020-08-20T21:07:00.679295,estk_f44a29e40ad18658f1c1c5d688ad50b6,evt_f44a29e40ad18658,Danny Lee,PGA,57.12,65.84,23,0.25,3.2700,2.2000,4.4100,1.3900
$2K Northern Trust,2020-08-20T21:07:00.679303,estk_f44a29e40ad186581d4f740cf9f348cc,evt_f44a29e40ad18658,Wyndham Clark,PGA,61.65,65.17,14,0.17,3.1900,3.1600,4.8800,1.7700
$2K Northern Trust,2020-08-20T21:07:00.679307,estk_f44a29e40ad18658dc45886d5b7d7c1b,evt_f44a29e40ad18658,Russell Henley,PGA,60.39,65.12,15,0.17,3.1700,2.8500,4.5100,1.7500
$2K Northern Trust,2020-08-20T21:07:00.679349,estk_f44a29e40ad186587ab7cd0f0adea4a7,evt_f44a29e40ad18658,Cameron Smith,PGA,63.13,64.87,15,0.21,3.0200,3.5600,4.3700,1.6000
$2K Northern Trust,2020-08-20T21:07:00.679356,estk_f44a29e40ad18658182635c19afda3d2,evt_f44a29e40ad18658,Ryan Palmer,PGA,59.1,64.69,18,0.21,2.9700,2.5800,4.1900,1.5300
$2K Northern Trust,2020-08-20T21:07:00.679363,estk_f44a29e40ad18658f8ddff16f2dbed28,evt_f44a29e40ad18658,Corey Conners,PGA,62.88,64.79,17,0.24,2.9300,3.5000,4.6000,2.0900
$2K Northern Trust,2020-08-20T21:07:00.679375,estk_f44a29e40ad18658a2ae7a7605b3a52e,evt_f44a29e40ad18658,Denny McCarthy,PGA,58.57,63.93,20,0.25,2.6600,2.4600,4.0700,1.2100
$2K Northern Trust,2020-08-20T21:07:00.679426,estk_f44a29e40ad186588438cb80bd2eda1c,evt_f44a29e40ad18658,Sam Ryder,PGA,61.72,61.23,10,0.17,2.1500,3.1800,3.6800,1.3400
$2K Northern Trust,2020-08-20T21:07:00.679433,estk_f44a29e40ad18658a76ce6b76eb4f61c,evt_f44a29e40ad18658,Tom Hoge,PGA,58.3,61.47,16,0.22,2.1300,2.4200,4.0200,1.2100
$2K Northern Trust,2020-08-20T21:07:00.679452,estk_f44a29e40ad18658af335bc9711cd18a,evt_f44a29e40ad18658,Lanto Griffin,PGA,54.78,61.28,18,0.21,2.0800,1.8600,3.4300,
$2K Northern Trust,2020-08-20T21:07:00.679463,estk_f44a29e40ad18658f8fe16d2b4c741cc,evt_f44a29e40ad18658,Emiliano Grillo,PGA,54.54,60.72,16,0.18,2.0300,1.8300,3.3900,
$2K Northern Trust,2020-08-20T21:07:00.679475,estk_f44a29e40ad18658087d4d65007a09ad,evt_f44a29e40ad18658,Mackenzie Hughes,PGA,53.16,60.87,21,0.25,1.9500,1.6700,3.2200,
$2K Northern Trust,2020-08-20T21:07:00.679500,estk_f44a29e40ad18658e89354ed4f13852c,evt_f44a29e40ad18658,Sam Burns,PGA,52.66,57.71,14,0.17,1.5800,1.6200,3.1700,
$2K Northern Trust,2020-08-20T21:07:00.679508,estk_f44a29e40ad186589833b63def7a8a43,evt_f44a29e40ad18658,Scott Harrington,PGA,51.52,57.25,15,0.18,1.5200,1.5100,3.0500,
$2K Northern Trust,2020-08-20T21:07:00.679526,estk_f44a29e40ad18658b64bcd1f5a174b84,evt_f44a29e40ad18658,Matthew NeSmith,PGA,50.21,55.17,14,0.18,1.3200,1.4100,2.9400,
$2K Northern Trust,2020-08-20T21:07:00.679530,estk_f44a29e40ad1865819828383a43b2168,evt_f44a29e40ad18658,Bo Hoag,PGA,51.56,54.79,12,0.17,1.3000,1.5100,3.0500,
$2K Northern Trust,2020-08-20T21:07:00.679533,estk_f44a29e40ad186586c585da9e4b2ba79,evt_f44a29e40ad18658,Tom Lewis,PGA,50.09,51.58,9,0.15,1.1500,1.4000,2.9400,
$2K Northern Trust,2020-08-20T21:17:01.113071,estk_f44a29e40ad18658f40801c5943c8d94,evt_f44a29e40ad18658,Jon Rahm,PGA,75.84,75.91,16,0.21,8.8100,9.0000,10.9600,7.5900
$2K Northern Trust,2020-08-20T21:17:01.113077,estk_f44a29e40ad186583cdf3e1e39472da5,evt_f44a29e40ad18658,Tommy Fleetwood,PGA,67.52,75.69,21,0.19,8.7100,5.0200,10.1100,6.7700
$2K Northern Trust,2020-08-20T21:17:01.113081,estk_f44a29e40ad186588eb46850755a695e,evt_f44a29e40ad18658,Xander Schauffele,PGA,73.96,75.43,17,0.21,8.4100,7.9500,10.1200,7.2900
$2K Northern Trust,2020-08-20T21:17:01.113097,estk_f44a29e40ad186589cb9fc3fe55be3c0,evt_f44a29e40ad18658,Adam Scott,PGA,69.44,75.16,21,0.22,8.2300,5.8200,9.8700,6.0500
$2K Northern Trust,2020-08-20T21:17:01.113105,estk_f44a29e40ad186581c0e9cf8ef9eccd9,evt_f44a29e40ad18658,Matthew Wolff,PGA,66.98,74.24,22,0.22,7.5900,4.8600,9.2400,5.4200
$2K Northern Trust,2020-08-20T21:17:01.113113,estk_f44a29e40ad18658d11048af6a9aa9e4,evt_f44a29e40ad18658,Bryson DeChambeau,PGA,74.79,73.58,13,0.19,7.2000,8.4000,8.6400,5.8800
$2K Northern Trust,2020-08-20T21:17:01.113125,estk_f44a29e40ad1865858f9d59b6d1e50b5,evt_f44a29e40ad18658,Kevin Streelman,PGA,66.55,72.57,20,0.21,6.5500,4.6700,8.4100,5.6300
$2K Northern Trust,2020-08-20T21:17:01.113129,estk_f44a29e40ad18658527c5abfc1093b26,evt_f44a29e40ad18658,Hideki Matsuyama,PGA,69.53,72.23,18,0.22,6.3400,5.8500,8.0900,4.8400
$2K Northern Trust,2020-08-20T21:17:01.113133,estk_f44a29e40ad18658170130e9fa731e23,evt_f44a29e40ad18658,Jason Kokrak,PGA,67.39,71.59,17,0.19,5.9700,4.9700,7.6200,3.7100
$2K Northern Trust,2020-08-20T21:17:01.113168,estk_f44a29e40ad1865899495eb9a3c8aa25,evt_f44a29e40ad18658,Kevin Kisner,PGA,63.91,70.57,22,0.24,5.3700,3.7900,6.7000,3.7300
$2K Northern Trust,2020-08-20T21:17:01.113179,estk_f44a29e40ad18658d84407620d2d9cf0,evt_f44a29e40ad18658,Tony Finau,PGA,71.23,70.27,14,0.21,5.2800,6.6100,7.0300,4.1400
$2K Northern Trust,2020-08-20T21:17:01.113187,estk_f44a29e40ad18658694b41dae4b8654f,evt_f44a29e40ad18658,Lucas Glover,PGA,68.1,69.84,14,0.18,5.1000,5.2500,6.2700,3.4900
$2K Northern Trust,2020-08-20T21:17:01.113224,estk_f44a29e40ad18658a251d6b9cc0a07e5,evt_f44a29e40ad18658,Sungjae Im,PGA,68.48,66.47,11,0.19,3.5900,5.4100,5.4600,1.9600
$2K Northern Trust,2020-08-20T21:17:01.113231,estk_f44a29e40ad186582417e84cbbd5324d,evt_f44a29e40ad18658,Luke List,PGA,60.97,65.61,15,0.17,3.3200,3.0000,4.6400,1.9200
$2K Northern Trust,2020-08-20T21:17:01.113236,estk_f44a29e40ad18658ff6618d36b623f5c,evt_f44a29e40ad18658,Scottie Scheffler,PGA,63.05,65.81,16,0.21,3.3100,3.5400,4.8800,2.1500
$2K Northern Trust,2020-08-20T21:17:01.113240,estk_f44a29e40ad18658dc45886d5b7d7c1b,evt_f44a29e40ad18658,Russell Henley,PGA,60.39,65.52,16,0.18,3.2700,2.8500,4.5100,1.7500
$2K Northern Trust,2020-08-20T21:17:01.113259,estk_f44a29e40ad18658382b1670443dcf6e,evt_f44a29e40ad18658,Keith Mitchell,PGA,59.97,65.18,16,0.18,3.1500,2.7600,5.1000,1.9900
$2K Northern Trust,2020-08-20T21:17:01.113297,estk_f44a29e40ad186586fa5553da61e1d4f,evt_f44a29e40ad18658,Joel Dahmen,PGA,61.79,64.96,18,0.24,2.9700,3.1900,4.8900,1.8900
$2K Northern Trust,2020-08-20T21:17:01.113301,estk_f44a29e40ad18658f3ef89e1a34c808f,evt_f44a29e40ad18658,Nick Taylor,PGA,57.89,65,21,0.24,2.9700,2.3400,4.6000,1.5400
$2K Northern Trust,2020-08-20T21:17:01.113323,estk_f44a29e40ad186584e3c375c77ca101d,evt_f44a29e40ad18658,Tyler Duncan,PGA,57.61,63.94,19,0.22,2.6800,2.2900,4.5800,1.4700
$2K Northern Trust,2020-08-20T21:17:01.113327,estk_f44a29e40ad1865840a0595b15d497b5,evt_f44a29e40ad18658,Cameron Davis,PGA,52.57,63.58,21,0.19,2.6500,1.6100,3.8700,1.0300
$2K Northern Trust,2020-08-20T21:17:01.113366,estk_f44a29e40ad186588438cb80bd2eda1c,evt_f44a29e40ad18658,Sam Ryder,PGA,61.72,61.61,11,0.18,2.2000,3.1800,3.6800,1.3300
$2K Northern Trust,2020-08-20T21:17:01.113381,estk_f44a29e40ad18658b4845ab74ec88005,evt_f44a29e40ad18658,Zac Blair,PGA,56.33,61.19,15,0.18,2.1000,2.0900,3.6600,
$2K Northern Trust,2020-08-20T21:17:01.113397,estk_f44a29e40ad18658b3124a1cc05b43be,evt_f44a29e40ad18658,Richy Werenski,PGA,56.99,61.31,18,0.24,2.0300,2.1900,3.8000,1.0100
$2K Northern Trust,2020-08-20T21:17:01.113418,estk_f44a29e40ad1865852583207eaa894b7,evt_f44a29e40ad18658,Scott Stallings,PGA,57.87,60.03,12,0.17,1.8900,2.3400,3.4500,
$2K Northern Trust,2020-08-20T21:17:01.113426,estk_f44a29e40ad18658a76ce6b76eb4f61c,evt_f44a29e40ad18658,Tom Hoge,PGA,58.3,60.31,16,0.24,1.8400,2.4200,3.3800,1.0400
$2K Northern Trust,2020-08-20T21:17:01.113444,estk_f44a29e40ad18658e89354ed4f13852c,evt_f44a29e40ad18658,Sam Burns,PGA,52.66,58.18,15,0.18,1.6000,1.6200,3.1700,
$2K Northern Trust,2020-08-20T21:17:01.113452,estk_f44a29e40ad18658d6797fef070c38d6,evt_f44a29e40ad18658,Brice Garnett,PGA,60.63,57.32,7,0.17,1.5200,2.9100,3.4600,
$2K Northern Trust,2020-08-20T21:17:01.113460,estk_f44a29e40ad1865824767e7a4d8ae0f3,evt_f44a29e40ad18658,Mark Hubbard,PGA,50.73,57.55,19,0.24,1.4700,1.4500,,6.9700
$2K Northern Trust,2020-08-20T21:27:01.619402,estk_f44a29e40ad18658f40801c5943c8d94,evt_f44a29e40ad18658,Jon Rahm,PGA,75.84,76.16,17,0.22,8.9000,9.0000,10.4500,7.5900
$2K Northern Trust,2020-08-20T21:27:01.619418,estk_f44a29e40ad1865803fcb99bd098267b,evt_f44a29e40ad18658,Patrick Reed,PGA,75.5,75.65,16,0.21,8.5200,8.7800,9.7600,7.0700
$2K Northern Trust,2020-08-20T21:27:01.619423,estk_f44a29e40ad186588eb46850755a695e,evt_f44a29e40ad18658,Xander Schauffele,PGA,73.96,75.69,18,0.22,8.5100,7.9500,10.1200,7.2900
$2K Northern Trust,2020-08-20T21:27:01.619431,estk_f44a29e40ad186583cdf3e1e39472da5,evt_f44a29e40ad18658,Tommy Fleetwood,PGA,67.52,75.34,22,0.21,8.2600,5.0200,10.1100,6.7700
$2K Northern Trust,2020-08-20T21:27:01.619440,estk_f44a29e40ad186589cb9fc3fe55be3c0,evt_f44a29e40ad18658,Adam Scott,PGA,69.44,74.77,22,0.24,7.8400,5.8200,9.8700,6.2500
$2K Northern Trust,2020-08-20T21:27:01.619452,estk_f44a29e40ad186581c0e9cf8ef9eccd9,evt_f44a29e40ad18658,Matthew Wolff,PGA,66.98,73.9,23,0.24,7.2600,4.8600,9.2400,5.4200
$2K Northern Trust,2020-08-20T21:27:01.619464,estk_f44a29e40ad18658d11048af6a9aa9e4,evt_f44a29e40ad18658,Bryson DeChambeau,PGA,74.79,73.08,14,0.21,6.7900,8.4000,8.6400,5.8800
$2K Northern Trust,2020-08-20T21:27:01.619472,estk_f44a29e40ad1865899495eb9a3c8aa25,evt_f44a29e40ad18658,Kevin Kisner,PGA,63.91,71.93,24,0.25,6.0300,3.7900,7.6700,4.4200
$2K Northern Trust,2020-08-20T21:27:01.619484,estk_f44a29e40ad18658170130e9fa731e23,evt_f44a29e40ad18658,Jason Kokrak,PGA,67.39,71.24,18,0.21,5.7300,4.9700,7.6200,3.7100
$2K Northern Trust,2020-08-20T21:27:01.619496,estk_f44a29e40ad186583d3360a6372e1b4e,evt_f44a29e40ad18658,Viktor Hovland,PGA,67.9,70.96,18,0.22,5.5500,5.1800,6.8200,3.9600
$2K Northern Trust,2020-08-20T21:27:01.619509,estk_f44a29e40ad18658527c5abfc1093b26,evt_f44a29e40ad18658,Hideki Matsuyama,PGA,69.53,70.84,18,0.24,5.4400,5.8500,7.0700,4.5300
$2K Northern Trust,2020-08-20T21:27:01.619512,estk_f44a29e40ad186581e0083f260619709,evt_f44a29e40ad18658,Sebastian Munoz,PGA,62.82,70.74,23,0.24,5.4300,3.4600,7.2600,4.0400
$2K Northern Trust,2020-08-20T21:27:01.619535,estk_f44a29e40ad18658dda748b4200f22bf,evt_f44a29e40ad18658,Paul Casey,PGA,68.12,70.09,19,0.25,5.0400,5.2800,6.3600,3.5700
$2K Northern Trust,2020-08-20T21:27:01.619553,estk_f44a29e40ad186582f70583fd032316f,evt_f44a29e40ad18658,Max Homa,PGA,63.48,67.61,20,0.25,3.8700,3.6700,5.3800,2.8200
$2K Northern Trust,2020-08-20T21:27:01.619561,estk_f44a29e40ad186587ab7cd0f0adea4a7,evt_f44a29e40ad18658,Cameron Smith,PGA,63.13,67.24,18,0.22,3.8300,3.5600,5.3700,1.6000
$2K Northern Trust,2020-08-20T21:27:01.619569,estk_f44a29e40ad186587c4bd9c5a9725b31,evt_f44a29e40ad18658,Kevin Na,PGA,64.41,66.95,18,0.24,3.6500,3.9600,5.3000,2.7100
$2K Northern Trust,2020-08-20T21:27:01.619577,estk_f44a29e40ad18658a251d6b9cc0a07e5,evt_f44a29e40ad18658,Sungjae Im,PGA,68.48,66.1,12,0.21,3.4200,5.4100,4.9600,1.9600
$2K Northern Trust,2020-08-20T21:27:01.619593,estk_f44a29e40ad18658382b1670443dcf6e,evt_f44a29e40ad18658,Keith Mitchell,PGA,59.97,65.58,17,0.19,3.2800,2.7600,5.1000,1.9900
$2K Northern Trust,2020-08-20T21:27:01.619638,estk_f44a29e40ad18658182635c19afda3d2,evt_f44a29e40ad18658,Ryan Palmer,PGA,59.1,65.1,19,0.22,3.0400,2.5800,4.1900,1.5300
$2K Northern Trust,2020-08-20T21:27:01.619660,estk_f44a29e40ad1865840a0595b15d497b5,evt_f44a29e40ad18658,Cameron Davis,PGA,52.57,64.53,23,0.21,2.9100,1.6100,4.4300,1.3100
$2K Northern Trust,2020-08-20T21:27:01.619668,estk_f44a29e40ad18658f8ddff16f2dbed28,evt_f44a29e40ad18658,Corey Conners,PGA,62.88,64.16,17,0.25,2.7100,3.5000,4.6000,1.8700
$2K Northern Trust,2020-08-20T21:27:01.619675,estk_f44a29e40ad186584e3c375c77ca101d,evt_f44a29e40ad18658,Tyler Duncan,PGA,57.61,63.78,20,0.24,2.6500,2.2900,4.5800,1.4700
$2K Northern Trust,2020-08-20T21:27:01.619705,estk_f44a29e40ad18658b4845ab74ec88005,evt_f44a29e40ad18658,Zac Blair,PGA,56.33,62.63,17,0.19,2.4200,2.0900,3.6600,
$2K Northern Trust,2020-08-20T21:27:01.619708,estk_f44a29e40ad18658b3124a1cc05b43be,evt_f44a29e40ad18658,Richy Werenski,PGA,56.99,62.74,20,0.25,2.3400,2.1900,3.8000,1.0100
$2K Northern Trust,2020-08-20T21:27:01.619730,estk_f44a29e40ad18658af335bc9711cd18a,evt_f44a29e40ad18658,Lanto Griffin,PGA,54.78,61.73,19,0.22,2.1400,1.8600,3.4300,
$2K Northern Trust,2020-08-20T21:27:01.619749,estk_f44a29e40ad186585a15f2b217b495d5,evt_f44a29e40ad18658,Adam Schenk,PGA,57.02,60.76,14,0.18,2.0300,2.1900,3.2400,
$2K Northern Trust,2020-08-20T21:27:01.619757,estk_f44a29e40ad1865852583207eaa894b7,evt_f44a29e40ad18658,Scott Stallings,PGA,57.87,60.45,13,0.18,1.9800,2.3400,3.4500,
$2K Northern Trust,2020-08-20T21:27:01.619765,estk_f44a29e40ad18658f8fe16d2b4c741cc,evt_f44a29e40ad18658,Emiliano Grillo,PGA,54.54,60.18,16,0.19,1.9200,1.8300,3.3900,
$2K Northern Trust,2020-08-20T21:27:01.619780,estk_f44a29e40ad1865824767e7a4d8ae0f3,evt_f44a29e40ad18658,Mark Hubbard,PGA,50.73,60.05,22,0.25,1.8100,1.4500,,6.9700
$2K Northern Trust,2020-08-20T21:27:01.619784,estk_f44a29e40ad186588c0c59e9f95a36fc,evt_f44a29e40ad18658,Graeme McDowell,PGA,60.94,58.97,9,0.18,1.7500,2.9900,3.4400,
$2K Northern Trust,2020-08-20T21:27:01.619803,estk_f44a29e40ad18658d6797fef070c38d6,evt_f44a29e40ad18658,Brice Garnett,PGA,60.63,57.72,8,0.18,1.5600,2.9100,3.4600,
$2K Northern Trust,2020-08-20T21:27:01.619807,estk_f44a29e40ad186589833b63def7a8a43,evt_f44a29e40ad18658,Scott Harrington,PGA,51.52,57.73,16,0.19,1.5600,1.5100,3.0500,
$2K Northern Trust,2020-08-20T21:27:01.619822,estk_f44a29e40ad18658b64bcd1f5a174b84,evt_f44a29e40ad18658,Matthew NeSmith,PGA,50.21,55.67,15,0.19,1.3600,1.4100,2.9400,
$2K Northern Trust,2020-08-20T21:27:01.619829,estk_f44a29e40ad186586c585da9e4b2ba79,evt_f44a29e40ad18658,Tom Lewis,PGA,50.09,51.57,10,0.17,1.1400,1.4000,2.9400,
$2K Northern Trust,2020-08-20T21:37:02.176833,estk_f44a29e40ad1865803fcb99bd098267b,evt_f44a29e40ad18658,Patrick Reed,PGA,75.5,76.89,18,0.22,9.2700,8.7800,10.9900,7.0700
$2K Northern Trust,2020-08-20T21:37:02.176888,estk_f44a29e40ad186588eb46850755a695e,evt_f44a29e40ad18658,Xander Schauffele,PGA,73.96,75.21,19,0.24,8.0400,7.9500,10.1200,7.1000
$2K Northern Trust,2020-08-20T21:37:02.176892,estk_f44a29e40ad186589cb9fc3fe55be3c0,evt_f44a29e40ad18658,Adam Scott,PGA,69.44,75.08,23,0.25,7.9500,5.8200,9.8700,6.2500
$2K Northern Trust,2020-08-20T21:37:02.176901,estk_f44a29e40ad186581c0e9cf8ef9eccd9,evt_f44a29e40ad18658,Matthew Wolff,PGA,66.98,74.23,24,0.25,7.3800,4.8600,9.2400,5.4200
$2K Northern Trust,2020-08-20T21:37:02.176909,estk_f44a29e40ad1865858f9d59b6d1e50b5,evt_f44a29e40ad18658,Kevin Streelman,PGA,66.55,73.91,22,0.22,7.2200,4.6700,8.8700,5.5900
$2K Northern Trust,2020-08-20T21:37:02.176918,estk_f44a29e40ad18658d11048af6a9aa9e4,evt_f44a29e40ad18658,Bryson DeChambeau,PGA,74.79,73.34,15,0.22,6.9000,8.4000,8.6400,5.8800
$2K Northern Trust,2020-08-20T21:37:02.176941,estk_f44a29e40ad18658d84407620d2d9cf0,evt_f44a29e40ad18658,Tony Finau,PGA,71.23,71.56,16,0.22,5.8200,6.6100,7.0300,4.1800
$2K Northern Trust,2020-08-20T21:37:02.176945,estk_f44a29e40ad186583d3360a6372e1b4e,evt_f44a29e40ad18658,Viktor Hovland,PGA,67.9,71.6,20,0.24,5.8100,5.1800,7.3800,3.9600
$2K Northern Trust,2020-08-20T21:37:02.176949,estk_f44a29e40ad18658694b41dae4b8654f,evt_f44a29e40ad18658,Lucas Glover,PGA,68.1,71.16,16,0.19,5.6900,5.2500,7.2900,3.4900
$2K Northern Trust,2020-08-20T21:37:02.177021,estk_f44a29e40ad18658ff6618d36b623f5c,evt_f44a29e40ad18658,Scottie Scheffler,PGA,63.05,67.18,18,0.22,3.7900,3.5400,4.9000,2.2000
$2K Northern Trust,2020-08-20T21:37:02.177032,estk_f44a29e40ad186587ab7cd0f0adea4a7,evt_f44a29e40ad18658,Cameron Smith,PGA,63.13,66.98,19,0.24,3.6400,3.5600,5.3700,1.6000
$2K Northern Trust,2020-08-20T21:37:02.177040,estk_f44a29e40ad186582417e84cbbd5324d,evt_f44a29e40ad18658,Luke List,PGA,60.97,66,16,0.18,3.4200,3.0000,4.6400,1.9200
$2K Northern Trust,2020-08-20T21:37:02.177045,estk_f44a29e40ad18658dc45886d5b7d7c1b,evt_f44a29e40ad18658,Russell Henley,PGA,60.39,65.92,17,0.19,3.3600,2.8500,4.5100,1.7500
$2K Northern Trust,2020-08-20T21:37:02.177049,estk_f44a29e40ad186581d4f740cf9f348cc,evt_f44a29e40ad18658,Wyndham Clark,PGA,61.65,65.55,15,0.18,3.2700,3.1600,4.8800,1.7700
$2K Northern Trust,2020-08-20T21:37:02.177053,estk_f44a29e40ad18658182635c19afda3d2,evt_f44a29e40ad18658,Ryan Palmer,PGA,59.1,65.92,21,0.24,3.2600,2.5800,4.8400,1.7000
$2K Northern Trust,2020-08-20T21:37:02.177074,estk_f44a29e40ad18658a251d6b9cc0a07e5,evt_f44a29e40ad18658,Sungjae Im,PGA,68.48,65.41,12,0.22,3.1400,5.4100,4.9600,1.9600
$2K Northern Trust,2020-08-20T21:37:02.177101,estk_f44a29e40ad186586fa5553da61e1d4f,evt_f44a29e40ad18658,Joel Dahmen,PGA,61.79,65.34,19,0.25,3.0700,3.1900,4.8900,1.8900
$2K Northern Trust,2020-08-20T21:37:02.177128,estk_f44a29e40ad18658f3ef89e1a34c808f,evt_f44a29e40ad18658,Nick Taylor,PGA,57.89,64.42,21,0.25,2.7800,2.3400,4.6000,1.5400
$2K Northern Trust,2020-08-20T21:37:02.177182,estk_f44a29e40ad186588438cb80bd2eda1c,evt_f44a29e40ad18658,Sam Ryder,PGA,61.72,61.99,12,0.19,2.2700,3.1800,3.6800,1.3300
$2K Northern Trust,2020-08-20T21:37:02.177194,estk_f44a29e40ad18658af335bc9711cd18a,evt_f44a29e40ad18658,Lanto Griffin,PGA,54.78,61.63,20,0.24,2.1200,1.8600,3.4300,
$2K Northern Trust,2020-08-20T21:37:02.177198,estk_f44a29e40ad18658a76ce6b76eb4f61c,evt_f44a29e40ad18658,Tom Hoge,PGA,58.3,61.72,18,0.25,2.1100,2.4200,3.3800,1.0400
$2K Northern Trust,2020-08-20T21:37:02.177227,estk_f44a29e40ad186585a15f2b217b495d5,evt_f44a29e40ad18658,Adam Schenk,PGA,57.02,60.19,14,0.19,1.9100,2.1900,3.2400,
$2K Northern Trust,2020-08-20T21:37:02.177235,estk_f44a29e40ad18658f8fe16d2b4c741cc,evt_f44a29e40ad18658,Emiliano Grillo,PGA,54.54,60.09,17,0.21,1.8500,1.8300,3.3900,
$2K Northern Trust,2020-08-20T21:37:02.177247,estk_f44a29e40ad186588c0c59e9f95a36fc,evt_f44a29e40ad18658,Graeme McDowell,PGA,60.94,59.36,10,0.19,1.7900,2.9900,3.4400,
$2K Northern Trust,2020-08-20T21:37:02.177254,estk_f44a29e40ad18658e89354ed4f13852c,evt_f44a29e40ad18658,Sam Burns,PGA,52.66,58.65,16,0.19,1.6800,1.6200,3.1700,
$2K Northern Trust,2020-08-20T21:37:02.177258,estk_f44a29e40ad186589833b63def7a8a43,evt_f44a29e40ad18658,Scott Harrington,PGA,51.52,58.7,18,0.21,1.6600,1.5100,3.0500,
$2K Northern Trust,2020-08-20T21:37:02.177277,estk_f44a29e40ad1865819828383a43b2168,evt_f44a29e40ad18658,Bo Hoag,PGA,51.56,56.28,14,0.18,1.4200,1.5100,3.0500,
