name,time,id,event_id,stock_name,sector,fantasy_points_projected,fantasy_points_projected_live,fantasy_points_scored,amount_completed,estimated_price,last_price,ask_price,bid_price
$250 Wyndham Championship,2020-08-15T15:32:14.131615,estk_443bf2fd696df683821b69f74a47b531,evt_443bf2fd696df683,Chris Kirk,PGA,49.85,72.96,59,0.72,4.2300,2.9900,5.5700,2.8700
$250 Wyndham Championship,2020-08-15T15:32:14.131618,estk_443bf2fd696df68377fd9b76bcb7f6ea,evt_443bf2fd696df683,Henrik Norlander,PGA,58.17,72.87,56,0.71,4.2200,4.2400,6.2200,3.0600
$250 Wyndham Championship,2020-08-15T15:32:14.131622,estk_443bf2fd696df68340e1350656ce7a59,evt_443bf2fd696df683,Brian Stuard,PGA,61.65,72.73,53,0.68,4.2100,5.0900,5.5500,2.6500
$250 Wyndham Championship,2020-08-15T15:32:14.131626,estk_443bf2fd696df6834a18d062074b38a6,evt_443bf2fd696df683,Scott Brown,PGA,61.37,72.09,50,0.64,4.0400,6.9600,5.7000,2.9000
$250 Wyndham Championship,2020-08-15T15:32:14.131630,estk_443bf2fd696df6834055c2393a3434be,evt_443bf2fd696df683,Kristoffer Ventura,PGA,51.33,71.99,53,0.63,4.0100,2.8400,5.4100,2.4500
$250 Wyndham Championship,2020-08-15T15:32:14.131634,estk_443bf2fd696df68352583207eaa894b7,evt_443bf2fd696df683,Scott Stallings,PGA,59.87,72.16,53,0.68,3.9700,4.3500,5.4900,2.9900
$250 Wyndham Championship,2020-08-15T15:32:14.131643,estk_443bf2fd696df68384ff1e749f17166c,evt_443bf2fd696df683,Seamus Power,PGA,57.59,71.31,50,0.63,3.7300,3.4200,5.5100,2.5800
$250 Wyndham Championship,2020-08-15T15:32:14.131651,estk_443bf2fd696df683a0281ba5dadc7019,evt_443bf2fd696df683,Matt Jones,PGA,58.49,71.38,55,0.72,3.5900,3.9300,5.5300,2.3700
$250 Wyndham Championship,2020-08-15T15:32:14.131655,estk_443bf2fd696df683194d0643ec6a54ff,evt_443bf2fd696df683,Michael Gligic,PGA,51.16,70.91,53,0.65,3.5600,3.4100,5.1300,2.4900
$250 Wyndham Championship,2020-08-15T15:32:14.131659,estk_443bf2fd696df6836c585da9e4b2ba79,evt_443bf2fd696df683,Tom Lewis,PGA,51.87,71.08,55,0.69,3.5400,3.3900,4.7200,2.0900
$250 Wyndham Championship,2020-08-15T15:32:14.131664,estk_443bf2fd696df683f2aa8d83ef18ae5d,evt_443bf2fd696df683,Matt Every,PGA,50.36,70.61,55,0.69,3.4000,3.1400,4.7700,2.3100
$250 Wyndham Championship,2020-08-15T15:32:14.131675,estk_443bf2fd696df683a994dc6df42c2b1e,evt_443bf2fd696df683,Nate Lashley,PGA,60.22,68.46,51,0.71,2.7800,6.1900,4.6900,1.9700
$250 Wyndham Championship,2020-08-15T15:32:14.131679,estk_443bf2fd696df68364349aca49ddf059,evt_443bf2fd696df683,Austin Cook,PGA,49,66.17,50,0.67,2.4500,2.9100,4.0500,1.4800
$250 Wyndham Championship,2020-08-15T15:42:14.679819,estk_443bf2fd696df6834e5af02280177635,evt_443bf2fd696df683,Si Woo Kim,PGA,68.37,84.3,59,0.63,14.6700,14.5200,16.4500,13.4100
$250 Wyndham Championship,2020-08-15T15:42:14.679827,estk_443bf2fd696df683d8f0d69f88d3691a,evt_443bf2fd696df683,Doc Redman,PGA,68.27,83.58,59,0.64,13.7800,9.2400,15.4900,11.9600
$250 Wyndham Championship,2020-08-15T15:42:14.679841,estk_443bf2fd696df68351313c80a6582bc4,evt_443bf2fd696df683,Jim Herman,PGA,56.44,81.67,67,0.74,11.1900,3.6400,12.9000,9.4600
$250 Wyndham Championship,2020-08-15T15:42:14.679845,estk_443bf2fd696df68303fcb99bd098267b,evt_443bf2fd696df683,Patrick Reed,PGA,78.09,81.33,54,0.65,10.9900,11.6600,12.6800,9.2400
$250 Wyndham Championship,2020-08-15T15:42:14.679858,estk_443bf2fd696df6831ca8635140548cc5,evt_443bf2fd696df683,Harris English,PGA,67.04,80.8,56,0.63,10.4500,9.2100,12.1500,9.4300
$250 Wyndham Championship,2020-08-15T15:42:14.679863,estk_443bf2fd696df683a251d6b9cc0a07e5,evt_443bf2fd696df683,Sungjae Im,PGA,70.86,79.68,57,0.68,9.1200,9.6600,10.8000,7.4800
$250 Wyndham Championship,2020-08-15T15:42:14.679871,estk_443bf2fd696df68388df85a652008d25,evt_443bf2fd696df683,Shane Lowry,PGA,60.89,78.53,56,0.63,8.1800,5.3600,9.8300,7.0200
$250 Wyndham Championship,2020-08-15T15:42:14.679880,estk_443bf2fd696df683a861e54085d1dfe9,evt_443bf2fd696df683,Rob Oppenheim,PGA,52.45,78.36,60,0.65,7.9500,2.8800,9.6000,6.3000
$250 Wyndham Championship,2020-08-15T15:42:14.679884,estk_443bf2fd696df6833a3fd2efe45d4190,evt_443bf2fd696df683,Harold Varner III,PGA,64.62,78.26,55,0.64,7.9000,10.2800,9.5200,6.2400
$250 Wyndham Championship,2020-08-15T15:42:14.679888,estk_443bf2fd696df683e1d8c1ca5645a0d9,evt_443bf2fd696df683,Peter Malnati,PGA,60.56,78.2,57,0.65,7.8200,4.7400,9.4700,6.1600
$250 Wyndham Championship,2020-08-15T15:42:14.679893,estk_443bf2fd696df683800e5acffcb2c354,evt_443bf2fd696df683,Bud Cauley,PGA,63.06,78.29,60,0.71,7.7200,7.3500,9.3600,6.7400
$250 Wyndham Championship,2020-08-15T15:42:14.679906,estk_443bf2fd696df6836cf2ca706ee5c6ba,evt_443bf2fd696df683,Zach Johnson,PGA,70.96,77.84,53,0.65,7.5200,8.1400,8.9300,5.9300
$250 Wyndham Championship,2020-08-15T15:42:14.679937,estk_443bf2fd696df683dc45886d5b7d7c1b,evt_443bf2fd696df683,Russell Henley,PGA,62.48,76.62,56,0.67,6.4600,6.0500,8.4300,5.1700
$250 Wyndham Championship,2020-08-15T15:42:14.679954,estk_443bf2fd696df683727afcd55bf28e15,evt_443bf2fd696df683,Brandt Snedeker,PGA,68.02,75.81,52,0.65,5.9500,6.5900,7.5600,4.3600
$250 Wyndham Championship,2020-08-15T15:42:14.679966,estk_443bf2fd696df683a469dfc58a110587,evt_443bf2fd696df683,Brian Harman,PGA,62.74,75.7,55,0.67,5.8300,7.9100,7.7600,4.9000
$250 Wyndham Championship,2020-08-15T15:42:14.679970,estk_443bf2fd696df68317a7bca076b02aaf,evt_443bf2fd696df683,Patton Kizzire,PGA,60.1,75.23,56,0.68,5.5000,6.2000,7.1000,4.5900
$250 Wyndham Championship,2020-08-15T15:42:14.679982,estk_443bf2fd696df683404d8fe8b6d05439,evt_443bf2fd696df683,Andrew Landry,PGA,59.48,74.41,53,0.64,5.1300,4.5900,6.6000,3.9700
$250 Wyndham Championship,2020-08-15T15:42:14.679986,estk_443bf2fd696df68340a0595b15d497b5,evt_443bf2fd696df683,Cameron Davis,PGA,54.41,74.78,59,0.71,5.1300,2.8400,6.4500,3.7200
$250 Wyndham Championship,2020-08-15T15:42:14.680005,estk_443bf2fd696df6832ab98d8a9a770fd5,evt_443bf2fd696df683,Jordan Spieth,PGA,69.68,72.78,47,0.63,4.3200,8.1300,5.9000,3.4200
$250 Wyndham Championship,2020-08-15T15:42:14.680009,estk_443bf2fd696df6833f67e338f06084d7,evt_443bf2fd696df683,Troy Merritt,PGA,64.31,72.94,53,0.69,4.2500,6.5300,5.7300,2.8100
$250 Wyndham Championship,2020-08-15T15:42:14.680017,estk_443bf2fd696df683a9cf9571ae8d1395,evt_443bf2fd696df683,Adam Long,PGA,52.51,72.8,56,0.68,4.1900,3.4400,5.7800,3.3500
$250 Wyndham Championship,2020-08-15T15:42:14.680043,estk_443bf2fd696df683194d0643ec6a54ff,evt_443bf2fd696df683,Michael Gligic,PGA,51.16,71.88,55,0.67,3.8300,3.4100,5.1300,2.4900
$250 Wyndham Championship,2020-08-15T15:42:14.680058,estk_443bf2fd696df6836c585da9e4b2ba79,evt_443bf2fd696df683,Tom Lewis,PGA,51.87,71.04,56,0.71,3.4400,3.3900,4.7200,2.0900
$250 Wyndham Championship,2020-08-15T15:42:14.680062,estk_443bf2fd696df683f2aa8d83ef18ae5d,evt_443bf2fd696df683,Matt Every,PGA,50.36,70.6,56,0.71,3.3100,3.1400,4.7700,2.3100
$250 Wyndham Championship,2020-08-15T15:42:14.680069,estk_443bf2fd696df68308a1e3f033f987a2,evt_443bf2fd696df683,Davis Love III,PGA,53.18,69.49,53,0.69,3.0300,2.9700,4.4100,1.8000
$250 Wyndham Championship,2020-08-15T15:42:14.680074,estk_443bf2fd696df683a994dc6df42c2b1e,evt_443bf2fd696df683,Nate Lashley,PGA,60.22,67.86,51,0.72,2.6300,6.1900,4.1800,1.7700
$250 Wyndham Championship,2020-08-15T15:52:15.275559,estk_443bf2fd696df683503f60443b3bd112,evt_443bf2fd696df683,Webb Simpson,PGA,79.15,87.7,60,0.65,19.0500,12.3200,21.0000,17.2400
$250 Wyndham Championship,2020-08-15T15:52:15.275594,estk_443bf2fd696df6833544479351e1ff63,evt_443bf2fd696df683,Billy Horschel,PGA,66.02,83.77,60,0.64,13.8500,8.9500,15.6900,12.1300
$250 Wyndham Championship,2020-08-15T15:52:15.275603,estk_443bf2fd696df68399495eb9a3c8aa25,evt_443bf2fd696df683,Kevin Kisner,PGA,66.1,82.15,61,0.68,11.8000,6.2000,13.3000,10.1000
$250 Wyndham Championship,2020-08-15T15:52:15.275611,estk_443bf2fd696df6831ca8635140548cc5,evt_443bf2fd696df683,Harris English,PGA,67.04,81.13,57,0.64,10.7000,9.2100,12.1500,9.4300
$250 Wyndham Championship,2020-08-15T15:52:15.275619,estk_443bf2fd696df68303fcb99bd098267b,evt_443bf2fd696df683,Patrick Reed,PGA,78.09,80.77,55,0.67,10.2300,11.6600,11.9400,9.2400
$250 Wyndham Championship,2020-08-15T15:52:15.275626,estk_443bf2fd696df683170130e9fa731e23,evt_443bf2fd696df683,Jason Kokrak,PGA,69.7,80.39,56,0.65,9.8600,8.8400,11.5500,8.8100
$250 Wyndham Championship,2020-08-15T15:52:15.275634,estk_443bf2fd696df683dda748b4200f22bf,evt_443bf2fd696df683,Paul Casey,PGA,70.47,79.55,57,0.68,8.8900,9.8100,10.4600,7.7800
$250 Wyndham Championship,2020-08-15T15:52:15.275638,estk_443bf2fd696df68356ab6ba90ba02e56,evt_443bf2fd696df683,Joaquin Niemann,PGA,69.43,79.22,57,0.68,8.5700,9.9500,10.2700,6.9400
$250 Wyndham Championship,2020-08-15T15:52:15.275642,estk_443bf2fd696df68388df85a652008d25,evt_443bf2fd696df683,Shane Lowry,PGA,60.89,78.92,57,0.64,8.4300,5.3600,9.8300,7.0200
$250 Wyndham Championship,2020-08-15T15:52:15.275647,estk_443bf2fd696df683e1d8c1ca5645a0d9,evt_443bf2fd696df683,Peter Malnati,PGA,60.56,78.98,59,0.67,8.3800,4.7400,10.0700,6.7300
$250 Wyndham Championship,2020-08-15T15:52:15.275651,estk_443bf2fd696df683800e5acffcb2c354,evt_443bf2fd696df683,Bud Cauley,PGA,63.06,78.66,61,0.72,7.9300,7.3500,9.3600,6.7400
$250 Wyndham Championship,2020-08-15T15:52:15.275659,estk_443bf2fd696df6832417e84cbbd5324d,evt_443bf2fd696df683,Luke List,PGA,63.1,78.41,62,0.74,7.6600,6.0600,9.2800,6.4800
$250 Wyndham Championship,2020-08-15T15:52:15.275664,estk_443bf2fd696df68319a50940b25d55c7,evt_443bf2fd696df683,Will Gordon,PGA,63.8,77.97,55,0.64,7.5900,4.8900,9.0900,6.3700
$250 Wyndham Championship,2020-08-15T15:52:15.275668,estk_443bf2fd696df6836e6bae282dbde85d,evt_443bf2fd696df683,Jason Dufner,PGA,58.22,77.88,61,0.71,7.2900,4.2500,9.1800,6.2800
$250 Wyndham Championship,2020-08-15T15:52:15.275672,estk_443bf2fd696df6834e3c375c77ca101d,evt_443bf2fd696df683,Tyler Duncan,PGA,59.65,77.68,58,0.67,7.2300,5.3600,9.2700,5.9700
$250 Wyndham Championship,2020-08-15T15:52:15.275676,estk_443bf2fd696df6836cf2ca706ee5c6ba,evt_443bf2fd696df683,Zach Johnson,PGA,70.96,77.42,54,0.67,7.0200,8.1400,8.9300,5.9300
$250 Wyndham Championship,2020-08-15T15:52:15.275692,estk_443bf2fd696df6834f70a08a1a272573,evt_443bf2fd696df683,Talor Gooch,PGA,53.84,76.92,57,0.63,6.7400,7.4300,8.5400,5.3900
$250 Wyndham Championship,2020-08-15T15:52:15.275696,estk_443bf2fd696df683bdc437a37a2c4345,evt_443bf2fd696df683,Patrick Rodgers,PGA,65.45,76.94,56,0.68,6.6300,6.1000,8.5200,5.4300
$250 Wyndham Championship,2020-08-15T15:52:15.275700,estk_443bf2fd696df683e89354ed4f13852c,evt_443bf2fd696df683,Sam Burns,PGA,54.52,77.18,63,0.74,6.6200,3.4400,8.5300,5.2900
$250 Wyndham Championship,2020-08-15T15:52:15.275733,estk_443bf2fd696df683a76ce6b76eb4f61c,evt_443bf2fd696df683,Tom Hoge,PGA,60.34,76.33,54,0.63,6.3100,10.0300,7.7700,4.5400
$250 Wyndham Championship,2020-08-15T15:52:15.275737,estk_443bf2fd696df683a2ae7a7605b3a52e,evt_443bf2fd696df683,Denny McCarthy,PGA,60.54,76.74,61,0.74,6.3000,4.5300,7.8600,5.0300
$250 Wyndham Championship,2020-08-15T15:52:15.275741,estk_443bf2fd696df683727afcd55bf28e15,evt_443bf2fd696df683,Brandt Snedeker,PGA,68.02,76.45,54,0.67,6.2900,6.5900,7.5600,4.6500
$250 Wyndham Championship,2020-08-15T15:52:15.275752,estk_443bf2fd696df683f9b7e49ec070a617,evt_443bf2fd696df683,Chesson Hadley,PGA,65.59,75.33,55,0.69,5.4700,7.8200,7.0900,4.5800
$250 Wyndham Championship,2020-08-15T15:52:15.275760,estk_443bf2fd696df68340a0595b15d497b5,evt_443bf2fd696df683,Cameron Davis,PGA,54.41,75.23,60,0.72,5.3300,2.8400,6.4500,3.7200
$250 Wyndham Championship,2020-08-15T15:52:15.275764,estk_443bf2fd696df683bafdc1b3d806a361,evt_443bf2fd696df683,Kramer Hickok,PGA,53.83,74.69,58,0.69,5.0800,3.1800,6.2100,3.4500
$250 Wyndham Championship,2020-08-15T15:52:15.275775,estk_443bf2fd696df68337a8104a8070199b,evt_443bf2fd696df683,Ryan Armour,PGA,65.44,74.21,50,0.63,4.9800,4.8300,6.5600,4.3700
$250 Wyndham Championship,2020-08-15T15:52:15.275782,estk_443bf2fd696df6831e0083f260619709,evt_443bf2fd696df683,Sebastian Munoz,PGA,65.05,73.86,55,0.71,4.5800,7.9700,6.1800,3.0000
$250 Wyndham Championship,2020-08-15T15:52:15.275787,estk_443bf2fd696df6834a18d062074b38a6,evt_443bf2fd696df683,Scott Brown,PGA,61.37,73.48,52,0.65,4.5200,6.9600,5.7000,2.9200
$250 Wyndham Championship,2020-08-15T15:52:15.275790,estk_443bf2fd696df6833f67e338f06084d7,evt_443bf2fd696df683,Troy Merritt,PGA,64.31,73.65,55,0.71,4.4800,6.5300,5.7300,2.8600
$250 Wyndham Championship,2020-08-15T15:52:15.275795,estk_443bf2fd696df683f0b722aa359b7f95,evt_443bf2fd696df683,Scott Piercy,PGA,65.93,73.44,53,0.69,4.4100,6.8600,5.9200,3.2500
$250 Wyndham Championship,2020-08-15T15:52:15.275799,estk_443bf2fd696df683c8c93926f7b1c7b6,evt_443bf2fd696df683,Hank Lebioda,PGA,55.62,73.24,56,0.69,4.3200,3.4500,5.5200,2.7100
$250 Wyndham Championship,2020-08-15T15:52:15.275802,estk_443bf2fd696df68377fd9b76bcb7f6ea,evt_443bf2fd696df683,Henrik Norlander,PGA,58.17,73.29,57,0.72,4.2800,4.2400,6.2200,3.0600
$250 Wyndham Championship,2020-08-15T15:52:15.275810,estk_443bf2fd696df6834c6653517cec92a3,evt_443bf2fd696df683,Russell Knox,PGA,68.26,72.89,49,0.65,4.2400,6.6100,5.8500,2.6800
$250 Wyndham Championship,2020-08-15T15:52:15.275821,estk_443bf2fd696df6834055c2393a3434be,evt_443bf2fd696df683,Kristoffer Ventura,PGA,51.33,72.48,54,0.64,4.0800,2.8400,5.4100,2.5100
$250 Wyndham Championship,2020-08-15T15:52:15.275825,estk_443bf2fd696df683821b69f74a47b531,evt_443bf2fd696df683,Chris Kirk,PGA,49.85,72.96,60,0.74,4.0700,2.9900,5.5700,2.8700
$250 Wyndham Championship,2020-08-15T15:52:15.275833,estk_443bf2fd696df68384ff1e749f17166c,evt_443bf2fd696df683,Seamus Power,PGA,57.59,71.73,51,0.64,3.7800,3.4200,5.5100,2.5800
$250 Wyndham Championship,2020-08-15T15:52:15.275847,estk_443bf2fd696df683a0281ba5dadc7019,evt_443bf2fd696df683,Matt Jones,PGA,58.49,71.21,56,0.74,3.3900,3.9300,4.9600,2.3700
$250 Wyndham Championship,2020-08-15T15:52:15.275855,estk_443bf2fd696df683b64bcd1f5a174b84,evt_443bf2fd696df683,Matthew NeSmith,PGA,52.02,70.13,54,0.69,3.1600,2.9800,4.9600,1.8400
$250 Wyndham Championship,2020-08-15T15:52:15.275859,estk_443bf2fd696df68308a1e3f033f987a2,evt_443bf2fd696df683,Davis Love III,PGA,53.18,69.42,54,0.71,2.9400,2.9700,4.4100,1.8000
$250 Wyndham Championship,2020-08-15T15:52:15.275866,estk_443bf2fd696df68364349aca49ddf059,evt_443bf2fd696df683,Austin Cook,PGA,49,66.68,51,0.68,2.4600,2.9100,4.0500,1.4800
$250 Wyndham Championship,2020-08-15T16:02:15.715649,estk_443bf2fd696df683503f60443b3bd112,evt_443bf2fd696df683,Webb Simpson,PGA,79.15,87.12,61,0.67,18.1800,12.3200,20.0200,17.0300
$250 Wyndham Championship,2020-08-15T16:02:15.715684,estk_443bf2fd696df6834e5af02280177635,evt_443bf2fd696df683,Si Woo Kim,PGA,68.37,84.61,60,0.64,14.7700,14.5200,16.3900,13.4100
$250 Wyndham Championship,2020-08-15T16:02:15.715690,estk_443bf2fd696df683d8f0d69f88d3691a,evt_443bf2fd696df683,Doc Redman,PGA,68.27,83.89,60,0.65,13.8300,9.2400,15.4900,12.0700
$250 Wyndham Championship,2020-08-15T16:02:15.715703,estk_443bf2fd696df68351313c80a6582bc4,evt_443bf2fd696df683,Jim Herman,PGA,56.44,82.11,68,0.75,11.4000,3.6400,12.9000,9.6200
$250 Wyndham Championship,2020-08-15T16:02:15.715711,estk_443bf2fd696df683170130e9fa731e23,evt_443bf2fd696df683,Jason Kokrak,PGA,69.7,81,58,0.67,10.2600,8.8400,11.5500,8.8100
$250 Wyndham Championship,2020-08-15T16:02:15.715716,estk_443bf2fd696df68303fcb99bd098267b,evt_443bf2fd696df683,Patrick Reed,PGA,78.09,80.99,56,0.68,10.1800,11.6600,11.9400,9.2400
$250 Wyndham Championship,2020-08-15T16:02:15.715720,estk_443bf2fd696df683e64a0e6fb2b31683,evt_443bf2fd696df683,Rafa Cabrera Bello,PGA,71.6,80.76,60,0.71,9.9100,10.4400,11.5900,8.9400
$250 Wyndham Championship,2020-08-15T16:02:15.715724,estk_443bf2fd696df683e1d8c1ca5645a0d9,evt_443bf2fd696df683,Peter Malnati,PGA,60.56,80.38,61,0.68,9.5600,4.7400,11.2600,7.8800
$250 Wyndham Championship,2020-08-15T16:02:15.715729,estk_443bf2fd696df683a251d6b9cc0a07e5,evt_443bf2fd696df683,Sungjae Im,PGA,70.86,79.97,58,0.69,9.1200,9.6600,10.8000,7.4800
$250 Wyndham Championship,2020-08-15T16:02:15.715741,estk_443bf2fd696df6834e3c375c77ca101d,evt_443bf2fd696df683,Tyler Duncan,PGA,59.65,79.09,60,0.68,8.2800,5.3600,9.9500,6.6100
$250 Wyndham Championship,2020-08-15T16:02:15.715750,estk_443bf2fd696df6832417e84cbbd5324d,evt_443bf2fd696df683,Luke List,PGA,63.1,78.78,63,0.75,7.7900,6.0600,9.2800,6.4800
$250 Wyndham Championship,2020-08-15T16:02:15.715761,estk_443bf2fd696df683a861e54085d1dfe9,evt_443bf2fd696df683,Rob Oppenheim,PGA,52.45,78.31,61,0.67,7.6200,2.8800,9.2300,5.9600
$250 Wyndham Championship,2020-08-15T16:02:15.715766,estk_443bf2fd696df6836e6bae282dbde85d,evt_443bf2fd696df683,Jason Dufner,PGA,58.22,78.3,62,0.72,7.4500,4.2500,9.1800,6.2800
$250 Wyndham Championship,2020-08-15T16:02:15.715774,estk_443bf2fd696df683a2ae7a7605b3a52e,evt_443bf2fd696df683,Denny McCarthy,PGA,60.54,78.14,63,0.75,7.2300,4.5300,8.8500,5.5700
$250 Wyndham Championship,2020-08-15T16:02:15.715778,estk_443bf2fd696df6835e6a5c337da2b39d,evt_443bf2fd696df683,Matthias Schwab,PGA,70.52,77.86,56,0.69,7.1600,9.3800,8.8100,5.5300
$250 Wyndham Championship,2020-08-15T16:02:15.715782,estk_443bf2fd696df6834f70a08a1a272573,evt_443bf2fd696df683,Talor Gooch,PGA,53.84,77.38,58,0.64,6.9200,7.4300,8.5400,5.3900
$250 Wyndham Championship,2020-08-15T16:02:15.715790,estk_443bf2fd696df68362eb66f5e498495a,evt_443bf2fd696df683,Roger Sloan,PGA,55.72,77.39,59,0.67,6.8300,5.1800,8.5300,5.8200
$250 Wyndham Championship,2020-08-15T16:02:15.715794,estk_443bf2fd696df683e89354ed4f13852c,evt_443bf2fd696df683,Sam Burns,PGA,54.52,77.63,64,0.75,6.8000,3.4400,8.5300,5.2900
$250 Wyndham Championship,2020-08-15T16:02:15.715798,estk_443bf2fd696df683dc45886d5b7d7c1b,evt_443bf2fd696df683,Russell Henley,PGA,62.48,76.99,57,0.68,6.5100,6.0500,8.4300,5.1700
$250 Wyndham Championship,2020-08-15T16:02:15.715802,estk_443bf2fd696df6835a15f2b217b495d5,evt_443bf2fd696df683,Adam Schenk,PGA,59,77.11,60,0.71,6.5100,5.2300,8.1200,5.3900
$250 Wyndham Championship,2020-08-15T16:02:15.715814,estk_443bf2fd696df683a469dfc58a110587,evt_443bf2fd696df683,Brian Harman,PGA,62.74,76.08,56,0.68,5.8400,7.9100,7.7600,4.6100
$250 Wyndham Championship,2020-08-15T16:02:15.715818,estk_443bf2fd696df683a76ce6b76eb4f61c,evt_443bf2fd696df683,Tom Hoge,PGA,60.34,75.72,54,0.64,5.7400,10.0300,7.7700,4.5400
$250 Wyndham Championship,2020-08-15T16:02:15.715822,estk_443bf2fd696df68324767e7a4d8ae0f3,evt_443bf2fd696df683,Mark Hubbard,PGA,52.55,75.39,57,0.65,5.5200,3.2600,7.1200,3.9100
$250 Wyndham Championship,2020-08-15T16:02:15.715826,estk_443bf2fd696df683bafdc1b3d806a361,evt_443bf2fd696df683,Kramer Hickok,PGA,53.83,75.61,60,0.71,5.4600,3.1800,7.0800,3.8600
$250 Wyndham Championship,2020-08-15T16:02:15.715830,estk_443bf2fd696df68319828383a43b2168,evt_443bf2fd696df683,Bo Hoag,PGA,53.41,75.49,60,0.71,5.3800,3.1800,6.6800,3.7800
$250 Wyndham Championship,2020-08-15T16:02:15.715845,estk_443bf2fd696df6834a18d062074b38a6,evt_443bf2fd696df683,Scott Brown,PGA,61.37,74.25,54,0.67,4.7800,6.9600,6.3900,3.1900
$250 Wyndham Championship,2020-08-15T16:02:15.715849,estk_443bf2fd696df6833669473c95ba1329,evt_443bf2fd696df683,C.T. Pan,PGA,65.55,73.94,51,0.65,4.6800,6.5200,6.2700,3.0900
$250 Wyndham Championship,2020-08-15T16:02:15.715853,estk_443bf2fd696df68340e1350656ce7a59,evt_443bf2fd696df683,Brian Stuard,PGA,61.65,74.11,55,0.69,4.6700,5.0900,5.5600,3.0700
$250 Wyndham Championship,2020-08-15T16:02:15.715857,estk_443bf2fd696df6831e0083f260619709,evt_443bf2fd696df683,Sebastian Munoz,PGA,65.05,74.21,56,0.72,4.6400,7.9700,6.1800,3.0500
$250 Wyndham Championship,2020-08-15T16:02:15.715868,estk_443bf2fd696df6832ab98d8a9a770fd5,evt_443bf2fd696df683,Jordan Spieth,PGA,69.68,73.08,48,0.64,4.2900,8.1300,5.9000,3.1300
$250 Wyndham Championship,2020-08-15T16:02:15.715872,estk_443bf2fd696df683a9cf9571ae8d1395,evt_443bf2fd696df683,Adam Long,PGA,52.51,73.28,57,0.69,4.2500,3.4400,5.7800,3.1900
$250 Wyndham Championship,2020-08-15T16:02:15.715876,estk_443bf2fd696df683821b69f74a47b531,evt_443bf2fd696df683,Chris Kirk,PGA,49.85,73.46,61,0.75,4.2000,2.9900,5.5700,2.8700
$250 Wyndham Championship,2020-08-15T16:02:15.715880,estk_443bf2fd696df683c8c93926f7b1c7b6,evt_443bf2fd696df683,Hank Lebioda,PGA,55.62,73.13,57,0.71,4.1400,3.4500,5.5200,2.7100
$250 Wyndham Championship,2020-08-15T16:02:15.715888,estk_443bf2fd696df68377fd9b76bcb7f6ea,evt_443bf2fd696df683,Henrik Norlander,PGA,58.17,73.12,58,0.74,4.0700,4.2400,5.6500,3.0600
$250 Wyndham Championship,2020-08-15T16:02:15.715892,estk_443bf2fd696df68337a8104a8070199b,evt_443bf2fd696df683,Ryan Armour,PGA,65.44,72.56,49,0.64,4.0500,4.8300,5.6400,2.4800
$250 Wyndham Championship,2020-08-15T16:02:15.715899,estk_443bf2fd696df6834c6653517cec92a3,evt_443bf2fd696df683,Russell Knox,PGA,68.26,72.53,50,0.67,3.9900,6.6100,5.8500,2.6800
$250 Wyndham Championship,2020-08-15T16:02:15.715907,estk_443bf2fd696df68317a7bca076b02aaf,evt_443bf2fd696df683,Patton Kizzire,PGA,60.1,72.63,54,0.69,3.9800,6.2000,5.5500,2.3900
$250 Wyndham Championship,2020-08-15T16:02:15.715911,estk_443bf2fd696df68352583207eaa894b7,evt_443bf2fd696df683,Scott Stallings,PGA,59.87,72.56,54,0.69,3.9400,4.3500,5.4900,2.9900
$250 Wyndham Championship,2020-08-15T16:02:15.715915,estk_443bf2fd696df683194d0643ec6a54ff,evt_443bf2fd696df683,Michael Gligic,PGA,51.16,72.37,56,0.68,3.8900,3.4100,5.1300,2.4900
$250 Wyndham Championship,2020-08-15T16:02:15.715923,estk_443bf2fd696df6836c585da9e4b2ba79,evt_443bf2fd696df683,Tom Lewis,PGA,51.87,71.52,57,0.72,3.4800,3.3900,4.7200,2.0900
$250 Wyndham Championship,2020-08-15T16:02:15.715927,estk_443bf2fd696df683a0281ba5dadc7019,evt_443bf2fd696df683,Matt Jones,PGA,58.49,71.62,57,0.75,3.4600,3.9300,4.9600,2.3700
$250 Wyndham Championship,2020-08-15T16:02:15.715931,estk_443bf2fd696df683f2aa8d83ef18ae5d,evt_443bf2fd696df683,Matt Every,PGA,50.36,71.1,57,0.72,3.3500,3.1400,4.7700,2.3100
$250 Wyndham Championship,2020-08-15T16:02:15.715934,estk_443bf2fd696df683b64bcd1f5a174b84,evt_443bf2fd696df683,Matthew NeSmith,PGA,52.02,70.09,55,0.71,3.0600,2.9800,4.9600,1.8400
$250 Wyndham Championship,2020-08-15T16:02:15.715938,estk_443bf2fd696df68308a1e3f033f987a2,evt_443bf2fd696df683,Davis Love III,PGA,53.18,69.89,55,0.72,3.0000,2.9700,4.4100,1.8000
$250 Wyndham Championship,2020-08-15T16:02:15.715947,estk_443bf2fd696df683a994dc6df42c2b1e,evt_443bf2fd696df683,Nate Lashley,PGA,60.22,66.66,51,0.74,2.3800,6.1900,4.1800,1.5800
$250 Wyndham Championship,2020-08-15T16:12:16.482446,estk_443bf2fd696df683503f60443b3bd112,evt_443bf2fd696df683,Webb Simpson,PGA,79.15,87.33,62,0.68,18.7100,12.3200,20.5200,17.0300
