name,time,id,event_id,stock_name,sector,fantasy_points_projected,fantasy_points_projected_live,fantasy_points_scored,amount_completed,estimated_price,last_price,ask_price,bid_price
$500 NBA Daily 8/13,2020-08-13T23:15:57.473318,estk_704bf449271344842c3266def21aaa4b,evt_704bf44927134484,Mike Conley,NBA,0,0,0,0.32,1.0000,2.5200,2.5200,
$500 NBA Daily 8/13,2020-08-13T23:15:57.473325,estk_704bf449271344842d5eb9139e57478c,evt_704bf44927134484,Rudy Gobert,NBA,0,0,0,0.32,1.0000,2.5200,2.5200,
$500 NBA Daily 8/13,2020-08-13T23:15:57.473333,estk_704bf449271344840bf89af99c16eece,evt_704bf44927134484,Bryn Forbes,NBA,0,0,0,0.32,1.0000,2.5200,2.5200,
$500 NBA Daily 8/13,2020-08-13T23:15:57.473344,estk_704bf449271344843492ddf6c0c1365d,evt_704bf44927134484,Patty Mills,NBA,0,0,0,0.32,1.0000,2.5200,2.5200,
$500 NBA Daily 8/13,2020-08-13T23:16:58.543109,estk_704bf4492713448466ecfa0bb24ccc58,evt_704bf44927134484,Donovan Mitchell,NBA,25.95,35.89,18.5,0.33,11.1100,6.0000,12.8300,10.0200
$500 NBA Daily 8/13,2020-08-13T23:16:58.543129,estk_704bf449271344849ff8269f39a3a9ef,evt_704bf44927134484,Dejounte Murray,NBA,27.32,28.05,9.75,0.33,6.9700,6.7200,8.6100,5.8500
$500 NBA Daily 8/13,2020-08-13T23:16:58.543141,estk_704bf449271344846f4d2e8b1bb4befa,evt_704bf44927134484,Jakob Poeltl,NBA,23.45,26.71,11,0.33,6.3200,5.3200,8.2100,5.3000
$500 NBA Daily 8/13,2020-08-13T23:16:58.543148,estk_704bf44927134484b1f75a880e970eed,evt_704bf44927134484,Jordan Clarkson,NBA,20.82,25.95,12,0.33,6.0100,4.4700,7.4400,4.8900
$500 NBA Daily 8/13,2020-08-13T23:16:58.543174,estk_704bf4492713448447fcee6df283df96,evt_704bf44927134484,Joe Ingles,NBA,18.11,21.88,9.75,0.33,4.4300,4.0400,6.1200,2.6100
$500 NBA Daily 8/13,2020-08-13T23:16:58.543178,estk_704bf44927134484d990c82c4ca85db2,evt_704bf44927134484,DeMar DeRozan,NBA,32.12,21.52,0,0.33,4.3800,8.6800,6.1400,3.5300
$500 NBA Daily 8/13,2020-08-13T23:16:58.543193,estk_704bf44927134484e7c2f9e4f390b941,evt_704bf44927134484,Tony Bradley,NBA,16.59,20.37,9.25,0.33,3.9500,5.0400,5.9100,2.8900
$500 NBA Daily 8/13,2020-08-13T23:16:58.543201,estk_704bf449271344841b8140bc473f9c23,evt_704bf44927134484,Drew Eubanks,NBA,17.13,19.23,7.75,0.33,3.6100,4.8200,5.2600,2.1200
$500 NBA Daily 8/13,2020-08-13T23:16:58.543208,estk_704bf44927134484574634846501d886,evt_704bf44927134484,Royce O'Neale,NBA,16.49,17.8,6.75,0.33,3.2500,5.0300,4.8800,2.0700
$500 NBA Daily 8/13,2020-08-13T23:16:58.543217,estk_704bf44927134484b739004a5d0b4c8a,evt_704bf44927134484,Georges Niang,NBA,14.69,17.59,7.75,0.33,3.2000,2.9700,5.1800,2.1200
$500 NBA Daily 8/13,2020-08-13T23:16:58.543232,estk_704bf449271344841fa4838d30549dd8,evt_704bf44927134484,Derrick White,NBA,22.05,14.77,0,0.33,2.5700,4.8300,4.4000,1.7100
$500 NBA Daily 8/13,2020-08-13T23:16:58.543239,estk_704bf449271344842ed463b920700b5c,evt_704bf44927134484,Rudy Gay,NBA,19.76,13.24,0,0.33,2.2800,5.9300,3.9300,1.3200
$500 NBA Daily 8/13,2020-08-13T23:16:58.543243,estk_704bf449271344842c3266def21aaa4b,evt_704bf44927134484,Mike Conley,NBA,0,0,0,0.33,1.0000,2.5200,2.5200,
$500 NBA Daily 8/13,2020-08-13T23:16:58.543251,estk_704bf449271344842d5eb9139e57478c,evt_704bf44927134484,Rudy Gobert,NBA,0,0,0,0.33,1.0000,2.5200,2.5200,
$500 NBA Daily 8/13,2020-08-13T23:16:58.543258,estk_704bf449271344840bf89af99c16eece,evt_704bf44927134484,Bryn Forbes,NBA,0,0,0,0.33,1.0000,2.5200,2.5200,
$500 NBA Daily 8/13,2020-08-13T23:16:58.543269,estk_704bf449271344843492ddf6c0c1365d,evt_704bf44927134484,Patty Mills,NBA,0,0,0,0.33,1.0000,2.5200,2.5200,
$500 NBA Daily 8/13,2020-08-13T23:19:00.700991,estk_704bf4492713448466ecfa0bb24ccc58,evt_704bf44927134484,Donovan Mitchell,NBA,25.95,35.37,18.5,0.35,10.9100,6.0000,12.6800,9.3900
$500 NBA Daily 8/13,2020-08-13T23:19:00.701011,estk_704bf449271344849ff8269f39a3a9ef,evt_704bf44927134484,Dejounte Murray,NBA,27.32,27.51,9.75,0.35,6.8400,6.7200,8.4700,5.8500
$500 NBA Daily 8/13,2020-08-13T23:19:00.701023,estk_704bf449271344846f4d2e8b1bb4befa,evt_704bf44927134484,Jakob Poeltl,NBA,23.45,26.24,11,0.35,6.2400,5.3200,7.8300,5.3000
$500 NBA Daily 8/13,2020-08-13T23:19:00.701034,estk_704bf44927134484b1f75a880e970eed,evt_704bf44927134484,Jordan Clarkson,NBA,20.82,25.53,12,0.35,5.9200,4.4700,7.4400,4.8900
$500 NBA Daily 8/13,2020-08-13T23:19:00.701057,estk_704bf4492713448447fcee6df283df96,evt_704bf44927134484,Joe Ingles,NBA,18.11,21.52,9.75,0.35,4.3700,4.0400,6.1200,2.6100
$500 NBA Daily 8/13,2020-08-13T23:19:00.701061,estk_704bf44927134484d990c82c4ca85db2,evt_704bf44927134484,DeMar DeRozan,NBA,32.12,20.88,0,0.35,4.2300,8.6800,6.1400,3.3200
$500 NBA Daily 8/13,2020-08-13T23:19:00.701079,estk_704bf44927134484e7c2f9e4f390b941,evt_704bf44927134484,Tony Bradley,NBA,16.59,20.78,10,0.35,3.9200,5.0400,5.4900,2.8900
$500 NBA Daily 8/13,2020-08-13T23:19:00.701083,estk_704bf449271344841b8140bc473f9c23,evt_704bf44927134484,Drew Eubanks,NBA,17.13,20.38,9.25,0.35,3.5900,4.8200,5.2600,2.1200
$500 NBA Daily 8/13,2020-08-13T23:19:00.701090,estk_704bf44927134484574634846501d886,evt_704bf44927134484,Royce O'Neale,NBA,16.49,16.47,5.75,0.35,3.2000,5.0300,4.8800,2.0700
$500 NBA Daily 8/13,2020-08-13T23:19:00.701102,estk_704bf44927134484b739004a5d0b4c8a,evt_704bf44927134484,Georges Niang,NBA,14.69,17.3,7.75,0.35,3.1400,2.9700,4.7000,2.1200
$500 NBA Daily 8/13,2020-08-13T23:19:00.701109,estk_704bf449271344841fa4838d30549dd8,evt_704bf44927134484,Derrick White,NBA,22.05,14.33,0,0.35,2.5100,4.8300,4.4000,1.4700
$500 NBA Daily 8/13,2020-08-13T23:19:00.701116,estk_704bf449271344842ed463b920700b5c,evt_704bf44927134484,Rudy Gay,NBA,19.76,12.84,0,0.35,2.2300,5.9300,3.9300,1.3200
$500 NBA Daily 8/13,2020-08-13T23:19:00.701120,estk_704bf449271344842c3266def21aaa4b,evt_704bf44927134484,Mike Conley,NBA,0,0,0,0.35,1.0000,2.5200,2.5200,
$500 NBA Daily 8/13,2020-08-13T23:19:00.701127,estk_704bf449271344842d5eb9139e57478c,evt_704bf44927134484,Rudy Gobert,NBA,0,0,0,0.35,1.0000,2.5200,2.5200,
$500 NBA Daily 8/13,2020-08-13T23:19:00.701135,estk_704bf449271344840bf89af99c16eece,evt_704bf44927134484,Bryn Forbes,NBA,0,0,0,0.35,1.0000,2.5200,2.5200,
$500 NBA Daily 8/13,2020-08-13T23:19:00.701146,estk_704bf449271344843492ddf6c0c1365d,evt_704bf44927134484,Patty Mills,NBA,0,0,0,0.35,1.0000,2.5200,2.5200,
$500 NBA Daily 8/13,2020-08-13T23:20:02.033541,estk_704bf4492713448466ecfa0bb24ccc58,evt_704bf44927134484,Donovan Mitchell,NBA,25.95,36.1,19.75,0.37,10.8500,6.0000,12.6800,9.3900
$500 NBA Daily 8/13,2020-08-13T23:20:02.033569,estk_704bf449271344849ff8269f39a3a9ef,evt_704bf44927134484,Dejounte Murray,NBA,27.32,26.96,9.75,0.37,6.5800,6.7200,8.2100,5.4700
$500 NBA Daily 8/13,2020-08-13T23:20:02.033577,estk_704bf449271344846f4d2e8b1bb4befa,evt_704bf44927134484,Jakob Poeltl,NBA,23.45,25.77,11,0.37,6.0800,5.3200,7.7000,4.9500
$500 NBA Daily 8/13,2020-08-13T23:20:02.033589,estk_704bf44927134484b1f75a880e970eed,evt_704bf44927134484,Jordan Clarkson,NBA,20.82,25.12,12,0.37,5.7300,4.4700,7.3400,4.6400
$500 NBA Daily 8/13,2020-08-13T23:20:02.033608,estk_704bf4492713448447fcee6df283df96,evt_704bf44927134484,Joe Ingles,NBA,18.11,21.16,9.75,0.37,4.2800,4.0400,6.1200,2.6900
$500 NBA Daily 8/13,2020-08-13T23:20:02.033620,estk_704bf44927134484d990c82c4ca85db2,evt_704bf44927134484,DeMar DeRozan,NBA,32.12,20.24,0,0.37,4.1100,8.6800,5.6900,3.1000
$500 NBA Daily 8/13,2020-08-13T23:20:02.033624,estk_704bf44927134484e7c2f9e4f390b941,evt_704bf44927134484,Tony Bradley,NBA,16.59,19.95,9.5,0.37,4.0300,5.0400,5.4900,2.8900
$500 NBA Daily 8/13,2020-08-13T23:20:02.033635,estk_704bf449271344841b8140bc473f9c23,evt_704bf44927134484,Drew Eubanks,NBA,17.13,19.54,8.75,0.37,3.9200,4.8200,5.2600,2.3400
$500 NBA Daily 8/13,2020-08-13T23:20:02.033653,estk_704bf44927134484b739004a5d0b4c8a,evt_704bf44927134484,Georges Niang,NBA,14.69,17,7.75,0.37,3.0900,2.9700,4.6500,2.1200
$500 NBA Daily 8/13,2020-08-13T23:20:02.033658,estk_704bf44927134484574634846501d886,evt_704bf44927134484,Royce O'Neale,NBA,16.49,17.39,7,0.37,2.8600,5.0300,4.8800,1.9500
$500 NBA Daily 8/13,2020-08-13T23:20:02.033666,estk_704bf449271344841fa4838d30549dd8,evt_704bf44927134484,Derrick White,NBA,22.05,13.89,0,0.37,2.4400,4.8300,4.4000,1.4700
$500 NBA Daily 8/13,2020-08-13T23:20:02.033670,estk_704bf449271344842ed463b920700b5c,evt_704bf44927134484,Rudy Gay,NBA,19.76,12.45,0,0.37,2.1900,5.9300,3.9300,1.3200
$500 NBA Daily 8/13,2020-08-13T23:20:02.033674,estk_704bf449271344842c3266def21aaa4b,evt_704bf44927134484,Mike Conley,NBA,0,0,0,0.37,1.0000,2.5200,2.5200,
$500 NBA Daily 8/13,2020-08-13T23:20:02.033681,estk_704bf449271344842d5eb9139e57478c,evt_704bf44927134484,Rudy Gobert,NBA,0,0,0,0.37,1.0000,2.5200,2.5200,
$500 NBA Daily 8/13,2020-08-13T23:20:02.033689,estk_704bf449271344840bf89af99c16eece,evt_704bf44927134484,Bryn Forbes,NBA,0,0,0,0.37,1.0000,2.5200,2.5200,
$500 NBA Daily 8/13,2020-08-13T23:20:02.033700,estk_704bf449271344843492ddf6c0c1365d,evt_704bf44927134484,Patty Mills,NBA,0,0,0,0.37,1.0000,2.5200,2.5200,
$500 NBA Daily 8/13,2020-08-13T23:23:36.323317,estk_704bf4492713448466ecfa0bb24ccc58,evt_704bf44927134484,Donovan Mitchell,NBA,25.95,37.09,21,0.38,11.9300,6.0000,13.6200,9.5100
$500 NBA Daily 8/13,2020-08-13T23:23:36.323345,estk_704bf449271344849ff8269f39a3a9ef,evt_704bf44927134484,Dejounte Murray,NBA,27.32,26.69,9.75,0.38,6.3400,6.7200,8.0000,4.9500
$500 NBA Daily 8/13,2020-08-13T23:23:36.323357,estk_704bf449271344846f4d2e8b1bb4befa,evt_704bf44927134484,Jakob Poeltl,NBA,23.45,25.54,11,0.38,5.8500,5.3200,7.7000,4.9500
$500 NBA Daily 8/13,2020-08-13T23:23:36.323365,estk_704bf44927134484b1f75a880e970eed,evt_704bf44927134484,Jordan Clarkson,NBA,20.82,24.41,11.5,0.38,5.5200,4.4700,7.2300,4.6400
$500 NBA Daily 8/13,2020-08-13T23:23:36.323387,estk_704bf4492713448447fcee6df283df96,evt_704bf44927134484,Joe Ingles,NBA,18.11,20.98,9.75,0.38,4.1600,4.0400,6.1200,2.6900
$500 NBA Daily 8/13,2020-08-13T23:23:36.323391,estk_704bf44927134484e7c2f9e4f390b941,evt_704bf44927134484,Tony Bradley,NBA,16.59,21.04,10.75,0.38,4.1500,5.0400,5.3400,2.8900
$500 NBA Daily 8/13,2020-08-13T23:23:36.323405,estk_704bf44927134484d990c82c4ca85db2,evt_704bf44927134484,DeMar DeRozan,NBA,32.12,19.91,0,0.38,3.8700,8.6800,5.4400,2.9600
$500 NBA Daily 8/13,2020-08-13T23:23:36.323409,estk_704bf449271344841b8140bc473f9c23,evt_704bf44927134484,Drew Eubanks,NBA,17.13,19.37,8.75,0.38,3.6300,4.8200,5.2600,2.3400
$500 NBA Daily 8/13,2020-08-13T23:23:36.323427,estk_704bf44927134484b739004a5d0b4c8a,evt_704bf44927134484,Georges Niang,NBA,14.69,16.86,7.75,0.38,3.0100,2.9700,4.6500,2.1200
$500 NBA Daily 8/13,2020-08-13T23:23:36.323430,estk_704bf44927134484574634846501d886,evt_704bf44927134484,Royce O'Neale,NBA,16.49,15.97,5.75,0.38,2.8200,5.0300,4.3600,1.9500
$500 NBA Daily 8/13,2020-08-13T23:23:36.323438,estk_704bf449271344841fa4838d30549dd8,evt_704bf44927134484,Derrick White,NBA,22.05,13.67,0,0.38,2.3500,4.8300,3.8800,1.4700
$500 NBA Daily 8/13,2020-08-13T23:23:36.323442,estk_704bf449271344842ed463b920700b5c,evt_704bf44927134484,Rudy Gay,NBA,19.76,12.25,0,0.38,2.0900,5.9300,3.6200,1.0800
$500 NBA Daily 8/13,2020-08-13T23:23:36.323446,estk_704bf449271344842c3266def21aaa4b,evt_704bf44927134484,Mike Conley,NBA,0,0,0,0.38,1.0000,2.5200,2.5200,
$500 NBA Daily 8/13,2020-08-13T23:23:36.323453,estk_704bf449271344842d5eb9139e57478c,evt_704bf44927134484,Rudy Gobert,NBA,0,0,0,0.38,1.0000,2.5200,2.5200,
$500 NBA Daily 8/13,2020-08-13T23:23:36.323460,estk_704bf449271344840bf89af99c16eece,evt_704bf44927134484,Bryn Forbes,NBA,0,0,0,0.38,1.0000,2.5200,2.5200,
$500 NBA Daily 8/13,2020-08-13T23:23:36.323471,estk_704bf449271344843492ddf6c0c1365d,evt_704bf44927134484,Patty Mills,NBA,0,0,0,0.38,1.0000,2.5200,2.5200,
$500 NBA Daily 8/13,2020-08-13T23:25:38.839366,estk_704bf4492713448466ecfa0bb24ccc58,evt_704bf44927134484,Donovan Mitchell,NBA,25.95,36.31,21,0.41,11.7900,6.0000,13.6200,9.5100
$500 NBA Daily 8/13,2020-08-13T23:25:38.839394,estk_704bf449271344849ff8269f39a3a9ef,evt_704bf44927134484,Dejounte Murray,NBA,27.32,25.87,9.75,0.41,6.3000,6.7200,7.9500,4.9500
$500 NBA Daily 8/13,2020-08-13T23:25:38.839406,estk_704bf449271344846f4d2e8b1bb4befa,evt_704bf44927134484,Jakob Poeltl,NBA,23.45,26.09,12.25,0.41,5.7600,5.3200,7.3800,4.8400
$500 NBA Daily 8/13,2020-08-13T23:25:38.839413,estk_704bf44927134484b1f75a880e970eed,evt_704bf44927134484,Jordan Clarkson,NBA,20.82,23.78,11.5,0.41,5.3300,4.4700,7.2300,4.3900
$500 NBA Daily 8/13,2020-08-13T23:25:38.839443,estk_704bf4492713448447fcee6df283df96,evt_704bf44927134484,Joe Ingles,NBA,18.11,20.43,9.75,0.41,4.1300,4.0400,6.1200,2.6900
$500 NBA Daily 8/13,2020-08-13T23:25:38.839447,estk_704bf44927134484e7c2f9e4f390b941,evt_704bf44927134484,Tony Bradley,NBA,16.59,20.54,10.75,0.41,4.1300,5.0400,5.3400,2.8900
$500 NBA Daily 8/13,2020-08-13T23:25:38.839454,estk_704bf44927134484d990c82c4ca85db2,evt_704bf44927134484,DeMar DeRozan,NBA,32.12,18.95,0,0.41,3.8300,8.6800,5.4400,2.6800
$500 NBA Daily 8/13,2020-08-13T23:25:38.839458,estk_704bf449271344841b8140bc473f9c23,evt_704bf44927134484,Drew Eubanks,NBA,17.13,18.86,8.75,0.41,3.6000,4.8200,5.2600,2.3400
$500 NBA Daily 8/13,2020-08-13T23:25:38.839476,estk_704bf44927134484b739004a5d0b4c8a,evt_704bf44927134484,Georges Niang,NBA,14.69,16.42,7.75,0.41,2.9900,2.9700,4.6500,2.1200
$500 NBA Daily 8/13,2020-08-13T23:25:38.839480,estk_704bf44927134484574634846501d886,evt_704bf44927134484,Royce O'Neale,NBA,16.49,15.48,5.75,0.41,2.7800,5.0300,4.3600,1.9500
$500 NBA Daily 8/13,2020-08-13T23:25:38.839487,estk_704bf449271344841fa4838d30549dd8,evt_704bf44927134484,Derrick White,NBA,22.05,13.01,0,0.41,2.3000,4.8300,3.8800,1.4700
$500 NBA Daily 8/13,2020-08-13T23:25:38.839492,estk_704bf449271344842ed463b920700b5c,evt_704bf44927134484,Rudy Gay,NBA,19.76,11.66,0,0.41,2.0900,5.9300,3.6200,1.0800
$500 NBA Daily 8/13,2020-08-13T23:25:38.839495,estk_704bf449271344842c3266def21aaa4b,evt_704bf44927134484,Mike Conley,NBA,0,0,0,0.41,1.0000,2.5200,2.5200,
$500 NBA Daily 8/13,2020-08-13T23:25:38.839503,estk_704bf449271344842d5eb9139e57478c,evt_704bf44927134484,Rudy Gobert,NBA,0,0,0,0.41,1.0000,2.5200,2.5200,
$500 NBA Daily 8/13,2020-08-13T23:25:38.839510,estk_704bf449271344840bf89af99c16eece,evt_704bf44927134484,Bryn Forbes,NBA,0,0,0,0.41,1.0000,2.5200,2.5200,
$500 NBA Daily 8/13,2020-08-13T23:25:38.839521,estk_704bf449271344843492ddf6c0c1365d,evt_704bf44927134484,Patty Mills,NBA,0,0,0,0.41,1.0000,2.5200,2.5200,
$500 NBA Daily 8/13,2020-08-13T23:27:41.107392,estk_704bf4492713448466ecfa0bb24ccc58,evt_704bf44927134484,Donovan Mitchell,NBA,25.95,35.79,21,0.43,11.4500,6.0000,13.1700,9.7100
$500 NBA Daily 8/13,2020-08-13T23:27:41.107427,estk_704bf449271344846f4d2e8b1bb4befa,evt_704bf44927134484,Jakob Poeltl,NBA,23.45,25.62,12.25,0.43,6.0100,5.3200,7.3800,4.8400
$500 NBA Daily 8/13,2020-08-13T23:27:41.107431,estk_704bf449271344849ff8269f39a3a9ef,evt_704bf44927134484,Dejounte Murray,NBA,27.32,25.57,10,0.43,5.9100,6.7200,7.5800,4.9500
$500 NBA Daily 8/13,2020-08-13T23:27:41.107443,estk_704bf44927134484b1f75a880e970eed,evt_704bf44927134484,Jordan Clarkson,NBA,20.82,23.37,11.5,0.43,5.1000,4.4700,6.7000,4.2000
$500 NBA Daily 8/13,2020-08-13T23:27:41.107472,estk_704bf44927134484e7c2f9e4f390b941,evt_704bf44927134484,Tony Bradley,NBA,16.59,21.46,12,0.43,3.9600,5.0400,5.3400,2.8900
$500 NBA Daily 8/13,2020-08-13T23:27:41.107476,estk_704bf4492713448447fcee6df283df96,evt_704bf44927134484,Joe Ingles,NBA,18.11,20.07,9.75,0.43,3.9200,4.0400,5.5000,2.6900
$500 NBA Daily 8/13,2020-08-13T23:27:41.107480,estk_704bf44927134484b739004a5d0b4c8a,evt_704bf44927134484,Georges Niang,NBA,14.69,19.62,11.25,0.43,3.7700,2.9700,,2.1900
$500 NBA Daily 8/13,2020-08-13T23:27:41.107488,estk_704bf44927134484d990c82c4ca85db2,evt_704bf44927134484,DeMar DeRozan,NBA,32.12,18.31,0,0.43,3.5100,8.6800,5.0700,1.9300
$500 NBA Daily 8/13,2020-08-13T23:27:41.107492,estk_704bf449271344841b8140bc473f9c23,evt_704bf44927134484,Drew Eubanks,NBA,17.13,18.51,8.75,0.43,3.4600,4.8200,5.2600,2.3400
$500 NBA Daily 8/13,2020-08-13T23:27:41.107506,estk_704bf44927134484574634846501d886,evt_704bf44927134484,Royce O'Neale,NBA,16.49,15.15,5.75,0.43,2.6100,5.0300,4.3600,1.6900
$500 NBA Daily 8/13,2020-08-13T23:27:41.107513,estk_704bf449271344841fa4838d30549dd8,evt_704bf44927134484,Derrick White,NBA,22.05,12.57,0,0.43,2.1400,4.8300,3.8800,1.3400
$500 NBA Daily 8/13,2020-08-13T23:27:41.107517,estk_704bf449271344842ed463b920700b5c,evt_704bf44927134484,Rudy Gay,NBA,19.76,11.26,0,0.43,1.9600,5.9300,3.6200,1.0800
$500 NBA Daily 8/13,2020-08-13T23:27:41.107521,estk_704bf449271344842c3266def21aaa4b,evt_704bf44927134484,Mike Conley,NBA,0,0,0,0.43,1.0000,2.5200,2.5200,
$500 NBA Daily 8/13,2020-08-13T23:27:41.107529,estk_704bf449271344842d5eb9139e57478c,evt_704bf44927134484,Rudy Gobert,NBA,0,0,0,0.43,1.0000,2.5200,2.5200,
$500 NBA Daily 8/13,2020-08-13T23:27:41.107536,estk_704bf449271344840bf89af99c16eece,evt_704bf44927134484,Bryn Forbes,NBA,0,0,0,0.43,1.0000,2.5200,2.5200,
$500 NBA Daily 8/13,2020-08-13T23:27:41.107547,estk_704bf449271344843492ddf6c0c1365d,evt_704bf44927134484,Patty Mills,NBA,0,0,0,0.43,1.0000,2.5200,2.5200,
$500 NBA Daily 8/13,2020-08-13T23:29:43.275304,estk_704bf4492713448466ecfa0bb24ccc58,evt_704bf44927134484,Donovan Mitchell,NBA,25.95,35.53,21,0.44,11.1100,6.0000,12.8300,9.7100
$500 NBA Daily 8/13,2020-08-13T23:29:43.275339,estk_704bf449271344849ff8269f39a3a9ef,evt_704bf44927134484,Dejounte Murray,NBA,27.32,25.3,10,0.44,5.8500,6.7200,7.4500,4.9500
$500 NBA Daily 8/13,2020-08-13T23:29:43.275347,estk_704bf449271344846f4d2e8b1bb4befa,evt_704bf44927134484,Jakob Poeltl,NBA,23.45,25.38,12.25,0.44,5.8400,5.3200,7.3800,4.8400
$500 NBA Daily 8/13,2020-08-13T23:29:43.275355,estk_704bf44927134484b1f75a880e970eed,evt_704bf44927134484,Jordan Clarkson,NBA,20.82,23.16,11.5,0.44,4.9400,4.4700,6.7000,4.0100
$500 NBA Daily 8/13,2020-08-13T23:29:43.275373,estk_704bf44927134484e7c2f9e4f390b941,evt_704bf44927134484,Tony Bradley,NBA,16.59,21.29,12,0.44,4.2700,5.0400,5.4900,2.8900
$500 NBA Daily 8/13,2020-08-13T23:29:43.275388,estk_704bf4492713448447fcee6df283df96,evt_704bf44927134484,Joe Ingles,NBA,18.11,19.89,9.75,0.44,3.8300,4.0400,5.5000,2.6900
$500 NBA Daily 8/13,2020-08-13T23:29:43.275392,estk_704bf44927134484b739004a5d0b4c8a,evt_704bf44927134484,Georges Niang,NBA,14.69,18.98,10.75,0.44,3.6900,2.9700,5.2600,2.1900
$500 NBA Daily 8/13,2020-08-13T23:29:43.275400,estk_704bf449271344841b8140bc473f9c23,evt_704bf44927134484,Drew Eubanks,NBA,17.13,19.34,9.75,0.44,3.3500,4.8200,5.2600,2.3400
$500 NBA Daily 8/13,2020-08-13T23:29:43.275403,estk_704bf44927134484d990c82c4ca85db2,evt_704bf44927134484,DeMar DeRozan,NBA,32.12,17.99,0,0.44,3.3000,8.6800,4.8700,1.9300
$500 NBA Daily 8/13,2020-08-13T23:29:43.275421,estk_704bf44927134484574634846501d886,evt_704bf44927134484,Royce O'Neale,NBA,16.49,14.98,5.75,0.44,2.5800,5.0300,4.3600,1.6900
$500 NBA Daily 8/13,2020-08-13T23:29:43.275425,estk_704bf449271344841fa4838d30549dd8,evt_704bf44927134484,Derrick White,NBA,22.05,12.35,0,0.44,2.0800,4.8300,3.8800,1.1900
$500 NBA Daily 8/13,2020-08-13T23:29:43.275429,estk_704bf449271344842ed463b920700b5c,evt_704bf44927134484,Rudy Gay,NBA,19.76,11.07,0,0.44,1.8900,5.9300,3.4200,1.0800
$500 NBA Daily 8/13,2020-08-13T23:29:43.275433,estk_704bf449271344842c3266def21aaa4b,evt_704bf44927134484,Mike Conley,NBA,0,0,0,0.44,1.0000,2.5200,2.5200,
$500 NBA Daily 8/13,2020-08-13T23:29:43.275440,estk_704bf449271344842d5eb9139e57478c,evt_704bf44927134484,Rudy Gobert,NBA,0,0,0,0.44,1.0000,2.5200,2.5200,
$500 NBA Daily 8/13,2020-08-13T23:29:43.275448,estk_704bf449271344840bf89af99c16eece,evt_704bf44927134484,Bryn Forbes,NBA,0,0,0,0.44,1.0000,2.5200,2.5200,
$500 NBA Daily 8/13,2020-08-13T23:29:43.275459,estk_704bf449271344843492ddf6c0c1365d,evt_704bf44927134484,Patty Mills,NBA,0,0,0,0.44,1.0000,2.5200,2.5200,
$500 NBA Daily 8/13,2020-08-13T23:33:17.707620,estk_704bf4492713448466ecfa0bb24ccc58,evt_704bf44927134484,Donovan Mitchell,NBA,25.95,35.27,21,0.45,10.8900,6.0000,12.8300,9.7100
$500 NBA Daily 8/13,2020-08-13T23:33:17.707655,estk_704bf449271344846f4d2e8b1bb4befa,evt_704bf44927134484,Jakob Poeltl,NBA,23.45,26.4,13.5,0.45,6.2000,5.3200,7.3800,4.8400
$500 NBA Daily 8/13,2020-08-13T23:33:17.707663,estk_704bf449271344849ff8269f39a3a9ef,evt_704bf44927134484,Dejounte Murray,NBA,27.32,25.03,10,0.45,5.6200,6.7200,7.4500,4.3400
$500 NBA Daily 8/13,2020-08-13T23:33:17.707678,estk_704bf44927134484b1f75a880e970eed,evt_704bf44927134484,Jordan Clarkson,NBA,20.82,22.95,11.5,0.45,4.7800,4.4700,6.7000,3.7300
$500 NBA Daily 8/13,2020-08-13T23:33:17.707696,estk_704bf44927134484e7c2f9e4f390b941,evt_704bf44927134484,Tony Bradley,NBA,16.59,21.12,12,0.45,4.1700,5.0400,5.4900,2.8900
$500 NBA Daily 8/13,2020-08-13T23:33:17.707704,estk_704bf4492713448447fcee6df283df96,evt_704bf44927134484,Joe Ingles,NBA,18.11,19.71,9.75,0.45,3.6900,4.0400,5.5000,2.6900
$500 NBA Daily 8/13,2020-08-13T23:33:17.707711,estk_704bf449271344841b8140bc473f9c23,evt_704bf44927134484,Drew Eubanks,NBA,17.13,19.17,9.75,0.45,3.5400,4.8200,5.2600,2.3400
$500 NBA Daily 8/13,2020-08-13T23:33:17.707715,estk_704bf44927134484b739004a5d0b4c8a,evt_704bf44927134484,Georges Niang,NBA,14.69,18.83,10.75,0.45,3.4400,2.9700,5.2600,2.1900
$500 NBA Daily 8/13,2020-08-13T23:33:17.707730,estk_704bf44927134484d990c82c4ca85db2,evt_704bf44927134484,DeMar DeRozan,NBA,32.12,17.67,0,0.45,3.1500,8.6800,4.8700,1.9300
$500 NBA Daily 8/13,2020-08-13T23:33:17.707737,estk_704bf44927134484574634846501d886,evt_704bf44927134484,Royce O'Neale,NBA,16.49,14.82,5.75,0.45,2.4800,5.0300,4.3600,1.6900
$500 NBA Daily 8/13,2020-08-13T23:33:17.707741,estk_704bf449271344841fa4838d30549dd8,evt_704bf44927134484,Derrick White,NBA,22.05,12.13,0,0.45,2.0100,4.8300,3.8800,1.1900
$500 NBA Daily 8/13,2020-08-13T23:33:17.707745,estk_704bf449271344842ed463b920700b5c,evt_704bf44927134484,Rudy Gay,NBA,19.76,10.87,0,0.45,1.8200,5.9300,3.4200,1.0500
$500 NBA Daily 8/13,2020-08-13T23:33:17.707749,estk_704bf449271344842c3266def21aaa4b,evt_704bf44927134484,Mike Conley,NBA,0,0,0,0.45,1.0000,2.5200,2.5200,
