name,time,id,event_id,stock_name,sector,fantasy_points_projected,fantasy_points_projected_live,fantasy_points_scored,amount_completed,estimated_price,last_price,ask_price,bid_price
$500 NBA Daily 8/17,2020-08-17T22:49:33.786998,estk_99b64ab9f697d4ba63a58b55849249a4,evt_99b64ab9f697d4ba,Al Horford,NBA,27.79,26.01,1,0.1,5.3900,5.4700,7.3100,4.0900
$500 NBA Daily 8/17,2020-08-17T22:49:33.787002,estk_99b64ab9f697d4baf7c5bbc448149f99,evt_99b64ab9f697d4ba,Gordon Hayward,NBA,28.9,27.01,1,0.1,5.2000,5.8100,6.9200,3.9700
$500 NBA Daily 8/17,2020-08-17T22:49:33.787020,estk_99b64ab9f697d4bab3147c681557a264,evt_99b64ab9f697d4ba,Josh Richardson,NBA,23.84,24.21,2.75,0.1,4.3700,4.4900,6.2100,3.0800
$500 NBA Daily 8/17,2020-08-17T22:49:33.787031,estk_99b64ab9f697d4ba049fe8ca7bf97ec4,evt_99b64ab9f697d4ba,Marcus Smart,NBA,21.49,19.34,0,0.1,3.7300,3.9300,5.6900,2.4700
$500 NBA Daily 8/17,2020-08-17T22:49:33.787035,estk_99b64ab9f697d4ba201a5680f9441b5c,evt_99b64ab9f697d4ba,Daniel Theis,NBA,19.63,22.67,5,0.1,3.5700,3.5400,5.2300,2.1000
$500 NBA Daily 8/17,2020-08-17T22:49:33.787062,estk_99b64ab9f697d4baa1e25447b314f889,evt_99b64ab9f697d4ba,Shake Milton,NBA,16.44,17.3,2.5,0.1,2.6700,2.9600,4.6300,1.5400
$500 NBA Daily 8/17,2020-08-17T22:49:33.787073,estk_99b64ab9f697d4ba575ca725abf50fd3,evt_99b64ab9f697d4ba,Alec Burks,NBA,14.24,12.82,0,0.1,2.5000,2.6200,4.2500,1.2400
$500 NBA Daily 8/17,2020-08-17T22:49:33.787076,estk_99b64ab9f697d4ba233a24e71677893c,evt_99b64ab9f697d4ba,Robert Williams,NBA,13.77,12.39,0,0.1,2.4000,2.6000,4.1500,1.2400
$500 NBA Daily 8/17,2020-08-17T22:49:33.787084,estk_99b64ab9f697d4ba92bc30f31e413420,evt_99b64ab9f697d4ba,Matisse Thybulle,NBA,13.14,11.83,0,0.1,2.3300,2.4900,4.0700,1.2400
$500 NBA Daily 8/17,2020-08-17T22:50:34.394996,estk_99b64ab9f697d4ba7a763361bd2f9a08,evt_99b64ab9f697d4ba,Joel Embiid,NBA,51.78,53.07,7.5,0.12,15.8000,9.2700,17.8300,14.3400
$500 NBA Daily 8/17,2020-08-17T22:50:34.395041,estk_99b64ab9f697d4bada4bddbbc347c31f,evt_99b64ab9f697d4ba,Jayson Tatum,NBA,35.35,35.11,4,0.12,8.9300,9.9600,10.6100,7.4500
$500 NBA Daily 8/17,2020-08-17T22:50:34.395045,estk_99b64ab9f697d4ba77c3d3d4d8ad15c5,evt_99b64ab9f697d4ba,Tobias Harris,NBA,31.88,34.8,6.75,0.12,7.3700,6.6600,9.1100,5.9000
$500 NBA Daily 8/17,2020-08-17T22:50:34.395048,estk_99b64ab9f697d4ba4b8c495d9fa8db90,evt_99b64ab9f697d4ba,Jaylen Brown,NBA,29.04,37.31,11.75,0.12,7.0700,5.8500,8.9400,5.6400
$500 NBA Daily 8/17,2020-08-17T22:50:34.395052,estk_99b64ab9f697d4baa9edb859d18234d0,evt_99b64ab9f697d4ba,Kemba Walker,NBA,27.97,28.61,4,0.12,6.0700,7.3800,7.3800,4.5700
$500 NBA Daily 8/17,2020-08-17T22:50:34.395056,estk_99b64ab9f697d4ba63a58b55849249a4,evt_99b64ab9f697d4ba,Al Horford,NBA,27.79,25.46,1,0.12,5.3900,5.4700,7.3100,4.0900
$500 NBA Daily 8/17,2020-08-17T22:50:34.395061,estk_99b64ab9f697d4baf7c5bbc448149f99,evt_99b64ab9f697d4ba,Gordon Hayward,NBA,28.9,26.43,1,0.12,5.2000,5.8100,6.9200,3.9700
$500 NBA Daily 8/17,2020-08-17T22:50:34.395072,estk_99b64ab9f697d4bab3147c681557a264,evt_99b64ab9f697d4ba,Josh Richardson,NBA,23.84,24.98,4,0.12,4.3700,4.4900,6.2100,3.0800
$500 NBA Daily 8/17,2020-08-17T22:50:34.395082,estk_99b64ab9f697d4ba049fe8ca7bf97ec4,evt_99b64ab9f697d4ba,Marcus Smart,NBA,21.49,18.91,0,0.12,3.7300,3.9300,5.6900,2.4700
$500 NBA Daily 8/17,2020-08-17T22:50:34.395086,estk_99b64ab9f697d4ba201a5680f9441b5c,evt_99b64ab9f697d4ba,Daniel Theis,NBA,19.63,22.27,5,0.12,3.5700,3.5400,5.2300,2.1000
$500 NBA Daily 8/17,2020-08-17T22:50:34.395115,estk_99b64ab9f697d4baa1e25447b314f889,evt_99b64ab9f697d4ba,Shake Milton,NBA,16.44,16.97,2.5,0.12,2.6700,2.9600,4.6300,1.5400
$500 NBA Daily 8/17,2020-08-17T22:50:34.395126,estk_99b64ab9f697d4ba575ca725abf50fd3,evt_99b64ab9f697d4ba,Alec Burks,NBA,14.24,12.53,0,0.12,2.5000,2.6200,4.2500,1.2400
$500 NBA Daily 8/17,2020-08-17T22:50:34.395130,estk_99b64ab9f697d4ba233a24e71677893c,evt_99b64ab9f697d4ba,Robert Williams,NBA,13.77,12.12,0,0.12,2.4000,2.6000,4.1500,1.2400
$500 NBA Daily 8/17,2020-08-17T22:50:34.395137,estk_99b64ab9f697d4ba92bc30f31e413420,evt_99b64ab9f697d4ba,Matisse Thybulle,NBA,13.14,11.56,0,0.12,2.3300,2.4900,4.0700,1.2400
$500 NBA Daily 8/17,2020-08-17T22:55:37.756719,estk_99b64ab9f697d4ba7a763361bd2f9a08,evt_99b64ab9f697d4ba,Joel Embiid,NBA,51.78,52.8,7.75,0.13,15.8700,9.2700,17.8300,14.3400
$500 NBA Daily 8/17,2020-08-17T22:55:37.756764,estk_99b64ab9f697d4ba4b8c495d9fa8db90,evt_99b64ab9f697d4ba,Jaylen Brown,NBA,29.04,37.01,11.75,0.13,8.7500,5.8500,10.5400,7.2300
$500 NBA Daily 8/17,2020-08-17T22:55:37.756768,estk_99b64ab9f697d4bada4bddbbc347c31f,evt_99b64ab9f697d4ba,Jayson Tatum,NBA,35.35,34.25,3.5,0.13,7.7500,9.9600,9.6400,7.0300
$500 NBA Daily 8/17,2020-08-17T22:55:37.756772,estk_99b64ab9f697d4ba77c3d3d4d8ad15c5,evt_99b64ab9f697d4ba,Tobias Harris,NBA,31.88,34.49,6.75,0.13,7.7200,6.6600,9.1100,6.2900
$500 NBA Daily 8/17,2020-08-17T22:55:37.756776,estk_99b64ab9f697d4baa9edb859d18234d0,evt_99b64ab9f697d4ba,Kemba Walker,NBA,27.97,28.33,4,0.13,5.6600,7.3800,7.3800,4.5700
$500 NBA Daily 8/17,2020-08-17T22:55:37.756780,estk_99b64ab9f697d4baf7c5bbc448149f99,evt_99b64ab9f697d4ba,Gordon Hayward,NBA,28.9,28.14,3,0.13,5.5500,5.8100,6.9200,3.9700
$500 NBA Daily 8/17,2020-08-17T22:55:37.756783,estk_99b64ab9f697d4bab3147c681557a264,evt_99b64ab9f697d4ba,Josh Richardson,NBA,23.84,25.99,5.25,0.13,4.9300,4.4900,6.2100,3.0800
$500 NBA Daily 8/17,2020-08-17T22:55:37.756791,estk_99b64ab9f697d4ba63a58b55849249a4,evt_99b64ab9f697d4ba,Al Horford,NBA,27.79,25.18,1,0.13,4.6800,5.4700,6.3300,3.7000
$500 NBA Daily 8/17,2020-08-17T22:55:37.756805,estk_99b64ab9f697d4ba201a5680f9441b5c,evt_99b64ab9f697d4ba,Daniel Theis,NBA,19.63,21.58,4.5,0.13,3.8700,3.5400,5.2300,2.4500
$500 NBA Daily 8/17,2020-08-17T22:55:37.756820,estk_99b64ab9f697d4ba049fe8ca7bf97ec4,evt_99b64ab9f697d4ba,Marcus Smart,NBA,21.49,18.7,0,0.13,3.1600,3.9300,4.8600,2.2100
$500 NBA Daily 8/17,2020-08-17T22:55:37.756830,estk_99b64ab9f697d4baa1e25447b314f889,evt_99b64ab9f697d4ba,Shake Milton,NBA,16.44,16.8,2.5,0.13,2.8000,2.9600,4.6300,1.5400
$500 NBA Daily 8/17,2020-08-17T22:55:37.756851,estk_99b64ab9f697d4ba92bc30f31e413420,evt_99b64ab9f697d4ba,Matisse Thybulle,NBA,13.14,13.43,2,0.13,2.3400,2.4900,4.0700,1.2400
$500 NBA Daily 8/17,2020-08-17T22:55:37.756854,estk_99b64ab9f697d4ba575ca725abf50fd3,evt_99b64ab9f697d4ba,Alec Burks,NBA,14.24,12.39,0,0.13,2.2200,2.6200,4.2500,1.2400
$500 NBA Daily 8/17,2020-08-17T22:55:37.756858,estk_99b64ab9f697d4ba233a24e71677893c,evt_99b64ab9f697d4ba,Robert Williams,NBA,13.77,11.98,0,0.13,2.1800,2.6000,4.1500,1.2400
$500 NBA Daily 8/17,2020-08-17T22:56:38.477483,estk_99b64ab9f697d4ba7a763361bd2f9a08,evt_99b64ab9f697d4ba,Joel Embiid,NBA,51.78,55.26,11.25,0.15,15.9700,9.2700,17.8300,14.3400
$500 NBA Daily 8/17,2020-08-17T22:56:38.477528,estk_99b64ab9f697d4ba4b8c495d9fa8db90,evt_99b64ab9f697d4ba,Jaylen Brown,NBA,29.04,36.43,11.75,0.15,8.7700,5.8500,10.5400,7.2300
$500 NBA Daily 8/17,2020-08-17T22:56:38.477532,estk_99b64ab9f697d4ba77c3d3d4d8ad15c5,evt_99b64ab9f697d4ba,Tobias Harris,NBA,31.88,33.85,6.75,0.15,7.7800,6.6600,9.1100,6.2900
$500 NBA Daily 8/17,2020-08-17T22:56:38.477536,estk_99b64ab9f697d4bada4bddbbc347c31f,evt_99b64ab9f697d4ba,Jayson Tatum,NBA,35.35,33.55,3.5,0.15,7.6500,9.9600,9.6400,6.4000
$500 NBA Daily 8/17,2020-08-17T22:56:38.477540,estk_99b64ab9f697d4baf7c5bbc448149f99,evt_99b64ab9f697d4ba,Gordon Hayward,NBA,28.9,29.56,5,0.15,5.5800,5.8100,6.9200,3.9700
$500 NBA Daily 8/17,2020-08-17T22:56:38.477544,estk_99b64ab9f697d4baa9edb859d18234d0,evt_99b64ab9f697d4ba,Kemba Walker,NBA,27.97,29.27,5.5,0.15,5.5800,7.3800,7.3800,4.5700
$500 NBA Daily 8/17,2020-08-17T22:56:38.477548,estk_99b64ab9f697d4bab3147c681557a264,evt_99b64ab9f697d4ba,Josh Richardson,NBA,23.84,27.01,6.75,0.15,4.9200,4.4900,6.2100,3.3200
$500 NBA Daily 8/17,2020-08-17T22:56:38.477556,estk_99b64ab9f697d4ba63a58b55849249a4,evt_99b64ab9f697d4ba,Al Horford,NBA,27.79,24.62,1,0.15,4.6400,5.4700,6.3300,3.7000
$500 NBA Daily 8/17,2020-08-17T22:56:38.477570,estk_99b64ab9f697d4ba201a5680f9441b5c,evt_99b64ab9f697d4ba,Daniel Theis,NBA,19.63,21.19,4.5,0.15,3.8100,3.5400,5.2300,2.4500
$500 NBA Daily 8/17,2020-08-17T22:56:38.477585,estk_99b64ab9f697d4ba049fe8ca7bf97ec4,evt_99b64ab9f697d4ba,Marcus Smart,NBA,21.49,18.27,0,0.15,3.1500,3.9300,4.8600,2.2100
$500 NBA Daily 8/17,2020-08-17T22:56:38.477599,estk_99b64ab9f697d4baa1e25447b314f889,evt_99b64ab9f697d4ba,Shake Milton,NBA,16.44,16.47,2.5,0.15,2.8300,2.9600,4.6300,1.5400
$500 NBA Daily 8/17,2020-08-17T22:56:38.477617,estk_99b64ab9f697d4ba92bc30f31e413420,evt_99b64ab9f697d4ba,Matisse Thybulle,NBA,13.14,13.17,2,0.15,2.2900,2.4900,4.0700,1.2400
$500 NBA Daily 8/17,2020-08-17T22:56:38.477620,estk_99b64ab9f697d4ba575ca725abf50fd3,evt_99b64ab9f697d4ba,Alec Burks,NBA,14.24,12.1,0,0.15,2.2200,2.6200,4.2500,1.2400
$500 NBA Daily 8/17,2020-08-17T22:56:38.477624,estk_99b64ab9f697d4ba233a24e71677893c,evt_99b64ab9f697d4ba,Robert Williams,NBA,13.77,11.7,0,0.15,2.1800,2.6000,4.1500,1.2400
$500 NBA Daily 8/17,2020-08-17T22:58:09.511351,estk_99b64ab9f697d4ba7a763361bd2f9a08,evt_99b64ab9f697d4ba,Joel Embiid,NBA,51.78,56,12.5,0.16,17.2700,9.2700,18.9500,15.2700
$500 NBA Daily 8/17,2020-08-17T22:58:09.511396,estk_99b64ab9f697d4ba4b8c495d9fa8db90,evt_99b64ab9f697d4ba,Jaylen Brown,NBA,29.04,36.14,11.75,0.16,8.2600,5.8500,10.0500,7.2300
$500 NBA Daily 8/17,2020-08-17T22:58:09.511400,estk_99b64ab9f697d4bada4bddbbc347c31f,evt_99b64ab9f697d4ba,Jayson Tatum,NBA,35.35,33.19,3.5,0.16,7.1500,9.9600,9.0600,6.4000
$500 NBA Daily 8/17,2020-08-17T22:58:09.511403,estk_99b64ab9f697d4baf7c5bbc448149f99,evt_99b64ab9f697d4ba,Gordon Hayward,NBA,28.9,32.78,8.5,0.16,7.0800,5.8100,7.6300,5.4400
$500 NBA Daily 8/17,2020-08-17T22:58:09.511407,estk_99b64ab9f697d4ba77c3d3d4d8ad15c5,evt_99b64ab9f697d4ba,Tobias Harris,NBA,31.88,33.03,6.25,0.16,7.0700,6.6600,9.1100,6.2600
$500 NBA Daily 8/17,2020-08-17T22:58:09.511411,estk_99b64ab9f697d4baa9edb859d18234d0,evt_99b64ab9f697d4ba,Kemba Walker,NBA,27.97,28.49,5,0.16,5.5800,7.3800,7.3800,4.5700
$500 NBA Daily 8/17,2020-08-17T22:58:09.511415,estk_99b64ab9f697d4bab3147c681557a264,evt_99b64ab9f697d4ba,Josh Richardson,NBA,23.84,26.78,6.75,0.16,4.9900,4.4900,6.2100,3.5000
$500 NBA Daily 8/17,2020-08-17T22:58:09.511423,estk_99b64ab9f697d4ba201a5680f9441b5c,evt_99b64ab9f697d4ba,Daniel Theis,NBA,19.63,24.49,8,0.16,4.4100,3.5400,5.2300,2.4500
$500 NBA Daily 8/17,2020-08-17T22:58:09.511427,estk_99b64ab9f697d4ba63a58b55849249a4,evt_99b64ab9f697d4ba,Al Horford,NBA,27.79,24.34,1,0.16,4.4000,5.4700,6.3300,3.1500
$500 NBA Daily 8/17,2020-08-17T22:58:09.511459,estk_99b64ab9f697d4ba049fe8ca7bf97ec4,evt_99b64ab9f697d4ba,Marcus Smart,NBA,21.49,18.05,0,0.16,2.9500,3.9300,4.8600,2.2100
$500 NBA Daily 8/17,2020-08-17T22:58:09.511469,estk_99b64ab9f697d4baa1e25447b314f889,evt_99b64ab9f697d4ba,Shake Milton,NBA,16.44,16.31,2.5,0.16,2.6500,2.9600,4.6300,1.5400
$500 NBA Daily 8/17,2020-08-17T22:58:09.511484,estk_99b64ab9f697d4ba92bc30f31e413420,evt_99b64ab9f697d4ba,Matisse Thybulle,NBA,13.14,13.04,2,0.16,2.2200,2.4900,4.0700,1.2400
$500 NBA Daily 8/17,2020-08-17T22:58:09.511487,estk_99b64ab9f697d4ba575ca725abf50fd3,evt_99b64ab9f697d4ba,Alec Burks,NBA,14.24,11.96,0,0.16,2.0800,2.6200,3.6400,1.2400
$500 NBA Daily 8/17,2020-08-17T22:58:09.511491,estk_99b64ab9f697d4ba233a24e71677893c,evt_99b64ab9f697d4ba,Robert Williams,NBA,13.77,11.57,0,0.16,2.0600,2.6000,3.6300,1.2400
$500 NBA Daily 8/17,2020-08-17T23:02:42.651850,estk_99b64ab9f697d4ba7a763361bd2f9a08,evt_99b64ab9f697d4ba,Joel Embiid,NBA,51.78,56.42,15,0.2,17.2500,9.2700,18.9500,15.4200
$500 NBA Daily 8/17,2020-08-17T23:02:42.651896,estk_99b64ab9f697d4ba4b8c495d9fa8db90,evt_99b64ab9f697d4ba,Jaylen Brown,NBA,29.04,36.23,13,0.2,8.3300,5.8500,9.9300,7.2300
$500 NBA Daily 8/17,2020-08-17T23:02:42.651900,estk_99b64ab9f697d4bada4bddbbc347c31f,evt_99b64ab9f697d4ba,Jayson Tatum,NBA,35.35,33.78,5.5,0.2,7.1300,9.9600,9.0600,5.7600
$500 NBA Daily 8/17,2020-08-17T23:02:42.651904,estk_99b64ab9f697d4ba77c3d3d4d8ad15c5,evt_99b64ab9f697d4ba,Tobias Harris,NBA,31.88,35.5,10,0.2,7.0500,6.6600,8.6900,5.9000
$500 NBA Daily 8/17,2020-08-17T23:02:42.651908,estk_99b64ab9f697d4baf7c5bbc448149f99,evt_99b64ab9f697d4ba,Gordon Hayward,NBA,28.9,31.62,8.5,0.2,6.9900,5.8100,7.6300,5.4400
$500 NBA Daily 8/17,2020-08-17T23:02:42.651912,estk_99b64ab9f697d4baa9edb859d18234d0,evt_99b64ab9f697d4ba,Kemba Walker,NBA,27.97,27.38,5,0.2,5.5400,7.3800,7.3800,4.5700
$500 NBA Daily 8/17,2020-08-17T23:02:42.651916,estk_99b64ab9f697d4bab3147c681557a264,evt_99b64ab9f697d4ba,Josh Richardson,NBA,23.84,24.82,5.75,0.2,4.9700,4.4900,6.2100,3.5000
$500 NBA Daily 8/17,2020-08-17T23:02:42.651924,estk_99b64ab9f697d4ba201a5680f9441b5c,evt_99b64ab9f697d4ba,Daniel Theis,NBA,19.63,23.7,8,0.2,4.4700,3.5400,6.0000,2.4500
$500 NBA Daily 8/17,2020-08-17T23:02:42.651932,estk_99b64ab9f697d4ba63a58b55849249a4,evt_99b64ab9f697d4ba,Al Horford,NBA,27.79,23.23,1,0.2,4.3600,5.4700,6.3300,3.1500
$500 NBA Daily 8/17,2020-08-17T23:02:42.651961,estk_99b64ab9f697d4ba049fe8ca7bf97ec4,evt_99b64ab9f697d4ba,Marcus Smart,NBA,21.49,17.19,0,0.2,3.0200,3.9300,4.8600,2.1200
$500 NBA Daily 8/17,2020-08-17T23:02:42.651972,estk_99b64ab9f697d4baa1e25447b314f889,evt_99b64ab9f697d4ba,Shake Milton,NBA,16.44,15.65,2.5,0.2,2.6800,2.9600,4.6300,1.5400
$500 NBA Daily 8/17,2020-08-17T23:02:42.651986,estk_99b64ab9f697d4ba92bc30f31e413420,evt_99b64ab9f697d4ba,Matisse Thybulle,NBA,13.14,17.26,6.75,0.2,2.2400,2.4900,4.0700,1.2400
$500 NBA Daily 8/17,2020-08-17T23:02:42.651990,estk_99b64ab9f697d4ba575ca725abf50fd3,evt_99b64ab9f697d4ba,Alec Burks,NBA,14.24,14.89,3.5,0.2,2.1000,2.6200,3.6400,1.2400
$500 NBA Daily 8/17,2020-08-17T23:02:42.651994,estk_99b64ab9f697d4ba233a24e71677893c,evt_99b64ab9f697d4ba,Robert Williams,NBA,13.77,11.02,0,0.2,2.0600,2.6000,3.6300,1.0800
$500 NBA Daily 8/17,2020-08-17T23:05:44.720885,estk_99b64ab9f697d4ba7a763361bd2f9a08,evt_99b64ab9f697d4ba,Joel Embiid,NBA,51.78,54.87,15,0.23,17.1900,9.2700,19.5100,15.4200
$500 NBA Daily 8/17,2020-08-17T23:05:44.720937,estk_99b64ab9f697d4ba4b8c495d9fa8db90,evt_99b64ab9f697d4ba,Jaylen Brown,NBA,29.04,36.86,14.5,0.23,8.5700,5.8500,9.9300,7.2300
$500 NBA Daily 8/17,2020-08-17T23:05:44.720941,estk_99b64ab9f697d4bada4bddbbc347c31f,evt_99b64ab9f697d4ba,Jayson Tatum,NBA,35.35,34.72,7.5,0.23,7.7700,9.9600,9.0600,6.1100
$500 NBA Daily 8/17,2020-08-17T23:05:44.720945,estk_99b64ab9f697d4ba77c3d3d4d8ad15c5,evt_99b64ab9f697d4ba,Tobias Harris,NBA,31.88,34.55,10,0.23,7.6300,6.6600,9.6900,6.3700
$500 NBA Daily 8/17,2020-08-17T23:05:44.720949,estk_99b64ab9f697d4baf7c5bbc448149f99,evt_99b64ab9f697d4ba,Gordon Hayward,NBA,28.9,30.75,8.5,0.23,6.3100,5.8100,8.1700,5.4400
$500 NBA Daily 8/17,2020-08-17T23:05:44.720957,estk_99b64ab9f697d4baa9edb859d18234d0,evt_99b64ab9f697d4ba,Kemba Walker,NBA,27.97,26.54,5,0.23,4.8700,7.3800,6.7100,4.1800
$500 NBA Daily 8/17,2020-08-17T23:05:44.720964,estk_99b64ab9f697d4bab3147c681557a264,evt_99b64ab9f697d4ba,Josh Richardson,NBA,23.84,24.11,5.75,0.23,4.2700,4.4900,6.2100,3.5000
$500 NBA Daily 8/17,2020-08-17T23:05:44.720972,estk_99b64ab9f697d4ba201a5680f9441b5c,evt_99b64ab9f697d4ba,Daniel Theis,NBA,19.63,23.12,8,0.23,4.0300,3.5400,6.0000,2.5800
$500 NBA Daily 8/17,2020-08-17T23:05:44.720976,estk_99b64ab9f697d4ba63a58b55849249a4,evt_99b64ab9f697d4ba,Al Horford,NBA,27.79,23.15,1.75,0.23,4.0000,5.4700,5.6100,3.1500
$500 NBA Daily 8/17,2020-08-17T23:05:44.721002,estk_99b64ab9f697d4ba92bc30f31e413420,evt_99b64ab9f697d4ba,Matisse Thybulle,NBA,13.14,18.37,8.25,0.23,3.0200,2.4900,4.0700,1.4600
$500 NBA Daily 8/17,2020-08-17T23:05:44.721016,estk_99b64ab9f697d4ba049fe8ca7bf97ec4,evt_99b64ab9f697d4ba,Marcus Smart,NBA,21.49,16.05,-0.5,0.23,2.5800,3.9300,4.3500,1.7300
$500 NBA Daily 8/17,2020-08-17T23:05:44.721020,estk_99b64ab9f697d4ba575ca725abf50fd3,evt_99b64ab9f697d4ba,Alec Burks,NBA,14.24,15.46,4.5,0.23,2.4800,2.6200,3.6400,1.2400
$500 NBA Daily 8/17,2020-08-17T23:05:44.721028,estk_99b64ab9f697d4baa1e25447b314f889,evt_99b64ab9f697d4ba,Shake Milton,NBA,16.44,15.16,2.5,0.23,2.4400,2.9600,4.0700,1.5400
$500 NBA Daily 8/17,2020-08-17T23:05:44.721035,estk_99b64ab9f697d4ba233a24e71677893c,evt_99b64ab9f697d4ba,Robert Williams,NBA,13.77,10.6,0,0.23,1.8600,2.6000,3.6300,1.0800
$500 NBA Daily 8/17,2020-08-17T23:06:45.433686,estk_99b64ab9f697d4ba7a763361bd2f9a08,evt_99b64ab9f697d4ba,Joel Embiid,NBA,51.78,54.35,15,0.24,17.1400,9.2700,18.9800,15.4200
$500 NBA Daily 8/17,2020-08-17T23:06:45.433731,estk_99b64ab9f697d4ba4b8c495d9fa8db90,evt_99b64ab9f697d4ba,Jaylen Brown,NBA,29.04,36.57,14.5,0.24,8.6300,5.8500,9.9300,7.2300
$500 NBA Daily 8/17,2020-08-17T23:06:45.433735,estk_99b64ab9f697d4bada4bddbbc347c31f,evt_99b64ab9f697d4ba,Jayson Tatum,NBA,35.35,35.37,8.5,0.24,7.8300,9.9600,9.0600,6.1100
$500 NBA Daily 8/17,2020-08-17T23:06:45.433739,estk_99b64ab9f697d4ba77c3d3d4d8ad15c5,evt_99b64ab9f697d4ba,Tobias Harris,NBA,31.88,34.23,10,0.24,7.7100,6.6600,9.6900,6.3700
$500 NBA Daily 8/17,2020-08-17T23:06:45.433743,estk_99b64ab9f697d4baf7c5bbc448149f99,evt_99b64ab9f697d4ba,Gordon Hayward,NBA,28.9,30.46,8.5,0.24,6.2700,5.8100,8.1700,5.3300
$500 NBA Daily 8/17,2020-08-17T23:06:45.433747,estk_99b64ab9f697d4baa9edb859d18234d0,evt_99b64ab9f697d4ba,Kemba Walker,NBA,27.97,26.26,5,0.24,4.8800,7.3800,6.7100,3.9900
$500 NBA Daily 8/17,2020-08-17T23:06:45.433758,estk_99b64ab9f697d4bab3147c681557a264,evt_99b64ab9f697d4ba,Josh Richardson,NBA,23.84,23.87,5.75,0.24,4.1900,4.4900,6.2100,3.3200
$500 NBA Daily 8/17,2020-08-17T23:06:45.433765,estk_99b64ab9f697d4ba63a58b55849249a4,evt_99b64ab9f697d4ba,Al Horford,NBA,27.79,22.37,1.25,0.24,4.0100,5.4700,5.6100,3.1500
$500 NBA Daily 8/17,2020-08-17T23:06:45.433769,estk_99b64ab9f697d4ba201a5680f9441b5c,evt_99b64ab9f697d4ba,Daniel Theis,NBA,19.63,22.92,8,0.24,3.9800,3.5400,6.0000,2.5800
$500 NBA Daily 8/17,2020-08-17T23:06:45.433795,estk_99b64ab9f697d4ba92bc30f31e413420,evt_99b64ab9f697d4ba,Matisse Thybulle,NBA,13.14,18.24,8.25,0.24,2.9500,2.4900,4.5100,1.4600
$500 NBA Daily 8/17,2020-08-17T23:06:45.433809,estk_99b64ab9f697d4ba049fe8ca7bf97ec4,evt_99b64ab9f697d4ba,Marcus Smart,NBA,21.49,15.83,-0.5,0.24,2.5700,3.9300,4.3500,1.7300
$500 NBA Daily 8/17,2020-08-17T23:06:45.433817,estk_99b64ab9f697d4ba575ca725abf50fd3,evt_99b64ab9f697d4ba,Alec Burks,NBA,14.24,15.32,4.5,0.24,2.4500,2.6200,3.6400,1.2400
$500 NBA Daily 8/17,2020-08-17T23:06:45.433820,estk_99b64ab9f697d4baa1e25447b314f889,evt_99b64ab9f697d4ba,Shake Milton,NBA,16.44,14.99,2.5,0.24,2.4100,2.9600,4.0700,1.5400
$500 NBA Daily 8/17,2020-08-17T23:06:45.433828,estk_99b64ab9f697d4ba233a24e71677893c,evt_99b64ab9f697d4ba,Robert Williams,NBA,13.77,11.72,1.25,0.24,1.8600,2.6000,3.6300,
$500 NBA Daily 8/17,2020-08-17T23:07:46.051511,estk_99b64ab9f697d4ba7a763361bd2f9a08,evt_99b64ab9f697d4ba,Joel Embiid,NBA,51.78,53.84,15,0.25,16.9700,9.2700,18.9800,15.4200
$500 NBA Daily 8/17,2020-08-17T23:07:46.051558,estk_99b64ab9f697d4ba4b8c495d9fa8db90,evt_99b64ab9f697d4ba,Jaylen Brown,NBA,29.04,36.28,14.5,0.25,8.5500,5.8500,9.9300,7.2300
$500 NBA Daily 8/17,2020-08-17T23:07:46.051561,estk_99b64ab9f697d4bada4bddbbc347c31f,evt_99b64ab9f697d4ba,Jayson Tatum,NBA,35.35,36.01,9.5,0.25,8.0200,9.9600,9.6800,6.1100
$500 NBA Daily 8/17,2020-08-17T23:07:46.051565,estk_99b64ab9f697d4ba77c3d3d4d8ad15c5,evt_99b64ab9f697d4ba,Tobias Harris,NBA,31.88,33.91,10,0.25,7.6600,6.6600,9.6900,6.3700
$500 NBA Daily 8/17,2020-08-17T23:07:46.051569,estk_99b64ab9f697d4baf7c5bbc448149f99,evt_99b64ab9f697d4ba,Gordon Hayward,NBA,28.9,30.17,8.5,0.25,6.1500,5.8100,8.1700,4.9100
$500 NBA Daily 8/17,2020-08-17T23:07:46.051577,estk_99b64ab9f697d4baa9edb859d18234d0,evt_99b64ab9f697d4ba,Kemba Walker,NBA,27.97,25.98,5,0.25,4.8800,7.3800,6.7100,3.9900
$500 NBA Daily 8/17,2020-08-17T23:07:46.051584,estk_99b64ab9f697d4bab3147c681557a264,evt_99b64ab9f697d4ba,Josh Richardson,NBA,23.84,23.63,5.75,0.25,4.2000,4.4900,6.2100,3.3200
$500 NBA Daily 8/17,2020-08-17T23:07:46.051592,estk_99b64ab9f697d4ba201a5680f9441b5c,evt_99b64ab9f697d4ba,Daniel Theis,NBA,19.63,22.72,8,0.25,3.9300,3.5400,6.0000,2.5800
$500 NBA Daily 8/17,2020-08-17T23:07:46.051599,estk_99b64ab9f697d4ba63a58b55849249a4,evt_99b64ab9f697d4ba,Al Horford,NBA,27.79,22.09,1.25,0.25,3.8100,5.4700,5.6100,2.9000
$500 NBA Daily 8/17,2020-08-17T23:07:46.051622,estk_99b64ab9f697d4ba92bc30f31e413420,evt_99b64ab9f697d4ba,Matisse Thybulle,NBA,13.14,18.11,8.25,0.25,2.9900,2.4900,4.5100,1.4600
