name,time,id,event_id,stock_name,sector,fantasy_points_projected,fantasy_points_projected_live,fantasy_points_scored,amount_completed,estimated_price,last_price,ask_price,bid_price
$500 NBA Daily 8/14,2020-08-14T23:32:08.197766,estk_3caf7d1e2815d85833aee19dae855240,evt_3caf7d1e2815d858,Shai Gilgeous-Alexander,NBA,21.79,30.66,16.5,0.35,12.3000,5.5300,14.1600,11.2600
$500 NBA Daily 8/14,2020-08-14T23:32:08.197776,estk_3caf7d1e2815d858f101f1906b677e1c,evt_3caf7d1e2815d858,JaMychal Green,NBA,22.79,24.56,9.75,0.35,8.4900,4.0700,10.5800,7.6000
$500 NBA Daily 8/14,2020-08-14T23:32:08.197784,estk_3caf7d1e2815d858e9aea717e9a5e7f3,evt_3caf7d1e2815d858,Reggie Jackson,NBA,26.3,23.85,6.75,0.35,8.0200,5.8000,10.1300,6.6800
$500 NBA Daily 8/14,2020-08-14T23:32:08.197792,estk_3caf7d1e2815d858ce8e428feaa184fb,evt_3caf7d1e2815d858,Dennis Schroder,NBA,21.19,21.77,8,0.35,7.2300,3.5200,8.8700,5.5900
$500 NBA Daily 8/14,2020-08-14T23:32:08.197800,estk_3caf7d1e2815d85885e7a39b281a7530,evt_3caf7d1e2815d858,Ivica Zubac,NBA,25.69,20.7,4,0.35,6.3800,6.9700,8.2700,5.4300
$500 NBA Daily 8/14,2020-08-14T23:32:08.197812,estk_3caf7d1e2815d858d5d16483f5148c0b,evt_3caf7d1e2815d858,Darius Bazley,NBA,18.42,19.47,7.5,0.35,5.7500,4.4500,7.1200,4.3200
$500 NBA Daily 8/14,2020-08-14T23:32:08.197819,estk_3caf7d1e2815d8584d546eba965e40a0,evt_3caf7d1e2815d858,Steven Adams,NBA,23.31,18.65,3.5,0.35,5.4000,6.0600,7.1900,4.4800
$500 NBA Daily 8/14,2020-08-14T23:32:08.197827,estk_3caf7d1e2815d8586e1b2c66fb087a89,evt_3caf7d1e2815d858,Danilo Gallinari,NBA,20.34,15.97,2.75,0.35,4.3700,5.0400,5.9600,3.4700
$500 NBA Daily 8/14,2020-08-14T23:32:08.197831,estk_3caf7d1e2815d858d086e77c2f7fd9b3,evt_3caf7d1e2815d858,Hamidou Diallo,NBA,18.39,15.95,4,0.35,4.2600,4.4500,5.6200,2.7700
$500 NBA Daily 8/14,2020-08-14T23:32:08.197839,estk_3caf7d1e2815d8580b5bea604e9b515d,evt_3caf7d1e2815d858,Nerlens Noel,NBA,18.49,14.52,2.5,0.35,3.8400,4.4800,5.1400,2.5000
$500 NBA Daily 8/14,2020-08-14T23:32:08.197850,estk_3caf7d1e2815d85857693decb131a860,evt_3caf7d1e2815d858,Lou Williams,NBA,19.8,12.87,0,0.35,3.2900,4.9100,5.0400,2.2600
$500 NBA Daily 8/14,2020-08-14T23:32:08.197853,estk_3caf7d1e2815d858bb115bd4f54ff319,evt_3caf7d1e2815d858,Kawhi Leonard,NBA,11.63,7.56,0,0.35,2.0500,11.8000,3.7200,1.2500
$500 NBA Daily 8/14,2020-08-14T23:32:08.197857,estk_3caf7d1e2815d858f59563a6406f63f4,evt_3caf7d1e2815d858,Paul George,NBA,10.67,6.94,0,0.35,1.9500,10.9700,3.4900,1.1200
$500 NBA Daily 8/14,2020-08-14T23:32:08.197861,estk_3caf7d1e2815d8586e82fa5f30bdfa80,evt_3caf7d1e2815d858,Marcus Morris,NBA,7.1,4.62,0,0.35,1.6100,5.6000,3.3200,
$500 NBA Daily 8/14,2020-08-14T23:32:08.197865,estk_3caf7d1e2815d85886ea8af848cca3f6,evt_3caf7d1e2815d858,Chris Paul,NBA,0,0,0,0.35,1.0000,2.9700,2.5200,
$500 NBA Daily 8/14,2020-08-14T23:32:08.197869,estk_3caf7d1e2815d858b402a1af1291a618,evt_3caf7d1e2815d858,Patrick Beverley,NBA,0,0,0,0.35,1.0000,1.5000,2.5200,
$500 NBA Daily 8/14,2020-08-14T23:32:08.197872,estk_3caf7d1e2815d85885078b5202b93fb5,evt_3caf7d1e2815d858,Luguentz Dort,NBA,0,0,0,0.35,1.0000,1.4600,2.5200,
$500 NBA Daily 8/14,2020-08-14T23:32:08.197883,estk_3caf7d1e2815d858af1a06f413850d3c,evt_3caf7d1e2815d858,Montrezl Harrell,NBA,0,0,0,0.35,1.0000,1.6900,2.5200,
$500 NBA Daily 8/14,2020-08-14T23:34:09.398274,estk_3caf7d1e2815d85833aee19dae855240,evt_3caf7d1e2815d858,Shai Gilgeous-Alexander,NBA,21.79,30.01,16.5,0.38,11.8200,5.5300,14.1600,11.2600
$500 NBA Daily 8/14,2020-08-14T23:34:09.398285,estk_3caf7d1e2815d858ce8e428feaa184fb,evt_3caf7d1e2815d858,Dennis Schroder,NBA,21.19,26.14,13,0.38,9.4100,3.5200,8.8700,5.5900
$500 NBA Daily 8/14,2020-08-14T23:34:09.398289,estk_3caf7d1e2815d858f101f1906b677e1c,evt_3caf7d1e2815d858,JaMychal Green,NBA,22.79,25.13,11,0.38,8.7000,4.0700,10.1200,7.4600
$500 NBA Daily 8/14,2020-08-14T23:34:09.398301,estk_3caf7d1e2815d858e9aea717e9a5e7f3,evt_3caf7d1e2815d858,Reggie Jackson,NBA,26.3,23.06,6.75,0.38,7.5100,5.8000,10.1300,6.6800
$500 NBA Daily 8/14,2020-08-14T23:34:09.398312,estk_3caf7d1e2815d85885e7a39b281a7530,evt_3caf7d1e2815d858,Ivica Zubac,NBA,25.69,19.93,4,0.38,5.9500,6.9700,8.2700,5.4300
$500 NBA Daily 8/14,2020-08-14T23:34:09.398320,estk_3caf7d1e2815d858d5d16483f5148c0b,evt_3caf7d1e2815d858,Darius Bazley,NBA,18.42,18.92,7.5,0.38,5.4500,4.4500,7.1200,4.3200
$500 NBA Daily 8/14,2020-08-14T23:34:09.398331,estk_3caf7d1e2815d8584d546eba965e40a0,evt_3caf7d1e2815d858,Steven Adams,NBA,23.31,17.95,3.5,0.38,5.0100,6.0600,7.1900,4.4800
$500 NBA Daily 8/14,2020-08-14T23:34:09.398335,estk_3caf7d1e2815d858d086e77c2f7fd9b3,evt_3caf7d1e2815d858,Hamidou Diallo,NBA,18.39,17.4,6,0.38,4.8000,4.4500,5.6200,2.7700
$500 NBA Daily 8/14,2020-08-14T23:34:09.398343,estk_3caf7d1e2815d8586e1b2c66fb087a89,evt_3caf7d1e2815d858,Danilo Gallinari,NBA,20.34,15.36,2.75,0.38,3.9900,5.0400,5.9600,3.3000
$500 NBA Daily 8/14,2020-08-14T23:34:09.398354,estk_3caf7d1e2815d8580b5bea604e9b515d,evt_3caf7d1e2815d858,Nerlens Noel,NBA,18.49,13.96,2.5,0.38,3.5100,4.4800,5.1400,2.5000
$500 NBA Daily 8/14,2020-08-14T23:34:09.398358,estk_3caf7d1e2815d85857693decb131a860,evt_3caf7d1e2815d858,Lou Williams,NBA,19.8,12.28,0,0.38,3.0800,4.9100,5.0400,2.2600
$500 NBA Daily 8/14,2020-08-14T23:34:09.398361,estk_3caf7d1e2815d858bb115bd4f54ff319,evt_3caf7d1e2815d858,Kawhi Leonard,NBA,11.63,7.21,0,0.38,1.9400,11.8000,3.7200,1.2200
$500 NBA Daily 8/14,2020-08-14T23:34:09.398365,estk_3caf7d1e2815d858f59563a6406f63f4,evt_3caf7d1e2815d858,Paul George,NBA,10.67,6.62,0,0.38,1.8800,10.9700,3.4900,1.1200
$500 NBA Daily 8/14,2020-08-14T23:34:09.398369,estk_3caf7d1e2815d8586e82fa5f30bdfa80,evt_3caf7d1e2815d858,Marcus Morris,NBA,7.1,4.4,0,0.38,1.5500,5.6000,3.3200,
$500 NBA Daily 8/14,2020-08-14T23:34:09.398373,estk_3caf7d1e2815d85886ea8af848cca3f6,evt_3caf7d1e2815d858,Chris Paul,NBA,0,0,0,0.38,1.0000,2.9700,2.5200,
$500 NBA Daily 8/14,2020-08-14T23:34:09.398377,estk_3caf7d1e2815d858b402a1af1291a618,evt_3caf7d1e2815d858,Patrick Beverley,NBA,0,0,0,0.38,1.0000,1.5000,2.5200,
$500 NBA Daily 8/14,2020-08-14T23:34:09.398381,estk_3caf7d1e2815d85885078b5202b93fb5,evt_3caf7d1e2815d858,Luguentz Dort,NBA,0,0,0,0.38,1.0000,1.4600,2.5200,
$500 NBA Daily 8/14,2020-08-14T23:34:09.398392,estk_3caf7d1e2815d858af1a06f413850d3c,evt_3caf7d1e2815d858,Montrezl Harrell,NBA,0,0,0,0.38,1.0000,1.6900,2.5200,
$500 NBA Daily 8/14,2020-08-14T23:37:41.722376,estk_3caf7d1e2815d85833aee19dae855240,evt_3caf7d1e2815d858,Shai Gilgeous-Alexander,NBA,21.79,29.79,16.5,0.39,11.9000,5.5300,13.5600,10.7600
$500 NBA Daily 8/14,2020-08-14T23:37:41.722386,estk_3caf7d1e2815d858ce8e428feaa184fb,evt_3caf7d1e2815d858,Dennis Schroder,NBA,21.19,25.93,13,0.39,9.3200,3.5200,11.0300,7.7200
$500 NBA Daily 8/14,2020-08-14T23:37:41.722391,estk_3caf7d1e2815d858f101f1906b677e1c,evt_3caf7d1e2815d858,JaMychal Green,NBA,22.79,24.9,11,0.39,8.7200,4.0700,10.1200,7.4600
$500 NBA Daily 8/14,2020-08-14T23:37:41.722402,estk_3caf7d1e2815d858e9aea717e9a5e7f3,evt_3caf7d1e2815d858,Reggie Jackson,NBA,26.3,22.79,6.75,0.39,7.5400,5.8000,9.1600,6.5900
$500 NBA Daily 8/14,2020-08-14T23:37:41.722417,estk_3caf7d1e2815d85885e7a39b281a7530,evt_3caf7d1e2815d858,Ivica Zubac,NBA,25.69,19.67,4,0.39,5.8500,6.9700,7.5500,4.9800
$500 NBA Daily 8/14,2020-08-14T23:37:41.722421,estk_3caf7d1e2815d858d5d16483f5148c0b,evt_3caf7d1e2815d858,Darius Bazley,NBA,18.42,18.74,7.5,0.39,5.4500,4.4500,7.1200,4.3200
$500 NBA Daily 8/14,2020-08-14T23:37:41.722433,estk_3caf7d1e2815d8584d546eba965e40a0,evt_3caf7d1e2815d858,Steven Adams,NBA,23.31,17.72,3.5,0.39,5.0100,6.0600,6.6100,4.1400
$500 NBA Daily 8/14,2020-08-14T23:37:41.722436,estk_3caf7d1e2815d858d086e77c2f7fd9b3,evt_3caf7d1e2815d858,Hamidou Diallo,NBA,18.39,17.22,6,0.39,4.8000,4.4500,5.9500,3.2300
$500 NBA Daily 8/14,2020-08-14T23:37:41.722444,estk_3caf7d1e2815d8586e1b2c66fb087a89,evt_3caf7d1e2815d858,Danilo Gallinari,NBA,20.34,15.16,2.75,0.39,4.0000,5.0400,5.5700,3.1600
$500 NBA Daily 8/14,2020-08-14T23:37:41.722456,estk_3caf7d1e2815d8580b5bea604e9b515d,evt_3caf7d1e2815d858,Nerlens Noel,NBA,18.49,13.78,2.5,0.39,3.4700,4.4800,5.1400,2.5000
$500 NBA Daily 8/14,2020-08-14T23:37:41.722459,estk_3caf7d1e2815d85857693decb131a860,evt_3caf7d1e2815d858,Lou Williams,NBA,19.8,12.08,0,0.39,3.0400,4.9100,4.6200,2.1700
$500 NBA Daily 8/14,2020-08-14T23:37:41.722463,estk_3caf7d1e2815d858bb115bd4f54ff319,evt_3caf7d1e2815d858,Kawhi Leonard,NBA,11.63,7.09,0,0.39,1.9300,11.8000,3.7200,1.1100
$500 NBA Daily 8/14,2020-08-14T23:37:41.722467,estk_3caf7d1e2815d858f59563a6406f63f4,evt_3caf7d1e2815d858,Paul George,NBA,10.67,6.51,0,0.39,1.8400,10.9700,3.4900,
$500 NBA Daily 8/14,2020-08-14T23:37:41.722471,estk_3caf7d1e2815d8586e82fa5f30bdfa80,evt_3caf7d1e2815d858,Marcus Morris,NBA,7.1,4.33,0,0.39,1.5600,5.6000,3.3200,
$500 NBA Daily 8/14,2020-08-14T23:37:41.722475,estk_3caf7d1e2815d85886ea8af848cca3f6,evt_3caf7d1e2815d858,Chris Paul,NBA,0,0,0,0.39,1.0000,2.9700,2.5200,
$500 NBA Daily 8/14,2020-08-14T23:37:41.722478,estk_3caf7d1e2815d858b402a1af1291a618,evt_3caf7d1e2815d858,Patrick Beverley,NBA,0,0,0,0.39,1.0000,1.5000,2.5200,
$500 NBA Daily 8/14,2020-08-14T23:37:41.722482,estk_3caf7d1e2815d85885078b5202b93fb5,evt_3caf7d1e2815d858,Luguentz Dort,NBA,0,0,0,0.39,1.0000,1.4600,2.5200,
$500 NBA Daily 8/14,2020-08-14T23:37:41.722493,estk_3caf7d1e2815d858af1a06f413850d3c,evt_3caf7d1e2815d858,Montrezl Harrell,NBA,0,0,0,0.39,1.0000,1.6900,2.5200,
$500 NBA Daily 8/14,2020-08-14T23:39:42.986374,estk_3caf7d1e2815d85833aee19dae855240,evt_3caf7d1e2815d858,Shai Gilgeous-Alexander,NBA,21.79,29.36,16.5,0.41,11.7300,5.5300,13.5600,10.7500
$500 NBA Daily 8/14,2020-08-14T23:39:42.986385,estk_3caf7d1e2815d858ce8e428feaa184fb,evt_3caf7d1e2815d858,Dennis Schroder,NBA,21.19,25.5,13,0.41,9.2100,3.5200,11.0300,7.7200
$500 NBA Daily 8/14,2020-08-14T23:39:42.986394,estk_3caf7d1e2815d858f101f1906b677e1c,evt_3caf7d1e2815d858,JaMychal Green,NBA,22.79,24.45,11,0.41,8.6500,4.0700,10.1200,7.4600
$500 NBA Daily 8/14,2020-08-14T23:39:42.986402,estk_3caf7d1e2815d858e9aea717e9a5e7f3,evt_3caf7d1e2815d858,Reggie Jackson,NBA,26.3,22.27,6.75,0.41,7.4600,5.8000,9.1600,6.4200
$500 NBA Daily 8/14,2020-08-14T23:39:42.986417,estk_3caf7d1e2815d85885e7a39b281a7530,evt_3caf7d1e2815d858,Ivica Zubac,NBA,25.69,19.16,4,0.41,5.8200,6.9700,7.5500,4.7500
$500 NBA Daily 8/14,2020-08-14T23:39:42.986428,estk_3caf7d1e2815d858d5d16483f5148c0b,evt_3caf7d1e2815d858,Darius Bazley,NBA,18.42,18.37,7.5,0.41,5.4000,4.4500,7.1200,4.3200
$500 NBA Daily 8/14,2020-08-14T23:39:42.986432,estk_3caf7d1e2815d8584d546eba965e40a0,evt_3caf7d1e2815d858,Steven Adams,NBA,23.31,17.25,3.5,0.41,4.9800,6.0600,6.6100,4.0000
$500 NBA Daily 8/14,2020-08-14T23:39:42.986436,estk_3caf7d1e2815d858d086e77c2f7fd9b3,evt_3caf7d1e2815d858,Hamidou Diallo,NBA,18.39,18.1,7.25,0.41,4.7400,4.4500,5.9500,3.2300
$500 NBA Daily 8/14,2020-08-14T23:39:42.986444,estk_3caf7d1e2815d8586e1b2c66fb087a89,evt_3caf7d1e2815d858,Danilo Gallinari,NBA,20.34,14.75,2.75,0.41,4.0100,5.0400,5.5700,2.9700
$500 NBA Daily 8/14,2020-08-14T23:39:42.986455,estk_3caf7d1e2815d8580b5bea604e9b515d,evt_3caf7d1e2815d858,Nerlens Noel,NBA,18.49,13.41,2.5,0.41,3.4700,4.4800,5.1400,2.5000
$500 NBA Daily 8/14,2020-08-14T23:39:42.986459,estk_3caf7d1e2815d85857693decb131a860,evt_3caf7d1e2815d858,Lou Williams,NBA,19.8,11.68,0,0.41,2.9500,4.9100,4.6200,2.1700
$500 NBA Daily 8/14,2020-08-14T23:39:42.986463,estk_3caf7d1e2815d858bb115bd4f54ff319,evt_3caf7d1e2815d858,Kawhi Leonard,NBA,11.63,6.86,0,0.41,1.9100,11.8000,3.7200,1.1100
$500 NBA Daily 8/14,2020-08-14T23:39:42.986467,estk_3caf7d1e2815d858f59563a6406f63f4,evt_3caf7d1e2815d858,Paul George,NBA,10.67,6.3,0,0.41,1.8200,10.9700,3.4900,
$500 NBA Daily 8/14,2020-08-14T23:39:42.986470,estk_3caf7d1e2815d8586e82fa5f30bdfa80,evt_3caf7d1e2815d858,Marcus Morris,NBA,7.1,4.19,0,0.41,1.5400,5.6000,3.3200,
$500 NBA Daily 8/14,2020-08-14T23:39:42.986474,estk_3caf7d1e2815d85886ea8af848cca3f6,evt_3caf7d1e2815d858,Chris Paul,NBA,0,0,0,0.41,1.0000,2.9700,2.5200,
$500 NBA Daily 8/14,2020-08-14T23:39:42.986478,estk_3caf7d1e2815d858b402a1af1291a618,evt_3caf7d1e2815d858,Patrick Beverley,NBA,0,0,0,0.41,1.0000,1.5000,2.5200,
$500 NBA Daily 8/14,2020-08-14T23:39:42.986482,estk_3caf7d1e2815d85885078b5202b93fb5,evt_3caf7d1e2815d858,Luguentz Dort,NBA,0,0,0,0.41,1.0000,1.4600,2.5200,
$500 NBA Daily 8/14,2020-08-14T23:39:42.986493,estk_3caf7d1e2815d858af1a06f413850d3c,evt_3caf7d1e2815d858,Montrezl Harrell,NBA,0,0,0,0.41,1.0000,1.6900,2.5200,
$500 NBA Daily 8/14,2020-08-14T23:41:44.075504,estk_3caf7d1e2815d85833aee19dae855240,evt_3caf7d1e2815d858,Shai Gilgeous-Alexander,NBA,21.79,28.92,16.5,0.43,11.6400,5.5300,13.5600,10.5500
$500 NBA Daily 8/14,2020-08-14T23:41:44.075514,estk_3caf7d1e2815d858ce8e428feaa184fb,evt_3caf7d1e2815d858,Dennis Schroder,NBA,21.19,25.08,13,0.43,9.1500,3.5200,11.0300,7.7200
$500 NBA Daily 8/14,2020-08-14T23:41:44.075523,estk_3caf7d1e2815d858f101f1906b677e1c,evt_3caf7d1e2815d858,JaMychal Green,NBA,22.79,23.99,11,0.43,8.4800,4.0700,10.1200,7.4600
$500 NBA Daily 8/14,2020-08-14T23:41:44.075535,estk_3caf7d1e2815d858e9aea717e9a5e7f3,evt_3caf7d1e2815d858,Reggie Jackson,NBA,26.3,21.74,6.75,0.43,7.3300,5.8000,9.1600,6.4200
$500 NBA Daily 8/14,2020-08-14T23:41:44.075546,estk_3caf7d1e2815d85885e7a39b281a7530,evt_3caf7d1e2815d858,Ivica Zubac,NBA,25.69,18.64,4,0.43,5.6900,6.9700,7.5500,4.7500
$500 NBA Daily 8/14,2020-08-14T23:41:44.075557,estk_3caf7d1e2815d858d5d16483f5148c0b,evt_3caf7d1e2815d858,Darius Bazley,NBA,18.42,18,7.5,0.43,5.3000,4.4500,7.1200,4.3200
$500 NBA Daily 8/14,2020-08-14T23:41:44.075561,estk_3caf7d1e2815d858d086e77c2f7fd9b3,evt_3caf7d1e2815d858,Hamidou Diallo,NBA,18.39,17.73,7.25,0.43,5.1900,4.4500,6.3800,3.5900
$500 NBA Daily 8/14,2020-08-14T23:41:44.075565,estk_3caf7d1e2815d8584d546eba965e40a0,evt_3caf7d1e2815d858,Steven Adams,NBA,23.31,16.79,3.5,0.43,4.8100,6.0600,6.6100,3.8300
$500 NBA Daily 8/14,2020-08-14T23:41:44.075576,estk_3caf7d1e2815d8586e1b2c66fb087a89,evt_3caf7d1e2815d858,Danilo Gallinari,NBA,20.34,14.34,2.75,0.43,3.8600,5.0400,5.4400,2.9700
$500 NBA Daily 8/14,2020-08-14T23:41:44.075583,estk_3caf7d1e2815d8580b5bea604e9b515d,evt_3caf7d1e2815d858,Nerlens Noel,NBA,18.49,13.04,2.5,0.43,3.3800,4.4800,5.1400,2.5000
$500 NBA Daily 8/14,2020-08-14T23:41:44.075587,estk_3caf7d1e2815d85857693decb131a860,evt_3caf7d1e2815d858,Lou Williams,NBA,19.8,11.29,0,0.43,2.9200,4.9100,4.5100,2.1000
$500 NBA Daily 8/14,2020-08-14T23:41:44.075591,estk_3caf7d1e2815d858bb115bd4f54ff319,evt_3caf7d1e2815d858,Kawhi Leonard,NBA,11.63,6.63,0,0.43,1.8900,11.8000,3.7200,1.0700
$500 NBA Daily 8/14,2020-08-14T23:41:44.075595,estk_3caf7d1e2815d858f59563a6406f63f4,evt_3caf7d1e2815d858,Paul George,NBA,10.67,6.08,0,0.43,1.7800,10.9700,3.4900,
$500 NBA Daily 8/14,2020-08-14T23:41:44.075599,estk_3caf7d1e2815d8586e82fa5f30bdfa80,evt_3caf7d1e2815d858,Marcus Morris,NBA,7.1,4.05,0,0.43,1.5200,5.6000,3.3200,
$500 NBA Daily 8/14,2020-08-14T23:41:44.075602,estk_3caf7d1e2815d85886ea8af848cca3f6,evt_3caf7d1e2815d858,Chris Paul,NBA,0,0,0,0.43,1.0000,2.9700,2.5200,
$500 NBA Daily 8/14,2020-08-14T23:41:44.075606,estk_3caf7d1e2815d858b402a1af1291a618,evt_3caf7d1e2815d858,Patrick Beverley,NBA,0,0,0,0.43,1.0000,1.5000,2.5200,
$500 NBA Daily 8/14,2020-08-14T23:41:44.075610,estk_3caf7d1e2815d85885078b5202b93fb5,evt_3caf7d1e2815d858,Luguentz Dort,NBA,0,0,0,0.43,1.0000,1.4600,2.5200,
$500 NBA Daily 8/14,2020-08-14T23:41:44.075621,estk_3caf7d1e2815d858af1a06f413850d3c,evt_3caf7d1e2815d858,Montrezl Harrell,NBA,0,0,0,0.43,1.0000,1.6900,2.5200,
$500 NBA Daily 8/14,2020-08-14T23:42:44.783635,estk_3caf7d1e2815d85833aee19dae855240,evt_3caf7d1e2815d858,Shai Gilgeous-Alexander,NBA,21.79,28.7,16.5,0.44,11.5900,5.5300,13.5600,10.5500
$500 NBA Daily 8/14,2020-08-14T23:42:44.783646,estk_3caf7d1e2815d858ce8e428feaa184fb,evt_3caf7d1e2815d858,Dennis Schroder,NBA,21.19,24.37,12.5,0.44,9.0500,3.5200,11.0300,7.7200
$500 NBA Daily 8/14,2020-08-14T23:42:44.783654,estk_3caf7d1e2815d858f101f1906b677e1c,evt_3caf7d1e2815d858,JaMychal Green,NBA,22.79,23.26,10.5,0.44,8.3200,4.0700,10.1200,7.4600
$500 NBA Daily 8/14,2020-08-14T23:42:44.783667,estk_3caf7d1e2815d858e9aea717e9a5e7f3,evt_3caf7d1e2815d858,Reggie Jackson,NBA,26.3,21.48,6.75,0.44,7.0900,5.8000,9.1600,6.4200
$500 NBA Daily 8/14,2020-08-14T23:42:44.783685,estk_3caf7d1e2815d85885e7a39b281a7530,evt_3caf7d1e2815d858,Ivica Zubac,NBA,25.69,18.39,4,0.44,5.5000,6.9700,7.5500,4.7500
$500 NBA Daily 8/14,2020-08-14T23:42:44.783689,estk_3caf7d1e2815d858d5d16483f5148c0b,evt_3caf7d1e2815d858,Darius Bazley,NBA,18.42,17.82,7.5,0.44,5.2100,4.4500,7.1200,4.3200
$500 NBA Daily 8/14,2020-08-14T23:42:44.783693,estk_3caf7d1e2815d858d086e77c2f7fd9b3,evt_3caf7d1e2815d858,Hamidou Diallo,NBA,18.39,17.55,7.25,0.44,5.1400,4.4500,6.3800,3.5900
$500 NBA Daily 8/14,2020-08-14T23:42:44.783697,estk_3caf7d1e2815d8584d546eba965e40a0,evt_3caf7d1e2815d858,Steven Adams,NBA,23.31,16.55,3.5,0.44,4.7000,6.0600,6.6100,3.8300
$500 NBA Daily 8/14,2020-08-14T23:42:44.783708,estk_3caf7d1e2815d8586e1b2c66fb087a89,evt_3caf7d1e2815d858,Danilo Gallinari,NBA,20.34,14.14,2.75,0.44,3.7600,5.0400,5.4400,2.9700
$500 NBA Daily 8/14,2020-08-14T23:42:44.783716,estk_3caf7d1e2815d8580b5bea604e9b515d,evt_3caf7d1e2815d858,Nerlens Noel,NBA,18.49,12.85,2.5,0.44,3.3000,4.4800,5.1400,2.5000
$500 NBA Daily 8/14,2020-08-14T23:42:44.783720,estk_3caf7d1e2815d85857693decb131a860,evt_3caf7d1e2815d858,Lou Williams,NBA,19.8,11.09,0,0.44,2.8300,4.9100,4.5100,2.0600
$500 NBA Daily 8/14,2020-08-14T23:42:44.783724,estk_3caf7d1e2815d858bb115bd4f54ff319,evt_3caf7d1e2815d858,Kawhi Leonard,NBA,11.63,6.51,0,0.44,1.8300,11.8000,3.7200,1.0600
$500 NBA Daily 8/14,2020-08-14T23:42:44.783728,estk_3caf7d1e2815d858f59563a6406f63f4,evt_3caf7d1e2815d858,Paul George,NBA,10.67,5.98,0,0.44,1.7800,10.9700,3.4900,
$500 NBA Daily 8/14,2020-08-14T23:42:44.783732,estk_3caf7d1e2815d8586e82fa5f30bdfa80,evt_3caf7d1e2815d858,Marcus Morris,NBA,7.1,3.98,0,0.44,1.5200,5.6000,3.3200,
$500 NBA Daily 8/14,2020-08-14T23:42:44.783736,estk_3caf7d1e2815d85886ea8af848cca3f6,evt_3caf7d1e2815d858,Chris Paul,NBA,0,0,0,0.44,1.0000,2.9700,2.5200,
$500 NBA Daily 8/14,2020-08-14T23:42:44.783740,estk_3caf7d1e2815d858b402a1af1291a618,evt_3caf7d1e2815d858,Patrick Beverley,NBA,0,0,0,0.44,1.0000,1.5000,2.5200,
$500 NBA Daily 8/14,2020-08-14T23:42:44.783744,estk_3caf7d1e2815d85885078b5202b93fb5,evt_3caf7d1e2815d858,Luguentz Dort,NBA,0,0,0,0.44,1.0000,1.4600,2.5200,
$500 NBA Daily 8/14,2020-08-14T23:42:44.783755,estk_3caf7d1e2815d858af1a06f413850d3c,evt_3caf7d1e2815d858,Montrezl Harrell,NBA,0,0,0,0.44,1.0000,1.6900,2.5200,
$500 NBA Daily 8/14,2020-08-14T23:44:46.197649,estk_3caf7d1e2815d85833aee19dae855240,evt_3caf7d1e2815d858,Shai Gilgeous-Alexander,NBA,21.79,28.27,16.5,0.46,11.4700,5.5300,13.5600,10.1600
$500 NBA Daily 8/14,2020-08-14T23:44:46.197663,estk_3caf7d1e2815d858ce8e428feaa184fb,evt_3caf7d1e2815d858,Dennis Schroder,NBA,21.19,24.94,13.5,0.46,8.7700,3.5200,10.4100,7.7200
$500 NBA Daily 8/14,2020-08-14T23:44:46.197671,estk_3caf7d1e2815d858f101f1906b677e1c,evt_3caf7d1e2815d858,JaMychal Green,NBA,22.79,25.81,13.5,0.46,8.0800,4.0700,9.6700,7.0500
$500 NBA Daily 8/14,2020-08-14T23:44:46.197679,estk_3caf7d1e2815d858e9aea717e9a5e7f3,evt_3caf7d1e2815d858,Reggie Jackson,NBA,26.3,20.95,6.75,0.46,7.0000,5.8000,9.1600,5.9300
$500 NBA Daily 8/14,2020-08-14T23:44:46.197698,estk_3caf7d1e2815d85885e7a39b281a7530,evt_3caf7d1e2815d858,Ivica Zubac,NBA,25.69,17.87,4,0.46,5.4500,6.9700,7.0600,4.3300
$500 NBA Daily 8/14,2020-08-14T23:44:46.197702,estk_3caf7d1e2815d858d5d16483f5148c0b,evt_3caf7d1e2815d858,Darius Bazley,NBA,18.42,17.45,7.5,0.46,5.2200,4.4500,7.1200,4.3200
$500 NBA Daily 8/14,2020-08-14T23:44:46.197705,estk_3caf7d1e2815d858d086e77c2f7fd9b3,evt_3caf7d1e2815d858,Hamidou Diallo,NBA,18.39,20.68,10.75,0.46,5.1500,4.4500,6.3800,3.5900
$500 NBA Daily 8/14,2020-08-14T23:44:46.197709,estk_3caf7d1e2815d8584d546eba965e40a0,evt_3caf7d1e2815d858,Steven Adams,NBA,23.31,16.09,3.5,0.46,4.5900,6.0600,6.6100,3.4100
$500 NBA Daily 8/14,2020-08-14T23:44:46.197724,estk_3caf7d1e2815d8586e1b2c66fb087a89,evt_3caf7d1e2815d858,Danilo Gallinari,NBA,20.34,13.73,2.75,0.46,3.7300,5.0400,5.4400,2.8400
$500 NBA Daily 8/14,2020-08-14T23:44:46.197728,estk_3caf7d1e2815d8580b5bea604e9b515d,evt_3caf7d1e2815d858,Nerlens Noel,NBA,18.49,12.48,2.5,0.46,3.3100,4.4800,4.8700,2.4000
$500 NBA Daily 8/14,2020-08-14T23:44:46.197732,estk_3caf7d1e2815d85857693decb131a860,evt_3caf7d1e2815d858,Lou Williams,NBA,19.8,10.69,0,0.46,2.7600,4.9100,4.5100,1.9400
