name,time,id,event_id,stock_name,sector,fantasy_points_projected,fantasy_points_projected_live,fantasy_points_scored,amount_completed,estimated_price,last_price,ask_price,bid_price
$250 Northern Trust,2020-08-20T00:06:00.464923,estk_ca17ff6a4752ffdb382b1670443dcf6e,evt_ca17ff6a4752ffdb,Keith Mitchell,PGA,59.97,59.97,0,0,2.7900,2.7200,4.3300,
$250 Northern Trust,2020-08-20T00:06:00.464927,estk_ca17ff6a4752ffdbae4992823c10a96e,evt_ca17ff6a4752ffdb,Carlos Ortiz,PGA,59.64,59.64,0,0,2.7000,2.6400,4.2500,
$250 Northern Trust,2020-08-20T00:06:00.464931,estk_ca17ff6a4752ffdb40e1350656ce7a59,evt_ca17ff6a4752ffdb,Brian Stuard,PGA,59.61,59.61,0,0,2.6800,2.6500,4.2200,
$250 Northern Trust,2020-08-20T00:06:00.464935,estk_ca17ff6a4752ffdb4a18d062074b38a6,evt_ca17ff6a4752ffdb,Scott Brown,PGA,59.31,59.31,0,0,2.6200,2.5900,4.1600,
$250 Northern Trust,2020-08-20T00:06:00.464939,estk_ca17ff6a4752ffdb182635c19afda3d2,evt_ca17ff6a4752ffdb,Ryan Palmer,PGA,59.1,59.1,0,0,2.5700,2.5400,4.1100,
$250 Northern Trust,2020-08-20T00:06:00.464943,estk_ca17ff6a4752ffdbd3debc630a5f6602,evt_ca17ff6a4752ffdb,Cameron Champ,PGA,59.08,59.08,0,0,2.5700,2.5400,4.1100,
$250 Northern Trust,2020-08-20T00:06:00.464947,estk_ca17ff6a4752ffdbc084ad91aa7b325e,evt_ca17ff6a4752ffdb,Brendan Steele,PGA,58.82,58.82,0,0,2.5200,2.4800,4.0700,
$250 Northern Trust,2020-08-20T00:06:00.464951,estk_ca17ff6a4752ffdba2ae7a7605b3a52e,evt_ca17ff6a4752ffdb,Denny McCarthy,PGA,58.57,58.57,0,0,2.4500,2.4300,4.0000,
$250 Northern Trust,2020-08-20T00:06:00.464955,estk_ca17ff6a4752ffdb0811efeafb376fee,evt_ca17ff6a4752ffdb,Michael Thompson,PGA,58.5,58.5,0,0,2.4500,2.4300,3.9700,
$250 Northern Trust,2020-08-20T00:06:00.464959,estk_ca17ff6a4752ffdba76ce6b76eb4f61c,evt_ca17ff6a4752ffdb,Tom Hoge,PGA,58.3,58.3,0,0,2.4100,2.3900,3.9400,
$250 Northern Trust,2020-08-20T00:06:00.464963,estk_ca17ff6a4752ffdba994dc6df42c2b1e,evt_ca17ff6a4752ffdb,Nate Lashley,PGA,58.24,58.24,0,0,2.3900,2.3800,3.9300,
$250 Northern Trust,2020-08-20T00:06:00.464967,estk_ca17ff6a4752ffdbf3ef89e1a34c808f,evt_ca17ff6a4752ffdb,Nick Taylor,PGA,57.89,57.89,0,0,2.3300,2.3000,3.8600,
$250 Northern Trust,2020-08-20T00:06:00.464971,estk_ca17ff6a4752ffdb52583207eaa894b7,evt_ca17ff6a4752ffdb,Scott Stallings,PGA,57.87,57.87,0,0,2.3200,2.3000,3.8600,
$250 Northern Trust,2020-08-20T00:06:00.464975,estk_ca17ff6a4752ffdb4e3c375c77ca101d,evt_ca17ff6a4752ffdb,Tyler Duncan,PGA,57.61,57.61,0,0,2.2800,2.2500,3.8200,
$250 Northern Trust,2020-08-20T00:06:00.464979,estk_ca17ff6a4752ffdb404d8fe8b6d05439,evt_ca17ff6a4752ffdb,Andrew Landry,PGA,57.49,57.49,0,0,2.2500,2.2500,3.7800,
$250 Northern Trust,2020-08-20T00:06:00.464983,estk_ca17ff6a4752ffdbedbbe9a8a4e2367d,evt_ca17ff6a4752ffdb,Maverick McNealy,PGA,57.18,57.18,0,0,2.1800,2.1800,3.7300,
$250 Northern Trust,2020-08-20T00:06:00.464987,estk_ca17ff6a4752ffdbf1c1c5d688ad50b6,evt_ca17ff6a4752ffdb,Danny Lee,PGA,57.12,57.12,0,0,2.1800,2.1700,3.7000,
$250 Northern Trust,2020-08-20T00:06:00.464991,estk_ca17ff6a4752ffdb5a15f2b217b495d5,evt_ca17ff6a4752ffdb,Adam Schenk,PGA,57.02,57.02,0,0,2.1600,2.1700,3.6800,
$250 Northern Trust,2020-08-20T00:06:00.464995,estk_ca17ff6a4752ffdbb3124a1cc05b43be,evt_ca17ff6a4752ffdb,Richy Werenski,PGA,56.99,56.99,0,0,2.1600,2.1500,3.6900,
$250 Northern Trust,2020-08-20T00:06:00.464999,estk_ca17ff6a4752ffdb01c765712de170ec,evt_ca17ff6a4752ffdb,Sung Kang,PGA,56.79,56.79,0,0,2.1300,2.1300,3.6600,
$250 Northern Trust,2020-08-20T00:06:00.465003,estk_ca17ff6a4752ffdba0281ba5dadc7019,evt_ca17ff6a4752ffdb,Matt Jones,PGA,56.56,56.56,0,0,2.0700,2.0900,3.6200,
$250 Northern Trust,2020-08-20T00:06:00.465007,estk_ca17ff6a4752ffdbb4845ab74ec88005,evt_ca17ff6a4752ffdb,Zac Blair,PGA,56.33,56.33,0,0,2.0500,2.0500,3.5800,
$250 Northern Trust,2020-08-20T00:06:00.465012,estk_ca17ff6a4752ffdb77fd9b76bcb7f6ea,evt_ca17ff6a4752ffdb,Henrik Norlander,PGA,56.18,56.18,0,0,2.0200,2.0300,3.5600,
$250 Northern Trust,2020-08-20T00:06:00.465016,estk_ca17ff6a4752ffdbabc28610c0242e1a,evt_ca17ff6a4752ffdb,Phil Mickelson,PGA,55.76,55.76,0,0,1.9600,1.9900,3.5000,
$250 Northern Trust,2020-08-20T00:06:00.465020,estk_ca17ff6a4752ffdbaf335bc9711cd18a,evt_ca17ff6a4752ffdb,Lanto Griffin,PGA,54.78,54.78,0,0,1.8200,1.8500,3.3500,
$250 Northern Trust,2020-08-20T00:06:00.465024,estk_ca17ff6a4752ffdb8145ed04e6806109,evt_ca17ff6a4752ffdb,Beau Hossler,PGA,54.73,54.73,0,0,1.8100,1.8300,3.3400,
$250 Northern Trust,2020-08-20T00:06:00.465027,estk_ca17ff6a4752ffdbf8fe16d2b4c741cc,evt_ca17ff6a4752ffdb,Emiliano Grillo,PGA,54.54,54.54,0,0,1.7900,1.8100,3.3200,
$250 Northern Trust,2020-08-20T00:06:00.465031,estk_ca17ff6a4752ffdb545854725c047326,evt_ca17ff6a4752ffdb,Pat Perez,PGA,54.04,54.04,0,0,1.7200,1.7600,3.2400,
$250 Northern Trust,2020-08-20T00:06:00.465035,estk_ca17ff6a4752ffdb087d4d65007a09ad,evt_ca17ff6a4752ffdb,Mackenzie Hughes,PGA,53.16,53.16,0,0,1.6200,1.6600,3.1500,
$250 Northern Trust,2020-08-20T00:06:00.465039,estk_ca17ff6a4752ffdb408e07cab14ecb5c,evt_ca17ff6a4752ffdb,Kyoung-Hoon Lee,PGA,52.92,52.92,0,0,1.6100,1.6300,3.1100,
$250 Northern Trust,2020-08-20T00:06:00.465043,estk_ca17ff6a4752ffdbe89354ed4f13852c,evt_ca17ff6a4752ffdb,Sam Burns,PGA,52.66,52.66,0,0,1.5600,1.6200,3.1000,
$250 Northern Trust,2020-08-20T00:06:00.465047,estk_ca17ff6a4752ffdb40a0595b15d497b5,evt_ca17ff6a4752ffdb,Cameron Davis,PGA,52.57,52.57,0,0,1.5600,1.5900,3.0900,
$250 Northern Trust,2020-08-20T00:06:00.465050,estk_ca17ff6a4752ffdb4f70a08a1a272573,evt_ca17ff6a4752ffdb,Talor Gooch,PGA,52.02,52.02,0,0,1.5000,1.5400,3.0400,
$250 Northern Trust,2020-08-20T00:06:00.465054,estk_ca17ff6a4752ffdb19828383a43b2168,evt_ca17ff6a4752ffdb,Bo Hoag,PGA,51.56,51.56,0,0,1.4600,1.5200,2.9900,
$250 Northern Trust,2020-08-20T00:06:00.465058,estk_ca17ff6a4752ffdb9833b63def7a8a43,evt_ca17ff6a4752ffdb,Scott Harrington,PGA,51.52,51.52,0,0,1.4600,1.5100,2.9900,
$250 Northern Trust,2020-08-20T00:06:00.465062,estk_ca17ff6a4752ffdbbe7a33b803f85da5,evt_ca17ff6a4752ffdb,Harry Higgs,PGA,51.39,51.39,0,0,1.4500,1.4800,2.9800,
$250 Northern Trust,2020-08-20T00:06:00.465066,estk_ca17ff6a4752ffdb5936e6a0df92674f,evt_ca17ff6a4752ffdb,Xinjun Zhang,PGA,51.26,51.26,0,0,1.4400,1.4700,2.9600,
$250 Northern Trust,2020-08-20T00:06:00.465070,estk_ca17ff6a4752ffdba9cf9571ae8d1395,evt_ca17ff6a4752ffdb,Adam Long,PGA,50.76,50.76,0,0,1.4000,1.4300,2.9200,
$250 Northern Trust,2020-08-20T00:06:00.465074,estk_ca17ff6a4752ffdb24767e7a4d8ae0f3,evt_ca17ff6a4752ffdb,Mark Hubbard,PGA,50.73,50.73,0,0,1.3900,1.4400,2.9200,
$250 Northern Trust,2020-08-20T00:06:00.465078,estk_ca17ff6a4752ffdbb64bcd1f5a174b84,evt_ca17ff6a4752ffdb,Matthew NeSmith,PGA,50.21,50.21,0,0,1.3700,1.4200,2.8800,
$250 Northern Trust,2020-08-20T00:06:00.465081,estk_ca17ff6a4752ffdb6c585da9e4b2ba79,evt_ca17ff6a4752ffdb,Tom Lewis,PGA,50.09,50.09,0,0,1.3600,1.3900,2.8800,
$250 Northern Trust,2020-08-20T00:06:00.465085,estk_ca17ff6a4752ffdbf94b7e5eca9035c7,evt_ca17ff6a4752ffdb,Cameron Tringale,PGA,49.93,49.93,0,0,1.3400,1.3800,2.8600,
$250 Northern Trust,2020-08-20T00:06:00.465089,estk_ca17ff6a4752ffdb30ccd165c4aa611d,evt_ca17ff6a4752ffdb,Brooks Koepka,PGA,0,0,0,0,1.0000,5.8600,2.5200,
$250 Northern Trust,2020-08-20T00:06:00.465093,estk_ca17ff6a4752ffdbbd95a61ddc89f373,evt_ca17ff6a4752ffdb,Vaughn Taylor,PGA,0,0,0,0,1.0000,1.0200,2.5200,
$250 Northern Trust,2020-08-20T11:26:29.363771,estk_ca17ff6a4752ffdb30ccd165c4aa611d,evt_ca17ff6a4752ffdb,Brooks Koepka,PGA,0,0,0,1,1.0000,5.8600,2.5200,
$250 Northern Trust,2020-08-20T11:26:29.363776,estk_ca17ff6a4752ffdbbd95a61ddc89f373,evt_ca17ff6a4752ffdb,Vaughn Taylor,PGA,0,0,0,1,1.0000,1.0200,2.5200,
$250 Northern Trust,2020-08-20T11:36:29.914763,estk_ca17ff6a4752ffdb91386b499e2742a4,evt_ca17ff6a4752ffdb,Ryan Moore,PGA,66.64,66.97,1,0.01,4.9900,4.7000,6.4800,
$250 Northern Trust,2020-08-20T11:36:29.914791,estk_ca17ff6a4752ffdb439e82932be18fd4,evt_ca17ff6a4752ffdb,Ian Poulter,PGA,65.01,65.36,1,0.01,4.3800,4.1300,5.8800,
$250 Northern Trust,2020-08-20T11:36:29.914852,estk_ca17ff6a4752ffdb37a8104a8070199b,evt_ca17ff6a4752ffdb,Ryan Armour,PGA,63.26,62.63,0,0.01,3.4700,3.5800,5.2700,
$250 Northern Trust,2020-08-20T11:46:30.463084,estk_ca17ff6a4752ffdb91386b499e2742a4,evt_ca17ff6a4752ffdb,Ryan Moore,PGA,66.64,65.64,1,0.03,4.4300,4.7000,6.4800,
$250 Northern Trust,2020-08-20T11:46:30.463101,estk_ca17ff6a4752ffdba5e32548021abe19,evt_ca17ff6a4752ffdb,Chez Reavie,PGA,63.09,64.46,2,0.01,4.0700,3.5400,5.1900,
$250 Northern Trust,2020-08-20T11:46:30.463155,estk_ca17ff6a4752ffdb37a8104a8070199b,evt_ca17ff6a4752ffdb,Ryan Armour,PGA,63.26,62.36,1,0.03,3.3700,3.5800,5.2700,
$250 Northern Trust,2020-08-20T11:46:30.463232,estk_ca17ff6a4752ffdba994dc6df42c2b1e,evt_ca17ff6a4752ffdb,Nate Lashley,PGA,58.24,58.66,1,0.01,2.4900,2.3800,3.9300,
$250 Northern Trust,2020-08-20T11:46:30.463267,estk_ca17ff6a4752ffdb01c765712de170ec,evt_ca17ff6a4752ffdb,Sung Kang,PGA,56.79,57.22,1,0.01,2.2000,2.1300,3.6600,
$250 Northern Trust,2020-08-20T11:46:30.463320,estk_ca17ff6a4752ffdb4f70a08a1a272573,evt_ca17ff6a4752ffdb,Talor Gooch,PGA,52.02,52.5,1,0.01,1.5700,1.5400,3.0400,
$250 Northern Trust,2020-08-20T11:56:30.959259,estk_ca17ff6a4752ffdbe84f621105202612,evt_ca17ff6a4752ffdb,Matt Kuchar,PGA,67.91,68.23,1,0.01,5.5100,5.1900,7.0600,
$250 Northern Trust,2020-08-20T11:56:30.959316,estk_ca17ff6a4752ffdb439e82932be18fd4,evt_ca17ff6a4752ffdb,Ian Poulter,PGA,65.01,66.06,3,0.03,4.6300,4.1300,5.8800,
$250 Northern Trust,2020-08-20T11:56:30.959381,estk_ca17ff6a4752ffdb3a3fd2efe45d4190,evt_ca17ff6a4752ffdb,Harold Varner III,PGA,62.44,62.82,1,0.01,3.5200,3.3400,4.9900,
$250 Northern Trust,2020-08-20T11:56:30.959409,estk_ca17ff6a4752ffdb800e5acffcb2c354,evt_ca17ff6a4752ffdb,Bud Cauley,PGA,60.94,61.33,1,0.01,3.1100,2.9500,4.5600,
$250 Northern Trust,2020-08-20T11:56:30.959441,estk_ca17ff6a4752ffdb40e1350656ce7a59,evt_ca17ff6a4752ffdb,Brian Stuard,PGA,59.61,60.01,1,0.01,2.8100,2.6500,4.2200,
$250 Northern Trust,2020-08-20T11:56:30.959476,estk_ca17ff6a4752ffdba994dc6df42c2b1e,evt_ca17ff6a4752ffdb,Nate Lashley,PGA,58.24,58.49,2,0.03,2.4200,2.3800,3.9300,
$250 Northern Trust,2020-08-20T12:06:31.443825,estk_ca17ff6a4752ffdbd8f0d69f88d3691a,evt_ca17ff6a4752ffdb,Doc Redman,PGA,65.99,66.33,1,0.01,4.7500,4.4700,6.2500,
$250 Northern Trust,2020-08-20T12:06:31.443830,estk_ca17ff6a4752ffdb439e82932be18fd4,evt_ca17ff6a4752ffdb,Ian Poulter,PGA,65.01,66.41,4,0.04,4.7100,4.1300,5.8800,
$250 Northern Trust,2020-08-20T12:06:31.443846,estk_ca17ff6a4752ffdb91386b499e2742a4,evt_ca17ff6a4752ffdb,Ryan Moore,PGA,66.64,64.97,1,0.04,4.2000,4.7000,5.7700,
$250 Northern Trust,2020-08-20T12:06:31.443862,estk_ca17ff6a4752ffdb467812ddab873919,evt_ca17ff6a4752ffdb,J.T. Poston,PGA,63.77,64.13,1,0.01,3.9700,3.7300,5.4100,
$250 Northern Trust,2020-08-20T12:06:31.443866,estk_ca17ff6a4752ffdba5e32548021abe19,evt_ca17ff6a4752ffdb,Chez Reavie,PGA,63.09,64.2,3,0.03,3.9500,3.5400,5.1900,
$250 Northern Trust,2020-08-20T12:06:31.443911,estk_ca17ff6a4752ffdb37a8104a8070199b,evt_ca17ff6a4752ffdb,Ryan Armour,PGA,63.26,62.73,2,0.04,3.4400,3.5800,5.2700,
$250 Northern Trust,2020-08-20T12:06:31.443915,estk_ca17ff6a4752ffdb3a3fd2efe45d4190,evt_ca17ff6a4752ffdb,Harold Varner III,PGA,62.44,62.57,2,0.03,3.4400,3.3400,4.9900,
$250 Northern Trust,2020-08-20T12:06:31.443948,estk_ca17ff6a4752ffdb4be0d7fc77429fae,evt_ca17ff6a4752ffdb,Sepp Straka,PGA,60.39,60.79,1,0.01,2.9900,2.8200,4.4200,
$250 Northern Trust,2020-08-20T12:06:31.443970,estk_ca17ff6a4752ffdb40e1350656ce7a59,evt_ca17ff6a4752ffdb,Brian Stuard,PGA,59.61,59.82,2,0.03,2.7300,2.6500,4.2200,
$250 Northern Trust,2020-08-20T12:06:31.443989,estk_ca17ff6a4752ffdb800e5acffcb2c354,evt_ca17ff6a4752ffdb,Bud Cauley,PGA,60.94,59.11,0,0.03,2.5600,2.9500,4.5600,
$250 Northern Trust,2020-08-20T12:06:31.444000,estk_ca17ff6a4752ffdbedbbe9a8a4e2367d,evt_ca17ff6a4752ffdb,Maverick McNealy,PGA,57.18,58.61,2,0.01,2.4800,2.1800,3.7300,
$250 Northern Trust,2020-08-20T12:06:31.444082,estk_ca17ff6a4752ffdbbe7a33b803f85da5,evt_ca17ff6a4752ffdb,Harry Higgs,PGA,51.39,52.88,2,0.01,1.6100,1.4800,2.9800,
$250 Northern Trust,2020-08-20T12:06:31.444093,estk_ca17ff6a4752ffdb5936e6a0df92674f,evt_ca17ff6a4752ffdb,Xinjun Zhang,PGA,51.26,51.75,1,0.01,1.5000,1.4700,2.9600,
$250 Northern Trust,2020-08-20T12:16:32.011230,estk_ca17ff6a4752ffdb2203f644cb3905c3,evt_ca17ff6a4752ffdb,Jason Day,PGA,68.71,70.02,2,0.01,6.2900,5.5500,7.9200,4.7000
$250 Northern Trust,2020-08-20T12:16:32.011296,estk_ca17ff6a4752ffdb6ef252b94400baa3,evt_ca17ff6a4752ffdb,Adam Hadwin,PGA,66.89,67.22,1,0.01,5.0700,4.8100,6.5900,3.5500
$250 Northern Trust,2020-08-20T12:16:32.011300,estk_ca17ff6a4752ffdbe84f621105202612,evt_ca17ff6a4752ffdb,Matt Kuchar,PGA,67.91,66.87,1,0.03,4.9500,5.1900,6.5300,3.9300
$250 Northern Trust,2020-08-20T12:16:32.011341,estk_ca17ff6a4752ffdba5e32548021abe19,evt_ca17ff6a4752ffdb,Chez Reavie,PGA,63.09,64.57,4,0.04,4.0600,3.5400,5.1900,3.0900
$250 Northern Trust,2020-08-20T12:16:32.011344,estk_ca17ff6a4752ffdb91386b499e2742a4,evt_ca17ff6a4752ffdb,Ryan Moore,PGA,66.64,64.64,2,0.06,4.0200,4.7000,5.7700,2.5900
$250 Northern Trust,2020-08-20T12:16:32.011416,estk_ca17ff6a4752ffdb37a8104a8070199b,evt_ca17ff6a4752ffdb,Ryan Armour,PGA,63.26,61.46,2,0.06,3.0800,3.5800,4.6200,1.8800
$250 Northern Trust,2020-08-20T12:16:32.011441,estk_ca17ff6a4752ffdb4be0d7fc77429fae,evt_ca17ff6a4752ffdb,Sepp Straka,PGA,60.39,60.58,2,0.03,2.9100,2.8200,4.4200,2.0800
$250 Northern Trust,2020-08-20T12:16:32.011444,estk_ca17ff6a4752ffdb40e1350656ce7a59,evt_ca17ff6a4752ffdb,Brian Stuard,PGA,59.61,60.23,3,0.04,2.8300,2.6500,4.2200,1.2700
$250 Northern Trust,2020-08-20T12:16:32.011452,estk_ca17ff6a4752ffdbae4992823c10a96e,evt_ca17ff6a4752ffdb,Carlos Ortiz,PGA,59.64,60.04,1,0.01,2.8200,2.6400,4.2500,1.7300
$250 Northern Trust,2020-08-20T12:16:32.011460,estk_ca17ff6a4752ffdbc084ad91aa7b325e,evt_ca17ff6a4752ffdb,Brendan Steele,PGA,58.82,59.23,1,0.01,2.6500,2.4800,4.0700,1.3400
$250 Northern Trust,2020-08-20T12:16:32.011467,estk_ca17ff6a4752ffdb800e5acffcb2c354,evt_ca17ff6a4752ffdb,Bud Cauley,PGA,60.94,59.5,1,0.04,2.6300,2.9500,4.5600,1.1000
$250 Northern Trust,2020-08-20T12:16:32.011475,estk_ca17ff6a4752ffdb0811efeafb376fee,evt_ca17ff6a4752ffdb,Michael Thompson,PGA,58.5,58.91,1,0.01,2.5700,2.4300,3.9700,1.3400
$250 Northern Trust,2020-08-20T12:16:32.011483,estk_ca17ff6a4752ffdba994dc6df42c2b1e,evt_ca17ff6a4752ffdb,Nate Lashley,PGA,58.24,58.91,3,0.04,2.5000,2.3800,3.9300,3.4300
$250 Northern Trust,2020-08-20T12:16:32.011497,estk_ca17ff6a4752ffdb404d8fe8b6d05439,evt_ca17ff6a4752ffdb,Andrew Landry,PGA,57.49,57.92,1,0.01,2.3600,2.2500,3.7800,
