name,time,id,event_id,stock_name,sector,fantasy_points_projected,fantasy_points_projected_live,fantasy_points_scored,amount_completed,estimated_price,last_price,ask_price,bid_price
$500 NBA Daily 8/20,2020-08-21T02:29:17.506116,estk_1287a473f64deeb91452baccd9371298,evt_1287a473f64deeb9,LeBron James,NBA,58.15,45.75,19,0.54,14.9700,7.4900,16.7700,13.8300
$500 NBA Daily 8/20,2020-08-21T02:29:17.506125,estk_1287a473f64deeb901113a8407ed38e2,evt_1287a473f64deeb9,Damian Lillard,NBA,47.4,35.05,13.25,0.54,10.3200,7.1800,12.4800,9.2500
$500 NBA Daily 8/20,2020-08-21T02:29:17.506129,estk_1287a473f64deeb91a3043d6384c59cc,evt_1287a473f64deeb9,Jusuf Nurkic,NBA,37.69,35.09,17.75,0.54,9.9800,6.4600,11.6800,8.2800
$500 NBA Daily 8/20,2020-08-21T02:29:17.506137,estk_1287a473f64deeb94641ef307a4855e5,evt_1287a473f64deeb9,CJ McCollum,NBA,33.32,28.58,13.25,0.54,7.2100,6.0600,8.8500,5.5700
$500 NBA Daily 8/20,2020-08-21T02:29:17.506149,estk_1287a473f64deeb931303064abb30322,evt_1287a473f64deeb9,Hassan Whiteside,NBA,29.78,20.2,6.5,0.54,4.3600,5.5000,5.9500,3.5200
$500 NBA Daily 8/20,2020-08-21T02:29:17.506153,estk_1287a473f64deeb9ebfb1a44ae619e2e,evt_1287a473f64deeb9,Kyle Kuzma,NBA,25.15,19.57,8,0.54,4.1900,4.5600,5.9200,3.3000
$500 NBA Daily 8/20,2020-08-21T02:29:17.506161,estk_1287a473f64deeb9c3a200d16d9a3fa2,evt_1287a473f64deeb9,JaVale McGee,NBA,13.82,22.36,16,0.54,4.1600,2.7600,5.2600,2.7900
$500 NBA Daily 8/20,2020-08-21T02:29:17.506165,estk_1287a473f64deeb90b04a4c808a880c2,evt_1287a473f64deeb9,Gary Trent,NBA,17.16,18.64,10.75,0.54,3.8900,3.1900,5.4700,2.8400
$500 NBA Daily 8/20,2020-08-21T02:29:17.506169,estk_1287a473f64deeb9f2b631af853210c3,evt_1287a473f64deeb9,Kentavious Caldwell-Pope,NBA,18.14,20.34,12,0.54,3.5300,3.3600,5.2500,2.6500
$500 NBA Daily 8/20,2020-08-21T02:29:17.506176,estk_1287a473f64deeb9a8ff2d0160121c76,evt_1287a473f64deeb9,Dwight Howard,NBA,17.62,14.61,6.5,0.54,3.0000,3.2500,4.8200,2.1400
$500 NBA Daily 8/20,2020-08-21T02:29:17.506184,estk_1287a473f64deeb96a7e9a693923060b,evt_1287a473f64deeb9,Carmelo Anthony,NBA,25.43,12.7,1,0.54,2.6700,4.6200,4.3400,1.7500
$500 NBA Daily 8/20,2020-08-21T02:29:17.506189,estk_1287a473f64deeb9cc5df41068f20fef,evt_1287a473f64deeb9,Alex Caruso,NBA,14.2,12.28,5.75,0.54,2.5600,2.8100,4.4100,1.6400
$500 NBA Daily 8/20,2020-08-21T02:29:17.506192,estk_1287a473f64deeb9c7f79998d02ebada,evt_1287a473f64deeb9,Danny Green,NBA,15.8,12.27,5,0.54,2.5500,3.0000,4.1500,1.7300
$500 NBA Daily 8/20,2020-08-21T02:29:17.506196,estk_1287a473f64deeb981cf003a81460da1,evt_1287a473f64deeb9,Markieff Morris,NBA,13.14,11.04,5,0.54,2.3600,2.6500,4.1500,1.5600
$500 NBA Daily 8/20,2020-08-21T02:29:17.506229,estk_1287a473f64deeb911c18bea3e4a147b,evt_1287a473f64deeb9,Rajon Rondo,NBA,0,0,0,0.54,1.0000,2.6400,2.5200,
$500 NBA Daily 8/20,2020-08-21T02:29:17.550144,estk_1287a473f64deeb99af7d442f918404f,evt_1287a473f64deeb9,Anthony Davis,NBA,50.69,58.32,35,0.54,21.0900,7.2100,23.3300,19.5300
$500 NBA Daily 8/20,2020-08-21T02:29:17.550177,estk_1287a473f64deeb91452baccd9371298,evt_1287a473f64deeb9,LeBron James,NBA,58.15,45.75,19,0.54,14.9700,7.4900,16.7700,13.8300
$500 NBA Daily 8/20,2020-08-21T02:29:17.550185,estk_1287a473f64deeb901113a8407ed38e2,evt_1287a473f64deeb9,Damian Lillard,NBA,47.4,35.05,13.25,0.54,10.3200,7.1800,12.4800,9.2500
$500 NBA Daily 8/20,2020-08-21T02:29:17.550189,estk_1287a473f64deeb91a3043d6384c59cc,evt_1287a473f64deeb9,Jusuf Nurkic,NBA,37.69,35.09,17.75,0.54,9.9800,6.4600,11.6800,8.2800
$500 NBA Daily 8/20,2020-08-21T02:29:17.550197,estk_1287a473f64deeb94641ef307a4855e5,evt_1287a473f64deeb9,CJ McCollum,NBA,33.32,28.58,13.25,0.54,7.2100,6.0600,8.8500,5.5700
$500 NBA Daily 8/20,2020-08-21T02:29:17.550208,estk_1287a473f64deeb931303064abb30322,evt_1287a473f64deeb9,Hassan Whiteside,NBA,29.78,20.2,6.5,0.54,4.3600,5.5000,5.9500,3.5200
$500 NBA Daily 8/20,2020-08-21T02:29:17.550212,estk_1287a473f64deeb9ebfb1a44ae619e2e,evt_1287a473f64deeb9,Kyle Kuzma,NBA,25.15,19.57,8,0.54,4.1900,4.5600,5.9200,3.3000
$500 NBA Daily 8/20,2020-08-21T02:29:17.550220,estk_1287a473f64deeb9c3a200d16d9a3fa2,evt_1287a473f64deeb9,JaVale McGee,NBA,13.82,22.36,16,0.54,4.1600,2.7600,5.2600,2.7900
$500 NBA Daily 8/20,2020-08-21T02:29:17.550224,estk_1287a473f64deeb90b04a4c808a880c2,evt_1287a473f64deeb9,Gary Trent,NBA,17.16,18.64,10.75,0.54,3.8900,3.1900,5.4700,2.8400
$500 NBA Daily 8/20,2020-08-21T02:29:17.550228,estk_1287a473f64deeb9f2b631af853210c3,evt_1287a473f64deeb9,Kentavious Caldwell-Pope,NBA,18.14,20.34,12,0.54,3.5300,3.3600,5.2500,2.6500
$500 NBA Daily 8/20,2020-08-21T02:29:17.550235,estk_1287a473f64deeb9a8ff2d0160121c76,evt_1287a473f64deeb9,Dwight Howard,NBA,17.62,14.61,6.5,0.54,3.0000,3.2500,4.8200,2.1400
$500 NBA Daily 8/20,2020-08-21T02:29:17.550242,estk_1287a473f64deeb96a7e9a693923060b,evt_1287a473f64deeb9,Carmelo Anthony,NBA,25.43,12.7,1,0.54,2.6700,4.6200,4.3400,1.7500
$500 NBA Daily 8/20,2020-08-21T02:29:17.550246,estk_1287a473f64deeb9cc5df41068f20fef,evt_1287a473f64deeb9,Alex Caruso,NBA,14.2,12.28,5.75,0.54,2.5600,2.8100,4.4100,1.6400
$500 NBA Daily 8/20,2020-08-21T02:29:17.550250,estk_1287a473f64deeb9c7f79998d02ebada,evt_1287a473f64deeb9,Danny Green,NBA,15.8,12.27,5,0.54,2.5500,3.0000,4.1500,1.7300
$500 NBA Daily 8/20,2020-08-21T02:29:17.550253,estk_1287a473f64deeb981cf003a81460da1,evt_1287a473f64deeb9,Markieff Morris,NBA,13.14,11.04,5,0.54,2.3600,2.6500,4.1500,1.5600
$500 NBA Daily 8/20,2020-08-21T02:29:17.550284,estk_1287a473f64deeb911c18bea3e4a147b,evt_1287a473f64deeb9,Rajon Rondo,NBA,0,0,0,0.54,1.0000,2.6400,2.5200,
$500 NBA Daily 8/20,2020-08-21T02:30:18.155042,estk_1287a473f64deeb99af7d442f918404f,evt_1287a473f64deeb9,Anthony Davis,NBA,50.69,60.56,37.75,0.55,21.4600,7.2100,23.3300,19.5300
$500 NBA Daily 8/20,2020-08-21T02:30:18.155065,estk_1287a473f64deeb91452baccd9371298,evt_1287a473f64deeb9,LeBron James,NBA,58.15,45.17,19,0.55,15.1000,7.4900,16.7700,13.8300
$500 NBA Daily 8/20,2020-08-21T02:30:18.155079,estk_1287a473f64deeb91a3043d6384c59cc,evt_1287a473f64deeb9,Jusuf Nurkic,NBA,37.69,34.71,17.75,0.55,9.7600,6.4600,11.4600,8.2800
$500 NBA Daily 8/20,2020-08-21T02:30:18.155083,estk_1287a473f64deeb901113a8407ed38e2,evt_1287a473f64deeb9,Damian Lillard,NBA,47.4,34.58,13.25,0.55,9.6600,7.1800,11.3500,8.6100
$500 NBA Daily 8/20,2020-08-21T02:30:18.155086,estk_1287a473f64deeb94641ef307a4855e5,evt_1287a473f64deeb9,CJ McCollum,NBA,33.32,28.24,13.25,0.55,7.0600,6.0600,8.7000,5.5700
$500 NBA Daily 8/20,2020-08-21T02:30:18.155099,estk_1287a473f64deeb9c3a200d16d9a3fa2,evt_1287a473f64deeb9,JaVale McGee,NBA,13.82,22.22,16,0.55,4.8000,2.7600,6.4000,3.2000
$500 NBA Daily 8/20,2020-08-21T02:30:18.155103,estk_1287a473f64deeb9f2b631af853210c3,evt_1287a473f64deeb9,Kentavious Caldwell-Pope,NBA,18.14,22.16,14,0.55,4.2300,3.3600,5.3400,2.6500
$500 NBA Daily 8/20,2020-08-21T02:30:18.155107,estk_1287a473f64deeb931303064abb30322,evt_1287a473f64deeb9,Hassan Whiteside,NBA,29.78,19.9,6.5,0.55,4.2200,5.5000,5.8000,3.3800
$500 NBA Daily 8/20,2020-08-21T02:30:18.155115,estk_1287a473f64deeb9ebfb1a44ae619e2e,evt_1287a473f64deeb9,Kyle Kuzma,NBA,25.15,19.32,8,0.55,4.0300,4.5600,5.9200,2.9900
$500 NBA Daily 8/20,2020-08-21T02:30:18.155119,estk_1287a473f64deeb90b04a4c808a880c2,evt_1287a473f64deeb9,Gary Trent,NBA,17.16,18.47,10.75,0.55,3.8000,3.1900,5.3800,2.8400
$500 NBA Daily 8/20,2020-08-21T02:30:18.155127,estk_1287a473f64deeb9a8ff2d0160121c76,evt_1287a473f64deeb9,Dwight Howard,NBA,17.62,14.43,6.5,0.55,2.8800,3.2500,4.8200,2.0700
$500 NBA Daily 8/20,2020-08-21T02:30:18.155135,estk_1287a473f64deeb96a7e9a693923060b,evt_1287a473f64deeb9,Carmelo Anthony,NBA,25.43,12.44,1,0.55,2.5300,4.6200,4.0800,1.6700
$500 NBA Daily 8/20,2020-08-21T02:30:18.155139,estk_1287a473f64deeb9cc5df41068f20fef,evt_1287a473f64deeb9,Alex Caruso,NBA,14.2,12.14,5.75,0.55,2.4800,2.8100,4.4100,1.6400
$500 NBA Daily 8/20,2020-08-21T02:30:18.155143,estk_1287a473f64deeb9c7f79998d02ebada,evt_1287a473f64deeb9,Danny Green,NBA,15.8,12.11,5,0.55,2.4600,3.0000,4.1500,1.6100
$500 NBA Daily 8/20,2020-08-21T02:30:18.155147,estk_1287a473f64deeb981cf003a81460da1,evt_1287a473f64deeb9,Markieff Morris,NBA,13.14,10.91,5,0.55,2.2800,2.6500,4.1500,1.4700
$500 NBA Daily 8/20,2020-08-21T02:30:18.155181,estk_1287a473f64deeb911c18bea3e4a147b,evt_1287a473f64deeb9,Rajon Rondo,NBA,0,0,0,0.55,1.0000,2.6400,2.5200,
$500 NBA Daily 8/20,2020-08-21T02:30:18.152453,estk_1287a473f64deeb99af7d442f918404f,evt_1287a473f64deeb9,Anthony Davis,NBA,50.69,60.56,37.75,0.55,21.4600,7.2100,23.3300,19.5300
$500 NBA Daily 8/20,2020-08-21T02:30:18.152488,estk_1287a473f64deeb91452baccd9371298,evt_1287a473f64deeb9,LeBron James,NBA,58.15,45.17,19,0.55,15.1000,7.4900,16.7700,13.8300
$500 NBA Daily 8/20,2020-08-21T02:30:18.152500,estk_1287a473f64deeb91a3043d6384c59cc,evt_1287a473f64deeb9,Jusuf Nurkic,NBA,37.69,34.71,17.75,0.55,9.7600,6.4600,11.4600,8.2800
$500 NBA Daily 8/20,2020-08-21T02:30:18.152504,estk_1287a473f64deeb901113a8407ed38e2,evt_1287a473f64deeb9,Damian Lillard,NBA,47.4,34.58,13.25,0.55,9.6600,7.1800,11.3500,8.6100
$500 NBA Daily 8/20,2020-08-21T02:30:18.152507,estk_1287a473f64deeb94641ef307a4855e5,evt_1287a473f64deeb9,CJ McCollum,NBA,33.32,28.24,13.25,0.55,7.0600,6.0600,8.7000,5.5700
$500 NBA Daily 8/20,2020-08-21T02:30:18.152519,estk_1287a473f64deeb9c3a200d16d9a3fa2,evt_1287a473f64deeb9,JaVale McGee,NBA,13.82,22.22,16,0.55,4.8000,2.7600,6.4000,3.2000
$500 NBA Daily 8/20,2020-08-21T02:30:18.152523,estk_1287a473f64deeb9f2b631af853210c3,evt_1287a473f64deeb9,Kentavious Caldwell-Pope,NBA,18.14,22.16,14,0.55,4.2300,3.3600,5.3400,2.6500
$500 NBA Daily 8/20,2020-08-21T02:30:18.152527,estk_1287a473f64deeb931303064abb30322,evt_1287a473f64deeb9,Hassan Whiteside,NBA,29.78,19.9,6.5,0.55,4.2200,5.5000,5.8000,3.3800
$500 NBA Daily 8/20,2020-08-21T02:30:18.152534,estk_1287a473f64deeb9ebfb1a44ae619e2e,evt_1287a473f64deeb9,Kyle Kuzma,NBA,25.15,19.32,8,0.55,4.0300,4.5600,5.9200,2.9900
$500 NBA Daily 8/20,2020-08-21T02:30:18.152541,estk_1287a473f64deeb90b04a4c808a880c2,evt_1287a473f64deeb9,Gary Trent,NBA,17.16,18.47,10.75,0.55,3.8000,3.1900,5.3800,2.8400
$500 NBA Daily 8/20,2020-08-21T02:30:18.152548,estk_1287a473f64deeb9a8ff2d0160121c76,evt_1287a473f64deeb9,Dwight Howard,NBA,17.62,14.43,6.5,0.55,2.8800,3.2500,4.8200,2.0700
$500 NBA Daily 8/20,2020-08-21T02:30:18.152555,estk_1287a473f64deeb96a7e9a693923060b,evt_1287a473f64deeb9,Carmelo Anthony,NBA,25.43,12.44,1,0.55,2.5300,4.6200,4.0800,1.6700
$500 NBA Daily 8/20,2020-08-21T02:30:18.152559,estk_1287a473f64deeb9cc5df41068f20fef,evt_1287a473f64deeb9,Alex Caruso,NBA,14.2,12.14,5.75,0.55,2.4800,2.8100,4.4100,1.6400
$500 NBA Daily 8/20,2020-08-21T02:30:18.152562,estk_1287a473f64deeb9c7f79998d02ebada,evt_1287a473f64deeb9,Danny Green,NBA,15.8,12.11,5,0.55,2.4600,3.0000,4.1500,1.6100
$500 NBA Daily 8/20,2020-08-21T02:30:18.152566,estk_1287a473f64deeb981cf003a81460da1,evt_1287a473f64deeb9,Markieff Morris,NBA,13.14,10.91,5,0.55,2.2800,2.6500,4.1500,1.4700
$500 NBA Daily 8/20,2020-08-21T02:30:18.152598,estk_1287a473f64deeb911c18bea3e4a147b,evt_1287a473f64deeb9,Rajon Rondo,NBA,0,0,0,0.55,1.0000,2.6400,2.5200,
$500 NBA Daily 8/20,2020-08-21T02:34:20.697649,estk_1287a473f64deeb99af7d442f918404f,evt_1287a473f64deeb9,Anthony Davis,NBA,50.69,61.55,39.75,0.57,22.6200,7.2100,24.1800,20.3800
$500 NBA Daily 8/20,2020-08-21T02:34:20.697678,estk_1287a473f64deeb91452baccd9371298,evt_1287a473f64deeb9,LeBron James,NBA,58.15,46.75,21.75,0.57,15.6100,7.4900,16.5200,13.4600
$500 NBA Daily 8/20,2020-08-21T02:34:20.697690,estk_1287a473f64deeb901113a8407ed38e2,evt_1287a473f64deeb9,Damian Lillard,NBA,47.4,33.13,12.75,0.57,8.9600,7.1800,11.3500,7.9700
$500 NBA Daily 8/20,2020-08-21T02:34:20.697694,estk_1287a473f64deeb91a3043d6384c59cc,evt_1287a473f64deeb9,Jusuf Nurkic,NBA,37.69,31.96,15.75,0.57,8.4400,6.4600,10.4700,7.5500
$500 NBA Daily 8/20,2020-08-21T02:34:20.697697,estk_1287a473f64deeb94641ef307a4855e5,evt_1287a473f64deeb9,CJ McCollum,NBA,33.32,27.08,12.75,0.57,6.4600,6.0600,8.7000,5.5700
$500 NBA Daily 8/20,2020-08-21T02:34:20.697706,estk_1287a473f64deeb9f2b631af853210c3,evt_1287a473f64deeb9,Kentavious Caldwell-Pope,NBA,18.14,25.3,17.5,0.57,5.8100,3.3600,6.3300,3.2400
$500 NBA Daily 8/20,2020-08-21T02:34:20.697713,estk_1287a473f64deeb9c3a200d16d9a3fa2,evt_1287a473f64deeb9,JaVale McGee,NBA,13.82,21.94,16,0.57,4.7500,2.7600,6.4000,3.2300
$500 NBA Daily 8/20,2020-08-21T02:34:20.697721,estk_1287a473f64deeb931303064abb30322,evt_1287a473f64deeb9,Hassan Whiteside,NBA,29.78,19.31,6.5,0.57,4.0100,5.5000,5.8000,3.2300
$500 NBA Daily 8/20,2020-08-21T02:34:20.697725,estk_1287a473f64deeb9ebfb1a44ae619e2e,evt_1287a473f64deeb9,Kyle Kuzma,NBA,25.15,18.81,8,0.57,3.8200,4.5600,5.9200,2.9900
$500 NBA Daily 8/20,2020-08-21T02:34:20.697728,estk_1287a473f64deeb90b04a4c808a880c2,evt_1287a473f64deeb9,Gary Trent,NBA,17.16,18.13,10.75,0.57,3.6400,3.1900,5.3800,2.8400
$500 NBA Daily 8/20,2020-08-21T02:34:20.697740,estk_1287a473f64deeb9a8ff2d0160121c76,evt_1287a473f64deeb9,Dwight Howard,NBA,17.62,14.08,6.5,0.57,2.7300,3.2500,4.3500,1.9800
$500 NBA Daily 8/20,2020-08-21T02:34:20.697743,estk_1287a473f64deeb9cc5df41068f20fef,evt_1287a473f64deeb9,Alex Caruso,NBA,14.2,11.86,5.75,0.57,2.3800,2.8100,4.4100,1.5900
$500 NBA Daily 8/20,2020-08-21T02:34:20.697747,estk_1287a473f64deeb9c7f79998d02ebada,evt_1287a473f64deeb9,Danny Green,NBA,15.8,11.79,5,0.57,2.3500,3.0000,3.9800,1.5500
$500 NBA Daily 8/20,2020-08-21T02:34:20.697750,estk_1287a473f64deeb96a7e9a693923060b,evt_1287a473f64deeb9,Carmelo Anthony,NBA,25.43,11.93,1,0.57,2.3400,4.6200,4.0800,1.5800
$500 NBA Daily 8/20,2020-08-21T02:34:20.697754,estk_1287a473f64deeb981cf003a81460da1,evt_1287a473f64deeb9,Markieff Morris,NBA,13.14,10.65,5,0.57,2.1800,2.6500,3.7300,1.3900
$500 NBA Daily 8/20,2020-08-21T02:34:20.697785,estk_1287a473f64deeb911c18bea3e4a147b,evt_1287a473f64deeb9,Rajon Rondo,NBA,0,0,0,0.57,1.0000,2.6400,2.5200,
$500 NBA Daily 8/20,2020-08-21T02:34:20.837199,estk_1287a473f64deeb99af7d442f918404f,evt_1287a473f64deeb9,Anthony Davis,NBA,50.69,61.55,39.75,0.57,22.6200,7.2100,24.1800,20.3800
$500 NBA Daily 8/20,2020-08-21T02:34:20.837234,estk_1287a473f64deeb91452baccd9371298,evt_1287a473f64deeb9,LeBron James,NBA,58.15,46.75,21.75,0.57,15.6100,7.4900,16.5200,13.4600
$500 NBA Daily 8/20,2020-08-21T02:34:20.837247,estk_1287a473f64deeb901113a8407ed38e2,evt_1287a473f64deeb9,Damian Lillard,NBA,47.4,33.13,12.75,0.57,8.9600,7.1800,11.3500,7.9700
$500 NBA Daily 8/20,2020-08-21T02:34:20.837250,estk_1287a473f64deeb91a3043d6384c59cc,evt_1287a473f64deeb9,Jusuf Nurkic,NBA,37.69,31.96,15.75,0.57,8.4400,6.4600,10.4700,7.5500
$500 NBA Daily 8/20,2020-08-21T02:34:20.837254,estk_1287a473f64deeb94641ef307a4855e5,evt_1287a473f64deeb9,CJ McCollum,NBA,33.32,27.08,12.75,0.57,6.4600,6.0600,8.7000,5.5700
$500 NBA Daily 8/20,2020-08-21T02:34:20.837263,estk_1287a473f64deeb9f2b631af853210c3,evt_1287a473f64deeb9,Kentavious Caldwell-Pope,NBA,18.14,25.3,17.5,0.57,5.8100,3.3600,6.3300,3.2400
$500 NBA Daily 8/20,2020-08-21T02:34:20.837271,estk_1287a473f64deeb9c3a200d16d9a3fa2,evt_1287a473f64deeb9,JaVale McGee,NBA,13.82,21.94,16,0.57,4.7500,2.7600,6.4000,3.2300
$500 NBA Daily 8/20,2020-08-21T02:34:20.837278,estk_1287a473f64deeb931303064abb30322,evt_1287a473f64deeb9,Hassan Whiteside,NBA,29.78,19.31,6.5,0.57,4.0100,5.5000,5.8000,3.2300
$500 NBA Daily 8/20,2020-08-21T02:34:20.837282,estk_1287a473f64deeb9ebfb1a44ae619e2e,evt_1287a473f64deeb9,Kyle Kuzma,NBA,25.15,18.81,8,0.57,3.8200,4.5600,5.9200,2.9900
$500 NBA Daily 8/20,2020-08-21T02:34:20.837286,estk_1287a473f64deeb90b04a4c808a880c2,evt_1287a473f64deeb9,Gary Trent,NBA,17.16,18.13,10.75,0.57,3.6400,3.1900,5.3800,2.8400
$500 NBA Daily 8/20,2020-08-21T02:34:20.837298,estk_1287a473f64deeb9a8ff2d0160121c76,evt_1287a473f64deeb9,Dwight Howard,NBA,17.62,14.08,6.5,0.57,2.7300,3.2500,4.3500,1.9800
$500 NBA Daily 8/20,2020-08-21T02:34:20.837302,estk_1287a473f64deeb9cc5df41068f20fef,evt_1287a473f64deeb9,Alex Caruso,NBA,14.2,11.86,5.75,0.57,2.3800,2.8100,4.4100,1.5900
$500 NBA Daily 8/20,2020-08-21T02:34:20.837306,estk_1287a473f64deeb9c7f79998d02ebada,evt_1287a473f64deeb9,Danny Green,NBA,15.8,11.79,5,0.57,2.3500,3.0000,3.9800,1.5500
$500 NBA Daily 8/20,2020-08-21T02:34:20.837310,estk_1287a473f64deeb96a7e9a693923060b,evt_1287a473f64deeb9,Carmelo Anthony,NBA,25.43,11.93,1,0.57,2.3400,4.6200,4.0800,1.5800
$500 NBA Daily 8/20,2020-08-21T02:34:20.837314,estk_1287a473f64deeb981cf003a81460da1,evt_1287a473f64deeb9,Markieff Morris,NBA,13.14,10.65,5,0.57,2.1800,2.6500,3.7300,1.3900
$500 NBA Daily 8/20,2020-08-21T02:34:20.837347,estk_1287a473f64deeb911c18bea3e4a147b,evt_1287a473f64deeb9,Rajon Rondo,NBA,0,0,0,0.57,1.0000,2.6400,2.5200,
$500 NBA Daily 8/20,2020-08-21T02:35:21.335497,estk_1287a473f64deeb99af7d442f918404f,evt_1287a473f64deeb9,Anthony Davis,NBA,50.69,60.03,39.25,0.59,22.6200,7.2100,24.1800,20.6700
$500 NBA Daily 8/20,2020-08-21T02:35:21.335528,estk_1287a473f64deeb91452baccd9371298,evt_1287a473f64deeb9,LeBron James,NBA,58.15,47.09,23.25,0.59,15.6100,7.4900,17.4200,13.8000
$500 NBA Daily 8/20,2020-08-21T02:35:21.335540,estk_1287a473f64deeb901113a8407ed38e2,evt_1287a473f64deeb9,Damian Lillard,NBA,47.4,34.18,14.75,0.59,8.9600,7.1800,10.6400,7.9700
$500 NBA Daily 8/20,2020-08-21T02:35:21.335544,estk_1287a473f64deeb91a3043d6384c59cc,evt_1287a473f64deeb9,Jusuf Nurkic,NBA,37.69,36.2,20.75,0.59,8.4400,6.4600,10.4700,7.1100
$500 NBA Daily 8/20,2020-08-21T02:35:21.335548,estk_1287a473f64deeb94641ef307a4855e5,evt_1287a473f64deeb9,CJ McCollum,NBA,33.32,27.91,14.25,0.59,6.4600,6.0600,8.0900,5.5700
$500 NBA Daily 8/20,2020-08-21T02:35:21.335556,estk_1287a473f64deeb9f2b631af853210c3,evt_1287a473f64deeb9,Kentavious Caldwell-Pope,NBA,18.14,24.44,17,0.59,5.8100,3.3600,7.4300,4.1900
$500 NBA Daily 8/20,2020-08-21T02:35:21.335563,estk_1287a473f64deeb9c3a200d16d9a3fa2,evt_1287a473f64deeb9,JaVale McGee,NBA,13.82,24.92,19.25,0.59,4.7500,2.7600,6.4000,3.2300
$500 NBA Daily 8/20,2020-08-21T02:35:21.335571,estk_1287a473f64deeb931303064abb30322,evt_1287a473f64deeb9,Hassan Whiteside,NBA,29.78,21.96,9.75,0.59,4.0100,5.5000,5.8000,3.2200
$500 NBA Daily 8/20,2020-08-21T02:35:21.335575,estk_1287a473f64deeb9ebfb1a44ae619e2e,evt_1287a473f64deeb9,Kyle Kuzma,NBA,25.15,18.31,8,0.59,3.8200,4.5600,5.4000,2.9900
$500 NBA Daily 8/20,2020-08-21T02:35:21.335578,estk_1287a473f64deeb90b04a4c808a880c2,evt_1287a473f64deeb9,Gary Trent,NBA,17.16,17.79,10.75,0.59,3.6400,3.1900,5.3800,2.7500
$500 NBA Daily 8/20,2020-08-21T02:35:21.335590,estk_1287a473f64deeb9a8ff2d0160121c76,evt_1287a473f64deeb9,Dwight Howard,NBA,17.62,13.72,6.5,0.59,2.7300,3.2500,4.2800,1.8900
$500 NBA Daily 8/20,2020-08-21T02:35:21.335593,estk_1287a473f64deeb9cc5df41068f20fef,evt_1287a473f64deeb9,Alex Caruso,NBA,14.2,11.57,5.75,0.59,2.3800,2.8100,4.4100,1.5800
$500 NBA Daily 8/20,2020-08-21T02:35:21.335597,estk_1287a473f64deeb9c7f79998d02ebada,evt_1287a473f64deeb9,Danny Green,NBA,15.8,11.48,5,0.59,2.3500,3.0000,3.9800,1.5500
$500 NBA Daily 8/20,2020-08-21T02:35:21.335606,estk_1287a473f64deeb96a7e9a693923060b,evt_1287a473f64deeb9,Carmelo Anthony,NBA,25.43,11.43,1,0.59,2.3400,4.6200,4.0800,1.4400
$500 NBA Daily 8/20,2020-08-21T02:35:21.335609,estk_1287a473f64deeb981cf003a81460da1,evt_1287a473f64deeb9,Markieff Morris,NBA,13.14,10.39,5,0.59,2.1800,2.6500,3.7300,1.3800
$500 NBA Daily 8/20,2020-08-21T02:35:21.335641,estk_1287a473f64deeb911c18bea3e4a147b,evt_1287a473f64deeb9,Rajon Rondo,NBA,0,0,0,0.59,1.0000,2.6400,2.5200,
$500 NBA Daily 8/20,2020-08-21T02:35:21.492271,estk_1287a473f64deeb99af7d442f918404f,evt_1287a473f64deeb9,Anthony Davis,NBA,50.69,60.03,39.25,0.59,22.6200,7.2100,24.1800,20.6700
$500 NBA Daily 8/20,2020-08-21T02:35:21.492306,estk_1287a473f64deeb91452baccd9371298,evt_1287a473f64deeb9,LeBron James,NBA,58.15,47.09,23.25,0.59,15.6100,7.4900,17.4200,13.8000
$500 NBA Daily 8/20,2020-08-21T02:35:21.492319,estk_1287a473f64deeb901113a8407ed38e2,evt_1287a473f64deeb9,Damian Lillard,NBA,47.4,34.18,14.75,0.59,8.9600,7.1800,10.6400,7.9700
$500 NBA Daily 8/20,2020-08-21T02:35:21.492323,estk_1287a473f64deeb91a3043d6384c59cc,evt_1287a473f64deeb9,Jusuf Nurkic,NBA,37.69,36.2,20.75,0.59,8.4400,6.4600,10.4700,7.1100
$500 NBA Daily 8/20,2020-08-21T02:35:21.492327,estk_1287a473f64deeb94641ef307a4855e5,evt_1287a473f64deeb9,CJ McCollum,NBA,33.32,27.91,14.25,0.59,6.4600,6.0600,8.0900,5.5700
$500 NBA Daily 8/20,2020-08-21T02:35:21.492335,estk_1287a473f64deeb9f2b631af853210c3,evt_1287a473f64deeb9,Kentavious Caldwell-Pope,NBA,18.14,24.44,17,0.59,5.8100,3.3600,7.4300,4.1900
$500 NBA Daily 8/20,2020-08-21T02:35:21.492344,estk_1287a473f64deeb9c3a200d16d9a3fa2,evt_1287a473f64deeb9,JaVale McGee,NBA,13.82,24.92,19.25,0.59,4.7500,2.7600,6.4000,3.2300
$500 NBA Daily 8/20,2020-08-21T02:35:21.492351,estk_1287a473f64deeb931303064abb30322,evt_1287a473f64deeb9,Hassan Whiteside,NBA,29.78,21.96,9.75,0.59,4.0100,5.5000,5.8000,3.2200
$500 NBA Daily 8/20,2020-08-21T02:35:21.492355,estk_1287a473f64deeb9ebfb1a44ae619e2e,evt_1287a473f64deeb9,Kyle Kuzma,NBA,25.15,18.31,8,0.59,3.8200,4.5600,5.4000,2.9900
$500 NBA Daily 8/20,2020-08-21T02:35:21.492359,estk_1287a473f64deeb90b04a4c808a880c2,evt_1287a473f64deeb9,Gary Trent,NBA,17.16,17.79,10.75,0.59,3.6400,3.1900,5.3800,2.7500
